Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.394,12.812,13.585,12.717,11.159,12.298,10.984,12.918,14.225,13.827,13.303,13.630,12.291,12.849,13.382,12.297,13.063,12.569,14.126,14.172,13.427,13.905,12.997,12.934,13.119,13.914,13.846,13.911,12.924,12.568
TMAX,MAMJJASO,17.133,17.253,18.273,17.521,16.835,17.336,15.758,17.821,18.465,17.736,17.544,17.908,16.732,17.806,18.413,17.522,17.568,17.263,19.232,18.329,18.508,19.185,17.676,17.687,17.755,18.911,18.844,18.037,17.605,18.637
TMAX,AMJJAS,19.848,19.758,21.237,20.280,19.436,19.931,18.395,20.918,21.081,19.790,20.092,21.086,19.492,20.950,21.007,20.387,20.603,19.992,22.280,20.683,21.384,22.842,20.706,20.338,20.884,22.183,21.114,20.549,20.918,21.999
TMAX,ONDJFM,2.374,4.977,6.399,5.242,3.023,4.497,3.408,5.430,6.913,7.539,6.177,7.312,5.465,3.909,6.111,3.494,6.217,5.681,4.674,6.332,7.015,6.603,3.420,5.210,5.127,4.607,7.938,6.669,6.025,3.562
TMAX,NDJF,1.484,2.182,5.025,3.389,-0.235,1.405,1.240,3.696,4.900,5.511,4.189,5.537,4.558,1.597,4.477,0.337,4.188,4.372,1.780,4.638,5.077,3.998,1.219,3.553,3.892,2.207,5.162,5.084,4.108,1.182
TMIN,year,5.477,5.385,6.348,5.702,4.033,5.021,3.551,5.824,7.070,6.907,6.369,6.369,5.232,5.391,5.958,4.303,5.625,5.602,6.271,6.881,6.060,5.887,5.685,5.742,5.203,5.780,6.224,6.851,5.768,5.297
TMIN,MAMJJASO,8.896,8.517,9.682,9.089,9.021,8.846,7.370,9.459,9.864,9.227,9.258,9.057,8.251,8.959,9.653,8.052,8.619,8.949,9.716,9.296,9.836,9.318,8.807,9.082,7.970,8.846,9.634,9.178,8.711,9.803
TMIN,AMJJAS,11.035,10.251,11.685,11.075,10.665,10.619,9.897,11.845,11.345,10.589,10.971,11.147,10.181,11.050,11.198,10.212,10.727,11.278,11.641,10.813,12.009,11.619,11.131,10.881,10.681,11.150,11.136,10.589,10.801,12.585
TMIN,ONDJFM,-3.013,-0.368,1.562,0.206,-2.143,-0.751,-2.584,0.669,1.770,2.612,1.624,2.498,0.778,-1.039,1.541,-2.725,0.935,0.772,-0.635,1.809,2.134,1.180,-1.893,0.618,-0.043,-1.058,2.355,2.704,1.618,-1.191
TMIN,NDJF,-2.961,-2.672,0.734,-0.989,-5.512,-3.555,-4.011,-0.366,0.251,1.211,0.248,1.427,0.457,-3.010,0.364,-5.000,-0.498,0.348,-2.826,0.641,1.328,-0.752,-3.495,-0.392,-0.332,-1.983,0.424,1.957,0.216,-2.766
