Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.769,12.326,13.019,12.401,10.664,11.866,10.435,12.467,13.770,13.210,12.887,13.072,11.792,12.203,12.994,11.888,12.719,12.097,13.611,13.748,12.901,13.294,12.604,12.699,12.927,13.573,13.586,13.431,12.467,12.110
TMAX,MAMJJASO,16.232,16.587,17.547,17.012,16.201,16.825,15.151,17.308,17.919,17.120,16.876,17.111,16.072,17.095,17.714,16.772,17.098,16.611,18.498,17.810,17.910,18.542,17.092,17.330,17.400,18.382,18.514,17.286,16.999,18.135
TMAX,AMJJAS,18.974,19.049,20.593,19.794,18.692,19.434,17.745,20.359,20.609,19.412,19.364,20.267,18.780,20.222,20.288,19.535,20.160,19.328,21.585,20.285,20.858,22.166,20.011,20.051,20.559,21.728,20.840,19.713,20.233,21.547
TMAX,ONDJFM,1.939,4.653,5.977,4.943,2.974,4.191,3.002,4.955,6.500,6.821,5.662,7.245,5.324,3.173,5.812,3.657,6.099,5.098,4.462,6.181,6.497,6.161,2.902,5.194,4.995,4.629,7.363,6.603,5.965,3.139
TMAX,NDJF,1.567,1.922,4.858,3.327,-0.155,1.212,0.825,3.270,4.485,5.037,3.949,5.677,4.559,0.901,4.345,0.714,4.383,3.921,1.870,4.678,4.845,3.550,0.792,3.597,3.957,2.579,4.677,5.256,4.183,0.810
TMIN,year,5.251,5.217,5.941,5.605,3.802,4.798,3.402,5.681,6.969,6.455,6.190,6.229,5.010,5.037,5.886,4.132,5.410,5.224,5.960,6.619,5.806,5.532,5.517,5.749,5.441,5.831,6.346,7.033,5.837,4.742
TMIN,MAMJJASO,8.481,8.262,9.310,8.856,8.735,8.765,7.196,9.290,9.800,9.001,8.932,8.859,7.925,8.593,9.412,7.615,8.425,8.487,9.308,8.992,9.521,8.972,8.668,9.155,8.213,8.908,9.821,9.328,8.863,9.483
TMIN,AMJJAS,10.765,9.969,11.389,10.972,10.359,10.484,9.606,11.641,11.365,10.446,10.617,10.910,9.733,10.707,10.861,9.713,10.595,10.866,11.180,10.565,11.785,11.387,11.063,11.080,10.933,11.318,11.396,10.693,11.000,12.228
TMIN,ONDJFM,-3.331,-0.468,1.164,-0.078,-2.054,-0.990,-2.789,0.587,1.519,2.114,1.251,2.658,0.883,-1.706,1.609,-2.443,0.955,0.084,-0.720,1.657,1.805,1.004,-2.401,0.468,-0.131,-0.784,2.051,2.902,1.863,-1.751
TMIN,NDJF,-2.713,-2.774,0.493,-1.159,-5.226,-3.828,-4.312,-0.598,-0.036,0.755,-0.194,1.640,0.544,-3.647,0.483,-4.574,-0.420,-0.234,-2.679,0.549,1.272,-1.034,-3.880,-0.485,-0.267,-1.685,0.090,2.164,0.514,-3.553
TAVG,year,8.431,8.705,9.426,8.922,7.134,8.250,6.779,9.001,10.276,9.758,9.439,9.576,8.300,8.566,9.349,7.891,9.037,8.529,9.749,10.069,9.272,9.400,8.933,9.126,9.144,9.694,9.893,10.181,9.110,8.359
TAVG,MAMJJASO,12.163,12.272,13.307,12.799,12.269,12.633,10.927,13.163,13.709,12.947,12.742,12.852,11.845,12.744,13.395,12.013,12.673,12.322,13.825,13.196,13.558,13.698,12.695,13.023,12.720,13.601,14.013,13.222,12.843,13.667
TAVG,AMJJAS,14.658,14.364,15.850,15.209,14.298,14.802,13.442,15.886,15.846,14.813,14.853,15.484,14.098,15.397,15.395,14.411,15.320,14.876,16.335,15.205,16.113,16.784,15.366,15.344,15.685,16.473,15.976,15.133,15.516,16.721
TAVG,ONDJFM,-0.625,2.120,3.571,2.484,0.457,1.625,0.109,2.694,3.941,4.447,3.446,4.863,3.078,0.686,3.658,0.628,3.522,2.574,1.802,3.940,4.165,3.549,0.188,2.823,2.483,1.885,4.711,4.752,3.941,0.718
TAVG,NDJF,-0.445,-0.259,2.731,1.170,-2.674,-1.182,-1.641,1.335,2.288,2.905,1.939,3.687,2.583,-1.396,2.465,-1.875,2.078,1.906,-0.373,2.693,3.100,1.331,-1.504,1.638,1.945,0.484,2.490,3.755,2.432,-1.315
