Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.903,16.075,16.169,14.596,14.483,15.032,14.171,15.701,16.636,16.427,15.479,16.386,15.336,16.634,15.817,14.108,16.039,15.689,16.531,16.747,15.859,16.311,17.102,15.886,16.220,16.881,16.750,16.457,16.365,14.876
TMAX,MAMJJASO,19.450,20.508,20.553,18.326,19.156,19.345,18.398,19.490,20.726,20.380,19.831,20.551,19.550,20.584,20.298,18.589,20.379,19.702,21.010,20.639,20.152,20.353,21.887,20.177,20.799,21.394,20.861,20.257,20.940,19.908
TMAX,AMJJAS,21.493,22.891,23.009,20.144,21.438,21.430,20.798,21.952,22.399,21.915,21.751,23.465,21.964,22.898,22.291,20.862,22.663,22.002,23.395,22.879,21.905,22.691,24.956,22.300,22.839,23.983,23.145,22.685,23.849,22.241
TMAX,ONDJFM,7.277,8.105,9.735,8.667,7.934,7.874,7.998,9.415,10.464,11.325,9.549,9.366,9.006,9.026,10.168,7.604,8.992,10.130,8.838,9.647,10.238,10.610,9.041,9.201,9.231,8.629,12.239,9.827,8.764,8.501
TMAX,NDJF,4.645,5.767,7.933,6.707,5.399,5.330,6.124,7.945,8.142,8.996,6.504,7.388,7.607,6.851,9.023,4.617,6.273,8.515,6.636,7.694,8.515,7.742,6.599,7.939,6.892,6.019,10.194,8.363,6.545,6.342
TMIN,year,7.230,7.611,7.773,7.135,6.468,6.850,6.716,8.004,7.953,7.976,7.018,7.997,7.280,8.423,7.685,6.326,7.488,7.947,8.245,8.629,7.908,8.296,7.549,7.591,7.484,8.071,8.128,7.862,7.504,6.478
TMIN,MAMJJASO,10.477,10.500,10.761,9.536,9.870,9.848,9.594,10.355,10.552,10.302,9.843,10.533,10.018,10.839,10.674,9.339,10.154,10.756,11.082,11.110,10.883,10.942,10.509,10.230,10.239,10.937,10.433,10.167,10.342,9.748
TMIN,AMJJAS,11.790,12.029,12.361,10.963,11.460,11.326,11.555,11.870,11.730,11.462,11.219,12.479,11.785,12.588,12.115,10.968,11.713,12.323,12.765,12.413,11.997,12.760,12.736,11.735,11.763,12.694,12.140,11.755,12.105,11.475
TMIN,ONDJFM,1.606,2.072,4.096,2.523,2.038,1.864,1.775,4.218,4.445,4.360,3.297,3.264,2.950,3.488,3.884,1.793,2.994,3.822,3.318,3.926,4.423,4.159,2.644,2.960,3.171,2.403,5.487,3.668,2.831,2.519
TMIN,NDJF,-0.386,0.426,2.861,1.423,-0.032,0.140,0.760,3.533,3.118,2.919,1.518,2.272,2.386,2.033,3.744,-0.235,1.269,3.084,1.741,2.749,3.172,2.370,1.279,2.569,1.951,0.967,4.619,2.996,1.435,1.324
TAVG,year,10.914,11.649,11.821,10.653,10.265,10.771,10.247,11.686,12.086,12.007,11.128,12.060,11.129,12.376,11.603,10.041,11.560,11.634,12.213,12.485,11.751,12.157,12.210,11.643,11.783,12.429,12.409,12.123,11.930,10.726
TAVG,MAMJJASO,14.738,15.282,15.467,13.672,14.214,14.361,13.716,14.721,15.429,15.110,14.702,15.396,14.554,15.523,15.285,13.740,14.993,15.014,15.818,15.628,15.347,15.464,16.086,15.070,15.405,16.106,15.602,15.168,15.621,14.827
