Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.627,8.659,8.918,8.737,7.356,8.037,7.522,8.818,9.789,9.908,9.235,9.382,8.539,8.750,8.796,8.397,9.510,8.544,9.295,9.777,8.795,9.548,9.872,9.680,9.921,10.305,9.806,9.842,9.375,7.861
TMAX,MAMJJASO,11.963,12.618,12.658,12.542,12.172,12.321,11.534,12.665,13.114,13.492,12.891,12.638,12.128,12.857,12.788,12.761,13.458,12.132,13.215,13.164,12.783,14.189,13.771,13.607,13.484,13.917,13.958,13.365,13.600,13.193
TMAX,AMJJAS,14.634,14.893,14.965,14.995,14.157,14.377,13.702,15.491,15.263,15.510,15.097,15.357,14.399,15.429,14.851,14.975,16.087,14.440,15.638,15.127,15.163,17.318,16.272,15.972,15.621,16.984,15.766,15.889,16.375,15.593
TMAX,ONDJFM,-0.479,1.024,3.003,1.884,1.581,1.096,1.168,2.480,3.851,4.136,3.172,4.353,2.996,1.082,3.226,1.832,2.768,2.884,2.133,3.704,3.082,3.586,1.679,3.171,3.761,3.281,4.484,3.960,3.012,1.200
TMAX,NDJF,-0.998,-1.377,1.672,0.314,-0.463,-2.044,-0.594,0.997,2.545,2.562,1.292,3.291,2.284,-0.940,2.163,-0.607,0.660,1.703,0.490,2.320,1.538,1.605,-0.280,1.710,2.610,1.988,2.661,2.665,1.252,-0.908
TMIN,year,0.597,1.933,2.241,2.345,0.554,1.258,0.974,2.150,3.148,3.382,2.612,2.590,1.772,1.809,2.003,1.315,2.528,2.248,2.623,3.444,1.976,2.554,2.663,2.773,2.973,3.292,2.834,2.771,2.512,0.605
TMIN,MAMJJASO,4.500,5.287,5.561,5.313,4.962,5.085,4.561,5.194,5.607,5.971,5.581,5.063,4.497,5.166,5.363,4.899,5.458,5.155,5.859,6.010,5.221,6.295,5.827,6.059,5.570,5.851,6.143,5.337,5.786,5.247
TMIN,AMJJAS,6.672,6.661,7.302,7.361,6.472,6.400,6.285,7.433,7.003,7.361,7.058,7.033,6.285,7.098,6.719,6.546,7.425,7.114,7.560,7.399,7.298,8.733,7.820,7.801,7.494,8.456,7.586,7.210,7.916,7.177
TMIN,ONDJFM,-7.302,-4.527,-2.420,-3.736,-3.633,-4.858,-4.687,-2.285,-1.422,-0.805,-2.063,-0.735,-2.591,-4.512,-1.885,-4.035,-2.889,-2.250,-2.935,-1.852,-2.072,-1.983,-3.927,-2.606,-1.959,-2.500,-0.934,-1.518,-2.482,-4.463
TMIN,NDJF,-7.671,-7.189,-3.975,-5.090,-5.644,-8.229,-6.336,-3.517,-2.682,-2.072,-3.870,-1.821,-2.880,-6.450,-2.864,-6.175,-4.931,-2.931,-4.527,-3.058,-3.026,-3.747,-5.852,-3.681,-2.716,-2.929,-2.441,-2.311,-4.117,-6.098
TAVG,year,3.922,5.141,5.389,5.345,3.744,4.421,4.026,5.306,6.278,6.440,5.678,5.800,4.934,5.079,5.150,4.637,5.845,5.163,5.742,6.369,5.199,5.887,6.038,6.026,6.249,6.571,6.095,6.109,5.695,3.989
TAVG,MAMJJASO,7.952,8.714,8.845,8.641,8.261,8.387,7.741,8.665,9.086,9.441,8.885,8.582,7.993,8.728,8.726,8.488,9.196,8.296,9.234,9.235,8.714,9.962,9.477,9.535,9.194,9.574,9.734,9.051,9.356,8.864
TAVG,AMJJAS,10.352,10.513,10.835,10.863,10.005,10.027,9.641,11.158,10.821,11.117,10.718,10.906,9.983,10.925,10.369,10.372,11.472,10.390,11.266,10.855,10.886,12.715,11.720,11.571,11.190,12.400,11.358,11.213,11.792,10.996
TAVG,ONDJFM,-4.008,-1.809,0.225,-0.994,-1.110,-1.977,-1.873,0.038,1.163,1.589,0.418,1.693,0.143,-1.780,0.586,-1.140,-0.130,0.229,-0.476,0.843,0.425,0.824,-1.222,0.164,0.898,0.253,1.650,1.132,0.155,-1.748
