Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.865,15.988,16.006,14.989,14.759,15.407,14.883,16.073,17.229,16.697,15.551,16.199,15.757,16.864,16.766,14.889,16.604,15.894,17.046,16.528,16.263,16.737,17.455,16.324,16.885,17.436,17.168,16.527,17.102,15.683
TMAX,MAMJJASO,18.599,19.740,19.652,17.964,18.921,19.149,18.842,19.151,20.936,20.291,19.496,19.661,19.436,20.197,20.657,18.872,20.462,19.377,21.039,19.884,20.067,20.110,21.654,20.168,21.119,21.560,20.683,19.884,21.299,20.381
TMAX,AMJJAS,20.367,21.948,21.770,19.655,20.908,20.759,20.851,21.029,22.511,21.714,21.008,22.147,21.554,22.122,22.463,20.807,22.346,21.463,23.137,21.914,21.603,21.993,24.205,22.105,22.767,23.788,22.674,22.060,23.593,22.468
TMAX,ONDJFM,8.622,9.217,10.034,9.839,9.297,9.104,9.550,10.660,11.783,12.228,10.523,10.173,10.370,9.954,11.712,9.744,10.041,11.343,10.097,10.719,10.854,11.745,10.932,10.436,10.384,10.257,13.034,11.144,9.955,10.179
TMAX,NDJF,6.537,7.626,8.420,8.304,7.500,6.677,7.619,9.111,9.787,10.186,7.603,8.310,9.173,8.240,10.667,7.276,7.345,9.797,8.347,9.004,9.416,9.123,8.784,9.296,8.221,7.642,11.175,9.911,7.837,7.988
TMIN,year,7.762,8.201,8.199,7.780,7.119,7.470,7.682,8.896,8.665,8.386,7.576,8.623,8.036,9.026,8.755,7.140,8.383,8.535,9.222,9.366,8.836,9.235,8.417,8.475,8.868,9.387,9.248,8.819,8.621,7.698
TMIN,MAMJJASO,10.467,10.645,10.760,9.645,10.130,9.892,10.337,10.835,11.081,10.406,10.259,10.913,10.472,11.040,11.346,9.585,10.766,11.074,11.774,11.508,11.546,11.292,10.975,10.989,11.516,12.083,11.348,11.038,11.227,10.640
TMIN,AMJJAS,11.639,12.065,12.320,10.878,11.620,10.994,11.967,12.093,11.949,11.281,11.239,12.687,12.103,12.568,12.691,11.003,12.081,12.530,13.338,12.814,12.388,12.730,12.891,12.449,12.657,13.650,12.929,12.536,12.828,12.076
TMIN,ONDJFM,3.076,3.390,4.688,3.708,3.409,3.135,3.791,5.331,5.730,5.570,4.398,4.259,4.282,4.387,5.509,3.600,4.174,5.062,4.555,5.068,5.752,5.683,4.687,4.255,4.531,4.345,6.875,5.087,3.926,4.387
TMIN,NDJF,1.402,2.319,3.653,2.903,1.877,1.746,2.706,4.482,4.594,4.204,2.437,2.987,4.060,3.123,5.496,2.062,2.459,4.328,3.400,4.051,4.763,3.891,3.583,4.047,3.161,2.829,5.969,4.381,2.710,3.216
TAVG,year,11.322,12.104,12.131,11.391,10.942,11.441,11.273,12.468,12.950,12.567,11.564,12.396,11.854,12.917,12.732,10.989,12.448,12.189,13.123,12.926,12.526,12.985,12.935,12.685,13.017,13.449,13.278,12.576,12.760,11.629
TAVG,MAMJJASO,14.542,15.209,15.251,13.822,14.529,14.522,14.577,14.980,16.033,15.395,14.873,15.287,14.915,15.590,15.975,14.203,15.565,15.210,16.400,15.672,15.786,15.697,16.329,15.861,16.389,16.821,16.089,15.369,16.128,15.393
TAVG,AMJJAS,16.012,17.037,17.100,15.293,16.287,15.895,16.403,16.549,17.279,16.579,16.134,17.436,16.800,17.339,17.570,15.904,17.180,16.976,18.254,17.338,16.992,17.368,18.606,17.560,17.769,18.708,17.912,17.245,18.101,17.183
TAVG,ONDJFM,5.852,6.303,7.368,6.761,6.346,6.108,6.654,7.969,8.720,8.860,7.438,7.209,7.259,7.129,8.548,6.631,7.049,8.145,7.310,7.863,8.272,8.680,7.774,7.461,7.740,7.499,9.938,8.087,6.806,7.216
TAVG,NDJF,3.969,4.976,6.051,5.587,4.685,4.217,5.159,6.775,7.159,7.158,5.011,5.659,6.553,5.643,8.046,4.649,4.868,7.014,5.852,6.509,7.064,6.491,6.177,6.799,5.969,5.497,8.607,7.120,5.195,5.601
RH,year,79.494,77.099,77.325,79.660,78.734,77.754,78.952,78.793,74.642,72.850,75.665,77.806,76.368,77.004,76.729,76.076,76.442,78.794,77.662,78.795,78.101,77.725,73.437,77.453,77.161,76.160,76.561,75.895,74.583,75.106
RH,MAMJJASO,77.112,73.889,74.485,76.958,76.590,75.246,75.875,76.005,70.712,67.961,72.074,74.194,71.927,72.915,72.929,71.812,72.336,76.273,73.616,76.095,74.357,74.040,68.605,73.075,72.947,72.049,73.191,72.609,70.126,69.503
RH,AMJJAS,75.343,71.365,72.518,74.968,74.884,73.150,75.126,73.551,68.815,65.799,70.006,71.923,71.071,71.371,70.880,69.215,70.231,74.299,71.575,74.151,71.402,72.628,66.359,71.386,70.843,69.623,71.334,69.975,67.668,67.623
RH,ONDJFM,83.618,81.752,84.229,83.119,83.703,81.685,82.893,83.249,83.756,78.582,80.625,82.937,81.739,83.043,82.308,83.012,83.360,81.782,84.774,83.532,84.172,82.596,81.571,82.693,83.766,83.298,82.216,80.505,83.229,81.462
RH,NDJF,83.972,82.566,84.610,84.985,82.874,82.803,84.764,84.275,85.779,80.125,83.491,84.498,85.169,84.908,85.433,84.494,84.508,83.932,86.068,85.030,84.700,84.670,84.228,85.207,85.970,85.920,84.299,80.782,85.256,84.567
RHmin,year,64.842,61.993,62.136,65.016,63.327,61.990,64.282,64.296,59.002,58.084,60.472,62.829,61.386,61.800,61.265,61.200,60.710,63.873,62.427,64.334,63.316,62.942,57.426,63.264,62.526,61.247,61.593,60.775,58.572,60.217
RHmin,MAMJJASO,61.350,57.382,58.365,61.152,59.870,57.936,59.597,60.216,54.226,51.958,55.810,58.203,56.040,56.503,56.371,55.399,55.190,60.583,57.002,60.202,58.760,57.831,51.332,57.569,56.325,55.643,56.674,56.397,52.593,52.785
RHmin,AMJJAS,59.103,54.338,56.257,59.196,57.941,55.800,58.639,57.437,51.997,49.737,53.655,55.578,54.848,54.984,54.407,52.950,52.957,58.191,54.860,57.640,55.514,56.246,49.152,55.663,53.944,52.969,54.951,53.655,50.059,50.751
RHmin,ONDJFM,70.357,68.313,71.515,68.829,69.643,68.088,69.414,70.682,69.690,64.372,66.957,69.182,67.800,69.706,68.174,68.687,69.510,67.476,71.438,70.180,71.740,68.659,67.722,69.147,71.404,70.849,68.370,66.954,68.676,68.030
RHmin,NDJF,71.230,69.950,72.999,71.736,69.454,70.938,72.614,72.816,72.947,66.605,70.822,71.542,72.267,72.044,72.612,71.609,72.284,70.624,73.495,72.652,73.064,71.753,71.789,72.977,74.647,75.271,71.941,68.248,72.148,72.664
PREC,year,1131.783,930.161,915.857,1054.881,803.988,1019.697,970.161,1087.807,802.877,858.028,775.631,954.592,960.079,993.728,952.968,734.121,813.698,1116.577,1060.891,1074.988,1154.919,1187.573,743.683,904.288,828.297,939.003,1007.733,969.108,881.050,899.180
PREC,MAMJJASO,727.646,630.442,600.271,662.984,540.984,656.814,691.006,662.084,545.529,450.235,416.261,688.163,513.627,638.720,510.374,470.558,520.957,815.212,562.409,708.659,747.677,614.300,457.521,551.247,526.664,620.829,599.526,690.229,487.555,564.840
PREC,AMJJAS,430.200,381.502,446.615,475.704,422.205,390.213,474.568,395.325,361.603,335.356,335.066,478.207,406.797,438.037,366.288,369.040,378.368,527.151,410.241,513.123,537.504,427.502,340.155,448.101,421.066,447.701,472.018,429.034,317.139,434.946
PREC,ONDJFM,307.212,579.191,643.442,507.578,455.580,478.543,568.439,707.169,462.190,462.450,445.788,485.453,440.367,674.099,694.851,288.202,399.249,488.287,695.547,589.031,655.696,631.054,574.004,476.672,406.705,424.873,575.477,545.841,448.104,545.656
PREC,NDJF,178.353,329.837,370.733,394.393,238.620,317.532,332.458,420.011,272.247,348.494,326.026,324.472,336.160,453.674,509.973,216.828,286.304,293.118,428.842,431.629,395.095,490.448,417.663,359.067,302.828,264.075,425.083,327.211,271.883,395.723
