Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.154,13.855,14.179,12.776,13.182,13.354,13.124,13.966,14.780,14.613,13.681,14.232,13.753,14.922,13.803,12.976,14.585,14.105,13.935,14.764,14.010,14.564,15.471,13.976,13.917,14.805,14.745,14.159,14.534,13.100
TMAX,MAMJJASO,17.467,17.600,18.320,16.241,17.824,17.642,17.120,17.776,18.423,18.614,17.952,18.034,17.529,18.701,17.743,16.860,18.487,18.107,18.391,18.689,18.271,18.158,20.317,18.051,18.703,19.042,18.715,17.746,19.083,17.578
TMAX,AMJJAS,19.403,20.127,20.500,18.170,20.067,19.521,19.511,20.141,19.839,20.194,20.034,20.759,20.036,20.476,19.399,19.026,20.339,20.393,20.508,21.021,19.490,19.933,23.279,20.090,20.552,21.193,21.070,19.962,21.834,19.908
TMAX,ONDJFM,5.193,7.125,7.751,6.873,6.827,6.630,6.804,8.088,9.111,10.057,7.614,7.328,7.812,7.936,8.499,7.745,8.242,8.805,6.942,7.551,8.748,9.024,8.181,7.529,7.479,6.827,10.405,8.026,6.754,7.164
TMAX,NDJF,2.652,5.575,5.984,5.052,4.920,3.827,4.913,6.766,6.635,7.992,4.568,5.417,6.909,5.790,7.328,5.017,5.976,7.221,4.638,5.239,6.960,5.836,5.474,6.511,4.780,4.065,8.638,6.625,4.459,5.104
TMIN,year,5.077,5.869,5.742,4.693,4.619,5.165,5.350,5.990,6.020,5.975,5.399,6.245,5.836,7.034,5.797,5.227,6.067,5.770,6.115,6.521,6.070,6.557,6.374,5.958,5.674,6.494,6.306,6.137,6.281,5.444
TMIN,MAMJJASO,8.406,8.488,8.756,6.922,7.875,8.252,8.142,8.727,8.600,8.786,8.476,9.084,8.592,9.619,8.664,7.876,8.685,8.820,9.462,9.261,9.245,8.991,9.800,8.882,9.220,9.648,9.039,8.856,9.506,8.742
TMIN,AMJJAS,9.808,10.289,10.460,8.424,9.484,9.761,9.876,10.268,9.931,10.007,9.887,10.959,10.471,11.123,10.095,9.556,10.140,10.498,11.244,10.843,10.170,10.522,12.159,10.341,10.864,11.426,10.872,10.593,11.574,10.610
TMIN,ONDJFM,-1.226,0.690,1.456,0.282,0.454,0.102,0.337,2.126,2.238,2.099,1.291,0.818,1.528,1.946,1.969,1.310,1.714,1.800,0.698,1.167,2.603,1.892,1.577,0.880,1.098,0.361,3.034,1.306,0.752,0.893
TMIN,NDJF,-3.275,-0.419,0.235,-0.732,-0.917,-1.639,-0.806,1.046,0.592,0.845,-0.944,-0.568,0.879,0.379,1.530,-0.316,0.287,0.822,-1.074,-0.403,1.148,-0.208,0.155,0.288,-0.807,-1.430,1.954,0.273,-0.809,-0.351
TAVG,year,8.820,9.537,9.632,8.462,8.598,8.936,8.904,9.666,9.987,9.892,9.225,9.959,9.477,10.684,9.506,8.834,10.010,9.660,9.739,10.378,9.722,10.262,10.606,9.677,9.494,10.339,10.249,9.889,10.170,9.049
TAVG,MAMJJASO,12.651,12.706,13.209,11.290,12.495,12.602,12.265,12.928,13.134,13.300,12.900,13.288,12.735,13.836,12.869,12.086,13.247,13.220,13.614,13.704,13.413,13.275,14.747,13.180,13.649,14.051,13.596,13.060,14.050,12.895
TAVG,AMJJAS,14.330,14.905,15.201,13.039,14.448,14.343,14.330,14.874,14.579,14.736,14.662,15.592,14.940,15.516,14.447,14.046,14.942,15.213,15.596,15.695,14.528,14.970,17.470,14.963,15.462,16.030,15.737,15.055,16.476,15.036
TAVG,ONDJFM,1.664,3.575,4.284,3.235,3.381,3.065,3.212,4.790,5.279,5.523,4.118,3.730,4.374,4.658,4.960,4.187,4.684,4.939,3.555,4.056,5.405,5.051,4.558,3.848,3.943,3.260,6.371,4.334,3.504,3.785
TAVG,NDJF,-0.618,2.257,2.853,1.873,1.778,0.889,1.752,3.587,3.243,3.885,1.528,2.096,3.596,2.828,4.230,2.097,2.880,3.666,1.551,2.172,3.817,2.479,2.578,3.065,1.666,1.052,4.970,3.113,1.610,2.195
RH,year,72.195,71.388,68.552,68.914,67.704,71.626,73.111,72.695,67.819,68.849,70.397,71.362,71.111,72.387,72.676,72.436,70.462,68.525,72.770,71.061,71.823,71.870,65.918,70.642,70.436,70.329,71.127,71.359,69.825,70.855
RH,MAMJJASO,70.468,68.720,66.096,65.928,64.183,69.633,70.434,71.168,66.777,66.891,68.277,69.511,69.772,70.025,70.587,70.035,68.061,67.187,71.205,68.973,70.658,69.413,62.223,68.472,68.279,68.744,69.060,70.080,66.620,68.012
