Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.377,7.427,7.525,7.541,6.278,6.832,6.432,7.555,8.460,8.609,8.049,8.068,7.301,7.523,7.557,7.344,8.197,7.293,8.029,8.480,7.645,8.354,8.666,8.474,8.615,9.066,8.560,8.514,8.211,6.837
TMAX,MAMJJASO,10.399,10.940,11.006,11.014,10.743,10.864,10.168,11.199,11.570,11.932,11.405,11.032,10.571,11.272,11.180,11.319,11.775,10.685,11.722,11.681,11.322,12.628,12.250,12.112,11.955,12.390,12.399,11.731,12.091,11.726
TMAX,AMJJAS,12.931,13.034,13.212,13.374,12.648,12.770,12.137,13.858,13.632,13.860,13.473,13.604,12.749,13.723,13.135,13.393,14.319,12.922,13.977,13.548,13.611,15.619,14.621,14.357,13.925,15.333,14.060,14.145,14.714,14.013
TMAX,ONDJFM,-1.427,0.453,2.179,0.993,0.872,0.426,0.379,1.624,2.889,3.048,2.502,3.524,2.069,0.431,2.389,1.315,1.939,1.899,1.308,2.725,2.297,2.699,1.093,2.364,2.881,2.563,3.463,3.170,2.261,0.617
TMAX,NDJF,-1.794,-1.635,0.991,-0.359,-0.934,-2.468,-1.275,0.165,1.633,1.694,0.816,2.573,1.549,-1.310,1.482,-0.768,0.115,0.899,-0.240,1.487,0.880,0.948,-0.631,1.097,1.839,1.399,1.778,2.037,0.760,-1.209
TMIN,year,-0.001,1.385,1.487,1.709,0.072,0.697,0.465,1.408,2.476,2.722,2.020,1.899,1.145,1.268,1.377,0.911,1.874,1.524,1.999,2.722,1.469,2.036,2.133,2.246,2.340,2.672,2.226,2.064,1.939,0.142
TMIN,MAMJJASO,3.741,4.484,4.744,4.573,4.296,4.425,3.894,4.448,4.914,5.267,4.839,4.245,3.772,4.481,4.534,4.302,4.669,4.409,5.155,5.277,4.563,5.630,5.184,5.407,4.921,5.098,5.432,4.525,5.092,4.549
TMIN,AMJJAS,5.884,5.869,6.505,6.606,5.785,5.721,5.510,6.654,6.342,6.672,6.353,6.254,5.566,6.368,5.898,5.876,6.581,6.354,6.813,6.674,6.625,8.039,7.089,7.133,6.742,7.658,6.787,6.389,7.182,6.401
TMIN,ONDJFM,-7.786,-4.747,-2.948,-4.294,-4.114,-5.124,-5.013,-3.067,-2.070,-1.515,-2.452,-1.273,-3.199,-4.848,-2.345,-4.207,-3.294,-2.924,-3.477,-2.353,-2.602,-2.400,-4.234,-2.972,-2.424,-2.868,-1.601,-1.966,-2.896,-4.794
TMIN,NDJF,-8.032,-7.132,-4.344,-5.578,-5.977,-8.303,-6.677,-4.351,-3.292,-2.705,-4.080,-2.220,-3.387,-6.624,-3.243,-6.139,-5.171,-3.628,-5.011,-3.509,-3.515,-4.031,-6.018,-4.062,-3.154,-3.338,-3.019,-2.690,-4.380,-6.353
