Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.874,22.896,22.984,22.316,23.215,22.491,23.465,22.786,23.993,23.662,23.265,23.232,22.029,23.272,24.493,22.920,24.174,23.880,23.271,23.412,23.381,23.420,23.835,23.768,24.204,24.176,23.661,23.352,24.474,23.876
TMAX,MAMJJASO,26.516,26.262,26.008,25.493,26.705,25.855,26.865,25.854,27.372,27.324,26.990,26.509,24.884,26.429,28.000,26.436,27.654,26.981,26.552,26.677,26.877,26.483,27.695,27.246,28.318,28.134,26.940,26.398,28.403,27.970
TMAX,AMJJAS,28.047,28.013,26.946,27.257,28.219,27.391,29.087,27.003,28.620,29.180,29.397,28.410,26.660,27.571,29.222,28.019,28.168,28.070,28.366,27.970,28.685,27.882,29.755,29.397,30.225,30.268,28.470,28.013,29.439,30.390
TMAX,ONDJFM,17.751,19.581,17.655,18.064,17.560,17.992,18.395,17.794,19.068,19.336,16.921,18.015,17.911,17.600,19.331,18.559,19.926,19.714,18.778,18.677,18.144,18.602,18.331,17.890,18.125,17.620,18.585,19.482,18.564,18.304
TMAX,NDJF,16.798,18.278,15.564,16.610,15.893,15.656,16.354,16.390,17.131,17.034,15.210,16.248,16.832,15.779,17.601,16.328,16.891,17.332,17.117,16.776,16.464,16.591,16.239,16.606,16.117,15.487,16.825,17.974,15.890,16.042
TMIN,year,12.023,11.728,11.920,11.285,11.570,11.164,12.523,11.816,12.880,12.384,11.760,11.569,11.257,11.921,12.967,12.141,13.208,12.212,11.660,11.828,12.106,12.229,12.497,11.833,11.590,12.675,11.456,11.531,12.201,12.297
TMIN,MAMJJASO,14.352,13.775,14.018,13.271,13.670,13.410,14.810,13.797,14.864,14.848,14.329,13.841,13.431,14.045,14.874,14.252,15.284,14.547,14.496,13.980,14.686,14.154,15.040,14.296,14.786,15.570,13.887,13.764,14.496,14.752
TMIN,AMJJAS,15.245,15.121,14.924,14.599,14.914,14.338,16.134,14.834,15.758,15.903,15.605,15.143,14.619,14.555,15.835,15.403,15.996,15.704,15.552,15.194,15.142,14.783,16.175,15.557,15.880,16.463,15.166,15.039,15.204,16.143
TMIN,ONDJFM,6.527,9.263,7.894,8.478,8.388,8.163,8.293,8.995,8.662,10.518,8.116,7.460,8.261,8.315,9.449,10.092,9.373,10.583,7.326,7.934,9.696,8.413,9.437,8.723,6.929,7.975,9.314,8.244,7.487,9.245
TMIN,NDJF,4.671,8.609,6.450,7.804,7.784,7.101,6.584,8.420,7.177,9.494,6.317,6.147,7.354,7.009,8.254,9.046,8.119,9.414,5.716,6.169,8.587,6.400,7.794,7.896,4.776,5.795,8.006,7.168,5.848,7.844
TAVG,year,17.834,17.215,17.353,16.722,17.305,16.742,17.911,17.214,18.389,17.984,17.426,17.306,16.517,17.480,18.674,17.451,18.661,17.991,17.369,17.519,17.648,17.736,18.069,17.729,17.791,18.347,17.459,17.332,18.243,17.993
TAVG,MAMJJASO,20.302,19.923,19.929,19.311,20.103,19.557,20.786,19.720,21.079,21.058,20.591,20.096,19.037,20.152,21.394,20.269,21.470,20.706,20.480,20.243,20.723,20.228,21.303,20.682,21.463,21.787,20.299,19.984,21.406,21.309
