Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.616,21.308,21.264,21.324,21.923,21.579,21.299,21.676,21.665,22.330,20.659,21.387,22.005,22.680,21.398,20.924,21.237,21.873,22.335,22.281,22.375,21.842,21.846,21.804,21.046,21.225,22.120,22.159,21.864,22.270
TMAX,MAMJJASO,26.250,25.452,25.518,25.301,25.963,25.967,25.100,26.237,25.659,26.519,24.960,25.511,26.505,27.153,25.333,24.642,24.820,26.117,26.704,26.475,27.267,25.606,26.242,25.778,25.081,25.377,26.208,26.126,25.486,25.772
TMAX,AMJJAS,27.878,27.900,27.812,27.242,28.847,28.532,28.313,28.907,27.799,28.198,26.890,27.429,28.562,29.409,27.738,27.696,27.286,28.778,29.048,29.079,28.763,27.558,28.791,27.645,27.337,27.652,28.587,28.147,27.795,28.280
TMAX,ONDJFM,12.534,15.151,15.152,14.349,15.179,15.450,14.021,14.984,14.840,15.908,15.374,14.286,15.255,16.418,15.537,13.611,15.616,14.975,14.863,15.071,17.185,15.450,14.837,15.423,15.653,14.599,15.956,15.411,15.488,16.363
TMAX,NDJF,9.789,12.884,13.049,12.761,12.804,14.114,12.882,13.661,12.287,13.689,12.918,12.137,12.811,13.664,13.756,12.112,14.792,13.977,12.456,12.608,15.081,12.641,12.889,13.344,13.340,12.645,14.386,13.087,13.809,14.805
TMIN,year,11.363,11.346,11.121,11.553,11.601,11.461,11.524,11.488,11.221,11.679,11.053,11.102,11.311,12.488,11.545,11.699,11.259,11.710,11.950,11.195,11.842,11.818,11.957,11.782,11.822,11.810,12.286,12.381,12.498,12.804
TMIN,MAMJJASO,14.855,14.511,14.288,14.218,14.444,14.905,14.167,14.909,14.566,14.782,14.579,14.637,14.671,15.845,14.394,14.351,13.807,14.935,15.358,14.413,15.463,14.946,15.155,15.086,15.220,15.578,15.617,15.608,15.412,15.581
TMIN,AMJJAS,16.147,16.227,16.297,15.580,16.459,16.646,16.410,17.037,16.327,16.400,15.951,16.246,16.371,17.517,16.428,16.454,15.781,17.246,17.290,16.442,16.895,16.752,17.325,16.657,17.204,17.290,17.456,17.365,17.421,17.546
TMIN,ONDJFM,4.160,6.493,6.186,6.909,7.029,7.270,5.501,7.127,5.515,6.036,7.104,5.274,5.863,7.833,7.112,6.413,6.806,6.487,6.250,5.825,7.881,5.844,6.389,6.823,6.923,6.363,6.975,6.852,7.365,7.953
TMIN,NDJF,2.384,4.750,4.412,5.984,5.319,6.437,4.588,6.121,3.319,4.603,5.331,3.300,3.798,6.338,5.449,5.671,6.101,6.097,4.525,4.326,6.240,3.745,5.504,5.111,5.224,4.638,5.166,4.874,6.387,6.851
TAVG,year,16.486,16.243,16.093,16.399,16.802,16.581,16.301,16.583,16.363,16.912,15.764,16.232,16.587,17.584,16.487,16.334,16.243,17.152,17.452,17.045,17.490,17.086,17.224,17.069,16.671,16.676,17.501,17.447,17.331,17.764
TAVG,MAMJJASO,20.586,19.933,19.853,19.772,20.327,20.575,19.532,20.622,20.071,20.579,19.690,20.059,20.544,21.580,19.946,19.576,19.360,21.122,21.561,21.027,21.998,20.751,21.281,20.911,20.536,20.830,21.390,21.205,20.717,21.031
TAVG,AMJJAS,22.115,22.058,22.019,21.463,22.819,22.758,22.309,23.062,22.064,22.280,21.399,21.848,22.495,23.642,22.191,22.204,21.619,23.788,23.866,23.557,23.633,22.795,23.815,22.789,22.736,22.928,23.624,23.227,22.934,23.394
TAVG,ONDJFM,8.255,10.726,10.431,10.508,10.977,11.334,9.646,10.870,10.089,10.833,11.065,9.729,10.396,11.966,11.168,9.995,11.074,10.693,10.469,10.354,12.341,10.568,10.515,11.055,11.228,10.406,11.449,11.026,11.364,12.129
TAVG,NDJF,6.053,8.721,8.479,9.233,8.916,10.183,8.621,9.714,7.737,8.975,9.017,7.683,8.184,9.899,9.417,8.862,10.252,9.987,8.337,8.306,10.399,8.030,9.048,9.066,9.145,8.488,9.688,8.814,10.015,10.724
RH,year,67.654,69.172,68.159,69.190,66.477,66.867,67.604,66.000,65.111,64.245,68.773,63.988,63.583,66.052,66.782,68.806,66.441,66.470,67.522,63.228,63.299,68.485,66.021,66.599,66.006,66.049,62.953,66.543,68.821,68.581
