Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.177,18.653,18.716,17.380,18.538,18.348,18.446,18.901,19.040,19.159,18.201,19.053,18.944,19.837,18.558,18.141,19.570,19.269,19.309,19.929,19.723,19.481,20.167,19.287,18.927,19.993,20.312,19.834,19.998,18.768
TMAX,MAMJJASO,22.526,22.655,22.875,20.934,22.955,22.765,22.466,22.964,22.596,23.227,22.367,22.791,22.995,23.888,22.429,21.972,23.502,23.364,23.680,23.972,24.134,23.212,24.900,23.258,23.509,24.227,24.307,23.743,24.445,23.093
TMAX,AMJJAS,24.406,25.325,25.030,23.001,25.384,24.841,25.136,25.061,24.159,24.910,24.452,25.149,25.441,25.790,24.279,24.401,25.346,25.729,25.862,26.297,25.652,24.928,27.728,25.341,25.745,26.505,26.747,25.793,26.988,25.568
TMAX,ONDJFM,10.025,11.945,12.280,11.446,11.552,11.882,11.744,12.819,13.889,13.906,12.222,12.186,12.714,13.117,13.047,12.285,13.519,13.467,12.221,13.001,13.780,14.046,13.013,12.468,12.975,11.993,15.114,13.427,13.010,12.651
TMAX,NDJF,7.712,10.105,10.519,9.578,9.756,9.500,9.991,11.169,11.362,11.877,9.358,10.440,11.389,10.507,11.777,10.010,11.597,11.766,9.981,10.683,11.715,11.062,10.630,11.007,10.539,9.776,13.417,11.690,10.594,10.650
TMIN,year,8.650,9.439,9.044,8.409,8.921,9.115,9.115,9.468,9.224,9.440,8.673,9.666,9.331,10.309,9.020,9.000,9.573,9.251,9.564,10.144,9.864,10.171,10.196,9.801,9.202,9.966,10.005,10.091,10.155,9.508
TMIN,MAMJJASO,12.417,12.566,12.461,11.184,12.270,12.677,12.162,12.883,12.236,12.763,12.216,12.766,12.632,13.399,11.993,11.890,12.386,12.632,13.299,13.401,13.330,13.065,13.819,12.920,12.929,13.271,13.109,13.179,13.580,12.841
TMIN,AMJJAS,13.813,14.650,14.302,12.738,14.108,14.414,14.234,14.610,13.852,14.033,13.686,14.535,14.536,15.148,13.776,13.760,14.019,14.694,15.181,15.129,14.339,14.692,16.114,14.392,14.813,15.021,14.940,14.850,15.713,14.808
TMIN,ONDJFM,1.257,3.693,4.306,3.388,3.865,4.063,3.346,4.994,4.701,4.633,4.326,3.614,4.295,5.165,4.630,4.241,4.966,4.694,3.372,4.197,6.153,4.810,4.892,4.521,4.566,3.977,6.201,4.576,4.717,4.544
TMIN,NDJF,-1.001,2.120,2.795,1.972,2.278,2.371,2.260,3.630,2.366,3.360,1.615,1.948,3.051,3.253,3.810,2.845,3.741,3.682,1.394,2.253,4.324,2.430,3.473,3.375,2.578,2.125,4.834,3.143,2.969,3.206
TAVG,year,13.423,14.040,13.662,12.789,13.581,13.639,13.751,14.145,14.052,14.243,13.326,14.103,13.824,14.812,13.518,13.316,14.280,14.046,14.233,14.832,14.532,14.675,15.006,14.263,13.825,14.654,14.924,14.545,14.631,13.690
TAVG,MAMJJASO,17.488,17.611,17.453,15.950,17.489,17.641,17.290,17.892,17.342,17.973,17.204,17.582,17.527,18.377,16.933,16.670,17.703,17.848,18.345,18.543,18.474,18.007,19.146,17.797,17.982,18.420,18.521,18.060,18.571,17.521
TAVG,AMJJAS,19.131,19.972,19.453,17.734,19.635,19.548,19.630,19.807,18.939,19.439,18.970,19.644,19.694,20.201,18.773,18.815,19.484,20.073,20.417,20.598,19.772,19.683,21.696,19.586,20.043,20.444,20.686,19.946,20.948,19.764
