Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.642,20.434,20.317,20.349,21.026,20.666,20.404,20.763,20.771,21.401,19.723,20.454,21.121,21.782,20.400,19.988,20.332,20.937,21.384,21.328,21.418,20.932,20.981,20.901,20.050,20.330,21.169,21.242,20.950,21.306
TMAX,MAMJJASO,25.338,24.585,24.591,24.335,25.081,25.098,24.231,25.342,24.757,25.612,24.035,24.597,25.650,26.274,24.322,23.696,23.895,25.187,25.793,25.545,26.337,24.650,25.384,24.876,24.102,24.466,25.255,25.197,24.572,24.810
TMAX,AMJJAS,26.987,27.075,26.893,26.294,27.969,27.667,27.488,28.034,26.896,27.260,25.941,26.561,27.716,28.516,26.730,26.775,26.382,27.865,28.163,28.154,27.811,26.584,27.969,26.744,26.367,26.738,27.642,27.237,26.924,27.322
TMAX,ONDJFM,11.504,14.149,14.166,13.365,14.226,14.489,13.070,14.033,13.938,15.029,14.440,13.292,14.295,15.519,14.556,12.664,14.712,14.043,13.851,14.029,16.230,14.563,13.935,14.516,14.697,13.618,15.060,14.486,14.524,15.398
TMAX,NDJF,8.690,11.893,12.064,11.795,11.841,13.103,11.957,12.732,11.351,12.832,11.886,11.156,11.877,12.698,12.815,11.153,13.948,13.080,11.432,11.523,14.119,11.734,11.978,12.485,12.375,11.667,13.507,12.206,12.859,13.855
TMIN,year,10.387,10.439,10.165,10.534,10.617,10.481,10.576,10.499,10.250,10.705,10.020,10.093,10.330,11.511,10.502,10.701,10.279,10.672,10.849,10.102,10.726,10.766,10.927,10.776,10.830,10.875,11.298,11.416,11.564,11.830
TMIN,MAMJJASO,13.914,13.620,13.352,13.191,13.436,13.949,13.202,13.927,13.598,13.818,13.554,13.661,13.696,14.867,13.317,13.322,12.788,13.894,14.261,13.331,14.339,13.838,14.130,14.078,14.246,14.638,14.626,14.642,14.485,14.596
TMIN,AMJJAS,15.204,15.349,15.354,14.559,15.431,15.687,15.468,16.058,15.347,15.397,14.908,15.277,15.393,16.539,15.334,15.420,14.752,16.224,16.220,15.337,15.742,15.634,16.316,15.649,16.227,16.333,16.460,16.401,16.529,16.564
TMIN,ONDJFM,3.182,5.500,5.220,5.935,6.046,6.316,4.500,6.153,4.536,5.090,6.126,4.192,4.834,6.912,6.102,5.430,5.861,5.510,5.162,4.686,6.846,4.767,5.370,5.793,5.897,5.411,6.046,5.881,6.359,6.985
TMIN,NDJF,1.334,3.751,3.420,5.016,4.345,5.465,3.604,5.175,2.293,3.651,4.289,2.218,2.743,5.409,4.453,4.709,5.198,5.154,3.424,3.181,5.174,2.697,4.504,4.094,4.192,3.658,4.246,3.905,5.393,5.896
TAVG,year,15.455,15.295,15.073,15.351,15.805,15.586,15.324,15.571,15.367,15.887,14.731,15.210,15.577,16.590,15.421,15.333,15.247,16.180,16.434,16.016,16.475,16.100,16.267,16.107,15.686,15.744,16.549,16.492,16.376,16.775
TAVG,MAMJJASO,19.577,18.969,18.827,18.700,19.300,19.596,18.540,19.606,19.049,19.544,18.650,19.043,19.526,20.584,18.837,18.540,18.318,20.165,20.583,20.028,21.015,19.730,20.341,19.961,19.579,19.905,20.452,20.262,19.771,20.044
TAVG,AMJJAS,21.099,21.100,20.971,20.383,21.762,21.756,21.336,22.045,21.021,21.198,20.324,20.847,21.464,22.632,21.063,21.169,20.568,22.855,22.922,22.557,22.641,21.762,22.904,21.845,21.785,21.999,22.699,22.306,22.026,22.415
TAVG,ONDJFM,7.233,9.722,9.439,9.516,10.000,10.377,8.655,9.873,9.130,9.878,10.090,8.676,9.364,11.023,10.145,9.027,10.120,9.738,9.409,9.238,11.318,9.564,9.533,10.066,10.221,9.419,10.517,10.044,10.338,11.126
TAVG,NDJF,4.983,7.728,7.477,8.256,7.941,9.200,7.649,8.748,6.751,8.034,7.969,6.646,7.158,8.933,8.422,7.909,9.351,9.071,7.255,7.162,9.348,7.012,8.072,8.099,8.114,7.478,8.765,7.847,8.996,9.730
RH,year,69.042,70.293,69.425,70.577,67.566,68.084,68.727,67.285,66.182,65.533,70.003,65.184,64.667,67.083,68.216,70.016,67.419,67.554,68.799,64.391,64.233,69.321,66.799,67.585,66.922,66.879,64.082,67.766,70.026,69.671
RH,MAMJJASO,65.156,67.663,65.823,66.178,62.945,63.532,63.866,61.773,62.943,60.573,67.475,62.454,59.706,61.499,63.067,64.763,61.936,62.753,64.360,58.500,58.195,64.901,60.672,63.945,64.222,63.789,59.591,64.544,66.603,67.459
RH,AMJJAS,62.383,65.366,64.363,63.597,59.544,59.758,59.843,59.359,60.719,58.821,65.249,60.369,57.240,57.828,61.225,60.729,60.110,60.367,61.490,54.537,56.568,62.875,58.075,60.942,62.264,61.377,56.853,62.582,64.824,65.395
RH,ONDJFM,76.445,74.485,74.768,78.463,75.640,77.031,74.709,77.971,71.781,69.904,77.133,70.617,70.535,76.173,76.070,76.686,75.538,75.687,75.399,74.394,75.032,71.438,76.457,75.243,73.675,71.726,71.839,72.068,74.023,74.367
RH,NDJF,77.133,75.230,76.028,80.513,76.427,79.332,75.584,79.727,73.574,73.197,78.660,71.442,71.097,80.315,77.492,79.323,78.352,79.669,76.513,77.083,77.960,74.640,80.132,77.349,74.370,72.984,72.788,74.203,75.137,76.115
RHmin,year,51.473,52.709,51.484,53.451,50.570,51.237,51.779,50.241,48.516,48.139,52.581,48.224,47.486,50.219,51.501,54.003,50.722,51.491,51.851,47.438,48.551,52.599,51.224,51.339,52.128,51.430,49.396,51.638,53.969,53.782
RHmin,MAMJJASO,47.140,49.587,47.599,48.444,45.838,46.990,46.587,44.907,45.672,43.181,49.950,45.711,42.469,44.886,46.307,48.644,45.375,47.309,48.117,42.937,43.275,49.242,45.909,48.603,49.845,49.528,45.839,49.007,50.933,51.723
RHmin,AMJJAS,44.921,46.996,46.241,45.879,42.212,43.104,42.589,42.635,43.739,42.018,47.707,43.902,40.559,41.894,44.683,44.429,43.548,45.842,46.004,40.031,42.558,48.139,44.031,46.504,48.342,47.266,43.475,47.792,49.519,49.884
RHmin,ONDJFM,58.881,57.384,56.443,62.450,58.948,60.525,57.335,60.771,53.824,51.603,59.679,53.412,52.597,58.701,58.488,61.941,57.474,58.776,57.820,55.823,56.207,53.138,58.973,57.816,56.586,55.826,54.851,55.294,57.503,57.702
RHmin,NDJF,61.145,58.619,57.576,64.914,60.368,62.694,58.234,62.618,55.469,54.771,61.926,54.092,53.413,64.063,59.492,65.254,59.535,62.762,59.263,58.969,58.536,56.016,63.254,59.305,57.588,56.607,54.827,56.825,59.298,59.354
PREC,year,665.598,668.622,616.499,514.088,542.448,589.002,644.627,534.444,400.558,491.757,562.981,419.677,463.399,582.249,570.269,591.615,482.951,501.439,580.786,332.829,469.483,740.011,625.621,524.336,490.865,372.188,458.315,385.449,631.441,505.590
PREC,MAMJJASO,248.857,337.618,323.487,227.542,218.295,267.397,323.286,186.723,260.864,198.357,313.550,265.636,195.883,233.589,240.349,278.407,238.780,210.333,239.200,143.864,186.570,463.905,318.840,257.568,186.173,211.504,278.466,198.685,294.751,319.440
PREC,AMJJAS,138.776,187.682,218.338,142.245,82.031,161.298,139.207,83.100,160.012,138.939,207.303,182.166,127.603,129.276,160.766,133.186,118.360,132.022,103.418,69.216,160.945,318.086,177.648,168.662,108.234,122.875,145.866,150.443,136.952,139.063
PREC,ONDJFM,210.309,502.213,429.809,513.068,367.852,486.431,416.621,439.667,319.013,214.630,490.112,243.613,295.912,404.218,476.363,419.573,348.117,368.307,493.572,337.648,287.013,301.339,509.164,400.297,376.866,365.836,185.388,277.811,433.629,379.385
PREC,NDJF,179.500,340.785,316.983,371.035,266.706,402.305,238.012,298.653,247.691,150.966,382.170,153.658,201.396,363.371,317.642,333.796,242.828,256.490,351.310,275.610,215.448,221.372,405.735,246.722,287.550,281.344,97.048,165.001,341.799,265.472
SRAD,year,5822.150,5654.999,5543.551,5418.071,5671.838,5368.026,5247.100,5140.990,5481.729,5495.324,4916.768,5212.615,5452.366,5653.771,5544.049,5337.865,5551.343,5533.715,5546.399,5723.604,5528.399,5231.972,5494.439,5425.166,5144.579,5167.941,5293.779,5367.006,5094.526,4906.905
SRAD,MAMJJASO,4923.105,4710.273,4629.290,4590.671,4752.270,4494.247,4456.780,4298.809,4460.848,4537.741,4064.106,4250.081,4517.737,4695.203,4594.536,4484.167,4605.226,4565.550,4605.927,4711.800,4622.926,4282.532,4602.992,4520.907,4264.075,4240.324,4387.586,4446.006,4241.571,4079.494
SRAD,AMJJAS,4059.426,3946.967,3798.846,3832.441,4003.908,3776.546,3766.887,3549.004,3663.767,3691.803,3408.162,3554.112,3739.860,3838.979,3726.527,3765.669,3759.780,3747.420,3787.322,3867.462,3757.135,3496.489,3814.758,3696.945,3478.143,3508.257,3685.606,3649.396,3514.085,3403.936
SRAD,ONDJFM,943.513,1725.770,1793.753,1527.646,1642.933,1629.715,1587.536,1530.012,1761.878,1877.196,1553.268,1612.141,1703.610,1733.731,1806.179,1643.613,1812.019,1786.832,1712.760,1830.785,1765.587,1821.157,1658.200,1689.649,1703.072,1640.992,1675.367,1637.677,1615.144,1566.546
SRAD,NDJF,463.798,928.939,979.986,794.901,895.239,866.587,858.016,825.213,974.681,1010.403,856.183,916.443,977.248,874.312,1010.028,842.295,989.005,963.056,919.364,949.912,972.286,992.857,827.855,918.604,883.354,892.819,946.558,914.218,834.966,836.402
WIND,year,2.343,2.336,2.328,2.364,2.296,2.343,2.355,2.327,2.148,2.216,2.244,2.193,2.192,2.333,2.378,2.328,2.252,2.346,2.246,2.220,2.450,2.302,2.312,2.305,2.286,2.258,2.262,2.087,2.210,2.293
WIND,MAMJJASO,2.220,2.338,2.393,2.380,2.285,2.273,2.395,2.295,2.174,2.254,2.264,2.236,2.273,2.327,2.353,2.334,2.297,2.447,2.188,2.277,2.462,2.326,2.291,2.288,2.284,2.335,2.250,2.135,2.174,2.257
WIND,AMJJAS,2.199,2.238,2.404,2.374,2.330,2.334,2.401,2.227,2.150,2.246,2.290,2.189,2.283,2.383,2.327,2.348,2.297,2.443,2.169,2.294,2.473,2.331,2.252,2.315,2.294,2.319,2.255,2.115,2.140,2.245
WIND,ONDJFM,2.480,2.412,2.440,2.313,2.361,2.264,2.364,2.409,2.104,2.159,2.233,2.201,2.122,2.304,2.440,2.234,2.224,2.243,2.341,2.134,2.337,2.372,2.309,2.402,2.250,2.258,2.242,2.091,2.174,2.325
WIND,NDJF,2.577,2.354,2.384,2.313,2.355,2.393,2.390,2.346,2.090,2.128,2.199,2.124,2.037,2.385,2.364,2.312,2.165,2.145,2.344,2.098,2.301,2.394,2.349,2.390,2.292,2.173,2.199,2.005,2.182,2.390
VPD,year,0.721,0.675,0.672,0.687,0.781,0.755,0.756,0.810,0.745,0.814,0.661,0.771,0.844,0.846,0.728,0.709,0.740,0.787,0.763,0.870,0.889,0.726,0.829,0.755,0.720,0.762,0.880,0.775,0.705,0.714
VPD,MAMJJASO,0.945,0.870,0.871,0.900,1.027,0.998,0.998,1.090,0.958,1.069,0.858,0.986,1.118,1.134,0.959,0.940,0.973,1.041,1.009,1.158,1.191,0.949,1.116,0.976,0.915,0.989,1.151,0.994,0.904,0.889
VPD,AMJJAS,1.085,1.024,1.001,1.033,1.221,1.187,1.217,1.282,1.107,1.214,0.987,1.130,1.281,1.346,1.110,1.144,1.132,1.234,1.187,1.390,1.332,1.100,1.315,1.136,1.056,1.155,1.350,1.153,1.050,1.047
VPD,ONDJFM,0.273,0.359,0.338,0.299,0.354,0.335,0.328,0.298,0.381,0.420,0.331,0.370,0.409,0.382,0.339,0.308,0.330,0.332,0.334,0.346,0.392,0.425,0.315,0.356,0.373,0.381,0.393,0.398,0.370,0.379
VPD,NDJF,0.217,0.288,0.275,0.236,0.274,0.265,0.283,0.246,0.285,0.315,0.248,0.296,0.328,0.248,0.273,0.232,0.276,0.256,0.266,0.255,0.292,0.297,0.232,0.268,0.304,0.310,0.336,0.305,0.318,0.315
FWI_FD,year,8.219,7.533,7.128,9.184,10.324,9.054,8.764,10.428,8.716,10.779,7.075,9.406,11.536,10.651,8.327,8.597,9.421,9.442,8.735,11.455,11.540,6.620,8.398,8.384,8.971,9.713,11.109,9.841,7.579,8.237
FWI_FD,MAMJJASO,11.868,10.456,10.193,12.692,14.887,12.730,12.773,15.215,11.713,15.228,10.131,12.595,16.123,15.394,11.946,12.157,13.349,13.298,12.401,15.894,16.062,9.114,12.094,11.612,12.242,12.997,15.177,13.267,10.644,11.198
FWI_FD,AMJJAS,13.898,13.021,11.714,14.409,17.867,15.168,16.203,17.956,14.376,16.791,11.650,14.551,18.355,18.720,13.934,15.543,15.823,16.147,14.640,19.797,17.132,11.108,14.649,13.887,14.674,15.906,17.920,15.632,13.303,13.916
FWI_FD,ONDJFM,0.821,2.602,2.185,2.102,3.971,2.741,2.929,1.479,3.833,3.982,2.840,3.722,3.713,4.147,2.489,2.320,2.548,2.981,2.120,3.038,3.869,5.658,1.355,2.316,2.924,3.108,5.042,3.582,2.912,2.425
FWI_FD,NDJF,0.274,1.209,1.416,0.715,2.102,0.867,1.743,0.735,1.748,2.388,0.745,1.904,2.711,1.216,1.228,0.707,2.026,1.346,1.205,1.283,2.551,2.844,0.633,1.190,1.919,2.141,4.620,1.828,2.063,1.753
FWI_3+,year,84.291,76.461,58.673,93.557,119.109,94.246,96.066,113.887,80.093,111.057,69.013,86.463,124.598,121.177,80.768,89.524,101.447,90.214,88.956,116.705,131.207,56.453,87.030,80.946,81.144,91.138,105.486,92.850,68.279,71.633
FWI_3+,MAMJJASO,83.740,75.325,58.570,91.718,118.637,93.948,95.970,113.847,79.653,110.716,68.984,85.064,122.879,121.174,80.662,89.256,101.274,89.452,88.009,115.436,127.043,56.389,86.794,80.632,79.584,89.748,104.660,90.751,68.234,71.118
FWI_3+,AMJJAS,76.740,73.907,53.486,80.488,105.791,85.711,94.347,102.268,78.780,95.535,62.833,78.651,106.225,113.733,76.361,88.777,92.846,86.618,81.398,112.658,102.489,55.608,82.127,77.159,77.487,88.421,96.868,88.309,66.501,69.510
FWI_3+,ONDJFM,0.022,7.543,2.586,5.161,13.048,13.418,8.459,1.728,11.717,3.911,12.804,6.678,7.385,18.318,7.424,4.400,0.769,8.640,3.540,7.565,6.494,26.865,0.278,4.905,3.753,3.742,3.874,7.763,4.170,1.939
FWI_3+,NDJF,0.008,0.557,1.123,0.113,1.828,0.523,0.271,0.087,0.132,0.496,0.185,0.034,1.408,1.699,0.005,0.105,0.269,0.181,0.755,0.953,1.265,4.196,0.031,0.238,0.316,1.562,2.067,0.149,2.104,0.062
FWI_4+,year,19.146,15.921,7.152,27.153,42.883,27.173,33.560,47.025,15.546,35.949,12.221,28.111,53.083,51.184,18.898,32.879,26.815,36.182,21.769,52.387,40.860,17.241,23.674,21.859,18.345,30.462,46.946,32.187,19.169,18.952
FWI_4+,MAMJJASO,19.039,15.722,7.148,27.129,42.757,27.167,33.560,47.024,15.515,35.924,12.220,27.942,52.934,51.184,18.897,32.872,26.815,36.127,21.562,52.199,40.537,17.239,23.649,21.854,18.320,30.433,46.930,32.094,19.168,18.927
FWI_4+,AMJJAS,18.130,15.207,6.773,26.102,41.138,26.941,32.945,45.894,15.444,34.553,10.957,27.012,50.400,50.507,18.680,32.852,26.171,35.807,21.109,51.848,37.740,17.213,22.596,21.604,18.216,30.402,44.319,32.027,19.007,18.749
FWI_4+,ONDJFM,0.002,1.014,0.714,0.379,1.051,1.747,0.229,0.617,1.132,0.127,1.369,1.267,1.096,2.683,0.677,0.219,0.027,0.645,0.374,0.659,0.777,2.886,0.024,1.078,0.255,0.130,0.096,2.591,0.160,0.164
FWI_4+,NDJF,0.002,0.105,0.199,0.003,0.024,0.129,0.002,0.002,0.002,0.031,0.023,0.000,0.169,0.149,0.000,0.001,0.007,0.000,0.055,0.207,0.188,0.323,0.003,0.025,0.005,0.026,0.042,0.002,0.093,0.000
FWI_5+,year,0.674,0.399,0.224,0.811,2.248,0.661,2.073,2.687,0.466,1.690,0.495,1.177,2.809,1.501,0.267,1.195,0.839,2.061,0.227,6.512,1.397,0.719,0.431,0.516,0.378,3.357,6.958,1.205,0.939,0.598
FWI_5+,MAMJJASO,0.674,0.391,0.224,0.811,2.226,0.661,2.073,2.687,0.466,1.690,0.495,1.177,2.809,1.501,0.267,1.194,0.839,2.061,0.224,6.511,1.385,0.719,0.431,0.516,0.378,3.357,6.958,1.205,0.939,0.598
FWI_5+,AMJJAS,0.616,0.313,0.220,0.758,2.216,0.660,1.981,2.610,0.465,1.599,0.343,1.159,2.788,1.500,0.267,1.194,0.839,2.060,0.224,6.511,1.383,0.719,0.370,0.514,0.377,3.357,6.894,1.205,0.939,0.597
FWI_5+,ONDJFM,0.000,0.058,0.086,0.005,0.053,0.032,0.001,0.092,0.077,0.002,0.091,0.152,0.019,0.021,0.001,0.000,0.001,0.000,0.000,0.003,0.001,0.014,0.000,0.061,0.002,0.000,0.000,0.064,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.008,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.044,0.002,0.000,0.007,0.009,0.003,0.021,0.032,0.005,0.037,0.015,0.008,0.023,0.002,0.000,0.008,0.005,0.078,0.000,0.071,0.012,0.003,0.001,0.022,0.000,0.116,0.124,0.002,0.007,0.014
