Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.765,13.190,13.967,13.085,11.593,12.695,11.353,13.301,14.550,14.127,13.646,13.992,12.612,13.277,13.766,12.721,13.434,12.906,14.543,14.529,13.819,14.333,13.405,13.314,13.503,14.354,14.237,14.260,13.330,13.054
TMAX,MAMJJASO,17.687,17.802,18.875,18.077,17.391,17.882,16.241,18.386,19.036,18.268,18.072,18.504,17.272,18.416,19.026,18.103,18.161,17.818,19.866,18.904,19.101,19.861,18.275,18.252,18.339,19.534,19.432,18.625,18.206,19.273
TMAX,AMJJAS,20.536,20.455,21.997,20.969,20.132,20.635,18.985,21.629,21.823,20.486,20.767,21.859,20.171,21.714,21.794,21.123,21.353,20.696,23.088,21.412,22.129,23.713,21.468,21.057,21.603,22.962,21.894,21.292,21.677,22.803
TMAX,ONDJFM,2.687,5.049,6.411,5.288,3.196,4.568,3.562,5.483,6.827,7.439,6.192,7.260,5.433,3.975,6.098,3.612,6.205,5.670,4.695,6.314,7.029,6.567,3.504,5.267,5.171,4.703,7.941,6.617,6.047,3.732
TMAX,NDJF,1.687,2.231,4.968,3.380,-0.048,1.462,1.390,3.703,4.741,5.331,4.159,5.432,4.443,1.616,4.405,0.452,4.104,4.287,1.758,4.544,5.023,3.902,1.277,3.583,3.854,2.271,5.158,4.940,4.071,1.371
TMIN,year,5.359,5.208,6.186,5.578,4.089,4.945,3.542,5.678,6.733,6.515,6.106,6.078,4.991,5.273,5.742,4.268,5.405,5.440,6.108,6.603,5.940,5.687,5.550,5.566,5.065,5.677,6.047,6.482,5.545,5.329
TMIN,MAMJJASO,8.917,8.414,9.683,9.103,8.979,8.793,7.363,9.460,9.775,9.080,9.136,8.964,8.186,8.904,9.613,8.056,8.568,8.998,9.687,9.234,9.868,9.311,8.803,9.020,7.985,8.853,9.535,9.052,8.621,9.881
TMIN,AMJJAS,11.157,10.289,11.858,11.195,10.763,10.736,9.922,12.007,11.500,10.650,11.027,11.252,10.250,11.137,11.372,10.289,10.809,11.472,11.784,10.921,12.181,11.817,11.268,10.975,10.734,11.225,11.261,10.633,10.858,12.836
TMIN,ONDJFM,-3.214,-0.690,1.044,-0.180,-2.159,-1.004,-2.630,0.171,0.993,1.791,1.055,1.789,0.187,-1.337,0.874,-2.808,0.385,0.243,-1.054,1.182,1.600,0.565,-2.196,0.174,-0.383,-1.297,1.842,1.936,1.067,-1.409
TMIN,NDJF,-3.238,-2.908,0.199,-1.400,-5.295,-3.673,-4.031,-0.867,-0.525,0.370,-0.287,0.717,-0.198,-3.225,-0.307,-5.014,-1.084,-0.282,-3.161,-0.030,0.722,-1.367,-3.736,-0.804,-0.807,-2.240,0.035,1.102,-0.338,-2.877
