Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.714,18.608,18.598,17.443,17.750,17.814,17.603,18.434,19.802,19.388,18.223,18.437,18.078,19.275,18.987,17.826,19.778,18.697,18.939,19.197,18.777,19.230,20.288,18.780,18.858,19.699,19.098,18.695,19.569,17.911
TMAX,MAMJJASO,21.772,22.458,22.651,21.012,22.404,22.121,22.005,22.140,23.679,23.584,22.655,22.165,21.877,23.091,22.919,21.923,23.923,22.599,23.473,22.993,23.195,22.777,25.281,23.019,23.821,24.225,22.984,22.324,24.107,22.726
TMAX,AMJJAS,23.598,25.067,24.876,23.077,24.616,24.042,24.435,24.211,25.316,25.333,24.824,24.867,24.196,24.870,24.675,24.033,25.673,24.769,25.613,25.272,24.529,24.479,28.072,25.152,25.775,26.433,25.257,24.603,26.465,25.105
TMAX,ONDJFM,10.442,12.132,11.824,11.674,11.222,11.038,11.117,12.427,13.658,14.743,11.876,11.601,12.323,12.204,13.409,12.636,12.889,13.856,11.814,12.409,13.291,13.457,13.129,12.296,11.952,11.693,14.430,12.885,11.692,11.986
TMAX,NDJF,7.906,10.763,10.016,9.908,9.488,8.038,8.874,10.918,11.140,12.659,8.746,9.698,11.255,10.136,12.065,9.994,10.270,11.945,9.607,10.082,11.483,10.299,10.332,11.039,9.187,8.666,12.581,11.531,9.233,9.583
TMIN,year,8.665,9.259,8.843,8.064,7.709,8.331,8.618,9.225,9.094,9.258,8.515,9.104,8.729,10.085,9.282,8.400,9.425,8.920,9.531,9.724,9.343,9.679,9.592,9.120,8.927,9.841,9.337,9.092,9.312,8.375
TMIN,MAMJJASO,11.986,11.865,11.993,10.466,11.117,11.464,11.865,12.065,12.031,12.133,11.844,12.014,11.635,12.694,12.105,11.041,12.209,12.113,12.906,12.421,12.733,12.061,12.988,12.171,12.563,13.262,12.172,11.828,12.468,11.713
TMIN,AMJJAS,13.170,13.678,13.831,12.001,12.864,12.850,13.516,13.507,13.373,13.443,13.256,13.780,13.424,14.117,13.454,12.618,13.686,13.671,14.613,14.053,13.523,13.419,15.150,13.639,13.980,14.698,14.033,13.455,14.363,13.472
TMIN,ONDJFM,2.536,4.466,4.425,3.452,3.395,2.969,3.564,5.247,4.755,5.251,4.292,3.547,4.448,4.967,5.543,4.742,4.608,5.087,4.141,4.309,6.113,4.918,4.924,4.253,4.153,4.023,6.108,4.317,3.683,4.171
TMIN,NDJF,0.215,3.371,3.090,2.426,1.922,1.220,1.852,3.854,2.755,4.042,1.805,1.859,3.665,3.341,4.925,3.072,3.028,3.839,2.306,2.702,4.579,2.544,3.472,3.453,2.170,1.550,4.677,3.057,2.126,2.802
TAVG,year,13.013,13.756,13.511,12.585,12.553,12.910,12.940,13.642,14.251,14.156,13.142,13.515,13.079,14.400,13.840,12.816,14.256,13.430,13.892,14.117,13.710,14.103,14.634,13.601,13.532,14.398,13.785,13.469,14.081,12.809
TAVG,MAMJJASO,16.741,17.003,17.154,15.581,16.608,16.643,16.771,16.937,17.746,17.741,17.064,16.864,16.459,17.612,17.226,16.195,17.756,17.067,17.853,17.380,17.638,17.088,18.872,17.288,17.895,18.435,17.163,16.683,17.948,16.886
TAVG,AMJJAS,18.261,19.256,19.220,17.423,18.624,18.312,18.823,18.707,19.271,19.309,18.893,19.127,18.540,19.249,18.827,18.093,19.428,18.959,19.814,19.380,18.743,18.644,21.424,19.134,19.640,20.298,19.289,18.684,20.127,19.022
TAVG,ONDJFM,6.267,8.060,7.877,7.299,7.099,6.779,7.152,8.644,8.910,9.703,7.830,7.230,8.041,8.274,9.143,8.304,8.355,8.990,7.565,7.926,9.354,8.724,8.643,7.830,7.602,7.366,9.829,8.029,7.218,7.680
TAVG,NDJF,3.808,6.815,6.325,5.918,5.513,4.423,5.181,7.178,6.611,8.027,5.007,5.426,7.114,6.431,8.220,6.189,6.278,7.389,5.538,5.991,7.705,5.957,6.548,6.826,5.218,4.604,8.193,6.731,5.218,5.876
RH,year,77.089,75.165,74.865,74.694,73.815,75.680,77.704,77.890,72.195,72.949,74.251,77.363,75.439,77.162,75.142,75.149,74.015,73.759,75.737,74.956,75.086,74.997,69.377,73.855,72.702,73.277,75.237,75.457,72.762,74.124
RH,MAMJJASO,74.964,70.917,71.840,70.774,70.155,72.185,74.183,75.241,68.101,68.101,70.353,74.669,72.247,73.301,71.470,70.344,69.455,70.270,72.213,71.151,71.800,70.915,63.376,69.294,68.202,68.882,71.845,72.019,68.061,68.967
RH,AMJJAS,72.833,67.795,69.679,68.312,68.400,69.412,72.250,73.416,66.168,65.832,66.898,72.067,70.778,71.441,69.158,68.008,67.911,68.073,70.046,68.871,68.721,69.369,60.082,66.517,65.337,65.693,69.799,69.640,66.285,67.178
RH,ONDJFM,80.620,81.082,82.492,79.630,81.313,79.908,82.091,83.456,80.727,77.360,81.989,81.185,81.240,82.521,82.086,81.580,81.065,79.192,81.520,80.936,82.318,79.341,79.431,80.669,80.953,81.399,80.867,79.565,80.844,80.192
RH,NDJF,80.804,82.268,82.760,81.691,81.982,82.180,83.572,84.260,82.656,79.977,83.424,81.520,82.611,84.061,84.334,83.444,83.760,82.076,82.460,82.730,82.538,81.205,82.864,82.473,82.644,83.128,82.340,80.286,83.410,83.716
RHmin,year,59.176,57.519,56.355,57.070,55.341,57.631,59.945,59.568,53.167,54.949,56.142,58.911,57.134,58.987,56.511,56.994,54.716,55.203,57.271,56.646,56.691,56.585,51.292,55.593,54.275,54.777,55.946,56.418,53.827,56.036
RHmin,MAMJJASO,56.901,52.707,53.216,52.706,51.155,53.632,55.709,56.591,49.494,49.849,52.091,56.057,53.793,54.418,52.386,51.372,49.611,52.251,53.167,52.454,53.167,52.024,45.168,50.795,49.543,50.414,52.134,52.787,48.701,50.190
RHmin,AMJJAS,54.475,49.544,51.403,50.579,49.584,51.127,53.354,54.486,47.972,47.847,48.791,52.930,52.122,52.794,50.470,49.294,48.442,50.002,51.253,50.143,50.391,50.648,42.506,48.063,47.009,47.301,50.473,50.400,47.168,48.453
RHmin,ONDJFM,62.817,63.602,65.327,61.314,63.526,62.100,64.723,66.599,61.284,57.835,64.608,62.651,63.347,65.393,63.962,63.378,62.483,59.954,63.466,62.267,65.169,60.222,61.441,62.133,62.862,63.106,61.918,59.853,62.287,62.295
