Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.321,8.081,8.491,8.726,6.296,7.515,6.383,8.332,9.846,9.077,8.541,8.666,8.035,8.383,8.722,8.352,8.752,7.639,8.893,9.862,8.601,8.986,9.173,9.153,9.827,9.618,9.613,9.199,8.942,7.985
TMAX,MAMJJASO,12.760,13.237,14.256,13.984,13.415,13.742,12.640,14.249,14.976,14.177,13.427,13.120,12.857,14.091,14.251,13.728,14.070,13.043,14.872,14.822,14.299,15.311,14.760,14.572,14.898,15.063,15.333,13.521,14.433,15.007
TMAX,AMJJAS,16.352,16.283,17.742,17.578,16.336,16.603,15.431,17.882,18.450,17.215,16.603,16.883,15.996,17.603,17.209,16.612,17.748,16.327,18.237,17.773,18.081,19.536,18.128,17.891,18.492,19.384,17.939,16.558,18.324,18.772
TMAX,ONDJFM,-4.510,-1.340,0.476,-1.108,-2.931,-1.849,-2.872,-0.728,0.636,0.563,-0.241,2.011,-0.039,-1.827,1.184,-1.016,0.557,-1.069,-1.313,0.851,0.913,0.097,-2.293,0.253,0.480,0.075,1.019,1.778,0.880,-1.893
TMAX,NDJF,-4.726,-4.663,-1.034,-3.317,-6.600,-5.748,-6.071,-3.554,-1.812,-1.570,-2.392,0.350,-0.843,-4.325,-0.533,-4.273,-1.735,-2.648,-4.351,-1.276,-0.892,-2.575,-5.142,-1.782,-0.908,-1.835,-1.802,0.272,-1.142,-4.225
TMIN,year,-0.972,-0.037,0.033,0.684,-2.130,-0.395,-1.733,0.108,2.011,1.036,0.774,0.935,0.153,-0.015,0.620,-0.086,0.195,-0.350,0.641,2.007,0.388,0.151,0.749,0.978,1.535,1.049,1.557,1.707,0.789,-0.318
TMIN,MAMJJASO,3.892,4.561,5.617,4.920,4.631,5.417,4.221,5.469,6.496,5.240,5.169,4.803,4.087,4.934,5.622,4.399,4.708,4.373,5.686,6.020,5.253,5.470,5.775,5.617,5.346,5.171,6.492,4.990,5.096,5.959
TMIN,AMJJAS,7.164,6.822,8.502,7.969,6.869,7.354,6.552,8.342,8.758,7.678,7.797,7.776,6.728,7.648,7.640,6.790,7.363,7.441,8.082,8.273,8.567,8.864,8.332,8.280,8.608,8.849,8.379,7.276,8.105,9.198
TMIN,ONDJFM,-13.924,-8.210,-6.329,-8.572,-9.455,-8.920,-9.946,-7.004,-6.273,-5.717,-7.372,-4.135,-6.680,-8.484,-4.776,-8.728,-6.587,-7.987,-7.583,-5.772,-5.348,-6.897,-9.476,-6.328,-6.399,-6.884,-5.480,-3.904,-5.124,-8.578
TMIN,NDJF,-13.171,-11.923,-7.915,-10.546,-13.406,-13.320,-13.063,-10.118,-9.359,-7.557,-9.585,-6.245,-7.190,-10.706,-6.655,-11.653,-9.202,-9.163,-10.438,-7.915,-6.424,-9.406,-12.602,-8.279,-7.062,-7.982,-8.161,-5.140,-6.883,-10.322
TAVG,year,3.335,4.205,4.454,4.898,2.208,3.679,2.398,4.359,6.077,5.183,4.738,4.950,4.128,4.275,4.774,4.182,4.605,3.639,4.813,5.963,4.528,4.671,5.036,5.127,5.740,5.417,5.630,5.508,4.930,3.900
TAVG,MAMJJASO,8.426,9.040,10.106,9.628,9.152,9.664,8.470,9.980,10.842,9.805,9.337,9.067,8.426,9.582,9.971,9.082,9.492,8.625,10.302,10.386,9.771,10.450,10.303,10.067,10.138,10.194,10.925,9.252,9.798,10.496
TAVG,AMJJAS,11.864,11.701,13.269,12.966,11.744,12.068,11.032,13.241,13.715,12.535,12.214,12.434,11.279,12.712,12.423,11.740,12.689,11.794,13.181,12.931,13.306,14.289,13.249,13.076,13.586,14.263,13.192,11.883,13.256,13.963
TAVG,ONDJFM,-8.931,-4.577,-2.701,-4.632,-6.075,-5.198,-6.306,-3.729,-2.639,-2.420,-3.661,-0.863,-3.180,-5.070,-1.617,-4.766,-2.899,-4.454,-4.373,-2.301,-2.149,-3.265,-5.749,-2.933,-2.871,-3.357,-2.188,-0.951,-1.981,-5.122
TAVG,NDJF,-8.568,-8.047,-4.224,-6.706,-9.891,-9.291,-9.423,-6.707,-5.346,-4.381,-5.804,-2.716,-3.794,-7.409,-3.346,-7.806,-5.291,-5.778,-7.284,-4.401,-3.592,-5.817,-8.665,-4.867,-3.813,-4.777,-4.876,-2.292,-3.846,-7.123
RH,year,79.908,79.978,79.350,79.693,77.943,76.545,78.464,79.346,79.401,78.130,80.968,79.671,79.640,79.900,81.348,81.702,79.046,81.557,80.479,81.940,80.607,80.506,80.727,81.452,80.632,79.814,81.564,82.287,80.839,81.770
RH,MAMJJASO,76.819,77.002,76.704,76.491,75.255,73.482,76.251,76.445,76.448,73.948,78.852,76.832,76.901,76.142,78.930,78.572,75.367,79.001,77.209,78.759,77.744,76.967,77.597,78.811,77.388,76.721,78.727,79.350,77.613,78.813
RH,AMJJAS,75.347,74.960,73.954,73.617,73.214,70.930,74.261,74.155,73.261,71.672,76.566,74.163,75.394,73.831,76.564,76.760,73.156,77.488,74.756,77.273,75.767,74.884,75.945,77.083,76.175,73.945,76.731,76.827,75.499,77.098
RH,ONDJFM,82.483,84.916,85.836,84.464,84.813,81.987,83.127,84.659,84.186,84.456,84.459,86.017,84.074,85.568,86.258,85.559,85.409,86.243,85.931,85.392,86.677,86.732,84.423,87.696,83.876,85.683,85.800,87.196,87.169,86.649
