Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.733,13.711,13.882,13.278,12.260,12.857,12.177,14.000,14.851,14.796,13.816,14.593,13.176,14.110,13.866,12.456,13.976,13.184,14.245,14.322,13.665,14.549,14.450,14.078,14.232,14.848,14.794,14.909,14.478,12.711
TMAX,MAMJJASO,16.696,17.685,17.348,16.747,16.370,16.494,15.467,17.168,18.058,18.101,17.256,17.934,16.629,17.553,17.828,16.453,17.787,16.540,17.791,17.393,17.121,18.473,18.242,17.470,17.586,18.382,18.153,18.208,18.313,17.341
TMAX,AMJJAS,18.951,19.750,19.396,18.884,18.344,18.540,17.594,19.528,19.798,19.729,19.058,20.479,18.710,19.868,19.746,18.758,20.080,18.365,19.966,19.219,19.060,21.043,20.700,19.504,19.532,20.803,19.861,20.432,20.772,19.486
TMAX,ONDJFM,5.130,6.225,8.717,7.340,6.554,6.639,6.855,8.556,9.605,10.141,8.404,9.184,8.211,7.170,8.718,6.071,7.804,8.609,7.437,8.851,8.451,9.528,7.026,8.295,8.563,8.045,11.042,9.298,8.501,7.015
TMAX,NDJF,4.153,3.918,7.339,5.972,4.530,4.409,5.667,7.524,8.302,8.384,6.427,7.923,7.215,5.472,7.837,3.742,5.794,7.244,5.721,7.525,7.239,7.607,5.054,7.194,7.546,6.435,9.317,8.185,6.788,5.151
TMIN,year,6.584,7.088,7.420,7.248,5.861,6.315,6.217,7.677,8.037,8.261,7.413,7.924,6.921,7.793,7.061,6.030,7.374,7.481,7.887,8.601,7.657,8.504,7.962,8.181,8.099,8.865,8.724,8.380,8.200,6.421
TMIN,MAMJJASO,9.647,9.983,10.064,9.485,9.336,9.021,8.767,9.965,10.259,10.560,9.919,10.194,9.354,10.164,10.147,8.915,10.024,10.093,10.619,10.758,10.448,11.379,10.697,10.900,10.471,11.337,11.161,10.533,10.866,10.231
TMIN,AMJJAS,11.194,11.281,11.450,10.808,10.774,10.412,10.484,11.716,11.217,11.685,11.275,12.079,11.003,11.819,11.363,10.382,11.792,11.635,12.120,12.054,11.811,13.536,12.938,12.516,12.145,13.306,12.789,12.041,12.662,11.971
TMIN,ONDJFM,0.943,1.292,4.038,2.702,2.089,1.383,1.915,4.181,4.616,4.863,3.493,4.116,3.145,2.811,3.839,1.240,2.821,3.780,2.866,4.109,4.139,4.522,2.280,3.430,3.792,3.223,6.395,4.417,3.931,2.420
TMIN,NDJF,0.191,-0.651,2.860,1.605,0.163,-0.564,1.173,3.535,3.690,3.495,1.859,3.287,2.726,1.747,3.243,-0.835,1.186,3.196,1.336,3.130,3.325,2.843,1.169,2.884,3.159,2.402,5.407,3.991,2.616,1.142
TAVG,year,9.604,10.354,10.609,10.209,9.014,9.545,9.150,10.800,11.414,11.482,10.581,11.229,10.017,10.940,10.446,9.220,10.655,10.291,11.029,11.413,10.621,11.483,11.118,11.061,11.094,11.795,11.755,11.642,11.317,9.565
TAVG,MAMJJASO,13.116,13.784,13.667,13.048,12.800,12.708,12.066,13.532,14.139,14.288,13.552,14.043,12.956,13.837,13.972,12.654,13.883,13.282,14.167,14.020,13.735,14.877,14.347,14.112,13.945,14.786,14.646,14.370,14.545,13.761
TAVG,AMJJAS,15.016,15.468,15.381,14.772,14.511,14.422,13.989,15.594,15.484,15.665,15.137,16.275,14.824,15.826,15.547,14.543,15.920,14.968,16.010,15.577,15.388,17.240,16.716,15.935,15.750,16.974,16.316,16.233,16.672,15.710
TAVG,ONDJFM,3.006,3.718,6.328,4.978,4.293,3.970,4.348,6.326,7.061,7.454,5.917,6.597,5.632,4.977,6.253,3.645,5.282,6.157,5.110,6.449,6.241,6.990,4.597,5.798,6.140,5.571,8.679,6.856,6.231,4.731
TAVG,NDJF,2.137,1.601,5.054,3.752,2.323,1.889,3.383,5.492,5.943,5.878,4.118,5.560,4.931,3.611,5.517,1.461,3.459,5.188,3.486,5.303,5.229,5.211,3.101,4.985,5.326,4.354,7.331,6.086,4.737,3.193
RH,year,82.071,82.587,81.742,82.451,82.933,81.530,83.586,81.702,81.438,81.348,81.334,80.828,82.784,81.626,81.205,81.834,81.494,82.827,83.564,85.077,84.001,83.710,82.028,82.944,82.309,83.387,82.427,80.544,82.048,82.808
RH,MAMJJASO,81.790,80.487,80.817,80.410,81.990,80.512,82.690,80.033,79.350,79.119,79.874,78.177,80.969,79.398,79.671,80.053,78.488,81.249,82.019,83.670,82.961,82.042,79.186,81.407,81.315,81.675,81.273,78.281,79.172,81.306
RH,AMJJAS,80.520,78.199,80.035,79.542,80.433,78.268,81.977,78.886,77.395,77.771,78.231,76.793,79.813,78.223,78.068,78.551,77.662,81.512,80.927,82.580,81.953,81.545,78.109,80.400,80.272,80.879,80.884,77.326,78.179,80.178
RH,ONDJFM,84.122,85.180,85.957,83.131,85.954,84.996,84.504,86.574,84.439,84.589,85.287,83.623,84.826,86.637,84.428,84.704,85.519,84.179,86.118,85.666,87.795,85.999,86.439,85.595,83.701,86.149,85.303,83.019,85.530,86.060
RH,NDJF,82.769,85.062,85.217,84.680,85.538,83.759,84.423,87.605,84.419,85.671,84.674,84.580,86.162,87.079,85.885,84.714,86.217,86.765,86.650,86.737,88.475,86.051,87.497,87.256,83.764,87.092,85.883,84.186,86.331,87.988
