Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.513,13.947,14.786,13.534,12.209,13.183,11.885,13.795,15.108,14.893,14.304,14.743,13.325,14.220,14.261,13.018,13.895,13.484,15.078,15.168,14.376,15.309,14.156,13.887,14.342,15.022,15.083,15.160,14.195,13.851
TMAX,MAMJJASO,18.643,18.807,19.885,18.551,18.157,18.442,16.825,18.902,19.643,19.090,19.021,19.485,18.134,19.424,19.725,18.586,18.845,18.481,20.610,19.724,19.687,21.020,19.263,18.916,19.335,20.404,20.424,19.752,19.316,20.144
TMAX,AMJJAS,21.411,21.522,23.026,21.315,20.988,21.204,19.668,22.200,22.336,21.220,21.817,22.923,21.066,22.834,22.505,21.689,22.053,21.447,23.794,22.189,22.647,24.790,22.611,21.603,22.693,23.908,22.947,22.460,22.910,23.642
TMAX,ONDJFM,3.484,5.532,7.041,5.714,3.567,4.916,3.967,5.958,7.418,8.271,6.672,7.473,5.824,4.881,6.538,3.682,6.332,6.128,5.160,6.539,7.545,7.367,4.115,5.631,5.916,5.038,8.730,7.160,6.470,4.469
TMAX,NDJF,1.908,2.610,5.377,3.641,0.194,1.779,1.808,4.210,5.311,5.994,4.424,5.497,4.748,2.454,4.850,0.461,3.863,4.684,2.049,4.569,5.350,4.588,1.574,3.881,4.422,2.503,5.916,5.248,4.296,1.997
TMIN,year,5.671,5.680,6.373,5.860,4.439,5.182,3.857,5.835,6.941,6.794,6.188,6.358,5.329,5.855,5.988,4.453,5.753,5.921,6.401,6.856,6.340,6.297,5.966,5.926,5.712,6.231,6.718,6.970,6.065,5.429
TMIN,MAMJJASO,9.277,8.878,9.842,9.254,9.196,8.979,7.612,9.429,9.975,9.286,9.321,9.232,8.531,9.376,9.820,8.208,8.868,9.362,9.813,9.359,10.113,9.944,9.213,9.332,8.726,9.543,10.274,9.680,9.246,9.860
TMIN,AMJJAS,11.337,10.737,11.955,11.275,11.060,10.980,10.165,12.044,11.624,10.795,11.257,11.520,10.625,11.633,11.567,10.554,11.007,11.686,11.796,10.923,12.291,12.351,11.667,11.099,11.350,11.928,12.094,11.369,11.479,12.855
TMIN,ONDJFM,-2.531,-0.127,1.386,0.082,-1.784,-0.831,-2.264,0.522,1.347,2.236,1.287,1.638,0.475,-0.429,1.089,-2.559,0.550,1.088,-0.368,1.585,2.164,1.160,-1.488,0.563,0.444,-0.855,2.472,2.176,1.354,-0.899
TMIN,NDJF,-3.126,-2.264,0.461,-1.146,-4.776,-3.363,-3.582,-0.304,0.017,0.724,-0.117,0.606,0.098,-2.182,-0.073,-4.622,-0.949,0.538,-2.430,0.304,1.367,-0.756,-3.180,-0.461,-0.205,-1.971,0.753,1.186,-0.108,-2.363
TAVG,year,9.431,9.659,10.449,9.524,8.144,9.040,7.714,9.634,10.879,10.671,10.059,10.435,9.177,9.883,9.940,8.658,9.707,9.513,10.722,10.907,10.198,10.739,9.931,9.783,9.947,10.614,10.797,11.017,10.093,9.621
TAVG,MAMJJASO,13.697,13.607,14.667,13.664,13.387,13.485,11.958,13.930,14.611,13.984,13.926,14.184,13.125,14.203,14.544,13.284,13.717,13.708,15.191,14.400,14.693,15.391,14.056,13.942,13.932,14.956,15.192,14.651,14.184,14.929
TAVG,AMJJAS,16.089,15.923,17.303,16.040,15.716,15.901,14.689,16.887,16.793,15.841,16.314,17.089,15.664,17.076,16.866,16.037,16.426,16.392,17.894,16.483,17.284,18.567,17.001,16.205,16.969,17.945,17.391,16.907,17.134,18.200
TAVG,ONDJFM,0.467,2.626,4.117,2.844,0.824,1.984,0.750,3.125,4.223,5.126,3.825,4.419,3.065,2.116,3.604,0.480,3.312,3.429,2.192,3.969,4.700,4.106,1.206,3.030,3.060,2.009,5.515,4.600,3.870,1.786
TAVG,NDJF,-0.540,0.222,2.888,1.254,-2.291,-0.734,-0.879,1.907,2.603,3.286,2.095,3.020,2.422,0.091,2.275,-2.085,1.423,2.480,-0.296,2.460,3.277,1.868,-0.789,1.715,2.045,0.261,3.341,3.212,2.133,-0.099
RH,year,80.209,78.037,77.734,79.023,79.940,79.367,79.832,79.586,79.554,78.921,79.583,77.429,76.875,76.766,78.475,76.786,77.545,79.515,77.377,78.066,79.915,75.302,78.040,79.924,78.914,77.785,79.296,79.123,80.462,81.783
RH,MAMJJASO,77.080,74.378,74.902,76.896,78.157,76.703,76.974,77.417,76.695,75.243,76.819,73.308,74.447,72.914,75.690,72.941,74.223,76.694,72.796,73.695,77.737,70.849,73.748,76.377,75.219,73.150,75.510,75.562,76.626,78.829
RH,AMJJAS,75.677,72.534,72.637,75.682,76.073,75.184,76.947,75.410,74.526,74.273,75.165,70.479,72.326,70.348,73.751,71.160,71.771,75.830,70.196,72.105,76.599,67.441,71.951,73.651,73.127,69.687,73.407,72.291,73.343,77.361
RH,ONDJFM,81.753,84.693,84.023,81.091,83.538,83.746,83.239,84.368,83.005,83.661,84.339,84.108,83.987,81.929,83.097,81.374,83.204,84.177,84.342,84.111,82.995,83.760,82.465,86.043,85.631,84.979,85.016,86.241,87.502,86.935
RH,NDJF,84.256,86.775,84.725,82.203,83.308,84.473,85.015,85.536,84.173,86.064,85.765,85.649,84.916,82.541,84.549,83.451,84.688,85.609,86.472,85.663,86.037,85.173,84.463,86.790,86.819,86.801,86.943,86.685,88.366,87.533
RHmin,year,63.319,61.000,60.658,62.632,62.833,62.403,62.182,62.403,62.338,62.031,62.192,60.913,60.468,60.078,61.187,59.910,61.141,63.205,60.821,61.544,62.749,58.465,61.524,63.169,61.463,60.728,62.229,62.617,63.893,64.017
RHmin,MAMJJASO,57.941,55.170,55.713,57.981,59.356,57.747,57.722,58.133,57.527,56.161,57.259,54.518,55.857,54.367,56.424,54.011,55.454,58.329,53.843,54.496,58.466,51.841,54.904,57.499,55.076,53.735,56.150,56.581,57.309,58.381
RHmin,AMJJAS,55.885,52.655,52.677,56.017,56.212,55.669,57.631,55.789,54.401,54.800,54.813,51.062,53.318,51.013,53.768,51.862,52.264,57.012,50.559,52.352,56.654,47.749,52.464,54.238,52.900,49.890,53.602,52.855,52.882,56.992
RHmin,ONDJFM,67.328,70.460,69.923,67.564,69.771,69.456,67.696,70.459,67.784,68.793,70.433,69.458,70.357,68.681,68.930,66.275,68.887,71.046,70.147,71.470,69.808,68.291,68.644,72.809,71.418,70.290,69.853,73.364,74.143,73.075
RHmin,NDJF,71.628,74.013,72.150,70.333,70.439,71.464,71.048,73.444,70.530,72.265,73.612,72.825,72.936,70.687,71.432,70.197,72.202,74.215,73.997,74.592,75.216,71.308,72.085,75.241,74.392,74.977,73.549,75.944,76.630,75.999
PREC,year,811.007,566.544,766.689,651.788,752.519,758.480,717.470,653.737,735.593,835.243,618.437,582.831,663.521,738.032,721.880,551.665,704.006,871.620,656.478,664.711,771.142,653.196,631.853,737.921,657.891,594.938,789.945,680.026,643.443,458.115
PREC,MAMJJASO,551.725,376.775,517.293,484.271,548.564,517.124,499.780,455.013,544.077,581.296,397.871,388.149,440.223,485.877,532.354,361.866,514.110,636.861,400.985,435.516,560.213,431.955,457.801,537.861,482.873,433.085,532.141,472.418,443.457,323.014
PREC,AMJJAS,378.992,321.233,359.932,406.990,460.780,440.512,456.652,376.835,394.872,448.273,342.272,269.890,348.658,328.478,418.471,290.545,368.456,488.170,291.915,346.422,443.934,256.229,368.443,376.018,398.258,336.577,431.646,325.708,307.998,273.916
PREC,ONDJFM,150.364,381.490,371.415,294.890,241.944,320.077,276.247,287.425,284.481,387.649,321.049,308.134,335.784,354.231,408.247,197.207,257.396,424.903,357.987,371.495,283.409,396.632,262.024,351.165,342.920,199.113,372.914,338.220,317.914,271.328
PREC,NDJF,82.278,245.417,249.195,216.461,142.626,239.416,208.032,211.685,206.099,242.152,219.047,221.533,230.157,212.233,264.113,144.403,180.499,261.959,226.028,221.958,209.868,287.687,118.051,210.941,191.805,135.414,274.597,204.592,185.067,157.631
SRAD,year,3553.182,3905.912,3719.562,3534.535,3530.111,3837.649,3625.400,3765.952,3715.993,3758.346,3737.237,3794.052,3691.695,3896.639,3862.971,3875.411,3861.831,3640.074,4004.620,3963.426,3837.848,4190.169,3976.099,3833.495,4068.619,4153.218,3934.570,3865.439,4022.914,3934.006
SRAD,MAMJJASO,3295.347,3640.761,3436.736,3273.172,3243.007,3534.411,3339.081,3502.166,3443.317,3508.323,3476.273,3532.503,3405.868,3607.300,3572.488,3567.323,3595.912,3361.498,3753.906,3719.332,3539.400,3911.790,3708.549,3556.494,3788.667,3865.945,3650.313,3593.540,3770.088,3668.770
SRAD,AMJJAS,2894.655,3162.803,3075.736,2864.090,2916.827,3096.951,2841.829,3074.731,3083.840,3035.519,3068.900,3159.050,2997.317,3193.915,3181.767,3093.545,3173.818,2886.464,3303.935,3241.224,3092.563,3473.250,3244.494,3153.372,3289.118,3418.619,3201.151,3194.947,3408.898,3173.550
SRAD,ONDJFM,419.692,722.183,635.887,691.600,606.930,708.208,763.912,652.955,732.869,688.825,675.554,664.389,653.093,702.023,651.074,823.141,735.104,687.738,738.601,676.849,753.248,749.036,758.033,637.302,746.508,793.077,723.848,655.961,644.709,696.604
SRAD,NDJF,169.935,256.274,265.946,276.625,277.851,307.993,289.566,245.505,297.112,248.164,261.492,260.955,269.453,282.378,277.924,322.824,293.790,249.617,267.898,261.383,255.196,286.720,296.069,256.494,297.847,280.659,280.119,261.120,274.573,265.797
