Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.710,13.137,13.914,13.050,11.548,12.653,11.304,13.257,14.496,14.064,13.597,13.936,12.561,13.215,13.718,12.688,13.385,12.853,14.485,14.475,13.773,14.275,13.349,13.270,13.458,14.307,14.186,14.204,13.275,13.016
TMAX,MAMJJASO,17.617,17.733,18.809,18.032,17.334,17.830,16.184,18.340,18.976,18.196,18.011,18.435,17.209,18.343,18.961,18.055,18.098,17.754,19.793,18.838,19.050,19.795,18.205,18.199,18.283,19.474,19.369,18.554,18.133,19.228
TMAX,AMJJAS,20.461,20.379,21.927,20.920,20.067,20.576,18.917,21.576,21.762,20.414,20.702,21.784,20.103,21.634,21.725,21.068,21.290,20.624,23.010,21.345,22.079,23.646,21.393,21.002,21.538,22.894,21.827,21.219,21.593,22.757
TMAX,ONDJFM,2.644,5.016,6.380,5.262,3.175,4.545,3.535,5.448,6.781,7.386,6.151,7.230,5.399,3.934,6.063,3.601,6.173,5.632,4.658,6.279,6.993,6.519,3.460,5.238,5.138,4.683,7.902,6.582,6.021,3.701
TMAX,NDJF,1.658,2.207,4.944,3.361,-0.066,1.447,1.361,3.667,4.693,5.289,4.128,5.406,4.415,1.584,4.372,0.449,4.089,4.256,1.733,4.519,4.998,3.861,1.244,3.560,3.827,2.257,5.126,4.916,4.054,1.346
TMIN,year,5.353,5.203,6.182,5.575,4.087,4.942,3.537,5.672,6.730,6.512,6.106,6.073,4.991,5.266,5.740,4.278,5.404,5.434,6.107,6.604,5.930,5.679,5.547,5.570,5.077,5.689,6.056,6.491,5.554,5.331
TMIN,MAMJJASO,8.910,8.412,9.684,9.106,8.980,8.799,7.366,9.464,9.778,9.089,9.138,8.965,8.189,8.903,9.611,8.065,8.568,8.996,9.693,9.242,9.866,9.309,8.806,9.027,8.006,8.875,9.550,9.067,8.641,9.888
TMIN,AMJJAS,11.158,10.289,11.860,11.199,10.765,10.745,9.925,12.009,11.508,10.665,11.029,11.256,10.257,11.140,11.370,10.295,10.813,11.475,11.793,10.935,12.183,11.822,11.275,10.990,10.755,11.249,11.279,10.647,10.882,12.843
TMIN,ONDJFM,-3.247,-0.699,1.034,-0.184,-2.168,-1.010,-2.645,0.158,0.973,1.772,1.043,1.788,0.180,-1.362,0.869,-2.796,0.387,0.223,-1.069,1.179,1.582,0.546,-2.214,0.167,-0.389,-1.290,1.839,1.936,1.069,-1.418
TMIN,NDJF,-3.252,-2.919,0.189,-1.408,-5.308,-3.680,-4.052,-0.890,-0.555,0.349,-0.301,0.711,-0.206,-3.249,-0.315,-5.008,-1.082,-0.302,-3.175,-0.032,0.703,-1.393,-3.752,-0.810,-0.815,-2.242,0.026,1.098,-0.343,-2.891
TAVG,year,8.885,9.057,9.929,9.175,7.685,8.681,7.241,9.311,10.479,10.148,9.713,9.910,8.647,9.126,9.569,8.342,9.310,8.980,10.239,10.387,9.716,9.955,9.349,9.323,9.358,10.156,10.202,10.434,9.501,9.192
TAVG,MAMJJASO,13.017,12.890,14.049,13.388,12.927,13.126,11.484,13.687,14.190,13.467,13.362,13.563,12.507,13.460,14.050,12.830,13.200,13.141,14.650,13.816,14.249,14.485,13.347,13.442,13.258,14.366,14.539,13.923,13.468,14.557
TAVG,AMJJAS,15.544,15.154,16.687,15.862,15.156,15.490,14.146,16.579,16.469,15.386,15.678,16.416,14.993,16.267,16.314,15.458,15.942,15.816,17.360,15.925,16.892,17.736,16.188,15.839,16.319,17.310,16.675,16.107,16.348,17.822
TAVG,ONDJFM,-0.294,2.111,3.660,2.500,0.458,1.739,0.399,2.683,3.751,4.474,3.516,4.401,2.732,1.207,3.307,0.406,3.189,2.851,1.684,3.697,4.205,3.475,0.568,2.688,2.386,1.716,4.898,4.307,3.589,1.177
TAVG,NDJF,-0.726,-0.299,2.575,0.981,-2.689,-1.048,-1.299,1.340,2.052,2.765,1.932,3.059,2.108,-0.855,1.965,-2.180,1.529,1.960,-0.749,2.288,2.822,1.273,-1.198,1.417,1.547,0.087,2.653,3.067,1.942,-0.706
RH,year,80.169,78.686,78.452,79.163,79.810,79.562,79.066,79.093,80.144,80.222,81.056,78.405,77.934,78.195,78.331,77.077,77.259,78.956,76.774,78.652,79.320,75.598,79.099,79.982,78.653,77.243,79.665,78.770,79.964,81.514
RH,MAMJJASO,77.236,75.358,76.026,77.156,78.347,77.410,76.191,77.062,77.566,76.790,78.782,74.596,75.712,74.926,75.600,73.635,73.788,76.181,72.519,74.986,76.635,71.046,75.151,76.119,75.208,72.742,76.025,74.974,76.017,78.309
RH,AMJJAS,76.074,73.501,74.012,75.717,76.436,76.078,76.173,74.895,75.441,75.901,77.375,72.230,73.684,73.112,73.583,71.932,71.272,75.932,70.168,73.651,75.501,67.940,74.104,73.245,73.797,69.422,73.780,71.702,73.010,76.576
RH,ONDJFM,80.554,85.210,83.870,81.315,83.114,83.536,82.394,83.660,83.449,84.208,84.870,85.003,84.246,82.204,83.186,80.977,83.071,83.722,82.969,82.841,82.966,84.632,81.902,86.680,84.852,83.688,85.199,86.468,86.619,87.091
RH,NDJF,83.330,86.866,84.487,82.021,82.683,84.112,84.344,84.171,84.462,86.530,86.190,86.322,84.996,82.888,84.855,82.920,84.358,85.567,85.329,84.327,85.791,86.105,84.460,87.613,86.705,85.654,86.736,87.026,87.901,87.711
RHmin,year,64.161,62.084,62.325,63.256,63.418,63.111,61.984,62.828,63.557,64.102,64.592,62.469,62.042,61.885,61.595,60.038,61.156,63.069,60.472,62.385,62.670,59.491,62.966,63.796,62.190,61.210,63.581,63.742,64.656,65.453
RHmin,MAMJJASO,59.207,57.029,57.957,59.138,60.838,59.122,57.737,59.086,59.026,58.592,60.200,56.743,57.760,56.836,57.189,54.691,55.786,58.481,54.389,56.347,58.242,52.924,56.940,58.078,56.217,54.568,57.915,57.795,58.414,60.098
RHmin,AMJJAS,57.487,54.480,55.048,56.855,57.733,56.972,57.757,56.562,55.863,57.168,57.969,53.652,55.139,54.123,54.239,52.384,52.665,57.924,51.161,54.260,56.299,48.928,55.210,54.724,54.957,50.892,55.142,53.842,54.305,58.290
RHmin,ONDJFM,66.713,70.812,70.634,68.176,69.545,69.833,67.387,70.184,68.797,70.128,71.777,71.138,70.874,68.990,69.834,65.989,68.743,70.363,68.831,70.294,69.877,69.887,68.249,73.560,71.282,69.532,70.876,74.844,74.192,73.933
RHmin,NDJF,71.152,73.532,72.452,70.201,69.309,71.239,70.593,72.248,71.027,73.424,74.591,74.037,73.019,70.591,72.474,69.409,71.296,73.782,72.309,72.832,74.474,72.647,71.791,76.021,74.754,74.356,73.825,77.124,76.528,76.374
PREC,year,854.555,571.245,727.693,650.265,723.274,771.200,691.353,715.540,704.184,860.594,702.641,680.230,758.921,723.399,731.659,616.559,792.237,874.591,706.235,688.925,840.039,624.078,664.763,733.035,647.667,569.972,792.881,765.646,643.507,453.500
PREC,MAMJJASO,582.457,398.213,461.552,472.790,536.356,529.080,467.468,503.739,507.607,570.296,464.617,418.817,519.042,497.323,516.648,376.138,560.112,639.056,410.482,474.299,572.861,362.920,476.121,527.378,470.053,391.340,526.384,531.683,438.957,302.805
PREC,AMJJAS,389.241,313.160,322.001,367.721,434.504,436.308,429.074,414.387,350.117,434.125,381.318,305.013,406.615,350.258,404.514,288.029,383.759,494.464,284.450,358.809,457.700,242.668,391.729,361.824,395.191,272.539,404.606,344.706,299.577,246.978
PREC,ONDJFM,164.035,398.877,358.632,333.727,263.081,329.077,293.976,272.904,323.246,438.596,339.144,377.840,380.101,329.089,410.732,212.896,353.740,469.833,389.236,394.483,309.576,441.591,247.503,346.342,335.192,220.302,395.272,400.955,361.183,286.098
PREC,NDJF,90.723,238.964,235.894,248.291,142.736,221.105,224.960,199.904,231.483,274.060,227.846,281.414,276.222,174.200,281.246,154.212,255.618,283.937,254.975,223.848,228.856,318.643,154.650,215.107,201.394,140.484,280.312,228.902,210.187,166.383
SRAD,year,3504.714,3813.101,3644.906,3570.558,3484.958,3743.481,3561.704,3726.031,3720.563,3693.299,3639.681,3718.529,3659.834,3831.446,3847.489,3842.999,3836.992,3536.082,3915.989,3790.775,3744.917,4113.322,3793.485,3701.993,3949.776,4048.161,3819.169,3733.689,3892.622,3817.754
SRAD,MAMJJASO,3280.702,3580.994,3389.836,3345.662,3228.656,3481.712,3307.297,3489.378,3484.755,3487.268,3420.816,3488.246,3411.710,3568.542,3591.954,3577.786,3608.626,3295.146,3693.930,3579.833,3486.089,3879.374,3571.241,3453.715,3695.900,3795.815,3562.645,3500.417,3669.328,3578.648
