Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.058,16.124,16.618,14.913,14.013,15.048,13.886,15.594,16.879,16.683,15.396,16.453,15.177,16.398,15.733,14.042,15.293,15.592,16.586,17.263,15.697,16.891,16.332,15.852,16.250,16.663,17.013,17.000,16.283,15.210
TMAX,MAMJJASO,20.355,21.316,21.768,19.670,19.671,20.302,18.881,20.368,21.514,21.056,20.339,21.480,20.059,21.269,21.097,19.371,20.090,20.433,21.879,21.911,20.855,22.191,21.539,20.917,21.447,22.025,22.141,21.386,21.437,20.984
TMAX,AMJJAS,22.758,23.850,24.662,22.058,22.435,22.889,21.796,23.386,23.730,22.852,22.809,24.831,22.934,24.250,23.565,22.385,22.919,23.396,24.707,24.318,23.226,25.344,25.070,23.357,24.418,25.242,24.761,23.987,24.966,23.926
TMAX,ONDJFM,5.845,7.143,9.258,7.568,5.870,6.583,6.109,8.258,9.430,10.532,8.440,8.340,7.450,7.898,8.631,5.171,7.889,8.544,7.409,8.280,9.825,9.349,6.608,7.669,8.270,6.777,11.335,8.803,8.371,7.079
TMAX,NDJF,3.163,4.039,7.018,5.386,2.345,3.696,3.975,6.585,6.817,7.899,5.437,6.115,5.985,5.237,7.075,1.923,5.053,7.193,4.487,6.130,7.466,6.183,3.923,5.933,6.145,3.971,8.759,6.850,6.024,4.586
TMIN,year,6.373,6.378,7.011,6.447,5.528,5.840,5.184,6.691,7.331,7.197,6.246,6.796,6.086,6.971,6.409,5.314,6.337,6.748,7.196,7.602,6.860,7.231,6.317,6.646,6.291,6.781,7.493,7.531,6.774,6.048
TMIN,MAMJJASO,10.148,9.732,10.562,9.708,9.965,9.600,8.815,9.748,10.319,9.785,9.631,9.857,9.431,10.109,10.174,9.174,9.515,10.229,10.657,10.474,10.650,10.969,9.758,9.986,9.416,10.399,10.698,10.268,10.146,10.319
TMIN,AMJJAS,11.792,11.472,12.355,11.496,11.847,11.599,11.241,12.032,11.731,11.223,11.395,12.077,11.453,12.142,11.947,11.388,11.574,12.413,12.600,11.953,12.419,13.197,12.299,11.586,11.685,12.764,12.634,11.991,12.176,12.901
TMIN,ONDJFM,-0.779,0.492,2.440,0.820,-0.653,-0.026,-1.175,2.260,2.155,3.146,1.535,1.572,0.856,1.398,1.772,-1.627,0.989,1.895,0.840,1.978,2.684,2.004,-0.598,1.052,1.531,-0.468,3.703,2.217,1.909,0.359
TMIN,NDJF,-2.553,-1.744,1.047,-0.580,-3.774,-2.205,-2.471,1.598,0.918,1.325,-0.188,0.392,0.060,-0.424,0.978,-3.976,-0.839,1.306,-1.255,0.507,1.304,-0.175,-2.556,-0.061,0.514,-2.057,2.514,1.122,0.293,-1.393
TAVG,year,10.592,11.111,11.737,10.499,9.599,10.293,9.359,11.047,12.052,11.842,10.706,11.589,10.582,11.682,11.019,9.455,10.600,10.953,11.710,12.238,11.078,11.851,11.114,11.065,11.050,11.531,12.057,12.081,11.328,10.447
TAVG,MAMJJASO,15.054,15.394,16.071,14.492,14.598,14.773,13.616,14.949,15.875,15.328,14.848,15.651,14.686,15.742,15.583,14.057,14.579,15.120,16.082,15.998,15.539,16.375,15.458,15.240,15.205,16.055,16.224,15.674,15.586,15.441
TAVG,AMJJAS,17.124,17.639,18.457,16.631,16.957,17.149,16.330,17.669,17.770,17.050,17.050,18.566,17.211,18.373,17.830,16.738,17.115,17.748,18.566,18.037,17.694,19.148,18.599,17.343,17.946,18.960,18.590,17.966,18.418,18.283
TAVG,ONDJFM,2.423,3.638,5.695,4.039,2.405,3.116,2.279,5.089,5.602,6.689,4.790,4.775,4.006,4.505,5.029,1.560,4.103,4.926,3.852,4.896,5.916,5.398,2.702,4.095,4.613,2.811,7.183,5.203,4.844,3.468
TAVG,NDJF,0.313,1.080,3.955,2.333,-0.854,0.678,0.638,4.012,3.781,4.512,2.556,3.200,2.959,2.329,3.971,-1.164,1.878,4.019,1.419,3.177,4.142,2.842,0.456,2.748,3.132,0.732,5.407,3.762,2.961,1.421
RH,year,78.736,76.056,75.967,78.515,79.456,77.436,78.769,77.833,77.246,77.346,79.509,76.486,78.324,77.801,78.832,80.615,80.054,80.026,79.375,78.129,80.846,77.389,77.113,77.944,76.830,76.818,77.884,77.765,79.514,80.221
RH,MAMJJASO,76.042,72.292,72.444,76.152,77.710,74.468,75.919,74.491,73.767,73.922,77.056,71.910,75.652,74.330,75.881,78.259,76.843,77.302,75.843,74.096,78.510,74.054,73.001,74.096,72.597,72.594,74.088,74.272,75.947,77.379
RH,AMJJAS,74.518,70.478,70.131,75.282,75.522,73.136,75.168,72.691,72.129,73.224,75.489,68.635,73.558,72.024,73.672,76.432,75.095,75.702,73.678,71.732,76.662,71.761,70.037,71.565,70.094,69.337,71.724,71.516,72.577,76.423
