Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.976,17.728,18.221,17.662,18.112,18.256,17.784,18.072,18.558,19.146,17.049,18.511,18.699,19.639,18.004,17.485,17.468,18.113,18.965,19.535,18.940,18.970,18.774,19.004,18.116,18.835,20.081,19.833,19.532,19.338
TMAX,MAMJJASO,23.201,22.460,23.126,22.344,23.141,23.585,22.391,23.124,23.039,23.785,21.879,23.395,23.875,24.742,22.706,22.020,21.521,23.037,23.754,24.425,24.357,23.257,23.920,23.555,22.752,23.786,24.957,24.753,24.116,23.599
TMAX,AMJJAS,24.936,25.072,25.417,24.556,26.322,26.580,25.970,25.966,25.133,25.496,24.215,25.556,26.290,27.329,25.136,25.550,24.141,25.843,26.390,27.207,25.998,25.372,27.008,25.635,25.311,26.170,27.791,26.838,26.914,26.646
TMAX,ONDJFM,8.047,10.523,11.842,9.685,9.976,10.839,9.314,10.999,10.936,12.042,11.228,10.226,11.081,12.298,11.421,8.465,11.569,10.890,10.196,10.941,13.368,12.026,10.493,11.472,11.980,10.793,13.494,11.358,12.000,12.180
TMAX,NDJF,4.820,7.643,9.352,7.682,6.738,8.821,7.625,9.483,8.033,9.035,8.634,7.714,8.404,8.964,9.291,6.369,10.311,9.613,7.131,8.215,10.966,8.799,7.932,9.212,9.508,8.188,11.592,8.236,9.589,10.034
TMIN,year,7.973,8.009,7.820,8.124,7.708,7.861,7.719,7.940,7.971,8.327,7.735,7.868,7.753,9.296,7.973,8.130,7.416,8.589,9.259,8.683,8.778,8.987,7.820,8.185,8.095,8.277,9.117,8.907,8.969,9.160
TMIN,MAMJJASO,12.098,12.016,11.772,11.508,11.684,12.089,11.154,12.037,11.991,11.973,11.885,11.909,12.079,13.350,11.714,11.693,10.590,12.638,13.320,12.514,13.197,12.878,11.856,12.090,11.976,12.481,12.954,12.805,12.565,12.788
TMIN,AMJJAS,13.684,14.140,14.166,13.260,14.099,14.342,14.016,14.517,13.875,13.776,13.809,13.791,13.903,15.534,13.988,14.282,13.039,15.220,15.550,14.903,14.826,14.901,14.637,13.924,14.341,14.509,15.060,14.815,14.713,15.352
TMIN,ONDJFM,-0.039,1.736,2.459,1.758,1.518,2.485,0.285,2.839,1.337,1.835,2.432,1.427,1.335,3.246,2.595,0.851,2.575,1.945,2.285,2.038,4.318,2.080,1.281,1.548,2.582,1.592,3.720,2.230,2.850,3.204
TMIN,NDJF,-2.323,-0.464,0.512,0.461,-1.114,1.186,-0.996,1.704,-1.028,-0.414,0.495,-0.573,-1.137,0.911,0.716,-0.555,1.470,1.414,-0.086,0.086,2.535,-0.679,-0.318,-0.330,0.752,-0.534,2.117,-0.286,1.279,1.562
TAVG,year,12.794,12.591,12.693,12.671,12.720,12.847,12.619,12.746,13.002,13.473,12.120,12.898,12.999,14.213,12.632,12.560,12.199,13.171,13.807,13.929,13.617,13.564,13.109,13.290,12.739,13.155,14.298,14.019,13.904,13.861
TAVG,MAMJJASO,17.508,16.999,17.129,16.781,17.273,17.695,16.724,17.382,17.338,17.706,16.685,17.420,17.842,18.874,16.923,16.716,15.903,17.749,18.302,18.390,18.645,17.717,17.758,17.527,17.026,17.785,18.771,18.473,18.040,17.841
TAVG,AMJJAS,19.252,19.413,19.499,18.838,20.172,20.403,20.052,20.131,19.401,19.558,18.945,19.498,20.061,21.355,19.353,19.886,18.532,20.540,20.785,21.103,20.377,19.841,20.736,19.529,19.553,20.061,21.341,20.629,20.567,20.686
TAVG,ONDJFM,3.715,5.814,6.798,5.326,5.388,6.350,4.426,6.507,5.762,6.500,6.370,5.391,5.771,7.364,6.543,4.206,6.523,6.086,5.847,6.108,8.390,6.512,5.500,6.268,6.805,5.680,8.078,6.278,6.969,7.259
TAVG,NDJF,0.983,3.313,4.574,3.704,2.477,4.733,2.939,5.176,3.158,3.850,4.132,3.186,3.192,4.526,4.548,2.467,5.328,5.185,3.136,3.772,6.273,3.504,3.432,4.190,4.677,3.358,6.306,3.479,5.034,5.388
RH,year,68.617,70.432,69.045,71.141,66.748,67.796,69.128,68.995,67.175,66.154,71.566,64.380,63.949,66.463,70.861,70.686,69.371,68.862,70.649,63.819,67.475,70.696,67.588,69.591,72.098,69.926,67.488,69.503,72.405,75.343
RH,MAMJJASO,64.418,67.364,65.429,65.771,61.200,62.547,63.521,64.119,64.799,60.714,68.446,60.437,59.163,60.757,66.100,65.124,64.681,64.238,66.905,57.324,62.420,67.399,61.607,66.171,68.721,66.269,62.324,65.372,68.192,72.803
RH,AMJJAS,62.267,64.733,65.054,63.027,57.235,58.985,59.576,61.967,63.285,59.837,66.547,58.652,55.945,57.666,64.586,60.630,63.226,61.995,65.173,53.704,61.014,66.186,58.714,63.917,67.466,63.864,58.598,63.400,65.311,71.115
RH,ONDJFM,75.793,74.878,73.554,79.328,77.164,77.247,75.602,78.145,71.996,70.073,77.119,73.249,69.762,75.060,76.337,79.672,76.197,75.152,77.029,74.890,75.549,71.818,76.754,75.924,76.880,76.722,74.481,77.030,77.861,79.580
RH,NDJF,78.369,75.916,75.833,81.166,78.843,80.600,77.569,79.918,73.901,74.151,79.046,75.594,70.207,79.760,77.387,82.649,78.286,78.882,79.072,78.158,78.414,74.401,80.652,77.665,78.316,78.478,76.129,79.025,79.941,81.693
RHmin,year,50.941,52.612,50.211,53.727,49.218,49.987,51.491,50.811,48.756,47.992,53.756,46.566,46.320,49.003,51.994,53.423,51.265,52.002,52.636,46.545,49.813,51.972,49.010,50.059,52.857,50.433,48.772,49.889,52.542,54.980
RHmin,MAMJJASO,46.709,49.746,46.702,48.290,44.280,45.335,46.242,46.526,47.148,43.322,51.155,43.227,42.515,44.017,47.627,48.440,47.034,47.869,49.476,41.143,45.465,49.548,43.784,47.183,49.793,47.320,44.495,46.002,48.612,52.750
RHmin,AMJJAS,45.362,47.410,46.874,45.898,40.731,42.070,43.097,44.908,46.104,43.112,49.691,41.939,39.809,41.731,46.733,44.289,46.224,46.463,47.847,38.597,44.902,48.834,41.729,45.549,49.080,45.528,41.252,45.162,46.003,51.107
RHmin,ONDJFM,57.890,56.371,54.532,61.018,58.405,59.250,55.992,59.466,52.692,50.425,57.713,54.506,50.565,56.046,56.863,61.482,56.376,56.481,59.285,55.945,56.401,51.624,56.789,55.403,56.333,56.145,53.871,56.901,57.260,59.244
RHmin,NDJF,61.145,58.002,56.739,63.341,60.234,62.695,57.768,61.269,54.529,53.907,59.799,56.927,50.704,60.686,57.827,64.596,58.070,60.317,61.630,59.191,59.099,53.730,60.924,56.863,58.190,58.032,55.309,58.861,60.047,61.379
PREC,year,534.027,577.477,536.680,497.341,399.968,451.721,583.918,512.019,480.113,406.588,523.180,403.510,381.119,461.191,596.446,515.454,550.557,517.101,494.925,266.829,395.894,703.612,642.940,611.709,848.256,583.892,714.426,483.813,703.089,827.931
PREC,MAMJJASO,280.156,381.194,407.602,327.616,210.958,259.933,347.440,310.981,366.442,250.765,379.544,312.935,236.918,316.093,366.586,289.410,393.710,311.817,313.118,193.883,229.419,555.114,421.731,406.696,599.316,425.448,477.436,371.774,449.079,572.314
PREC,AMJJAS,222.510,300.747,356.008,215.791,174.867,214.676,271.127,192.769,266.108,209.759,295.173,262.198,179.666,228.532,292.634,228.336,266.617,205.345,238.414,144.900,205.361,388.356,321.489,340.930,509.605,304.173,340.676,320.986,292.893,391.648
PREC,ONDJFM,155.155,262.695,248.694,307.334,183.419,286.055,230.415,293.006,243.251,183.315,259.082,185.339,177.750,177.525,318.474,280.494,249.037,322.502,301.400,208.085,146.172,224.191,300.612,313.147,342.125,325.349,233.935,323.282,290.729,431.494
PREC,NDJF,123.221,181.504,194.961,175.578,152.796,261.808,144.816,189.274,153.334,123.705,207.462,95.884,111.231,143.404,189.922,223.880,182.883,215.392,183.787,149.372,102.190,117.772,227.542,185.601,272.055,205.654,132.833,212.083,200.071,277.973
SRAD,year,5569.973,5475.727,5501.310,5263.796,5454.515,5382.889,5276.264,5200.850,5368.946,5482.676,5024.674,5375.535,5378.583,5369.347,5297.733,5369.067,5505.326,5493.410,5503.128,5900.115,5562.393,5262.881,5578.040,5469.529,5373.909,5556.227,5783.541,5695.067,5486.827,5346.624
SRAD,MAMJJASO,4751.556,4597.082,4607.673,4537.871,4646.977,4589.341,4530.287,4387.282,4411.178,4602.540,4215.309,4450.065,4463.145,4558.574,4486.331,4577.447,4607.689,4607.561,4632.479,4974.053,4723.247,4353.406,4753.493,4604.646,4540.297,4642.007,4905.724,4805.340,4666.684,4503.383
SRAD,AMJJAS,3922.707,3845.510,3750.643,3820.626,3941.583,3878.832,3840.432,3665.208,3616.938,3738.035,3557.200,3731.654,3727.320,3801.257,3675.370,3902.972,3805.165,3803.802,3869.162,4125.545,3877.093,3586.883,3959.031,3786.318,3725.186,3861.206,4147.107,3932.451,3951.490,3785.464
SRAD,ONDJFM,863.143,1658.751,1723.369,1455.266,1531.798,1480.713,1548.638,1449.731,1709.601,1820.807,1512.087,1603.527,1648.340,1575.743,1582.295,1489.849,1695.711,1718.155,1589.596,1740.605,1649.562,1784.844,1621.558,1607.308,1668.019,1659.444,1744.484,1657.951,1607.799,1561.931
SRAD,NDJF,422.479,868.066,910.678,739.969,815.580,737.837,821.067,775.986,925.200,940.123,807.120,872.091,967.938,778.389,867.859,732.288,933.728,903.024,824.712,894.203,872.198,944.709,795.655,837.446,858.576,873.378,928.184,886.085,810.503,801.835
WIND,year,2.694,2.560,2.540,2.431,2.437,2.334,2.463,2.391,2.225,2.245,2.294,2.280,2.302,2.471,2.591,2.364,2.662,2.613,2.252,2.483,2.654,2.575,2.607,2.715,2.650,2.473,2.617,2.508,2.532,2.671
WIND,MAMJJASO,2.418,2.604,2.460,2.462,2.356,2.246,2.446,2.333,2.187,2.275,2.298,2.281,2.279,2.408,2.496,2.387,2.740,2.681,2.144,2.468,2.537,2.564,2.579,2.588,2.613,2.509,2.499,2.447,2.501,2.571
WIND,AMJJAS,2.366,2.518,2.405,2.496,2.447,2.306,2.454,2.251,2.172,2.261,2.346,2.173,2.273,2.376,2.455,2.423,2.719,2.600,2.071,2.456,2.534,2.430,2.470,2.578,2.551,2.461,2.481,2.352,2.386,2.509
WIND,ONDJFM,3.129,2.772,2.829,2.442,2.388,2.366,2.399,2.525,2.282,2.338,2.157,2.377,2.307,2.505,2.758,2.416,2.484,2.679,2.429,2.588,2.534,2.787,2.672,2.908,2.804,2.602,2.673,2.624,2.644,2.760
WIND,NDJF,3.331,2.769,2.784,2.494,2.508,2.558,2.419,2.465,2.353,2.327,2.185,2.322,2.237,2.550,2.704,2.549,2.464,2.499,2.403,2.604,2.513,2.856,2.634,2.901,2.843,2.523,2.696,2.561,2.635,2.749
VPD,year,0.643,0.587,0.609,0.611,0.727,0.693,0.687,0.679,0.646,0.733,0.557,0.736,0.799,0.795,0.602,0.654,0.605,0.679,0.642,0.853,0.738,0.629,0.738,0.628,0.552,0.648,0.786,0.712,0.627,0.546
VPD,MAMJJASO,0.855,0.774,0.802,0.827,0.986,0.943,0.936,0.923,0.832,0.979,0.742,0.970,1.073,1.081,0.807,0.887,0.801,0.910,0.852,1.154,0.996,0.816,1.011,0.821,0.726,0.863,1.060,0.946,0.835,0.702
VPD,AMJJAS,0.976,0.917,0.908,0.949,1.185,1.123,1.153,1.095,0.954,1.102,0.860,1.109,1.243,1.284,0.930,1.096,0.931,1.084,0.994,1.388,1.125,0.939,1.214,0.950,0.838,1.010,1.279,1.105,0.999,0.839
VPD,ONDJFM,0.236,0.293,0.310,0.232,0.275,0.280,0.257,0.243,0.317,0.365,0.275,0.290,0.364,0.344,0.286,0.218,0.273,0.290,0.261,0.293,0.333,0.371,0.257,0.285,0.282,0.264,0.328,0.277,0.276,0.261
VPD,NDJF,0.157,0.219,0.235,0.172,0.176,0.193,0.194,0.198,0.230,0.248,0.197,0.210,0.277,0.200,0.226,0.142,0.229,0.218,0.186,0.200,0.249,0.262,0.176,0.215,0.215,0.191,0.266,0.195,0.208,0.197
FWI_FD,year,6.081,5.039,5.221,6.414,8.209,7.657,6.460,7.126,5.806,7.871,4.325,8.379,9.834,8.334,4.766,6.792,5.460,7.302,5.591,11.817,9.476,4.660,6.930,5.358,3.622,5.313,7.541,6.956,5.165,3.923
