Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.732,16.365,16.863,15.343,14.861,16.057,15.103,15.969,16.664,16.804,15.707,17.072,16.476,17.499,16.250,15.227,15.966,16.465,16.732,18.014,16.492,17.318,17.336,16.142,16.324,17.074,17.932,17.773,17.405,16.166
TMAX,MAMJJASO,21.379,21.904,22.382,20.187,20.645,21.934,20.333,21.095,21.819,21.732,21.048,22.496,21.891,22.669,21.609,20.466,20.842,21.503,22.536,23.242,22.163,22.541,22.951,21.436,21.852,22.627,23.404,22.337,23.026,21.391
TMAX,AMJJAS,23.682,24.560,25.315,22.543,23.247,24.729,23.568,24.106,23.971,23.525,23.564,25.875,24.832,25.730,24.098,23.374,23.635,24.517,25.409,25.902,24.347,25.501,26.615,23.956,24.646,25.514,26.303,24.969,26.685,24.243
TMAX,ONDJFM,6.385,7.153,9.147,7.589,6.679,7.478,6.289,8.563,8.487,10.260,8.551,8.074,7.553,9.378,8.465,6.781,8.341,9.401,7.472,7.696,10.861,9.098,7.631,7.826,8.156,7.499,11.606,8.686,9.042,8.345
TMAX,NDJF,3.142,3.729,6.537,5.094,3.143,4.482,3.951,6.637,5.048,7.033,5.205,5.696,5.471,6.434,6.726,3.482,5.521,8.065,4.119,5.066,8.058,5.178,5.008,5.975,5.474,4.430,8.834,6.345,6.616,5.826
TMIN,year,6.023,6.092,6.369,5.842,5.074,5.390,5.266,6.093,6.652,6.333,5.822,6.469,5.863,7.264,6.462,5.712,5.867,6.621,7.057,7.377,6.740,7.156,6.084,6.459,5.970,6.537,7.364,7.633,7.133,6.765
TMIN,MAMJJASO,10.565,10.286,10.615,9.455,9.750,9.721,9.357,9.769,10.564,9.617,10.150,10.268,9.907,10.926,10.420,9.907,9.228,10.896,11.322,10.984,11.406,11.138,10.225,10.445,10.175,10.643,10.985,11.044,11.114,10.974
TMIN,AMJJAS,12.190,12.301,12.861,11.373,11.906,12.165,12.054,12.199,12.540,11.379,12.070,12.663,11.897,13.194,12.464,12.361,11.851,13.352,13.579,12.764,13.025,13.601,13.027,12.383,12.834,13.128,13.103,13.120,13.367,13.863
TMIN,ONDJFM,-2.445,-0.987,1.570,-0.972,-1.473,-0.880,-2.619,1.494,0.055,0.820,0.201,-0.174,-0.731,1.655,0.849,-1.450,-0.108,0.643,-0.031,0.103,2.648,0.328,-0.983,-0.186,-0.128,-1.268,2.977,0.694,1.318,0.554
TMIN,NDJF,-5.299,-3.753,-0.288,-2.778,-4.702,-2.838,-3.911,0.404,-2.043,-1.247,-2.222,-1.744,-2.426,-0.590,-0.366,-3.547,-1.996,0.362,-2.844,-1.995,0.633,-2.577,-2.980,-1.560,-1.808,-3.513,1.726,-0.907,-0.556,-1.163
TAVG,year,10.699,10.955,11.430,10.372,9.662,10.497,9.998,10.800,11.393,11.348,10.500,11.636,10.986,12.210,11.133,10.179,10.650,11.321,11.612,12.480,11.314,11.986,11.460,11.036,10.810,11.466,12.401,12.447,12.042,11.180
TAVG,MAMJJASO,15.754,15.811,16.311,14.596,14.824,15.590,14.635,15.177,15.886,15.440,15.300,16.262,15.709,16.639,15.743,14.889,14.696,16.022,16.589,16.882,16.495,16.563,16.374,15.629,15.652,16.281,16.917,16.413,16.781,15.832
