Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.255,8.309,8.561,8.409,6.929,7.681,7.152,8.412,9.490,9.639,8.912,9.044,8.217,8.392,8.406,8.014,9.119,8.182,8.994,9.505,8.429,9.273,9.610,9.417,9.637,9.973,9.564,9.534,9.107,7.481
TMAX,MAMJJASO,11.997,12.650,12.671,12.600,12.158,12.342,11.559,12.625,13.192,13.636,12.952,12.683,12.219,12.878,12.779,12.790,13.438,12.166,13.290,13.270,12.793,14.375,13.903,13.763,13.586,13.936,14.153,13.443,13.754,13.275
TMAX,AMJJAS,14.926,15.119,15.203,15.326,14.364,14.608,13.971,15.697,15.542,15.838,15.348,15.651,14.726,15.677,15.044,15.233,16.275,14.679,15.931,15.441,15.412,17.759,16.603,16.349,15.916,17.261,16.128,16.221,16.789,15.893
TMAX,ONDJFM,-1.674,0.040,2.060,0.874,0.581,0.080,0.175,1.485,2.930,3.284,2.257,3.448,2.018,0.069,2.283,0.814,1.785,1.937,1.152,2.819,2.148,2.686,0.726,2.275,2.851,2.343,3.668,3.018,2.066,0.232
TMAX,NDJF,-2.216,-2.577,0.567,-0.818,-1.625,-3.291,-1.716,-0.149,1.423,1.488,0.151,2.220,1.153,-2.141,1.067,-1.809,-0.531,0.570,-0.682,1.261,0.461,0.489,-1.474,0.625,1.503,0.906,1.611,1.559,0.120,-2.063
TMIN,year,-0.482,0.891,1.210,1.327,-0.525,0.225,-0.095,1.082,2.115,2.368,1.581,1.552,0.710,0.779,0.932,0.235,1.490,1.195,1.606,2.422,0.913,1.587,1.688,1.771,1.940,2.275,1.839,1.728,1.525,-0.458
TMIN,MAMJJASO,3.827,4.646,4.951,4.705,4.292,4.449,3.884,4.545,4.994,5.397,4.960,4.449,3.852,4.546,4.706,4.232,4.836,4.524,5.248,5.387,4.557,5.802,5.271,5.492,4.951,5.236,5.585,4.716,5.228,4.631
TMIN,AMJJAS,6.245,6.241,6.949,7.035,6.045,5.990,5.861,7.044,6.619,7.025,6.668,6.657,5.869,6.721,6.310,6.131,7.048,6.715,7.185,7.044,6.909,8.515,7.496,7.490,7.126,8.148,7.270,6.852,7.612,6.796
TMIN,ONDJFM,-9.338,-6.207,-4.107,-5.473,-5.326,-6.568,-6.382,-4.027,-3.140,-2.477,-3.749,-2.423,-4.310,-6.209,-3.570,-5.790,-4.628,-3.935,-4.631,-3.540,-3.789,-3.692,-5.602,-4.259,-3.693,-4.214,-2.606,-3.233,-4.195,-6.132
TMIN,NDJF,-9.724,-9.079,-5.836,-6.979,-7.492,-10.139,-8.183,-5.421,-4.611,-3.956,-5.755,-3.697,-4.795,-8.336,-4.738,-8.086,-6.853,-4.810,-6.422,-4.925,-4.858,-5.633,-7.742,-5.535,-4.631,-4.781,-4.283,-4.206,-6.013,-7.956
