Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.819,12.408,13.098,12.497,10.771,11.957,10.494,12.530,13.821,13.246,12.941,13.105,11.820,12.307,13.072,12.008,12.772,12.143,13.703,13.832,12.986,13.383,12.691,12.795,13.006,13.692,13.693,13.488,12.552,12.262
TMAX,MAMJJASO,16.501,16.873,17.867,17.344,16.481,17.112,15.383,17.590,18.238,17.418,17.144,17.391,16.360,17.408,18.044,17.088,17.392,16.904,18.820,18.142,18.234,18.906,17.398,17.654,17.705,18.717,18.852,17.603,17.312,18.480
TMAX,AMJJAS,19.386,19.480,21.072,20.270,19.112,19.877,18.104,20.786,21.097,19.878,19.780,20.715,19.224,20.688,20.780,20.009,20.610,19.775,22.069,20.776,21.335,22.721,20.483,20.539,21.011,22.218,21.357,20.179,20.706,22.063
TMAX,ONDJFM,1.784,4.371,5.681,4.654,2.772,3.915,2.771,4.660,6.094,6.438,5.338,6.894,4.943,2.882,5.472,3.412,5.769,4.755,4.141,5.846,6.195,5.802,2.587,4.904,4.681,4.374,7.067,6.236,5.665,2.931
TMAX,NDJF,1.316,1.571,4.476,2.954,-0.399,0.873,0.549,2.897,3.965,4.553,3.547,5.237,4.088,0.538,3.912,0.415,3.955,3.499,1.471,4.246,4.448,3.089,0.414,3.250,3.552,2.259,4.322,4.770,3.792,0.583
TMIN,year,4.877,4.816,5.584,5.265,3.542,4.472,3.087,5.289,6.506,5.948,5.735,5.756,4.559,4.690,5.462,3.813,4.980,4.851,5.575,6.181,5.451,5.114,5.149,5.372,5.087,5.499,5.995,6.538,5.427,4.502
TMIN,MAMJJASO,8.334,8.040,9.186,8.754,8.544,8.593,7.018,9.132,9.633,8.776,8.688,8.649,7.723,8.406,9.245,7.454,8.226,8.370,9.134,8.824,9.413,8.815,8.515,8.990,8.101,8.784,9.657,9.133,8.686,9.385
TMIN,AMJJAS,10.770,9.928,11.472,11.029,10.347,10.522,9.551,11.677,11.453,10.448,10.575,10.928,9.723,10.692,10.925,9.682,10.574,10.941,11.204,10.600,11.849,11.458,11.094,11.120,10.951,11.338,11.473,10.702,11.017,12.333
TMIN,ONDJFM,-4.087,-1.194,0.363,-0.822,-2.585,-1.664,-3.367,-0.246,0.505,1.122,0.385,1.693,-0.032,-2.377,0.678,-3.031,0.100,-0.736,-1.501,0.772,0.976,0.091,-3.129,-0.324,-0.871,-1.445,1.250,1.906,1.007,-2.363
TMIN,NDJF,-3.539,-3.495,-0.350,-1.968,-5.664,-4.457,-4.915,-1.478,-1.105,-0.288,-1.073,0.634,-0.440,-4.301,-0.501,-5.177,-1.349,-1.138,-3.450,-0.409,0.337,-1.999,-4.618,-1.290,-1.128,-2.405,-0.671,1.062,-0.401,-4.117
TAVG,year,8.281,8.560,9.306,8.818,7.085,8.153,6.656,8.861,10.089,9.542,9.259,9.379,8.105,8.477,9.194,7.810,8.865,8.374,9.635,9.912,9.156,9.272,8.814,9.008,9.025,9.621,9.797,9.987,8.976,8.346
TAVG,MAMJJASO,12.241,12.327,13.434,12.937,12.335,12.713,10.953,13.256,13.820,13.017,12.786,12.926,11.912,12.847,13.506,12.109,12.749,12.424,13.945,13.313,13.693,13.853,12.798,13.137,12.843,13.753,14.137,13.325,12.948,13.823
TAVG,AMJJAS,14.886,14.586,16.161,15.506,14.521,15.066,13.595,16.150,16.171,15.085,15.072,15.761,14.339,15.670,15.700,14.662,15.572,15.156,16.642,15.508,16.418,17.165,15.651,15.648,15.959,16.790,16.320,15.417,15.805,17.073
TAVG,ONDJFM,-1.064,1.625,3.025,1.970,0.126,1.171,-0.288,2.147,3.234,3.759,2.862,4.208,2.433,0.226,3.029,0.222,2.926,1.986,1.265,3.330,3.598,2.918,-0.322,2.288,1.953,1.436,4.164,4.074,3.373,0.327
TAVG,NDJF,-0.972,-0.790,2.111,0.581,-2.978,-1.648,-2.065,0.722,1.484,2.132,1.299,2.952,1.850,-1.883,1.753,-2.303,1.389,1.235,-0.945,1.988,2.430,0.614,-2.042,1.061,1.312,-0.021,1.927,2.952,1.781,-1.684
RH,year,81.361,79.288,79.450,79.990,81.163,79.645,80.450,80.355,80.082,80.543,81.841,79.253,78.845,79.380,79.808,78.778,77.665,80.087,77.942,79.427,79.468,76.337,79.462,79.939,78.854,77.742,80.154,80.584,80.886,81.618
RH,MAMJJASO,78.767,76.158,77.141,77.498,79.185,77.321,77.947,78.423,77.327,76.826,79.591,75.687,76.545,75.974,77.267,75.329,73.614,77.065,73.769,75.907,76.698,72.019,76.105,76.038,75.308,73.392,76.518,77.184,77.088,78.114
RH,AMJJAS,77.754,74.138,74.908,75.848,77.562,75.797,77.331,76.397,74.840,75.440,77.746,72.998,74.596,74.019,75.121,73.421,71.135,76.552,71.207,74.452,75.283,69.473,75.416,73.249,74.136,69.614,73.808,74.392,74.448,75.900
RH,ONDJFM,81.136,85.726,84.741,82.534,85.160,84.556,83.379,84.799,84.294,85.053,85.864,86.174,84.694,83.763,84.581,83.104,83.732,85.250,84.640,83.577,84.322,84.397,81.272,86.884,84.511,84.161,86.379,87.083,87.262,87.775
RH,NDJF,84.122,86.893,85.020,83.139,85.383,85.456,84.904,85.059,85.028,87.207,86.857,86.627,85.364,84.591,86.026,84.762,85.392,87.400,86.779,85.024,86.729,85.877,83.744,87.940,87.101,85.601,87.011,87.772,88.601,88.490
RHmin,year,66.133,63.285,63.673,64.689,65.019,63.676,63.824,64.866,64.614,65.060,65.929,64.110,63.416,63.742,63.666,61.756,61.950,64.273,61.881,63.508,63.607,60.654,63.523,64.296,62.646,61.883,64.298,66.151,66.042,64.957
RHmin,MAMJJASO,61.517,58.536,59.850,60.229,62.265,60.055,59.969,61.266,60.204,59.733,61.809,58.869,59.155,58.754,59.678,56.660,56.344,59.487,56.075,57.562,59.139,54.269,58.422,58.852,56.743,55.588,58.690,60.701,60.229,59.860
RHmin,AMJJAS,60.185,55.926,56.653,57.943,59.516,57.547,59.516,58.959,56.667,57.501,59.244,55.403,56.379,55.948,56.280,54.134,53.407,58.910,52.412,55.133,56.968,50.970,57.394,55.631,55.670,51.558,55.559,56.975,56.450,57.345
