Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.302,8.080,8.480,8.708,6.308,7.519,6.391,8.316,9.826,9.089,8.547,8.667,8.038,8.383,8.700,8.334,8.757,7.633,8.883,9.838,8.598,8.990,9.161,9.153,9.793,9.616,9.603,9.194,8.934,7.978
TMAX,MAMJJASO,12.714,13.190,14.200,13.925,13.364,13.701,12.589,14.192,14.924,14.154,13.399,13.092,12.828,14.052,14.189,13.679,14.043,13.008,14.823,14.764,14.252,15.275,14.714,14.541,14.836,15.019,15.287,13.496,14.385,14.941
TMAX,AMJJAS,16.287,16.219,17.665,17.496,16.273,16.552,15.365,17.814,18.376,17.178,16.562,16.841,15.954,17.553,17.141,16.550,17.697,16.275,18.174,17.698,18.006,19.482,18.070,17.840,18.400,19.314,17.882,16.522,18.250,18.681
TMAX,ONDJFM,-4.475,-1.277,0.521,-1.063,-2.846,-1.785,-2.804,-0.678,0.667,0.617,-0.160,2.037,0.006,-1.760,1.199,-0.976,0.593,-1.007,-1.277,0.883,0.952,0.156,-2.223,0.292,0.529,0.121,1.063,1.817,0.907,-1.822
TMAX,NDJF,-4.698,-4.554,-0.977,-3.251,-6.468,-5.643,-5.964,-3.468,-1.762,-1.500,-2.282,0.396,-0.783,-4.229,-0.498,-4.188,-1.690,-2.580,-4.289,-1.226,-0.846,-2.494,-5.044,-1.729,-0.850,-1.778,-1.734,0.320,-1.097,-4.136
TMIN,year,-0.989,-0.042,0.030,0.676,-2.112,-0.403,-1.722,0.092,1.991,1.063,0.777,0.942,0.161,-0.019,0.594,-0.112,0.205,-0.354,0.623,1.979,0.397,0.165,0.739,0.987,1.516,1.066,1.548,1.704,0.802,-0.308
TMIN,MAMJJASO,3.863,4.528,5.585,4.894,4.603,5.376,4.176,5.422,6.448,5.238,5.137,4.788,4.064,4.894,5.567,4.355,4.688,4.342,5.639,5.960,5.225,5.448,5.727,5.603,5.319,5.161,6.455,4.978,5.086,5.927
TMIN,AMJJAS,7.116,6.787,8.459,7.932,6.834,7.314,6.497,8.296,8.708,7.662,7.749,7.757,6.698,7.593,7.576,6.732,7.330,7.393,8.021,8.197,8.520,8.825,8.281,8.249,8.557,8.815,8.338,7.258,8.083,9.149
TMIN,ONDJFM,-13.867,-8.171,-6.327,-8.541,-9.397,-8.890,-9.894,-6.973,-6.252,-5.681,-7.263,-4.128,-6.643,-8.422,-4.766,-8.703,-6.561,-7.922,-7.574,-5.745,-5.324,-6.826,-9.403,-6.297,-6.346,-6.843,-5.451,-3.876,-5.108,-8.511
TMIN,NDJF,-13.143,-11.844,-7.910,-10.511,-13.298,-13.251,-12.983,-10.042,-9.304,-7.512,-9.451,-6.209,-7.137,-10.623,-6.635,-11.601,-9.166,-9.091,-10.411,-7.870,-6.394,-9.315,-12.485,-8.233,-7.014,-7.946,-8.104,-5.105,-6.860,-10.246
TAVG,year,3.313,4.200,4.441,4.878,2.220,3.674,2.404,4.340,6.054,5.199,4.741,4.949,4.129,4.271,4.749,4.157,4.609,3.632,4.800,5.935,4.528,4.677,5.022,5.128,5.710,5.421,5.618,5.498,4.927,3.899
TAVG,MAMJJASO,8.382,8.995,10.055,9.576,9.106,9.618,8.417,9.923,10.787,9.788,9.303,9.039,8.395,9.538,9.909,9.030,9.463,8.590,10.253,10.323,9.731,10.416,10.253,10.042,10.087,10.160,10.879,9.230,9.763,10.444
TAVG,AMJJAS,11.801,11.647,13.200,12.893,11.688,12.015,10.966,13.176,13.648,12.502,12.165,12.395,11.238,12.653,12.354,11.673,12.639,11.740,13.118,12.851,13.240,14.235,13.191,13.031,13.507,14.202,13.137,11.853,13.199,13.887
TAVG,ONDJFM,-8.891,-4.524,-2.679,-4.594,-6.003,-5.149,-6.247,-3.688,-2.613,-2.374,-3.567,-0.847,-3.140,-5.005,-1.603,-4.732,-2.865,-4.389,-4.347,-2.271,-2.117,-3.200,-5.682,-2.900,-2.821,-3.313,-2.151,-0.922,-1.965,-5.054
TAVG,NDJF,-8.549,-7.947,-4.192,-6.657,-9.771,-9.200,-9.330,-6.625,-5.293,-4.321,-5.682,-2.675,-3.739,-7.320,-3.316,-7.736,-5.247,-5.705,-7.236,-4.350,-3.553,-5.732,-8.563,-4.820,-3.760,-4.729,-4.813,-2.254,-3.820,-7.043
RH,year,79.922,80.012,79.379,79.714,78.043,76.640,78.576,79.394,79.458,78.262,81.006,79.706,79.736,79.997,81.418,81.760,79.148,81.671,80.603,82.005,80.667,80.524,80.743,81.449,80.695,79.912,81.580,82.268,80.896,81.861
RH,MAMJJASO,76.913,77.101,76.806,76.590,75.410,73.656,76.421,76.582,76.569,74.167,78.960,76.935,77.079,76.320,79.079,78.703,75.543,79.168,77.399,78.906,77.896,77.052,77.679,78.862,77.509,76.904,78.813,79.413,77.745,78.969
RH,AMJJAS,75.467,75.098,74.118,73.817,73.421,71.158,74.477,74.359,73.454,71.947,76.709,74.308,75.620,74.072,76.754,76.933,73.396,77.715,74.994,77.471,75.981,75.008,76.069,77.160,76.313,74.190,76.838,76.934,75.690,77.290
RH,ONDJFM,82.401,84.847,85.725,84.317,84.771,81.941,83.109,84.614,84.085,84.420,84.440,85.909,84.032,85.536,86.202,85.494,85.360,86.212,85.997,85.325,86.603,86.639,84.364,87.547,83.849,85.649,85.770,87.051,87.048,86.640
RH,NDJF,85.906,85.447,86.255,84.520,84.919,82.845,83.125,85.074,84.549,86.364,84.708,85.251,84.870,87.244,87.534,86.172,86.820,87.396,86.909,87.140,87.882,87.456,86.453,88.226,85.735,86.794,85.976,88.000,87.640,87.820
RHmin,year,62.369,62.888,61.723,63.218,60.155,60.428,60.984,62.031,63.296,61.700,64.025,63.657,62.662,62.238,63.798,63.247,61.507,63.746,62.842,64.701,62.734,61.846,62.650,63.625,62.921,62.134,64.061,65.823,63.508,63.491
RHmin,MAMJJASO,59.430,60.085,60.209,59.369,58.494,58.050,59.455,59.523,60.309,57.171,61.863,60.806,59.086,58.635,61.449,59.729,57.697,60.715,59.183,60.654,59.493,57.817,59.739,60.404,58.260,57.888,60.932,61.680,59.178,60.490
RHmin,AMJJAS,58.090,57.372,57.232,56.615,56.026,54.637,57.437,56.845,55.795,54.637,59.161,57.782,57.309,55.834,57.915,57.715,54.606,59.515,55.825,58.230,57.465,55.334,57.226,58.260,57.273,55.507,58.236,58.523,56.273,58.508
RHmin,ONDJFM,60.652,67.901,69.214,66.373,68.179,65.035,65.441,68.901,67.361,69.148,67.146,70.926,67.874,68.576,71.491,66.353,67.760,68.812,69.912,69.027,70.759,69.095,66.589,70.724,67.170,68.018,69.445,72.588,71.961,69.594
RHmin,NDJF,65.382,67.217,69.249,66.623,67.053,64.382,65.318,68.296,66.209,71.132,67.026,69.330,69.290,70.170,72.274,67.113,68.050,70.682,70.735,70.234,73.119,69.870,67.505,71.408,70.329,70.797,69.636,73.964,72.806,71.628
PREC,year,741.593,588.864,688.414,620.068,602.732,612.248,603.920,638.760,643.302,570.321,653.513,729.269,581.584,587.360,634.132,596.524,558.615,764.719,623.882,709.415,628.918,546.356,578.148,701.910,677.178,574.485,700.517,753.592,530.310,595.517
PREC,MAMJJASO,542.528,421.327,488.393,454.808,462.379,446.501,462.452,480.106,449.708,347.068,468.054,535.398,423.878,430.531,462.198,393.184,391.953,554.641,396.877,469.330,492.348,370.790,408.422,513.055,446.601,386.988,500.563,517.053,380.269,467.804
PREC,AMJJAS,411.786,363.438,353.279,336.777,349.583,356.917,404.848,392.300,346.688,273.996,367.592,434.702,318.254,307.589,332.373,314.000,305.224,426.306,295.053,359.453,393.483,317.944,318.526,453.673,404.581,259.700,416.822,370.609,314.384,372.271
PREC,ONDJFM,109.702,278.213,292.957,334.759,242.509,247.387,274.079,221.563,305.491,294.819,225.915,308.978,282.927,256.874,323.530,210.748,355.538,287.468,293.842,354.276,307.917,277.825,173.649,270.367,246.967,246.867,360.569,320.938,296.290,256.203
PREC,NDJF,67.201,168.228,215.983,209.508,112.608,145.238,187.556,156.689,189.701,217.437,141.448,205.822,193.444,140.651,202.165,111.503,251.843,212.544,166.505,236.568,215.438,174.986,131.720,175.953,207.532,179.583,229.790,226.948,177.184,162.143
SRAD,year,2163.476,2296.862,2849.902,2971.366,3111.936,3077.476,2988.636,3162.572,3132.890,3126.772,3136.509,3172.777,3130.707,3379.655,3233.220,3364.843,3435.888,2945.007,3354.022,3041.104,3152.337,3453.729,3243.985,3124.734,3257.590,3433.777,3260.976,3200.267,3309.653,3209.872
SRAD,MAMJJASO,2078.116,2211.129,2723.672,2866.759,2984.879,2949.747,2852.781,3044.742,3017.159,3032.963,3011.343,3058.492,3008.551,3233.156,3127.793,3238.436,3331.266,2832.737,3246.135,2939.145,3028.204,3351.033,3139.756,3001.685,3134.499,3309.994,3133.124,3092.540,3207.211,3089.264
SRAD,AMJJAS,1847.295,1975.581,2441.496,2559.596,2689.305,2666.552,2528.265,2761.979,2735.341,2708.372,2711.776,2772.900,2684.788,2901.518,2849.869,2886.100,3015.369,2482.477,2934.490,2612.280,2699.716,3035.548,2802.137,2671.897,2760.607,2979.280,2796.439,2784.220,2870.266,2763.448
SRAD,ONDJFM,243.350,305.278,387.386,434.246,378.835,423.389,461.332,378.464,401.605,437.448,430.440,380.860,441.696,477.265,392.784,493.160,427.276,442.925,426.348,453.727,435.346,410.357,445.591,434.027,494.180,489.068,455.667,401.711,436.345,460.670
SRAD,NDJF,64.784,86.909,116.147,114.267,115.437,133.076,128.462,109.798,125.621,95.847,129.800,110.965,121.163,149.338,98.949,129.707,108.825,106.517,108.760,116.839,103.178,110.610,110.373,109.751,129.306,125.784,130.421,102.734,110.823,114.260
WIND,year,2.739,2.849,2.929,2.706,2.671,2.833,2.784,2.760,2.912,2.933,2.729,2.953,2.837,2.669,2.806,2.503,2.695,2.584,2.318,2.417,2.604,2.583,2.700,2.633,2.768,2.640,2.799,2.798,2.654,2.574
WIND,MAMJJASO,2.659,2.837,2.926,2.607,2.799,2.881,2.899,2.713,2.780,2.865,2.644,2.853,2.717,2.754,2.767,2.554,2.712,2.641,2.248,2.413,2.557,2.561,2.738,2.650,2.750,2.582,2.823,2.686,2.708,2.701
WIND,AMJJAS,2.597,2.817,2.815,2.574,2.728,2.695,2.770,2.696,2.760,2.686,2.673,2.826,2.612,2.639,2.648,2.563,2.607,2.547,2.202,2.275,2.611,2.501,2.660,2.643,2.745,2.611,2.824,2.561,2.710,2.617
WIND,ONDJFM,2.908,2.855,2.950,3.067,2.548,2.812,2.822,2.934,3.174,3.103,2.743,3.071,3.116,2.719,3.089,2.469,2.845,2.622,2.327,2.692,2.353,2.884,2.540,2.635,2.797,2.565,2.789,3.026,2.762,2.500
WIND,NDJF,2.933,2.777,3.054,3.041,2.427,2.537,2.717,2.807,3.211,3.048,2.742,3.150,3.250,2.515,3.031,2.402,2.736,2.604,2.143,2.683,2.297,2.991,2.323,2.588,2.920,2.514,2.848,3.039,2.660,2.408
VPD,year,0.227,0.240,0.269,0.268,0.252,0.290,0.234,0.269,0.284,0.278,0.226,0.272,0.237,0.266,0.239,0.221,0.275,0.210,0.263,0.230,0.247,0.270,0.254,0.234,0.256,0.283,0.243,0.221,0.247,0.245
VPD,MAMJJASO,0.311,0.325,0.369,0.367,0.352,0.401,0.319,0.370,0.385,0.382,0.301,0.368,0.317,0.371,0.325,0.303,0.380,0.286,0.364,0.313,0.338,0.379,0.349,0.317,0.348,0.388,0.333,0.297,0.339,0.345
VPD,AMJJAS,0.379,0.395,0.457,0.456,0.423,0.487,0.377,0.452,0.478,0.463,0.368,0.458,0.381,0.455,0.398,0.366,0.468,0.344,0.447,0.374,0.417,0.469,0.424,0.383,0.419,0.488,0.398,0.364,0.418,0.421
VPD,ONDJFM,0.065,0.078,0.080,0.080,0.072,0.092,0.081,0.091,0.096,0.094,0.084,0.088,0.090,0.074,0.086,0.076,0.085,0.070,0.074,0.089,0.079,0.077,0.078,0.071,0.092,0.084,0.088,0.082,0.077,0.065
VPD,NDJF,0.051,0.056,0.070,0.067,0.051,0.059,0.061,0.063,0.074,0.068,0.070,0.081,0.079,0.051,0.065,0.056,0.062,0.056,0.051,0.066,0.061,0.058,0.050,0.057,0.072,0.064,0.068,0.066,0.063,0.048
FWI_FD,year,0.807,1.192,1.261,1.408,1.197,1.637,1.040,1.284,1.448,1.886,0.907,1.682,1.249,1.726,1.172,1.231,1.598,0.669,1.317,0.924,1.042,1.715,1.291,0.810,1.077,2.213,0.897,0.975,1.210,1.086
FWI_FD,MAMJJASO,1.176,1.733,1.836,2.048,1.737,2.392,1.484,1.863,2.105,2.783,1.299,2.457,1.759,2.535,1.707,1.803,2.340,0.974,1.936,1.356,1.505,2.523,1.879,1.172,1.568,3.261,1.301,1.422,1.756,1.577
FWI_FD,AMJJAS,1.530,2.162,2.409,2.694,2.232,3.083,1.751,2.404,2.720,3.556,1.688,3.223,2.230,3.333,2.245,2.312,3.038,1.158,2.536,1.681,1.956,3.135,2.391,1.462,1.899,4.317,1.630,1.861,2.266,1.955
FWI_FD,ONDJFM,0.090,0.117,0.195,0.107,0.110,0.204,0.152,0.294,0.167,0.191,0.219,0.114,0.151,0.236,0.106,0.131,0.145,0.107,0.176,0.113,0.153,0.124,0.372,0.103,0.184,0.241,0.131,0.115,0.109,0.124
FWI_FD,NDJF,0.062,0.086,0.080,0.083,0.102,0.111,0.094,0.115,0.118,0.082,0.115,0.101,0.112,0.181,0.068,0.104,0.048,0.060,0.052,0.063,0.048,0.083,0.104,0.072,0.079,0.092,0.073,0.072,0.076,0.084
FWI_3+,year,5.688,12.238,12.593,17.817,15.062,23.255,6.603,15.053,17.998,22.853,4.292,27.571,10.630,25.764,10.527,6.070,23.083,2.601,9.896,3.760,8.086,18.904,11.150,2.962,8.494,37.266,6.288,7.671,9.845,7.625
FWI_3+,MAMJJASO,5.688,12.238,12.593,17.817,15.061,23.255,6.603,15.053,17.998,22.853,4.292,27.571,10.627,25.764,10.527,6.070,23.083,2.601,9.896,3.760,8.086,18.904,11.150,2.962,8.494,37.266,6.288,7.671,9.845,7.625
FWI_3+,AMJJAS,5.688,12.238,12.593,17.817,15.059,23.251,6.563,15.052,17.998,22.836,4.292,27.571,10.599,25.764,10.527,6.069,23.083,2.599,9.896,3.736,8.086,18.568,11.150,2.962,8.494,37.266,6.288,7.671,9.844,7.619
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.040,0.001,0.000,0.017,0.000,0.001,0.030,0.000,0.000,0.001,0.000,0.002,0.000,0.024,0.000,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.001,0.080,0.233,1.960,0.938,4.131,0.250,1.203,0.499,3.041,0.009,8.714,0.122,0.361,0.012,0.006,0.680,0.005,0.101,0.014,0.107,0.721,0.662,0.031,0.197,0.806,0.170,0.155,0.080,0.042
FWI_4+,MAMJJASO,0.001,0.080,0.233,1.960,0.937,4.131,0.250,1.203,0.499,3.041,0.009,8.714,0.121,0.361,0.012,0.006,0.680,0.005,0.101,0.014,0.107,0.721,0.662,0.031,0.197,0.806,0.170,0.155,0.080,0.042
FWI_4+,AMJJAS,0.001,0.080,0.233,1.960,0.937,4.131,0.249,1.203,0.499,3.041,0.009,8.714,0.121,0.361,0.012,0.006,0.680,0.005,0.101,0.014,0.107,0.721,0.662,0.031,0.197,0.806,0.170,0.155,0.080,0.042
