Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.952,14.421,14.582,14.618,13.444,13.093,13.966,14.251,15.009,15.000,14.379,14.212,14.026,14.249,15.362,14.077,15.235,14.840,14.902,14.617,14.665,14.816,15.238,14.859,14.936,15.222,15.440,14.510,14.438,13.647
TMAX,MAMJJASO,16.227,16.834,16.813,17.132,15.883,15.295,16.235,16.283,17.403,17.419,16.955,16.328,15.986,16.141,18.144,16.589,17.631,16.886,17.269,17.056,17.153,16.854,17.770,17.031,17.365,17.739,17.588,16.670,17.093,17.008
TMAX,AMJJAS,17.638,18.247,18.202,18.774,17.050,16.196,17.844,17.474,18.732,18.639,18.291,17.863,17.426,17.089,19.662,18.048,18.778,17.922,18.500,18.379,18.426,17.997,19.080,18.492,18.422,19.242,18.725,18.104,18.132,18.384
TMAX,ONDJFM,10.224,10.071,10.420,10.637,10.051,9.615,10.483,10.515,11.665,11.332,10.490,10.891,10.677,10.260,11.442,10.569,10.881,11.984,11.473,11.283,10.076,12.029,11.262,11.285,11.277,10.926,11.864,11.970,10.539,9.932
TMAX,NDJF,9.302,9.300,9.275,9.985,8.771,8.069,9.487,9.686,10.959,9.955,8.874,10.027,10.237,9.292,10.760,9.304,9.198,10.915,10.422,10.028,9.017,10.700,9.866,10.355,10.362,9.806,10.706,11.046,9.289,8.128
TMIN,year,7.035,6.977,7.486,6.626,6.452,5.998,6.762,7.251,7.447,7.502,7.307,7.127,7.004,7.320,7.702,6.910,8.158,8.035,8.044,7.440,7.282,7.783,7.757,7.776,8.110,8.059,8.090,7.366,7.460,6.404
TMIN,MAMJJASO,8.812,8.788,9.054,8.456,8.644,7.739,8.395,8.891,9.088,9.389,9.335,8.743,8.371,8.700,9.647,8.746,9.925,9.602,9.911,9.127,9.215,9.058,9.545,9.332,9.949,9.936,9.587,9.057,9.624,9.191
TMIN,AMJJAS,10.046,9.934,9.951,9.621,9.653,8.596,9.837,9.745,9.865,9.913,10.299,9.884,9.675,9.429,10.564,9.533,10.788,10.361,10.981,10.061,10.021,10.077,10.882,10.659,10.674,10.969,10.486,10.364,10.461,10.491
TMIN,ONDJFM,4.122,3.523,4.242,4.380,3.210,3.166,3.756,4.273,5.169,5.309,4.114,5.029,4.378,3.943,5.174,4.637,4.765,6.117,5.218,5.069,3.847,5.752,4.875,4.516,5.504,4.943,5.367,5.520,4.236,3.125
TMIN,NDJF,3.445,3.263,3.197,3.933,2.262,1.876,3.014,3.810,4.736,3.931,2.402,4.289,4.176,3.426,4.909,3.416,3.405,5.213,4.525,4.133,3.083,4.676,4.451,4.053,5.136,3.944,4.549,4.922,3.445,1.595
TAVG,year,10.469,10.687,11.020,10.601,9.952,9.526,10.343,10.733,11.214,11.222,10.828,10.631,10.486,10.783,11.506,10.467,11.695,11.419,11.456,11.003,10.945,11.286,11.514,11.334,11.551,11.622,11.740,10.900,10.917,9.974
TAVG,MAMJJASO,12.493,12.806,12.918,12.782,12.261,11.491,12.294,12.570,13.238,13.381,13.135,12.499,12.140,12.423,13.883,12.654,13.782,13.224,13.572,13.059,13.145,12.921,13.663,13.179,13.666,13.818,13.566,12.827,13.333,13.061
TAVG,AMJJAS,13.822,14.081,14.067,14.193,13.350,12.365,13.823,13.596,14.296,14.258,14.295,13.842,13.518,13.269,15.106,13.781,14.794,14.120,14.732,14.192,14.191,14.004,15.002,14.571,14.562,15.085,14.595,14.211,14.277,14.398
TAVG,ONDJFM,7.150,6.774,7.310,7.484,6.609,6.396,7.113,7.368,8.386,8.291,7.269,7.920,7.486,7.090,8.276,7.564,7.790,9.043,8.326,8.135,6.945,8.877,8.086,7.920,8.415,7.966,8.591,8.698,7.337,6.505
TAVG,NDJF,6.352,6.261,6.216,6.940,5.497,4.986,6.241,6.725,7.819,6.908,5.610,7.115,7.176,6.360,7.804,6.316,6.257,8.057,7.460,7.057,6.046,7.693,7.201,7.242,7.791,6.924,7.611,7.939,6.328,4.834
RH,year,84.729,84.131,84.120,83.235,84.446,83.333,83.841,84.218,82.501,82.793,83.570,83.486,83.694,84.069,83.623,82.346,83.417,84.001,83.348,84.299,84.229,84.664,83.310,83.363,83.940,83.238,84.235,84.886,85.505,83.553
RH,MAMJJASO,83.929,82.861,83.426,81.280,83.765,83.130,82.851,83.182,81.001,81.518,82.614,82.258,82.997,82.595,81.779,81.137,82.344,83.145,81.895,82.974,82.766,83.616,81.886,81.713,82.647,81.921,83.224,83.545,84.058,81.746
RH,AMJJAS,83.514,82.382,82.794,80.243,83.300,82.737,82.243,82.303,79.681,80.734,81.612,81.628,82.914,82.046,80.742,79.981,81.749,82.833,81.659,82.251,81.981,83.079,81.623,81.131,81.978,80.752,82.675,83.189,83.304,81.251
RH,ONDJFM,85.477,85.701,85.635,85.525,86.223,84.512,85.115,85.662,85.531,85.178,85.793,85.054,84.889,84.944,86.962,85.336,84.470,85.592,84.970,85.791,86.464,85.872,85.707,85.407,85.937,85.628,86.199,85.757,87.142,88.259
RH,NDJF,85.466,86.824,85.562,86.401,86.909,84.176,85.524,85.877,85.712,85.806,85.752,85.358,85.596,85.781,88.071,85.793,84.581,85.849,86.405,86.360,87.548,86.282,86.541,86.885,86.416,86.235,86.850,86.261,88.112,89.661
RHmin,year,68.636,67.200,67.980,65.484,68.281,67.007,67.294,68.127,65.851,66.030,67.516,67.240,67.604,68.188,66.590,66.389,67.582,68.376,67.771,67.903,67.396,68.554,66.691,67.503,68.566,67.273,67.620,68.284,69.178,66.952
RHmin,MAMJJASO,67.202,65.270,66.341,63.009,67.561,66.154,65.454,66.782,63.524,64.329,65.997,65.510,66.029,66.192,63.888,64.445,65.782,66.948,65.870,65.564,65.398,66.261,64.297,65.075,66.511,65.270,65.817,66.518,67.391,64.833
RHmin,AMJJAS,66.710,64.577,65.055,61.619,67.054,65.870,64.896,65.581,61.646,62.491,64.645,64.470,65.925,65.480,62.203,62.374,64.987,66.293,65.585,64.432,64.062,65.757,64.403,64.582,65.467,63.668,65.181,66.280,66.575,64.505
RHmin,ONDJFM,70.458,69.716,70.401,70.174,69.378,68.876,68.885,70.233,69.773,70.429,70.049,70.583,69.472,69.586,71.392,70.741,69.605,71.282,69.788,70.501,70.966,70.614,70.450,69.239,71.885,71.118,70.339,70.001,71.254,71.049
RHmin,NDJF,70.815,71.699,70.411,71.291,70.472,68.990,69.625,71.117,70.428,70.715,69.576,70.993,70.566,71.154,73.138,71.018,70.132,71.757,71.624,71.559,72.399,71.402,73.098,71.421,73.475,71.822,71.506,71.021,72.952,72.428
PREC,year,1212.737,1321.682,1160.047,1130.491,1190.044,1378.839,1043.822,1275.593,1152.489,1310.808,1105.917,1177.068,1244.953,1357.475,1212.831,1179.874,1218.199,1400.529,1312.673,1316.151,887.960,1147.239,790.054,905.980,880.358,1192.085,1145.769,1388.317,1460.396,865.420
