Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.089,16.267,16.339,14.755,14.638,15.153,14.309,15.913,16.934,16.749,15.700,16.576,15.617,16.902,15.993,14.194,16.295,15.973,16.698,17.024,16.085,16.601,17.353,16.068,16.367,16.971,17.040,16.675,16.582,14.976
TMAX,MAMJJASO,20.105,21.066,21.116,18.863,19.807,19.931,18.987,20.058,21.367,21.055,20.501,21.075,20.228,21.192,20.810,19.112,20.982,20.330,21.596,21.277,20.770,20.921,22.550,20.774,21.427,21.842,21.507,20.748,21.569,20.446
TMAX,AMJJAS,22.297,23.635,23.753,20.875,22.316,22.199,21.663,22.748,23.124,22.688,22.573,24.159,22.863,23.604,22.981,21.603,23.385,22.813,24.125,23.709,22.653,23.355,25.744,23.073,23.628,24.591,23.954,23.353,24.699,22.946
TMAX,ONDJFM,6.887,7.706,9.340,8.199,7.416,7.304,7.408,9.046,10.292,11.296,9.184,9.009,8.677,8.751,9.922,7.102,8.665,9.963,8.466,9.255,10.020,10.365,8.847,8.850,8.760,8.054,12.159,9.539,8.280,8.084
TMAX,NDJF,3.718,5.152,7.339,6.037,4.637,4.452,5.331,7.470,7.654,8.760,5.779,6.830,7.105,6.329,8.649,3.882,5.646,8.221,5.994,7.058,8.126,7.186,6.109,7.419,6.104,5.171,9.945,7.950,5.830,5.679
TMIN,year,6.747,7.109,7.256,6.569,5.878,6.312,6.152,7.529,7.515,7.518,6.474,7.514,6.826,8.029,7.227,5.775,6.993,7.480,7.776,8.235,7.461,7.880,7.074,7.080,6.969,7.519,7.668,7.382,7.033,5.953
TMIN,MAMJJASO,10.462,10.382,10.675,9.328,9.754,9.785,9.430,10.253,10.517,10.234,9.740,10.430,10.006,10.795,10.602,9.205,10.008,10.706,11.041,11.114,10.867,10.838,10.468,10.124,10.189,10.803,10.345,10.076,10.313,9.624
TMIN,AMJJAS,11.867,12.059,12.429,10.936,11.536,11.418,11.624,11.913,11.809,11.493,11.231,12.529,11.980,12.642,12.195,11.027,11.665,12.419,12.870,12.544,12.056,12.751,12.859,11.780,11.862,12.727,12.213,11.838,12.267,11.543
TMIN,ONDJFM,0.356,1.016,3.090,1.323,0.872,0.632,0.543,3.232,3.508,3.433,2.227,2.195,1.860,2.542,2.936,0.688,2.014,2.824,2.285,2.906,3.555,3.163,1.718,1.906,2.040,1.221,4.591,2.591,1.666,1.450
TMIN,NDJF,-2.171,-0.886,1.576,0.025,-1.505,-1.401,-0.653,2.333,1.858,1.692,0.087,0.949,1.075,0.764,2.655,-1.604,-0.041,1.869,0.389,1.438,2.008,1.044,0.071,1.310,0.506,-0.512,3.494,1.691,-0.016,0.021
TAVG,year,10.761,11.469,11.620,10.432,10.027,10.541,10.030,11.548,11.989,11.914,10.942,11.884,11.023,12.288,11.441,9.795,11.415,11.523,12.043,12.424,11.629,12.079,12.057,11.476,11.603,12.196,12.329,11.979,11.807,10.509
TAVG,MAMJJASO,15.051,15.470,15.673,13.812,14.457,14.591,13.917,14.951,15.711,15.390,14.959,15.570,14.874,15.767,15.473,13.918,15.186,15.291,16.067,15.946,15.636,15.672,16.346,15.310,15.699,16.257,15.890,15.358,15.925,15.016
TAVG,AMJJAS,16.843,17.647,17.890,15.663,16.639,16.578,16.346,17.137,17.308,16.908,16.821,18.231,17.229,17.969,17.411,16.148,17.288,17.381,18.309,17.906,17.223,17.862,19.220,17.311,17.688,18.615,18.097,17.569,18.473,17.274
TAVG,ONDJFM,3.566,4.192,6.066,4.560,3.967,3.813,3.829,5.982,6.698,7.030,5.505,5.383,5.056,5.470,6.247,3.695,5.138,6.149,5.227,5.906,6.589,6.601,5.125,5.218,5.334,4.572,8.309,5.974,4.957,4.813
TAVG,NDJF,0.769,2.067,4.381,2.919,1.470,1.516,2.290,4.785,4.633,4.947,2.858,3.772,3.974,3.441,5.633,1.066,2.729,4.875,3.132,4.174,4.924,4.074,3.000,4.266,3.287,2.361,6.708,4.758,2.936,2.947
RH,year,78.423,75.637,75.329,77.902,77.016,76.950,79.091,77.090,75.278,74.626,74.542,75.069,76.462,76.306,77.201,77.547,75.792,77.230,76.930,77.681,78.565,78.159,72.620,77.172,77.081,76.317,76.820,76.435,77.369,78.322
RH,MAMJJASO,75.254,71.701,71.610,74.663,74.236,74.002,75.899,73.256,71.112,70.245,70.862,70.349,72.631,72.274,73.604,74.231,71.602,74.356,72.700,74.268,75.141,74.741,67.061,73.028,72.655,72.040,72.715,72.861,73.088,73.615
RH,AMJJAS,73.168,68.777,69.047,73.438,71.938,71.777,74.885,69.917,68.966,68.351,68.269,67.033,70.724,70.144,71.227,72.129,69.217,72.613,70.068,71.422,72.233,73.237,63.802,70.946,70.476,68.967,70.501,70.052,69.922,71.864
RH,ONDJFM,82.416,82.844,82.944,80.992,82.702,82.097,82.657,84.289,83.352,79.801,81.194,82.379,81.729,83.303,82.325,83.240,83.241,80.673,84.287,83.990,84.260,82.876,82.846,82.263,83.814,84.798,82.178,82.379,85.406,84.255
RH,NDJF,83.921,84.428,83.291,83.486,83.091,82.997,84.488,85.392,85.587,81.242,82.973,84.384,83.814,84.550,84.661,84.558,84.207,82.869,85.442,85.338,84.522,84.662,85.565,83.971,86.035,86.715,84.283,83.338,86.695,86.594
RHmin,year,61.356,57.786,57.905,61.015,59.224,59.188,61.926,60.414,57.093,57.157,56.972,57.876,59.061,59.013,59.869,60.479,57.752,60.188,59.371,60.023,61.184,60.682,54.389,59.710,59.177,58.556,59.214,58.743,59.341,61.221
RHmin,MAMJJASO,56.709,52.438,53.081,56.237,54.926,54.847,56.788,55.176,51.965,51.276,51.874,51.836,53.832,53.428,54.771,55.446,51.694,56.311,53.418,55.253,56.565,55.850,47.762,53.847,52.829,52.991,53.342,53.956,53.550,54.538
RHmin,AMJJAS,53.960,49.232,50.173,55.137,52.300,52.450,55.485,51.186,50.027,49.685,49.550,48.328,51.734,51.475,52.549,53.363,49.245,53.879,50.833,51.774,53.622,54.150,44.804,51.555,50.850,49.822,51.255,50.908,49.626,52.828
RHmin,ONDJFM,67.182,66.862,67.974,64.853,66.901,66.389,66.504,69.944,67.350,62.200,65.229,66.233,65.702,68.268,66.039,67.623,67.366,64.379,69.225,68.542,68.286,66.356,66.477,66.013,68.093,68.670,65.365,66.377,69.612,69.046
RHmin,NDJF,69.467,69.528,69.364,68.616,68.121,68.827,69.936,72.226,70.984,64.534,69.175,69.775,69.023,70.599,70.260,70.781,70.243,67.689,71.386,71.270,69.251,69.854,70.559,68.985,71.936,72.575,68.992,68.494,72.133,72.855
PREC,year,1110.137,790.104,880.027,910.959,790.517,992.916,954.016,958.886,750.428,858.412,690.418,872.810,947.964,977.336,976.613,741.413,774.233,993.905,924.954,897.791,1015.097,1126.412,639.152,862.602,844.921,827.467,1045.598,830.997,869.257,931.267
