Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.261,16.060,16.510,14.680,14.442,15.341,14.308,15.712,16.517,16.622,15.314,16.740,15.832,17.082,15.688,13.948,15.690,15.999,16.364,17.214,15.567,16.564,16.955,15.899,15.923,16.551,17.171,16.852,16.388,14.969
TMAX,MAMJJASO,20.764,21.558,21.907,19.363,20.095,20.821,19.405,20.586,21.444,21.396,20.488,21.953,20.952,21.962,21.001,19.239,20.669,20.937,21.874,22.224,20.834,21.541,22.624,21.109,21.447,21.976,22.292,21.298,21.898,20.513
TMAX,AMJJAS,23.087,24.168,24.821,21.563,22.870,23.466,22.480,23.668,23.384,23.263,22.858,25.387,23.990,24.908,23.510,22.088,23.411,23.824,24.644,24.947,22.936,24.496,26.264,23.721,24.122,24.942,25.199,24.033,25.405,23.319
TMAX,ONDJFM,6.286,6.862,8.758,7.446,6.280,6.726,6.279,8.197,8.946,10.309,8.276,8.124,7.461,8.601,8.639,5.591,7.718,8.913,7.443,8.014,9.259,9.173,7.337,7.491,7.934,6.664,11.323,8.357,7.782,7.344
TMAX,NDJF,2.958,3.637,6.353,4.922,2.974,3.785,3.976,6.478,5.893,7.277,5.035,5.795,5.569,5.947,7.181,2.313,4.636,7.313,4.420,5.585,6.754,5.788,4.553,5.853,5.246,3.577,8.858,6.349,5.222,4.836
TMIN,year,6.165,6.308,6.532,5.948,5.308,5.805,5.510,6.675,6.949,6.756,5.858,7.014,6.138,7.312,6.635,5.307,6.039,6.767,6.998,7.605,6.703,7.273,6.410,6.431,6.232,6.817,7.369,7.397,7.162,6.060
TMIN,MAMJJASO,10.210,10.115,10.394,9.091,9.643,9.775,9.204,9.917,10.388,9.823,9.666,10.362,9.765,10.529,10.339,9.320,9.304,10.500,10.786,11.032,10.767,10.892,10.240,9.950,9.889,10.662,10.520,10.344,10.969,10.141
TMIN,AMJJAS,11.688,11.941,12.400,10.859,11.593,11.768,11.716,11.890,12.067,11.316,11.436,12.649,11.866,12.606,12.173,11.377,11.416,12.558,12.784,12.570,12.165,13.127,12.801,11.782,12.182,12.983,12.576,12.373,13.038,12.560
TMIN,ONDJFM,-1.075,-0.086,1.780,-0.069,-0.437,-0.332,-1.202,2.053,1.835,1.916,0.979,0.956,0.207,1.780,1.512,-0.891,0.628,1.277,0.899,1.219,2.498,1.531,0.073,0.415,0.674,-0.479,3.465,1.530,1.495,0.635
TMIN,NDJF,-3.757,-2.475,0.081,-1.722,-3.146,-2.479,-2.432,1.078,-0.057,-0.086,-1.295,-0.310,-1.086,-0.168,0.901,-3.192,-1.679,0.513,-1.420,-0.583,0.436,-1.013,-1.851,-0.681,-0.736,-2.509,2.425,0.345,-0.281,-1.063
TAVG,year,10.583,10.993,11.396,10.112,9.656,10.360,9.765,11.059,11.535,11.463,10.351,11.727,10.781,12.016,11.003,9.432,10.643,11.239,11.535,12.276,10.966,11.730,11.526,11.006,10.902,11.462,12.139,11.961,11.627,10.371
TAVG,MAMJJASO,15.305,15.625,16.014,13.986,14.611,15.066,14.102,15.102,15.708,15.366,14.799,16.008,15.129,16.059,15.476,14.063,14.699,15.573,16.139,16.459,15.596,15.978,16.284,15.327,15.463,16.050,16.252,15.632,16.216,15.106
TAVG,AMJJAS,17.217,17.941,18.525,16.050,17.025,17.456,16.916,17.670,17.581,17.139,16.956,18.969,17.766,18.666,17.736,16.590,17.210,18.077,18.588,18.641,17.407,18.625,19.482,17.596,18.023,18.774,18.809,18.099,19.053,17.795
TAVG,ONDJFM,2.528,3.211,5.075,3.474,2.705,2.945,2.320,4.999,5.218,5.772,4.363,4.259,3.580,4.965,4.828,2.113,3.966,4.869,3.977,4.486,5.691,5.140,3.501,3.761,4.070,2.850,7.214,4.723,4.485,3.856
TAVG,NDJF,-0.457,0.524,3.105,1.491,-0.228,0.507,0.644,3.704,2.825,3.307,1.741,2.605,2.087,2.717,3.955,-0.575,1.390,3.773,1.399,2.484,3.482,2.287,1.244,2.470,2.074,0.415,5.604,3.240,2.441,1.872
RH,year,75.908,74.443,73.147,76.237,76.113,74.820,77.083,75.334,75.571,72.724,74.368,71.698,73.037,73.385,75.972,77.042,74.904,74.415,74.689,74.552,78.103,75.725,70.459,74.871,74.773,74.695,73.674,74.848,76.328,76.647
RH,MAMJJASO,72.453,70.166,68.553,72.648,73.115,71.016,73.426,70.744,71.561,67.467,70.724,65.885,68.610,68.561,71.847,73.905,70.264,70.739,69.941,69.537,74.640,71.549,63.985,70.240,69.718,69.630,68.105,70.861,71.554,72.273
RH,AMJJAS,70.165,67.792,65.877,71.640,70.799,69.177,72.315,67.772,69.850,65.846,68.434,62.161,65.411,65.506,69.393,71.583,68.274,68.523,67.219,65.357,71.671,69.324,60.179,67.235,67.677,66.415,64.555,67.876,67.784,71.063
RH,ONDJFM,80.281,81.113,82.100,79.165,81.670,81.468,80.934,83.053,82.036,78.984,80.777,80.580,80.348,81.534,81.502,83.385,82.013,79.453,82.818,82.861,84.451,81.801,81.880,81.760,82.266,83.589,81.559,82.425,84.950,82.776
RH,NDJF,81.674,83.127,83.502,82.073,82.296,82.951,83.876,85.100,84.967,81.331,82.571,83.475,82.227,83.011,83.370,84.859,83.689,82.328,84.428,83.928,85.519,83.572,84.495,83.383,84.748,85.673,84.694,83.861,86.078,85.126
RHmin,year,58.232,55.885,54.893,58.833,57.845,56.430,59.345,58.076,56.977,54.700,55.946,54.446,54.899,55.307,58.546,59.583,56.438,56.877,57.094,56.727,60.301,57.817,52.426,56.942,56.439,56.171,56.005,56.913,58.718,59.160
RHmin,MAMJJASO,53.417,50.225,49.485,53.622,53.729,51.500,54.220,52.125,51.855,48.211,51.183,47.407,49.505,49.345,52.942,55.361,50.125,52.545,50.889,50.654,55.947,52.593,45.294,50.892,49.762,49.995,48.888,51.655,52.411,53.507
