Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.936,16.930,17.655,15.717,16.333,16.436,16.269,17.220,17.698,17.700,16.447,17.975,17.323,18.353,16.993,15.721,17.262,17.652,17.465,19.053,17.961,18.287,18.735,17.054,16.871,17.932,18.805,18.221,18.260,16.776
TMAX,MAMJJASO,21.995,21.712,22.824,20.335,21.661,21.732,21.135,21.849,22.018,22.199,21.435,22.643,22.303,22.932,21.652,20.587,21.904,22.326,22.666,23.790,23.158,22.769,24.286,21.775,22.030,22.900,23.483,22.616,23.546,21.820
TMAX,AMJJAS,23.949,24.489,25.231,22.560,24.465,24.540,24.357,24.417,23.540,23.846,23.837,25.658,24.969,25.283,23.863,23.381,24.358,24.875,24.995,26.310,24.989,24.817,27.556,24.219,24.477,25.470,26.353,24.961,26.446,24.719
TMAX,ONDJFM,8.052,9.235,10.475,8.618,8.140,8.256,8.290,10.218,10.943,12.385,9.645,9.689,9.958,10.611,10.289,8.344,10.074,11.025,9.427,10.153,11.983,11.392,10.299,9.556,9.928,8.550,13.207,10.427,10.107,9.560
TMAX,NDJF,4.921,6.590,8.192,5.983,5.309,5.666,6.190,8.409,8.023,9.494,6.274,7.749,8.134,7.391,9.028,5.377,7.403,9.627,6.311,7.203,9.619,7.637,7.310,8.022,7.152,5.762,11.148,8.648,7.083,7.008
TMIN,year,6.802,7.537,7.118,6.778,6.437,6.716,6.959,7.473,7.675,7.567,7.023,8.191,7.738,8.975,7.792,7.191,7.620,7.807,8.224,8.836,8.100,8.986,7.937,7.639,7.329,7.929,8.420,8.686,8.400,7.775
TMIN,MAMJJASO,11.407,11.465,11.377,10.199,10.768,10.936,10.888,11.247,11.371,11.110,11.268,11.831,11.731,12.481,11.468,10.963,10.932,11.835,12.777,12.514,12.312,12.476,12.166,11.449,11.557,11.818,11.998,12.138,12.374,11.719
TMIN,AMJJAS,12.905,13.522,13.651,11.887,12.860,13.286,13.404,13.263,13.347,12.735,13.161,14.100,13.760,14.605,13.426,13.181,13.074,14.204,14.799,14.277,13.526,14.472,14.829,13.225,13.792,13.922,14.091,14.276,14.776,14.105
TMIN,ONDJFM,-1.851,0.636,2.135,0.278,0.528,0.547,-0.486,2.727,1.758,2.050,1.536,1.323,1.702,3.050,2.410,1.058,2.302,2.314,1.165,1.282,4.719,2.141,1.905,1.422,1.514,0.911,4.217,2.024,2.220,1.908
TMIN,NDJF,-4.824,-1.977,0.189,-1.547,-2.225,-1.245,-1.787,1.271,-0.822,0.320,-1.224,-0.269,0.231,0.511,1.534,-0.848,0.493,1.531,-1.601,-1.227,2.698,-0.833,-0.084,0.261,-0.718,-1.326,2.666,0.515,0.348,0.226
TAVG,year,11.529,11.864,12.020,10.920,10.998,11.188,11.265,11.958,12.179,12.241,11.328,12.707,12.133,13.261,11.943,11.089,12.048,12.330,12.445,13.624,12.691,13.246,12.903,11.947,11.676,12.603,13.233,13.048,12.981,11.967
TAVG,MAMJJASO,16.400,16.239,16.760,14.934,15.847,15.970,15.693,16.185,16.243,16.309,15.983,16.892,16.636,17.297,16.079,15.409,16.008,16.755,17.323,17.864,17.413,17.207,17.808,16.221,16.411,17.040,17.389,16.968,17.589,16.458
TAVG,AMJJAS,18.153,18.672,19.183,16.942,18.361,18.601,18.596,18.521,18.064,18.016,18.200,19.566,19.036,19.603,18.214,17.954,18.362,19.255,19.532,20.061,18.976,19.246,20.838,18.336,18.784,19.401,19.946,19.258,20.281,19.165
TAVG,ONDJFM,2.708,4.481,5.951,4.014,3.931,3.950,3.393,6.099,5.769,6.583,5.119,5.002,5.361,6.446,5.864,4.250,5.752,6.200,4.840,5.236,8.078,6.233,5.700,5.038,5.244,4.320,8.326,5.736,5.740,5.367
TAVG,NDJF,-0.374,1.810,3.889,1.841,1.171,1.825,1.717,4.471,2.991,4.299,2.081,3.289,3.708,3.630,4.859,1.906,3.548,5.134,1.892,2.524,5.922,2.904,3.271,3.711,2.710,1.778,6.587,4.142,3.329,3.340
RH,year,74.359,76.694,72.859,76.767,74.878,75.075,75.543,74.165,74.625,73.406,75.158,72.251,72.090,73.626,74.326,74.812,71.814,71.482,73.398,70.759,70.140,71.948,66.299,73.104,71.675,70.776,70.870,74.186,72.977,75.759
RH,MAMJJASO,74.001,74.538,71.098,73.254,71.821,72.544,72.498,72.008,73.291,70.891,73.400,68.682,68.812,70.123,71.674,70.817,67.024,69.489,71.314,66.803,67.181,68.686,61.154,71.452,69.465,67.235,67.346,71.503,68.695,71.413
RH,AMJJAS,72.494,73.018,69.635,72.313,69.398,70.393,70.422,70.315,73.684,70.080,71.308,65.434,67.081,68.712,70.565,69.034,65.817,69.171,70.396,64.032,63.457,68.380,58.645,68.900,67.908,65.036,64.686,69.555,67.529,69.158
RH,ONDJFM,73.201,77.502,80.092,77.788,81.568,81.340,77.895,80.796,77.002,72.983,80.573,77.162,76.421,80.147,78.592,80.395,78.085,74.068,76.468,75.929,80.564,73.090,75.751,76.735,74.241,78.867,75.936,77.423,78.482,81.333
RH,NDJF,71.689,77.957,80.232,79.850,81.121,83.344,79.647,82.358,76.509,75.438,80.571,77.731,77.185,82.346,79.905,83.041,80.823,76.885,77.252,77.700,80.739,74.867,79.308,77.412,73.206,80.356,77.366,77.172,81.122,84.679
RHmin,year,54.301,57.393,52.613,58.301,55.129,55.535,56.643,54.794,54.291,53.910,55.873,53.764,53.816,55.167,55.808,57.645,53.553,52.740,54.998,52.196,52.060,54.379,47.913,54.709,53.325,52.336,51.801,55.435,54.343,57.792
RHmin,MAMJJASO,54.072,54.839,50.589,53.987,51.881,52.520,53.357,52.457,53.003,51.112,53.985,50.071,50.390,51.193,52.432,53.229,47.981,50.883,52.892,48.209,48.920,50.582,42.883,52.482,50.930,48.517,48.130,52.087,49.416,53.135
RHmin,AMJJAS,52.501,52.765,49.843,52.856,49.262,50.587,51.059,50.802,54.310,50.748,52.049,46.822,48.474,50.259,51.635,51.379,46.993,50.727,52.081,45.358,45.607,50.428,40.713,49.668,49.806,46.643,45.496,50.730,48.220,51.159
RHmin,ONDJFM,52.532,58.022,61.160,58.631,63.143,62.711,57.757,63.048,56.336,51.853,61.235,58.236,58.128,62.452,60.283,62.950,60.764,55.858,57.952,56.371,63.877,53.891,57.920,58.468,56.076,60.999,56.903,58.633,60.773,63.251
RHmin,NDJF,51.080,57.904,61.729,61.464,62.658,65.475,60.304,64.661,55.952,55.024,61.958,59.239,58.884,65.133,62.039,67.002,64.140,59.129,58.778,58.090,64.528,56.124,61.917,59.476,55.714,62.733,58.782,58.963,64.597,67.465
PREC,year,1336.399,1526.157,1149.379,1546.677,1524.330,1379.024,1588.838,1304.570,1365.356,1547.805,1470.275,1512.731,1361.758,1410.934,1571.246,1576.270,1278.816,1495.154,1482.523,1484.791,1340.231,1414.479,1118.165,1589.662,1438.360,1213.879,1285.435,1597.286,1576.650,1797.353
PREC,MAMJJASO,984.093,1077.099,848.805,1070.239,943.852,1006.292,1063.498,973.600,1080.861,1163.490,1017.637,1116.687,1034.610,1064.679,1031.317,1098.530,726.919,1241.388,1048.419,924.195,1003.726,1015.308,757.523,1198.602,1075.287,917.383,985.259,1089.895,959.565,1149.377
PREC,AMJJAS,759.438,740.602,570.432,822.784,735.363,774.688,760.235,741.336,956.813,739.340,781.767,527.469,643.907,796.449,857.638,887.239,648.154,946.302,843.866,594.527,741.863,816.106,511.517,791.497,939.029,703.291,721.747,783.602,690.698,946.015
PREC,ONDJFM,174.646,562.782,873.719,713.764,705.383,740.293,635.626,852.648,375.682,413.036,802.177,730.269,817.091,885.206,789.073,503.320,654.106,556.216,715.872,539.594,1171.031,310.722,597.877,778.965,612.784,637.818,571.796,510.853,945.252,781.619
PREC,NDJF,92.774,321.651,503.783,481.313,371.865,592.379,403.323,553.066,148.838,306.842,390.073,408.336,340.860,469.172,434.403,466.474,430.047,482.972,356.709,319.822,739.229,241.312,406.317,434.783,258.328,422.362,361.064,224.848,619.916,608.538
SRAD,year,4803.466,4815.631,4935.256,4565.516,4806.264,4772.784,4761.464,4914.503,4830.438,5000.004,4858.723,4994.807,4956.487,5048.492,4845.222,4780.742,5163.120,5074.339,4872.084,5251.410,5057.775,4885.126,5382.163,4820.997,4964.479,5041.912,5230.477,4914.673,5015.845,4728.437
SRAD,MAMJJASO,4065.202,4154.417,4235.955,3983.584,4194.134,4126.657,4153.116,4218.401,4084.073,4285.985,4142.735,4311.814,4273.656,4375.976,4201.020,4136.595,4505.542,4313.296,4162.465,4526.585,4352.266,4258.566,4635.826,4155.470,4254.417,4328.367,4520.385,4239.462,4393.395,4142.006
SRAD,AMJJAS,3445.053,3544.756,3553.373,3342.791,3591.042,3492.886,3535.720,3574.659,3325.923,3581.934,3513.483,3733.880,3634.291,3647.478,3481.325,3511.131,3776.989,3583.886,3488.092,3879.926,3686.174,3511.761,3890.167,3522.456,3551.217,3639.186,3874.203,3594.371,3719.804,3507.420
SRAD,ONDJFM,789.284,1350.572,1248.520,1325.952,1176.541,1206.677,1373.849,1218.058,1415.862,1576.970,1307.478,1353.522,1310.557,1332.951,1322.874,1364.011,1350.150,1468.253,1377.352,1448.060,1193.034,1537.223,1428.139,1344.856,1392.854,1331.337,1393.473,1349.642,1286.408,1272.258
SRAD,NDJF,431.022,718.552,642.306,629.316,632.856,570.033,666.624,613.747,734.233,798.843,689.748,710.957,698.336,650.071,661.844,631.942,672.861,711.924,727.775,749.819,625.113,727.182,687.654,676.134,720.150,686.896,702.234,727.482,628.119,583.405
WIND,year,1.903,1.905,1.909,1.944,1.888,1.828,1.903,1.881,1.689,1.702,1.656,1.823,1.949,1.846,1.844,1.793,1.822,1.829,1.638,1.469,1.525,1.448,1.329,1.322,1.385,1.428,1.412,1.417,1.345,1.325
WIND,MAMJJASO,1.892,1.871,1.921,1.945,1.848,1.793,1.932,1.784,1.647,1.616,1.602,1.806,1.903,1.825,1.710,1.767,1.835,1.835,1.560,1.436,1.479,1.403,1.319,1.292,1.370,1.422,1.392,1.424,1.348,1.350
WIND,AMJJAS,1.845,1.765,1.936,1.902,1.890,1.826,1.896,1.734,1.663,1.611,1.574,1.774,1.796,1.787,1.654,1.775,1.836,1.760,1.481,1.343,1.427,1.331,1.287,1.272,1.382,1.355,1.370,1.384,1.288,1.299
WIND,ONDJFM,1.973,2.001,1.971,2.030,1.824,1.919,1.891,1.991,1.729,1.839,1.773,1.746,2.074,2.060,1.974,1.758,1.846,1.961,1.846,1.665,1.646,1.493,1.440,1.400,1.410,1.408,1.533,1.444,1.385,1.384
WIND,NDJF,2.009,1.801,2.033,2.021,1.811,2.045,1.852,1.988,1.740,1.958,1.836,1.728,2.073,2.011,1.941,1.840,1.915,1.895,1.786,1.614,1.625,1.494,1.448,1.373,1.436,1.350,1.528,1.405,1.317,1.301
VPD,year,0.457,0.427,0.520,0.411,0.482,0.477,0.452,0.495,0.455,0.503,0.456,0.581,0.562,0.556,0.481,0.474,0.534,0.549,0.516,0.634,0.621,0.568,0.766,0.514,0.528,0.611,0.619,0.530,0.570,0.505
VPD,MAMJJASO,0.586,0.561,0.684,0.547,0.648,0.637,0.603,0.649,0.575,0.651,0.601,0.773,0.749,0.739,0.629,0.633,0.712,0.704,0.680,0.847,0.825,0.741,1.047,0.666,0.696,0.814,0.817,0.693,0.770,0.689
VPD,AMJJAS,0.673,0.664,0.799,0.632,0.766,0.755,0.730,0.773,0.622,0.734,0.711,0.944,0.883,0.863,0.725,0.753,0.821,0.817,0.782,1.010,0.974,0.840,1.259,0.790,0.816,0.961,0.975,0.813,0.906,0.831
VPD,ONDJFM,0.233,0.225,0.203,0.213,0.178,0.192,0.206,0.198,0.246,0.326,0.200,0.224,0.236,0.233,0.224,0.199,0.249,0.286,0.238,0.256,0.238,0.312,0.274,0.238,0.255,0.205,0.306,0.244,0.233,0.208
VPD,NDJF,0.188,0.180,0.169,0.154,0.142,0.131,0.158,0.161,0.200,0.240,0.150,0.189,0.200,0.156,0.191,0.134,0.187,0.237,0.182,0.187,0.193,0.219,0.187,0.197,0.218,0.149,0.246,0.218,0.159,0.139
FWI_FD,year,1.669,1.530,2.536,1.600,2.330,2.031,1.677,1.961,1.794,2.057,1.588,3.233,3.089,2.156,2.091,1.894,2.345,2.122,1.645,2.885,2.818,2.047,3.912,1.487,1.756,2.995,2.603,1.774,2.217,1.818
FWI_FD,MAMJJASO,2.177,2.063,3.355,2.186,3.342,2.808,2.382,2.669,1.977,2.794,2.198,4.592,4.045,2.963,2.735,2.633,3.272,2.664,2.291,4.061,3.850,2.827,5.670,2.017,2.345,4.075,3.661,2.385,3.180,2.653
FWI_FD,AMJJAS,2.631,2.626,3.827,2.651,3.214,3.108,3.026,3.329,1.990,2.993,2.659,5.789,4.885,3.375,2.951,3.272,3.474,3.167,2.598,4.996,4.792,3.101,6.838,2.519,2.763,4.845,4.634,2.828,3.764,3.374
FWI_FD,ONDJFM,0.518,0.715,0.524,1.141,0.393,1.399,1.036,0.322,1.171,1.808,0.472,0.715,1.305,0.719,0.571,1.199,0.882,1.579,0.461,0.934,0.416,1.355,0.937,0.498,0.557,0.574,1.302,0.581,0.692,0.481
FWI_FD,NDJF,0.344,0.721,0.409,0.814,0.365,0.197,0.502,0.244,1.286,0.998,0.279,0.462,1.242,0.323,0.484,0.618,0.577,1.110,0.319,0.505,0.368,0.745,0.302,0.356,0.532,0.384,0.953,0.615,0.180,0.186
FWI_3+,year,3.036,2.819,10.641,4.656,6.743,5.944,6.413,12.641,2.650,5.182,2.832,25.892,21.799,12.242,6.441,11.466,6.140,8.647,3.378,22.962,23.428,6.558,35.823,4.323,7.190,23.678,17.650,4.324,6.055,13.138
FWI_3+,MAMJJASO,2.953,2.772,10.536,4.552,6.688,5.890,6.392,12.609,2.261,5.110,2.808,25.794,21.145,12.167,5.498,11.249,6.089,8.404,3.359,22.914,23.369,6.544,35.815,4.312,7.186,23.563,17.642,4.312,6.055,13.138
FWI_3+,AMJJAS,2.912,2.751,10.284,4.481,4.229,5.669,6.391,12.598,1.626,4.461,2.732,25.728,20.699,11.957,5.257,11.197,5.629,8.368,3.332,22.812,23.331,6.423,35.341,4.299,7.186,23.266,17.642,4.305,6.025,13.133
FWI_3+,ONDJFM,0.021,0.159,0.061,0.417,0.079,2.514,0.267,0.035,0.271,1.500,0.076,0.131,1.108,0.287,0.058,1.172,0.383,0.668,0.027,0.174,0.023,0.202,0.481,0.035,0.004,0.000,0.420,0.012,0.020,0.021
FWI_3+,NDJF,0.016,0.103,0.057,0.130,0.045,0.055,0.046,0.025,0.215,0.269,0.000,0.065,0.710,0.029,0.058,0.931,0.249,0.258,0.023,0.048,0.020,0.043,0.010,0.019,0.004,0.000,0.124,0.012,0.000,0.000
FWI_4+,year,0.110,0.133,0.643,0.406,0.244,0.210,0.213,0.449,0.121,0.122,0.061,6.547,3.258,0.791,0.164,0.807,0.348,0.270,0.075,3.195,1.434,0.165,6.051,0.154,0.281,5.307,2.772,0.020,0.228,1.330
FWI_4+,MAMJJASO,0.102,0.124,0.630,0.385,0.232,0.210,0.213,0.444,0.104,0.118,0.061,6.535,3.169,0.791,0.061,0.781,0.348,0.258,0.075,3.183,1.434,0.165,6.051,0.154,0.281,5.303,2.772,0.020,0.228,1.330
FWI_4+,AMJJAS,0.102,0.124,0.630,0.381,0.126,0.206,0.213,0.444,0.071,0.118,0.061,6.535,3.157,0.787,0.061,0.773,0.317,0.258,0.075,3.183,1.434,0.165,6.051,0.154,0.281,5.291,2.772,0.020,0.228,1.330
FWI_4+,ONDJFM,0.000,0.016,0.004,0.029,0.004,0.118,0.004,0.000,0.004,0.054,0.000,0.004,0.109,0.004,0.000,0.103,0.038,0.039,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.016,0.004,0.029,0.000,0.012,0.000,0.000,0.004,0.021,0.000,0.004,0.097,0.000,0.000,0.103,0.026,0.012,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000
FWI_5+,year,0.004,0.004,0.038,0.034,0.008,0.004,0.002,0.000,0.000,0.000,0.000,0.490,0.234,0.017,0.012,0.039,0.009,0.000,0.000,0.045,0.000,0.000,0.091,0.003,0.005,0.409,0.084,0.000,0.000,0.009
FWI_5+,MAMJJASO,0.004,0.000,0.034,0.030,0.008,0.004,0.002,0.000,0.000,0.000,0.000,0.490,0.206,0.017,0.000,0.026,0.009,0.000,0.000,0.041,0.000,0.000,0.091,0.003,0.005,0.409,0.084,0.000,0.000,0.009
FWI_5+,AMJJAS,0.004,0.000,0.034,0.030,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0.490,0.206,0.017,0.000,0.026,0.009,0.000,0.000,0.041,0.000,0.000,0.091,0.003,0.005,0.409,0.084,0.000,0.000,0.009
FWI_5+,ONDJFM,0.000,0.004,0.000,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.012,0.013,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.012,0.013,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.012,0.000,0.000,0.013,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.004,0.000,0.000,0.013,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.004,0.000,0.000,0.013,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,19.555,19.149,17.443,20.533,20.645,19.874,20.310,18.277,17.437,18.225,18.637,17.875,18.521,18.514,18.851,20.831,18.639,18.249,19.861,17.505,17.880,18.614,17.620,18.946,19.711,18.398,17.225,18.913,19.001,21.064
DFM10H,MAMJJASO,18.353,18.246,16.641,18.864,17.670,18.249,18.257,17.922,18.071,17.704,17.746,17.101,17.348,17.617,17.800,18.369,16.290,17.926,18.138,16.409,17.053,17.557,14.989,18.734,18.783,16.872,16.696,18.346,16.779,18.230
DFM10H,AMJJAS,18.090,17.358,16.768,18.604,17.149,17.442,17.313,17.527,19.303,17.806,17.533,15.664,16.936,18.095,18.165,18.300,16.774,18.319,18.392,15.830,16.374,18.139,14.742,17.669,18.348,16.580,16.138,17.868,16.651,17.820
DFM10H,ONDJFM,21.508,20.117,21.010,20.541,23.988,24.004,21.270,20.999,16.687,14.962,21.370,18.677,18.133,22.160,19.272,22.139,21.731,16.920,21.688,18.840,21.671,17.489,21.697,19.873,19.985,22.860,17.026,18.887,21.488,23.100
DFM10H,NDJF,23.091,20.527,21.506,22.160,24.942,26.181,23.282,21.117,16.032,16.018,22.231,18.863,17.416,24.103,19.434,25.441,24.148,18.260,23.044,20.275,21.550,19.456,24.886,19.379,18.621,24.970,17.324,18.032,23.698,25.486
DFM10H_u10,year,49.284,42.106,69.913,43.523,52.866,54.435,45.571,55.641,56.473,76.981,41.644,90.039,90.790,61.176,62.690,60.389,79.524,80.681,54.982,96.286,95.062,80.307,128.340,67.284,73.234,83.739,95.838,63.496,79.548,62.357
DFM10H_u10,MAMJJASO,38.075,34.537,58.725,40.870,50.098,48.286,43.091,49.675,43.991,62.431,33.696,78.782,77.415,55.101,49.814,56.704,69.614,59.989,44.300,86.458,82.295,68.191,118.381,53.166,62.311,74.891,86.320,47.637,72.282,59.983
DFM10H_u10,AMJJAS,32.111,27.307,46.876,35.757,42.106,41.383,37.999,42.874,25.256,44.708,30.444,69.704,63.308,44.900,40.779,50.285,53.408,43.720,35.987,75.251,79.803,50.652,99.939,48.545,55.543,66.841,74.209,41.536,58.195,54.237
DFM10H_u10,ONDJFM,11.985,18.445,15.670,14.930,5.803,10.085,15.775,9.123,20.900,45.377,8.741,23.147,29.024,13.208,17.282,13.983,26.030,37.168,19.171,23.363,8.523,34.472,23.936,17.718,23.302,11.149,24.428,23.596,21.778,10.243
DFM10H_u10,NDJF,6.410,10.986,7.569,6.990,2.792,1.692,6.138,2.494,12.679,18.426,4.485,13.975,14.733,4.898,9.195,5.964,11.307,20.221,10.840,10.780,6.679,17.805,5.192,11.189,17.343,5.271,12.125,17.049,8.646,2.294
DFM10H_u8,year,5.366,4.299,9.481,6.496,5.491,5.808,8.627,10.585,10.409,15.701,6.826,22.917,22.665,11.065,15.303,18.545,21.688,15.909,8.853,26.206,27.382,20.505,56.693,16.035,22.768,25.778,27.754,11.874,15.340,13.989
DFM10H_u8,MAMJJASO,4.272,3.256,8.277,6.003,5.174,5.033,8.456,9.892,8.285,12.551,5.364,21.159,18.681,9.970,11.428,18.170,20.613,10.496,6.431,25.266,25.425,17.659,54.316,12.170,20.425,24.005,26.514,7.808,14.179,13.925
DFM10H_u8,AMJJAS,3.804,2.475,7.379,5.818,4.419,4.481,7.989,9.119,4.999,5.702,5.298,19.772,15.005,8.665,10.387,17.008,16.481,7.636,5.244,23.742,25.285,10.262,45.230,10.006,18.503,23.203,25.479,7.438,10.301,13.696
DFM10H_u8,ONDJFM,0.953,2.281,1.318,1.532,0.640,0.907,1.434,0.920,4.009,12.008,0.437,3.985,7.985,1.938,2.920,3.705,5.250,8.224,3.664,2.617,0.708,11.037,10.086,5.704,6.088,1.693,2.620,4.580,5.332,0.858
DFM10H_u8,NDJF,0.486,1.525,0.605,1.161,0.220,0.175,0.787,0.147,2.166,3.766,0.319,2.600,4.307,0.844,1.808,2.470,1.241,5.322,2.327,1.130,0.662,4.144,0.718,3.197,4.243,1.119,1.458,4.113,1.998,0.073
DFM10H_u6,year,0.048,0.052,0.241,0.322,0.063,0.186,0.180,0.170,0.610,0.773,0.459,2.247,1.140,0.392,1.302,1.546,0.824,0.324,0.229,2.373,1.265,1.085,8.634,0.689,1.194,3.958,3.103,0.548,0.538,0.988
DFM10H_u6,MAMJJASO,0.028,0.015,0.180,0.257,0.046,0.073,0.175,0.114,0.358,0.316,0.179,2.135,0.545,0.327,0.696,1.528,0.812,0.212,0.152,2.366,1.141,0.832,8.199,0.359,1.058,3.771,3.057,0.268,0.474,0.988
DFM10H_u6,AMJJAS,0.025,0.015,0.180,0.257,0.039,0.073,0.171,0.114,0.258,0.088,0.179,2.135,0.430,0.327,0.664,1.412,0.676,0.129,0.150,2.366,1.137,0.188,6.814,0.275,0.968,3.689,3.052,0.268,0.296,0.988
DFM10H_u6,ONDJFM,0.003,0.053,0.034,0.097,0.002,0.021,0.117,0.005,0.278,0.816,0.021,0.330,0.751,0.026,0.084,0.723,0.153,0.195,0.075,0.011,0.017,0.831,1.630,0.594,0.394,0.129,0.163,0.219,0.294,0.056
DFM10H_u6,NDJF,0.000,0.053,0.034,0.097,0.000,0.017,0.113,0.005,0.269,0.497,0.021,0.330,0.635,0.026,0.052,0.607,0.017,0.113,0.073,0.011,0.017,0.361,0.073,0.506,0.304,0.072,0.133,0.219,0.172,0.000
DFM10H_u4,year,0.000,0.000,0.003,0.001,0.000,0.005,0.000,0.000,0.036,0.028,0.000,0.010,0.024,0.000,0.000,0.043,0.000,0.000,0.000,0.012,0.004,0.004,0.110,0.012,0.047,0.133,0.054,0.000,0.000,0.000
DFM10H_u4,MAMJJASO,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.010,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.012,0.004,0.000,0.073,0.000,0.047,0.133,0.054,0.000,0.000,0.000
