Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.093,16.578,17.087,15.824,15.512,16.809,15.896,16.146,16.791,17.565,15.723,16.730,16.334,17.994,16.366,15.575,15.680,16.402,17.164,18.345,17.119,17.643,17.016,16.748,16.174,16.913,18.242,17.922,18.070,17.196
TMAX,MAMJJASO,21.709,21.890,22.655,20.843,21.341,22.742,21.131,21.455,21.756,22.649,20.974,22.261,21.716,23.357,21.748,20.591,20.144,21.623,22.562,23.635,22.871,22.773,22.650,22.046,21.362,22.356,23.744,22.943,23.476,22.159
TMAX,AMJJAS,23.754,24.602,25.185,23.257,24.263,25.759,24.715,24.382,23.931,24.341,23.370,25.058,24.420,26.210,24.123,23.880,22.876,24.604,25.440,26.434,24.876,25.289,26.360,24.407,24.242,24.937,26.641,25.312,26.733,25.333
TMAX,ONDJFM,6.141,7.754,10.156,7.599,6.888,8.406,6.756,8.744,8.544,10.268,9.311,7.844,7.842,9.985,9.123,6.297,8.896,9.069,7.957,8.204,11.816,9.529,7.604,8.171,8.725,7.940,11.616,8.707,9.717,9.241
TMAX,NDJF,2.887,4.446,7.245,5.128,3.027,5.727,4.573,6.813,5.208,6.931,6.044,5.051,5.401,6.706,6.821,3.388,6.666,7.929,4.558,5.432,9.063,5.704,4.882,5.897,6.120,5.031,8.975,5.719,7.066,6.678
TMIN,year,5.774,5.700,5.718,5.558,4.665,5.553,5.260,5.837,6.380,6.117,5.696,5.720,5.369,7.127,5.907,5.757,5.568,5.960,6.694,6.364,6.479,6.983,5.991,6.387,6.006,6.307,7.232,7.088,7.048,6.969
TMIN,MAMJJASO,10.160,10.087,10.027,9.318,9.343,9.880,9.096,9.873,10.431,9.570,10.021,9.891,9.808,11.131,10.098,9.612,8.909,10.346,10.985,10.198,11.115,11.115,10.240,10.379,10.162,10.564,11.167,10.988,10.868,11.008
TMIN,AMJJAS,11.840,12.308,12.394,11.213,11.853,12.366,12.012,12.383,12.422,11.297,12.079,12.052,11.871,13.499,12.308,12.331,11.535,12.866,13.382,12.594,12.831,13.451,13.067,12.301,12.864,12.928,13.362,13.025,13.121,13.894
TMIN,ONDJFM,-2.641,-1.270,0.553,-1.451,-2.337,-0.410,-2.676,0.696,-0.684,0.360,0.167,-1.096,-1.298,0.830,0.101,-2.077,0.198,-0.169,-0.720,-0.894,1.583,-0.112,-1.235,-0.289,-0.003,-0.980,1.855,0.240,0.749,0.800
TMIN,NDJF,-5.124,-3.976,-1.375,-3.176,-5.566,-1.947,-3.946,-0.532,-2.818,-1.888,-1.897,-3.167,-3.390,-1.555,-1.575,-3.864,-1.207,-0.680,-3.334,-3.051,-0.076,-2.887,-3.321,-2.087,-1.562,-3.240,0.460,-2.010,-1.082,-0.911
TAVG,year,10.559,10.615,10.979,10.262,9.649,10.777,10.182,10.600,11.175,11.393,10.244,10.890,10.425,12.123,10.716,10.282,10.176,10.741,11.445,11.909,11.296,11.858,11.087,11.110,10.612,11.033,12.332,12.008,12.108,11.530
TAVG,MAMJJASO,15.523,15.485,15.885,14.646,14.885,15.899,14.710,15.300,15.681,15.692,15.018,15.769,15.372,16.813,15.486,14.774,14.090,15.590,16.315,16.525,16.513,16.505,16.085,15.743,15.300,15.866,17.072,16.490,16.719,16.003
TAVG,AMJJAS,17.477,18.034,18.411,16.877,17.700,18.734,18.058,18.124,17.834,17.520,17.342,18.327,17.843,19.529,17.893,17.900,16.875,18.423,19.038,19.291,18.474,18.999,19.468,17.997,18.170,18.437,19.719,18.814,19.565,19.121
TAVG,ONDJFM,1.320,2.737,4.821,2.594,1.743,3.480,1.546,4.219,3.431,4.789,4.125,2.915,2.792,4.838,4.094,1.557,4.002,3.840,3.075,3.101,5.930,4.129,2.656,3.387,3.798,2.846,6.124,3.913,4.598,4.491
TAVG,NDJF,-1.453,-0.168,2.508,0.582,-1.705,1.496,-0.096,2.685,0.813,2.061,1.558,0.591,0.561,2.078,2.210,-0.677,2.275,3.054,0.138,0.724,3.785,0.932,0.326,1.406,1.791,0.350,4.209,1.384,2.462,2.461
RH,year,76.744,78.005,74.310,77.959,75.954,74.835,75.711,77.014,74.814,73.533,79.512,70.926,71.728,73.236,76.544,76.022,75.724,74.340,75.036,68.792,72.846,73.274,72.194,74.970,77.397,75.727,72.308,75.246,76.028,78.710
RH,MAMJJASO,73.159,74.987,69.975,73.535,71.453,70.153,70.825,72.963,72.234,68.330,77.135,66.684,68.070,68.815,72.389,71.624,72.026,71.132,71.885,62.533,69.199,70.066,66.460,71.235,74.060,72.643,67.215,71.988,71.183,75.325
