Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.625,13.385,13.788,12.392,11.925,13.054,12.143,12.948,13.657,13.760,12.730,14.052,13.509,14.490,13.278,12.279,12.994,13.466,13.751,14.948,13.474,14.344,14.268,13.183,13.354,14.137,14.879,14.762,14.452,13.280
TMAX,MAMJJASO,18.037,18.589,19.026,16.987,17.478,18.685,17.150,17.839,18.531,18.383,17.842,19.223,18.587,19.416,18.389,17.276,17.591,18.264,19.287,19.861,18.926,19.307,19.561,18.274,18.638,19.389,20.087,19.038,19.788,18.307
TMAX,AMJJAS,20.107,20.978,21.727,19.160,19.830,21.191,20.162,20.593,20.511,19.940,20.099,22.322,21.279,22.216,20.655,19.938,20.134,21.051,21.947,22.290,20.920,22.008,22.914,20.557,21.233,22.080,22.694,21.424,23.211,20.944
TMAX,ONDJFM,3.834,4.652,6.631,5.080,4.196,5.051,3.808,6.022,5.961,7.712,6.064,5.548,5.136,6.908,6.017,4.357,5.856,6.877,4.966,5.158,8.367,6.562,5.109,5.395,5.623,5.061,9.074,6.243,6.582,5.902
TMAX,NDJF,0.482,1.263,4.056,2.668,0.658,2.020,1.500,4.113,2.548,4.610,2.730,3.140,3.080,4.045,4.245,1.094,3.076,5.557,1.663,2.563,5.659,2.697,2.490,3.500,2.972,2.041,6.377,3.911,4.234,3.441
TMIN,year,3.163,3.346,3.625,3.115,2.325,2.610,2.451,3.391,3.887,3.670,3.112,3.682,3.129,4.504,3.705,2.927,3.245,3.877,4.289,4.594,3.934,4.411,3.408,3.760,3.294,3.818,4.699,5.014,4.426,4.049
TMIN,MAMJJASO,7.395,7.191,7.488,6.428,6.718,6.645,6.246,6.669,7.436,6.555,7.121,7.140,6.743,7.757,7.324,6.816,6.276,7.782,8.143,7.776,8.263,8.063,7.201,7.393,7.176,7.554,7.926,8.001,8.014,7.917
TMIN,AMJJAS,8.780,8.948,9.413,8.069,8.559,8.740,8.664,8.826,9.130,8.050,8.779,9.231,8.464,9.724,9.051,8.991,8.546,9.920,10.093,9.288,9.678,10.185,9.643,9.079,9.553,9.742,9.742,9.782,9.989,10.486
TMIN,ONDJFM,-4.474,-3.242,-0.471,-3.067,-3.701,-2.969,-4.787,-0.588,-2.050,-1.210,-1.881,-2.314,-2.856,-0.352,-1.166,-3.565,-2.308,-1.204,-2.166,-2.004,0.538,-1.801,-3.134,-2.162,-2.208,-3.410,1.072,-1.224,-0.701,-1.471
TMIN,NDJF,-7.397,-5.984,-2.176,-4.845,-6.942,-4.963,-6.122,-1.509,-4.030,-3.162,-4.178,-3.886,-4.469,-2.374,-2.337,-5.632,-4.200,-1.459,-4.870,-4.010,-1.279,-4.609,-5.185,-3.481,-3.785,-5.632,0.003,-2.721,-2.472,-3.054
TAVG,year,7.737,8.075,8.522,7.538,6.852,7.607,7.113,7.935,8.505,8.472,7.653,8.706,8.136,9.307,8.271,7.289,7.834,8.405,8.697,9.483,8.370,9.051,8.523,8.171,7.948,8.585,9.465,9.571,9.150,8.344
