Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.516,12.567,12.826,12.178,11.057,11.700,11.036,12.931,13.801,13.723,12.744,13.537,12.034,13.039,12.770,11.297,12.923,12.071,13.165,13.221,12.556,13.450,13.323,12.964,13.125,13.779,13.679,13.849,13.342,11.481
TMAX,MAMJJASO,15.566,16.600,16.294,15.678,15.271,15.412,14.373,16.055,16.947,16.955,16.176,16.836,15.466,16.480,16.791,15.415,16.778,15.386,16.713,16.236,16.040,17.381,17.120,16.339,16.455,17.308,16.964,17.098,17.198,16.249
TMAX,AMJJAS,17.777,18.627,18.301,17.756,17.181,17.404,16.440,18.368,18.663,18.547,17.948,19.325,17.483,18.764,18.675,17.665,19.042,17.167,18.863,17.994,17.932,19.928,19.552,18.333,18.362,19.702,18.627,19.259,19.609,18.369
TMAX,ONDJFM,4.248,4.921,7.710,6.265,5.322,5.446,5.692,7.586,8.671,9.175,7.327,8.260,7.197,6.056,7.737,4.816,6.679,7.598,6.360,7.852,7.406,8.495,5.809,7.240,7.545,6.924,10.110,8.362,7.438,5.759
TMAX,NDJF,3.075,2.438,6.296,4.801,3.142,3.077,4.382,6.540,7.415,7.462,5.318,6.999,6.177,4.289,6.839,2.287,4.564,6.241,4.606,6.503,6.144,6.559,3.761,6.106,6.532,5.248,8.454,7.248,5.668,3.780
TMIN,year,5.493,6.072,6.463,6.306,4.748,5.232,5.185,6.782,7.156,7.362,6.500,7.013,5.939,6.851,6.069,4.977,6.427,6.524,6.931,7.712,6.704,7.566,6.993,7.220,7.171,7.983,7.814,7.520,7.228,5.270
TMIN,MAMJJASO,8.648,9.031,9.094,8.523,8.380,8.037,7.794,9.001,9.290,9.561,9.000,9.213,8.339,9.185,9.221,7.964,9.089,9.069,9.655,9.789,9.525,10.409,9.736,9.913,9.497,10.413,10.149,9.596,9.893,9.237
TMIN,AMJJAS,10.140,10.247,10.388,9.760,9.735,9.360,9.459,10.701,10.177,10.606,10.291,11.028,9.911,10.777,10.353,9.344,10.806,10.550,11.092,10.989,10.809,12.512,11.928,11.467,11.122,12.337,11.711,11.013,11.620,10.942
TMIN,ONDJFM,0.324,0.086,3.223,1.810,0.968,0.243,0.829,3.440,3.917,4.142,2.617,3.373,2.299,1.909,3.036,0.123,1.828,2.988,1.960,3.328,3.323,3.708,1.273,2.544,2.963,2.304,5.776,3.727,3.084,1.306
TMIN,NDJF,-0.642,-2.083,1.975,0.629,-1.176,-1.894,-0.036,2.806,3.039,2.790,0.907,2.527,1.862,0.796,2.412,-2.190,0.057,2.445,0.365,2.328,2.460,1.954,0.065,1.978,2.340,1.437,4.844,3.330,1.687,-0.081
TAVG,year,8.434,9.261,9.597,9.185,7.846,8.416,8.059,9.814,10.447,10.493,9.581,10.241,8.946,9.929,9.399,8.106,9.655,9.254,10.004,10.412,9.577,10.454,10.057,10.012,10.064,10.809,10.735,10.673,10.257,8.366
TAVG,MAMJJASO,12.036,12.749,12.646,12.028,11.770,11.672,11.030,12.482,13.083,13.199,12.544,12.989,11.851,12.802,12.984,11.658,12.905,12.184,13.133,12.940,12.714,13.825,13.288,13.037,12.874,13.771,13.526,13.324,13.483,12.710
TAVG,AMJJAS,13.881,14.368,14.290,13.673,13.402,13.320,12.893,14.486,14.375,14.515,14.078,15.149,13.640,14.735,14.494,13.470,14.894,13.813,14.925,14.409,14.301,16.143,15.610,14.805,14.628,15.915,15.134,15.100,15.544,14.624
TAVG,ONDJFM,2.228,2.452,5.422,3.993,3.104,2.794,3.219,5.482,6.261,6.627,4.940,5.778,4.708,3.972,5.380,2.450,4.233,5.271,4.121,5.573,5.311,6.072,3.477,4.828,5.219,4.547,7.916,6.061,5.282,3.547
TAVG,NDJF,1.150,0.125,4.095,2.668,0.936,0.538,2.123,4.647,5.198,5.091,3.085,4.734,3.986,2.542,4.623,0.036,2.288,4.330,2.444,4.408,4.251,4.254,1.891,3.989,4.415,3.268,6.640,5.309,3.723,1.893
RH,year,82.705,83.117,82.397,83.001,83.483,82.125,84.135,82.251,82.070,81.979,81.970,81.413,83.348,82.209,81.877,82.516,82.060,83.458,84.115,85.599,84.483,84.246,82.569,83.466,82.920,83.945,83.054,81.118,82.529,83.332
RH,MAMJJASO,81.812,80.560,80.913,80.465,82.004,80.526,82.697,80.061,79.478,79.232,79.926,78.278,81.041,79.471,79.795,80.240,78.632,81.374,82.112,83.755,82.975,82.117,79.311,81.443,81.378,81.789,81.365,78.322,79.216,81.325
RH,AMJJAS,80.400,78.142,80.000,79.402,80.315,78.150,81.791,78.723,77.368,77.684,78.129,76.713,79.698,78.124,78.007,78.582,77.616,81.436,80.891,82.528,81.801,81.460,78.088,80.277,80.183,80.834,80.819,77.160,78.061,80.060
RH,ONDJFM,85.623,86.433,87.166,84.471,87.224,86.230,85.831,87.693,85.779,85.958,86.647,85.011,86.097,87.809,85.744,86.080,86.771,85.500,87.278,86.852,88.831,87.147,87.546,86.751,85.027,87.284,86.583,84.384,86.688,87.159
RH,NDJF,84.700,86.713,86.826,86.373,87.236,85.442,86.165,88.989,86.148,87.387,86.476,86.343,87.753,88.574,87.545,86.451,87.803,88.332,88.165,88.274,89.772,87.509,88.902,88.736,85.526,88.519,87.530,85.913,87.844,89.392
RHmin,year,68.668,68.411,68.059,69.689,68.714,67.503,70.226,68.370,67.451,67.780,67.879,67.147,69.421,68.582,67.035,68.334,67.719,70.443,69.749,72.445,70.612,70.545,68.067,69.901,69.039,70.520,69.709,67.405,68.880,69.011
RHmin,MAMJJASO,66.472,64.427,65.487,65.044,66.741,64.693,67.752,64.924,63.569,63.636,64.583,62.673,65.596,64.263,64.019,64.455,62.696,67.303,66.727,69.002,68.183,66.622,63.292,67.012,65.825,66.544,66.421,62.876,63.716,65.978
RHmin,AMJJAS,64.004,61.032,63.575,62.688,64.413,61.555,66.397,62.837,60.393,61.491,62.369,60.461,63.893,62.056,61.369,61.609,61.122,66.965,64.518,66.961,66.123,65.438,62.143,65.307,64.452,65.073,65.896,60.692,61.601,64.358
RHmin,ONDJFM,75.053,73.622,75.357,73.040,75.556,72.728,73.172,76.694,73.726,73.258,74.393,72.587,73.476,76.832,73.765,73.855,74.156,73.885,75.513,75.131,77.680,74.785,75.476,74.436,73.309,75.049,75.632,73.045,75.633,75.635
RHmin,NDJF,74.518,74.359,75.379,75.231,75.471,72.341,74.341,78.731,74.804,75.116,74.726,74.576,76.143,78.972,75.828,74.547,75.637,78.098,76.470,77.107,79.348,75.499,78.571,77.378,74.561,77.830,78.026,75.894,77.541,78.893
PREC,year,859.825,720.060,770.997,698.094,740.963,669.488,759.208,790.573,577.098,819.555,643.889,696.921,733.296,837.162,639.314,507.600,609.397,840.168,911.883,749.828,737.931,820.995,630.672,793.809,649.418,832.029,821.527,771.633,736.308,713.063
PREC,MAMJJASO,621.525,474.413,581.988,470.136,475.486,440.414,569.041,516.060,423.629,523.492,427.523,462.338,453.927,551.599,402.442,326.932,423.182,623.087,627.286,468.230,523.018,521.141,460.320,563.793,431.606,554.955,519.248,535.825,459.782,526.545
PREC,AMJJAS,403.196,340.561,408.714,316.164,388.785,271.657,432.610,364.767,251.091,416.539,321.163,312.165,358.244,394.791,298.004,244.346,312.840,398.287,464.648,319.551,418.750,383.314,374.079,418.970,330.144,390.399,450.139,346.552,312.104,401.969
PREC,ONDJFM,183.091,386.497,424.130,352.486,345.816,385.021,349.964,487.023,315.005,382.339,330.594,337.268,383.043,470.879,434.629,152.077,336.537,346.163,479.646,419.782,383.100,416.445,292.300,338.482,348.243,307.228,550.781,355.093,339.230,395.452
PREC,NDJF,89.484,220.402,256.031,226.271,168.098,286.912,200.345,315.442,169.715,258.281,206.339,200.152,286.530,301.454,314.230,96.736,228.130,219.040,217.470,286.139,254.750,313.830,165.010,232.697,208.481,204.043,389.870,243.943,172.514,265.588
SRAD,year,3319.925,3602.548,3318.108,3229.965,3231.674,3388.775,3183.929,3356.609,3686.664,3512.139,3464.797,3609.117,3399.759,3568.970,3648.859,3485.696,3661.533,3217.507,3587.572,3336.108,3499.455,3534.761,3722.666,3536.327,3648.340,3622.163,3533.271,3749.391,3721.738,3526.874
SRAD,MAMJJASO,3072.017,3383.882,3068.870,3017.068,2987.290,3120.605,2933.694,3121.159,3423.204,3280.291,3211.189,3370.068,3192.965,3330.571,3385.390,3242.737,3415.892,2977.546,3337.232,3094.550,3235.560,3286.593,3481.153,3273.172,3388.511,3385.608,3296.073,3517.139,3498.643,3279.468
SRAD,AMJJAS,2742.953,3034.428,2736.595,2633.249,2657.251,2794.416,2549.244,2769.690,3054.030,2869.145,2844.777,2997.258,2796.886,2950.071,2994.315,2843.813,2979.205,2593.568,2957.177,2733.033,2843.609,2881.806,3008.237,2870.842,2913.777,3003.490,2843.111,3117.621,3108.571,2867.514
SRAD,ONDJFM,319.289,616.722,546.508,613.784,546.836,608.035,639.845,561.742,627.472,661.769,616.241,605.802,641.653,583.509,637.497,656.696,677.648,650.484,591.736,660.610,615.938,672.554,670.029,688.186,684.854,691.644,660.484,649.156,610.200,641.013
SRAD,NDJF,139.387,237.031,237.693,227.023,234.896,272.246,255.150,207.404,263.198,250.847,255.882,238.161,229.717,210.891,244.904,259.644,253.670,237.818,242.243,254.701,241.314,273.641,239.610,249.042,253.504,250.124,229.887,244.516,230.047,226.886
WIND,year,3.893,3.961,4.267,4.035,3.778,4.105,3.888,4.099,4.122,4.244,4.143,4.154,4.237,4.241,4.040,3.917,3.952,4.109,3.789,3.891,3.641,3.803,3.493,3.624,3.638,3.559,3.747,3.731,3.554,3.455
WIND,MAMJJASO,3.792,3.947,4.145,3.870,3.837,4.005,3.974,3.992,4.040,4.050,4.062,4.112,3.977,4.172,4.044,3.870,3.894,4.134,3.661,3.694,3.612,3.611,3.442,3.693,3.460,3.412,3.615,3.528,3.551,3.488
WIND,AMJJAS,3.634,3.871,3.856,3.684,3.909,3.952,3.832,3.885,3.863,3.751,4.044,4.069,3.966,3.925,3.818,3.800,3.764,3.961,3.572,3.525,3.450,3.443,3.462,3.595,3.469,3.376,3.638,3.317,3.503,3.421
WIND,ONDJFM,4.360,3.836,4.597,4.558,3.850,3.921,4.253,4.071,4.725,4.619,4.120,4.359,4.453,4.464,4.640,3.897,4.092,4.138,4.021,4.361,3.748,4.324,3.573,3.611,3.893,3.444,4.234,4.021,3.531,3.653
WIND,NDJF,4.164,3.653,4.817,4.340,3.737,3.911,4.333,3.941,4.735,4.476,4.038,4.327,4.678,4.359,4.558,3.789,4.012,4.153,3.827,4.450,3.678,4.270,3.542,3.580,3.991,3.437,4.428,4.203,3.401,3.645
VPD,year,0.225,0.253,0.255,0.232,0.218,0.240,0.200,0.247,0.271,0.268,0.252,0.291,0.224,0.267,0.261,0.237,0.268,0.220,0.237,0.208,0.219,0.244,0.270,0.242,0.244,0.260,0.248,0.290,0.268,0.230
VPD,MAMJJASO,0.280,0.334,0.324,0.300,0.282,0.306,0.252,0.314,0.348,0.345,0.320,0.381,0.289,0.349,0.340,0.310,0.358,0.282,0.306,0.263,0.277,0.319,0.359,0.310,0.306,0.335,0.310,0.373,0.358,0.305
VPD,AMJJAS,0.325,0.400,0.371,0.344,0.329,0.363,0.288,0.366,0.406,0.396,0.373,0.451,0.338,0.409,0.398,0.365,0.416,0.312,0.355,0.305,0.321,0.372,0.420,0.358,0.352,0.390,0.346,0.431,0.414,0.354
VPD,ONDJFM,0.106,0.112,0.119,0.136,0.105,0.112,0.117,0.116,0.138,0.146,0.122,0.143,0.126,0.102,0.132,0.108,0.117,0.131,0.111,0.126,0.102,0.127,0.105,0.120,0.138,0.118,0.153,0.151,0.129,0.113
VPD,NDJF,0.103,0.092,0.111,0.104,0.085,0.096,0.104,0.095,0.122,0.115,0.106,0.120,0.102,0.084,0.108,0.086,0.092,0.095,0.087,0.101,0.086,0.108,0.079,0.093,0.124,0.095,0.126,0.127,0.101,0.077
FWI_FD,year,1.066,1.821,2.147,1.495,1.031,1.604,0.814,1.384,2.058,1.695,1.860,3.102,1.518,1.881,2.228,2.051,1.827,1.005,1.050,0.958,0.911,1.321,1.588,1.159,1.304,1.476,1.111,1.701,1.438,1.045
FWI_FD,MAMJJASO,1.508,2.598,3.071,2.101,1.466,2.291,1.108,1.972,2.853,2.438,2.637,4.522,2.165,2.734,3.214,2.947,2.599,1.420,1.492,1.362,1.258,1.889,2.273,1.655,1.850,2.133,1.552,2.411,2.094,1.502
FWI_FD,AMJJAS,1.961,3.346,3.991,2.705,1.704,2.856,1.346,2.504,3.616,2.984,3.326,5.718,2.742,3.437,4.130,3.715,3.269,1.694,1.905,1.749,1.545,2.342,2.808,2.067,2.233,2.754,1.838,3.165,2.691,1.837
FWI_FD,ONDJFM,0.179,0.180,0.297,0.327,0.204,0.400,0.348,0.215,0.402,0.529,0.328,0.388,0.497,0.167,0.381,0.453,0.309,0.368,0.198,0.239,0.177,0.275,0.352,0.311,0.249,0.343,0.248,0.344,0.214,0.176
FWI_FD,NDJF,0.193,0.151,0.283,0.225,0.243,0.201,0.197,0.134,0.376,0.295,0.228,0.292,0.178,0.128,0.173,0.298,0.204,0.205,0.130,0.191,0.127,0.165,0.199,0.174,0.201,0.130,0.147,0.272,0.212,0.085
FWI_3+,year,2.056,19.324,34.895,8.710,3.178,13.582,1.506,13.354,24.459,12.631,17.926,52.942,15.628,24.566,34.274,14.267,14.855,2.923,5.547,2.183,2.020,5.644,10.723,6.255,1.865,8.665,2.504,18.344,4.710,2.248
FWI_3+,MAMJJASO,2.056,19.324,34.895,8.710,3.178,13.582,1.506,13.354,24.459,12.631,17.923,52.941,15.623,24.566,34.274,14.267,14.855,2.923,5.547,2.183,2.016,5.644,10.723,6.255,1.865,8.665,2.504,18.344,4.710,2.248
FWI_3+,AMJJAS,2.056,19.201,34.895,8.710,3.178,13.144,1.501,13.335,23.679,12.631,17.898,52.768,15.620,24.472,34.268,14.267,14.831,2.923,5.547,2.183,2.016,5.635,10.723,6.255,1.865,8.665,2.504,18.344,4.710,2.245
FWI_3+,ONDJFM,0.000,0.000,0.123,0.000,0.000,0.000,0.437,0.005,0.019,0.780,0.000,0.036,0.175,0.000,0.094,0.007,0.000,0.024,0.000,0.000,0.000,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000
