Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.300,16.312,17.192,15.583,15.252,16.100,15.504,16.357,16.797,17.246,15.689,17.390,16.458,17.706,16.450,15.151,16.167,16.606,16.585,18.343,16.795,17.611,17.418,16.219,16.106,16.906,18.211,18.015,17.729,16.112
TMAX,MAMJJASO,21.990,21.938,22.878,20.805,21.081,22.119,20.893,21.505,21.945,22.323,21.098,22.873,22.123,22.933,21.773,20.528,21.188,21.697,22.415,23.629,22.515,22.856,23.496,21.536,21.619,22.433,23.642,22.746,23.534,21.370
TMAX,AMJJAS,24.050,24.534,25.490,23.049,23.828,25.058,24.067,24.335,23.870,24.165,23.547,26.001,24.978,25.700,24.107,23.379,23.782,24.385,24.927,26.206,24.462,25.384,26.992,24.016,24.220,25.017,26.528,25.100,26.791,24.066
TMAX,ONDJFM,7.070,7.504,9.582,7.793,6.429,7.618,6.452,9.031,8.677,10.858,8.464,8.347,7.771,9.547,8.972,6.563,8.499,9.966,7.591,8.258,11.219,9.426,7.689,8.119,8.197,7.607,11.960,8.932,9.252,8.707
TMAX,NDJF,3.329,3.793,6.769,4.785,2.672,4.830,3.734,6.787,5.112,7.571,5.014,5.743,5.343,6.212,7.036,3.099,5.404,8.360,3.810,5.182,8.263,5.364,4.387,5.939,5.207,4.340,9.309,6.296,6.191,5.787
TMIN,year,6.613,6.779,6.887,6.406,5.689,6.057,6.140,6.731,7.287,6.870,6.325,7.359,6.678,8.028,6.914,6.278,6.454,6.936,7.378,7.807,7.146,7.288,6.046,6.456,5.999,6.644,7.262,7.287,7.119,6.682
TMIN,MAMJJASO,10.824,10.820,10.945,9.885,10.035,10.133,10.000,10.314,10.998,10.116,10.539,11.038,10.799,11.643,10.611,10.322,9.670,10.996,11.587,11.371,11.547,10.913,10.333,10.167,10.040,10.468,10.635,10.592,10.841,10.584
TMIN,AMJJAS,12.329,12.685,13.096,11.579,12.172,12.488,12.477,12.469,12.830,11.780,12.372,13.257,12.739,13.860,12.628,12.530,11.984,13.193,13.644,13.212,12.981,13.133,12.918,11.946,12.405,12.664,12.566,12.472,12.845,13.067
TMIN,ONDJFM,-1.029,0.159,2.337,0.123,-0.842,0.399,-1.305,2.390,0.968,1.595,0.923,0.773,0.511,2.292,1.646,-0.640,1.077,1.536,0.469,0.924,3.187,0.879,-0.655,0.306,0.262,-0.306,3.018,0.980,1.506,1.229
TMIN,NDJF,-3.855,-2.476,0.537,-1.763,-3.917,-1.126,-2.696,1.167,-1.237,-0.370,-1.364,-0.914,-1.310,-0.006,0.492,-2.721,-0.761,1.038,-2.384,-1.208,1.319,-1.921,-2.821,-1.120,-1.599,-2.404,1.795,-0.816,-0.272,-0.594
TAVG,year,11.292,11.380,11.877,10.836,10.327,10.994,10.697,11.336,11.794,11.867,10.826,12.226,11.339,12.641,11.525,10.647,11.244,11.635,11.821,12.935,11.769,12.177,11.483,11.061,10.770,11.487,12.500,12.347,12.199,11.121
TAVG,MAMJJASO,16.236,16.231,16.754,15.192,15.382,16.067,15.293,15.710,16.241,16.075,15.623,16.832,16.210,17.070,16.002,15.344,15.355,16.233,16.806,17.402,16.815,16.604,16.699,15.558,15.539,16.137,16.898,16.355,16.928,15.644
TAVG,AMJJAS,18.092,18.540,19.214,17.218,17.861,18.777,18.158,18.290,18.165,17.911,17.842,19.591,18.674,19.619,18.267,17.932,17.894,18.734,19.134,19.719,18.597,19.004,19.802,17.712,18.072,18.582,19.357,18.544,19.609,18.269
TAVG,ONDJFM,2.852,3.567,5.732,3.694,2.652,3.839,2.412,5.446,4.547,5.883,4.448,4.301,3.844,5.640,5.035,2.874,4.630,5.566,3.855,4.364,6.898,4.828,3.285,3.878,3.906,3.340,7.142,4.666,5.050,4.753
TAVG,NDJF,-0.384,0.483,3.494,1.280,-0.665,1.713,0.420,3.764,1.729,3.253,1.662,2.266,1.755,2.913,3.557,0.228,2.241,4.590,0.585,1.836,4.556,1.482,0.616,2.063,1.512,0.735,5.287,2.512,2.722,2.462
RH,year,71.963,73.860,71.199,75.110,75.053,72.256,73.035,72.911,73.867,70.563,73.564,67.732,69.521,73.001,72.802,74.543,71.361,72.100,73.725,68.107,71.735,73.348,70.957,75.724,75.154,75.238,69.738,72.775,72.857,78.392
RH,MAMJJASO,67.856,68.993,66.013,69.580,70.857,66.537,68.098,67.656,69.295,64.271,69.643,61.050,63.252,67.738,67.982,69.652,64.818,67.701,68.369,60.885,67.066,68.356,63.689,71.898,70.735,70.539,63.418,68.767,66.300,74.665
RH,AMJJAS,65.288,66.196,63.815,67.919,68.066,63.375,66.425,65.252,68.120,62.383,67.352,57.013,59.278,65.285,65.333,67.448,63.443,66.989,67.036,57.261,63.493,66.943,60.243,69.135,69.387,69.001,60.011,66.824,63.161,74.618
RH,ONDJFM,76.100,80.242,80.761,79.767,82.894,82.877,78.963,81.345,80.098,76.651,80.798,77.966,78.903,81.139,80.248,82.002,80.276,75.807,80.705,79.888,79.982,78.391,81.251,82.646,81.118,82.327,79.765,77.991,82.240,81.694
RH,NDJF,77.533,83.017,82.913,83.816,83.816,85.336,82.333,85.646,83.839,80.136,83.421,80.981,81.031,84.248,82.236,85.121,84.305,81.059,84.249,83.111,83.138,81.653,85.207,84.483,83.486,84.936,83.561,80.622,84.953,86.213
RHmin,year,53.952,55.836,52.593,57.420,56.604,54.322,55.549,54.785,55.537,52.289,55.502,50.905,52.191,54.878,55.147,57.728,54.157,54.233,56.339,50.521,53.993,54.145,50.856,56.501,55.329,55.329,51.037,52.692,53.775,58.853
RHmin,MAMJJASO,48.951,49.987,46.701,50.550,51.360,47.423,49.574,48.692,50.145,45.136,51.029,43.606,45.531,48.721,49.026,51.998,46.331,49.726,49.746,43.098,48.849,48.222,43.564,51.353,50.061,49.342,43.688,47.848,45.926,53.899
RHmin,AMJJAS,46.677,47.335,44.996,48.946,48.553,44.605,47.736,46.560,49.508,43.948,48.826,40.005,41.776,46.678,47.207,49.876,45.514,48.929,48.502,40.125,46.036,47.085,40.429,48.519,49.286,48.144,40.363,46.411,42.365,54.031
RHmin,ONDJFM,58.432,62.958,64.010,61.981,65.523,65.900,61.763,65.453,62.483,56.962,63.325,60.855,61.860,64.029,63.031,65.486,63.809,58.467,64.211,62.942,61.888,59.615,62.234,63.558,62.472,63.366,59.884,60.491,63.667,64.325
RHmin,NDJF,60.646,67.095,67.529,66.892,67.403,69.911,66.618,70.747,67.708,61.286,67.326,64.958,64.448,68.324,66.162,70.722,69.381,64.711,68.544,67.230,66.183,63.980,67.061,66.017,66.112,67.535,65.149,64.019,68.224,69.810
PREC,year,496.044,518.479,444.772,616.164,611.792,462.062,609.674,528.499,541.626,443.790,537.752,575.216,518.251,554.650,668.774,629.425,479.924,693.033,711.384,422.889,505.138,543.857,441.940,685.092,736.118,583.931,621.316,589.085,617.262,964.363
PREC,MAMJJASO,358.423,377.091,338.779,458.917,415.553,321.516,435.363,392.106,471.603,337.679,388.852,443.261,346.658,453.083,467.892,486.710,339.091,572.413,495.583,292.563,398.825,439.684,345.514,512.072,566.026,483.185,455.489,471.027,380.524,729.422
PREC,AMJJAS,294.511,302.991,262.346,385.802,348.636,260.001,364.429,314.186,421.301,253.071,298.276,268.496,239.956,359.792,414.829,440.630,301.292,477.990,443.393,222.541,322.227,359.317,228.759,386.856,531.097,407.663,340.240,383.141,279.673,672.723
PREC,ONDJFM,54.337,219.709,247.224,183.998,216.745,297.387,205.539,245.424,138.325,110.462,191.869,252.504,291.663,304.202,247.511,202.879,164.240,178.363,258.846,257.589,248.715,105.107,193.169,290.898,242.812,239.251,186.853,231.079,261.670,322.413
PREC,NDJF,26.588,151.962,166.265,117.946,120.369,251.528,120.038,180.583,77.024,76.047,105.482,138.646,132.924,201.324,128.483,184.304,114.298,141.935,158.821,179.602,154.494,81.553,125.097,121.469,148.142,185.626,105.770,111.895,187.773,242.628
SRAD,year,4861.289,4889.609,4879.897,4500.552,4604.843,4914.354,4752.448,4844.892,4671.253,4976.453,4690.078,5028.732,4877.326,4991.808,4753.209,4670.313,4977.306,4816.772,4774.604,5148.293,4768.530,4703.001,5254.397,4746.758,4875.460,4865.560,5101.914,4951.369,4954.869,4555.272
SRAD,MAMJJASO,4262.983,4354.494,4311.790,4004.482,4080.652,4366.537,4252.372,4284.652,4120.156,4406.161,4109.699,4454.192,4338.963,4424.089,4230.329,4112.267,4429.905,4183.239,4228.640,4545.721,4185.873,4179.477,4622.957,4197.035,4302.754,4304.970,4568.503,4353.617,4461.562,4035.194
SRAD,AMJJAS,3631.045,3709.594,3670.007,3378.828,3501.572,3736.475,3628.955,3651.083,3420.290,3698.591,3533.225,3857.826,3738.712,3763.743,3593.343,3496.492,3723.157,3522.371,3577.468,3908.303,3585.524,3513.502,3927.331,3602.186,3567.151,3625.972,3936.345,3713.436,3887.574,3371.917
SRAD,ONDJFM,717.761,1212.534,1133.984,1173.794,1102.494,1131.113,1194.363,1103.339,1222.969,1376.509,1136.488,1235.996,1131.065,1175.252,1175.223,1163.059,1238.106,1329.374,1196.950,1198.968,1168.714,1281.835,1244.216,1195.472,1241.002,1221.241,1261.908,1183.764,1126.987,1139.052
SRAD,NDJF,361.337,549.836,535.844,521.869,543.487,520.489,531.098,492.826,542.718,646.980,543.265,592.015,559.310,534.959,570.577,506.190,566.351,604.900,571.736,584.666,570.085,567.624,571.677,593.417,558.119,564.604,549.607,577.266,522.789,494.770
WIND,year,2.343,2.086,2.357,2.270,2.235,2.184,2.236,2.358,2.194,2.378,2.402,2.487,2.331,2.293,2.373,2.264,2.338,2.399,2.344,2.403,2.409,2.451,2.305,2.324,2.256,2.133,2.310,2.290,2.260,2.244
WIND,MAMJJASO,2.215,2.042,2.322,2.256,2.218,2.125,2.249,2.262,2.193,2.369,2.425,2.522,2.333,2.307,2.279,2.304,2.426,2.486,2.291,2.418,2.383,2.462,2.356,2.236,2.228,2.168,2.246,2.252,2.258,2.214
WIND,AMJJAS,2.111,1.958,2.235,2.214,2.271,2.156,2.226,2.168,2.141,2.297,2.440,2.419,2.272,2.197,2.273,2.308,2.403,2.354,2.206,2.327,2.404,2.358,2.323,2.224,2.239,2.080,2.204,2.197,2.095,2.163
WIND,ONDJFM,2.530,2.415,2.506,2.380,2.182,2.273,2.118,2.482,2.261,2.454,2.318,2.605,2.411,2.439,2.536,2.154,2.235,2.485,2.378,2.576,2.403,2.449,2.340,2.468,2.386,2.135,2.402,2.349,2.415,2.304
WIND,NDJF,2.537,2.370,2.509,2.376,2.162,2.395,2.112,2.400,2.274,2.419,2.304,2.507,2.311,2.332,2.438,2.256,2.170,2.337,2.255,2.478,2.330,2.449,2.271,2.434,2.436,2.055,2.423,2.265,2.367,2.184
VPD,year,0.517,0.492,0.576,0.449,0.458,0.541,0.497,0.520,0.493,0.574,0.476,0.676,0.618,0.577,0.526,0.471,0.531,0.530,0.509,0.699,0.564,0.538,0.633,0.453,0.452,0.484,0.647,0.534,0.572,0.404
VPD,MAMJJASO,0.699,0.673,0.792,0.618,0.628,0.751,0.681,0.711,0.661,0.783,0.646,0.931,0.857,0.792,0.715,0.643,0.727,0.708,0.701,0.965,0.768,0.729,0.893,0.612,0.618,0.663,0.889,0.709,0.799,0.546
VPD,AMJJAS,0.814,0.802,0.935,0.717,0.744,0.896,0.803,0.848,0.752,0.900,0.759,1.135,1.032,0.947,0.849,0.766,0.845,0.826,0.810,1.149,0.909,0.851,1.086,0.727,0.721,0.771,1.068,0.833,0.960,0.629
VPD,ONDJFM,0.219,0.196,0.201,0.197,0.158,0.173,0.191,0.201,0.213,0.274,0.194,0.213,0.200,0.213,0.197,0.164,0.211,0.258,0.195,0.205,0.248,0.241,0.190,0.167,0.181,0.169,0.247,0.225,0.186,0.197
VPD,NDJF,0.144,0.125,0.144,0.117,0.104,0.111,0.123,0.125,0.127,0.187,0.119,0.149,0.145,0.130,0.157,0.097,0.138,0.185,0.113,0.133,0.160,0.148,0.112,0.120,0.124,0.106,0.164,0.166,0.124,0.109
FWI_FD,year,3.591,3.300,4.569,2.925,2.988,4.810,3.570,3.738,3.080,5.446,3.722,6.577,5.230,3.942,3.379,2.828,4.032,3.168,2.935,6.813,4.593,4.254,5.869,2.837,2.692,3.132,5.320,3.348,4.623,1.718
FWI_FD,MAMJJASO,5.001,4.607,6.254,4.114,4.350,6.709,5.093,5.205,4.103,7.691,5.351,9.545,7.596,5.631,4.805,3.895,5.651,4.281,4.207,9.728,6.275,5.974,8.574,4.020,3.621,4.261,7.624,4.454,6.772,2.429
FWI_FD,AMJJAS,6.099,5.647,7.323,4.913,4.584,7.480,5.800,6.176,4.345,8.683,6.464,12.056,9.634,6.832,5.383,4.822,6.111,4.849,4.712,11.543,7.487,7.049,10.691,4.931,4.060,4.560,9.372,5.343,8.202,2.794
FWI_FD,ONDJFM,0.810,0.945,1.163,1.701,0.655,1.389,2.164,1.351,1.662,2.802,1.218,1.222,0.729,0.870,0.840,1.200,1.330,2.613,0.573,1.053,2.162,2.314,1.054,0.612,0.807,1.135,2.225,1.204,0.995,1.059
FWI_FD,NDJF,0.432,0.635,0.694,1.134,0.424,0.168,1.009,0.483,0.941,1.464,0.354,0.548,0.416,0.309,0.585,0.259,0.793,1.340,0.195,0.495,1.067,1.180,0.364,0.412,0.445,0.700,1.268,0.743,0.549,0.203
FWI_3+,year,10.953,9.742,23.151,9.418,8.053,27.552,17.751,17.812,6.471,34.355,16.597,59.010,44.121,27.769,15.458,9.922,13.754,10.978,6.464,56.865,28.583,22.844,47.215,11.132,7.509,11.561,40.731,10.156,27.544,3.471
FWI_3+,MAMJJASO,10.953,9.742,23.151,9.418,8.053,27.552,17.751,17.810,6.437,34.316,16.597,59.007,44.118,27.769,15.448,9.884,13.610,10.956,6.464,56.864,28.379,22.837,47.215,11.132,7.509,11.559,40.702,10.156,27.544,3.471
FWI_3+,AMJJAS,10.953,9.613,22.713,9.416,6.060,23.107,17.006,17.798,5.803,33.258,15.731,58.798,43.976,27.747,15.412,9.884,13.237,10.826,6.293,54.559,28.378,22.683,46.868,11.100,7.492,9.542,40.539,10.153,25.627,3.468
FWI_3+,ONDJFM,0.000,0.000,0.129,0.440,0.000,1.993,4.445,0.745,0.014,1.712,0.110,0.949,0.084,0.154,0.007,0.039,0.054,0.653,0.004,0.167,2.310,0.328,0.382,0.012,0.031,0.007,2.069,0.142,0.007,1.916
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.074,0.000,0.004,0.004,0.000,0.002,0.007,0.038,0.167,0.000,0.000,0.004,0.201,0.007,0.000,0.000,0.000,0.031,0.000,0.000,0.000
FWI_4+,year,0.104,0.045,0.828,0.285,0.143,0.513,1.039,1.408,0.014,4.821,0.329,14.602,5.628,5.742,0.619,0.094,0.062,0.145,0.036,11.071,1.712,1.691,5.952,0.433,0.196,0.467,7.868,0.320,1.088,0.065
FWI_4+,MAMJJASO,0.104,0.045,0.828,0.285,0.143,0.513,1.039,1.408,0.014,4.821,0.329,14.602,5.628,5.742,0.619,0.094,0.062,0.145,0.036,11.071,1.710,1.691,5.952,0.433,0.196,0.467,7.868,0.320,1.088,0.065
