Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.298,21.350,21.405,20.762,21.690,21.055,21.925,21.228,22.497,22.151,21.770,21.696,20.431,21.781,22.953,21.472,22.622,22.404,21.775,21.932,21.925,21.927,22.366,22.259,22.687,22.693,22.081,21.770,23.006,22.362
TMAX,MAMJJASO,24.993,24.707,24.452,23.910,25.189,24.430,25.344,24.302,25.927,25.836,25.497,24.988,23.301,24.975,26.480,24.963,26.120,25.574,25.095,25.224,25.463,25.040,26.237,25.813,26.834,26.678,25.361,24.860,26.936,26.431
TMAX,AMJJAS,26.550,26.475,25.388,25.681,26.730,26.006,27.603,25.461,27.209,27.756,27.963,26.898,25.120,26.150,27.736,26.602,26.647,26.721,26.957,26.554,27.320,26.496,28.358,28.004,28.807,28.858,26.896,26.483,28.032,28.889
TMAX,ONDJFM,16.160,17.964,16.107,16.502,15.996,16.511,16.845,16.209,17.427,17.781,15.367,16.425,16.280,16.045,17.703,17.026,18.371,18.153,17.191,17.074,16.634,17.008,16.793,16.292,16.474,16.076,17.031,17.811,17.028,16.774
TMAX,NDJF,15.132,16.657,14.038,15.062,14.353,14.206,14.804,14.847,15.432,15.503,13.733,14.653,15.194,14.278,15.974,14.849,15.367,15.753,15.527,15.178,14.970,14.988,14.740,15.035,14.443,13.979,15.281,16.261,14.396,14.581
TMIN,year,10.533,10.270,10.364,9.748,10.071,9.700,10.964,10.276,11.276,10.825,10.233,10.014,9.713,10.329,11.311,10.564,11.549,10.638,10.129,10.290,10.538,10.643,10.986,10.368,10.122,11.113,9.962,10.022,10.680,10.778
TMIN,MAMJJASO,12.843,12.282,12.432,11.672,12.161,11.937,13.222,12.232,13.249,13.268,12.748,12.259,11.828,12.407,13.197,12.614,13.595,12.927,12.878,12.414,13.068,12.501,13.481,12.777,13.246,13.958,12.317,12.161,12.946,13.196
TMIN,AMJJAS,13.788,13.637,13.361,12.998,13.406,12.887,14.569,13.300,14.193,14.396,14.085,13.573,13.047,12.982,14.189,13.807,14.327,14.125,13.972,13.634,13.595,13.185,14.659,14.057,14.401,14.912,13.600,13.432,13.716,14.627
TMIN,ONDJFM,4.986,7.790,6.428,6.956,6.877,6.673,6.796,7.471,7.073,8.847,6.555,5.937,6.719,6.780,7.822,8.430,7.808,8.913,5.834,6.438,8.113,6.865,7.886,7.246,5.510,6.497,7.744,6.791,6.081,7.690
TMIN,NDJF,3.222,7.166,5.057,6.331,6.290,5.621,5.139,6.959,5.647,7.902,4.865,4.706,5.880,5.572,6.709,7.470,6.642,7.792,4.330,4.763,7.097,4.950,6.374,6.481,3.477,4.449,6.510,5.799,4.556,6.377
TAVG,year,16.334,15.746,15.839,15.226,15.828,15.350,16.386,15.703,16.850,16.466,15.967,15.791,15.005,15.971,17.075,15.971,17.046,16.477,15.936,16.054,16.172,16.219,16.614,16.305,16.385,16.861,15.952,15.818,16.765,16.503
TAVG,MAMJJASO,18.804,18.408,18.388,17.749,18.608,18.141,19.238,18.192,19.548,19.527,19.068,18.547,17.480,18.617,19.781,18.734,19.830,19.192,18.995,18.760,19.217,18.686,19.794,19.237,19.976,20.249,18.734,18.426,19.886,19.757
TAVG,AMJJAS,20.057,19.957,19.281,19.299,19.972,19.388,21.023,19.316,20.666,21.047,20.956,20.134,18.990,19.486,20.902,20.146,20.454,20.363,20.474,20.029,20.419,19.757,21.438,20.942,21.539,21.817,20.121,19.867,20.818,21.693
