Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.597,12.118,12.926,11.743,10.255,11.292,10.036,11.887,13.311,13.190,12.488,12.828,11.556,12.330,12.308,11.103,11.962,11.674,13.123,13.448,12.471,13.313,12.254,12.082,12.450,13.105,13.212,13.360,12.319,11.760
TMAX,MAMJJASO,16.859,17.071,18.073,16.904,16.422,16.696,15.187,17.078,17.877,17.447,17.259,17.563,16.496,17.603,17.897,16.893,17.003,16.810,18.687,18.064,17.901,19.110,17.431,17.233,17.503,18.495,18.589,17.980,17.558,18.240
TMAX,AMJJAS,19.566,19.732,21.133,19.649,19.215,19.399,18.026,20.294,20.499,19.541,19.994,20.880,19.416,20.933,20.584,19.959,20.123,19.740,21.756,20.494,20.794,22.765,20.702,19.881,20.797,21.895,21.017,20.613,21.103,21.632
TMAX,ONDJFM,1.833,3.522,5.280,3.828,1.432,2.914,1.885,4.098,5.629,6.526,4.837,5.714,3.993,2.953,4.706,1.530,4.364,4.259,3.180,4.703,5.758,5.486,2.004,3.744,4.086,3.045,7.060,5.383,4.609,2.398
TMAX,NDJF,-0.048,0.381,3.525,1.594,-2.211,-0.434,-0.518,2.208,3.411,4.139,2.445,3.634,2.808,0.353,2.877,-1.982,1.687,2.671,-0.144,2.598,3.461,2.537,-0.804,1.840,2.488,0.313,4.190,3.358,2.294,-0.316
TMIN,year,3.944,4.076,4.764,4.248,2.458,3.398,1.970,4.126,5.473,5.415,4.619,4.858,3.722,4.207,4.315,2.622,4.141,4.326,4.782,5.446,4.644,4.608,4.308,4.325,4.079,4.585,5.120,5.566,4.439,3.454
TMIN,MAMJJASO,7.721,7.405,8.306,7.763,7.680,7.449,6.071,7.824,8.485,7.824,7.817,7.730,7.013,7.858,8.322,6.710,7.355,7.833,8.253,7.881,8.556,8.362,7.640,7.860,7.155,7.964,8.745,8.210,7.711,8.192
TMIN,AMJJAS,9.696,9.172,10.319,9.688,9.463,9.364,8.630,10.344,9.992,9.211,9.642,9.919,9.059,10.026,9.927,9.005,9.392,10.053,10.111,9.316,10.606,10.632,10.008,9.539,9.750,10.280,10.413,9.763,9.851,11.092
TMIN,ONDJFM,-3.823,-2.002,-0.057,-1.573,-4.065,-2.856,-4.494,-1.047,-0.062,0.935,-0.218,0.257,-1.060,-2.189,-0.364,-4.825,-1.126,-0.346,-2.128,0.180,0.868,-0.416,-3.529,-1.066,-1.132,-2.749,1.136,0.937,-0.146,-2.892
TMIN,NDJF,-4.804,-4.485,-1.073,-3.026,-7.591,-5.782,-6.169,-2.013,-1.525,-0.698,-1.804,-0.893,-1.497,-4.195,-1.693,-7.360,-2.903,-0.974,-4.500,-1.227,0.003,-2.578,-5.606,-2.259,-1.854,-4.111,-0.723,-0.112,-1.786,-4.672
TAVG,year,7.629,7.969,8.739,7.842,6.209,7.236,5.895,7.834,9.257,9.137,8.379,8.739,7.518,8.128,8.132,6.816,7.946,7.823,8.927,9.351,8.406,8.900,8.165,8.098,8.201,8.833,9.066,9.417,8.351,7.589
TAVG,MAMJJASO,12.036,12.020,13.006,12.114,11.778,11.866,10.410,12.221,12.982,12.435,12.299,12.474,11.576,12.536,12.883,11.714,12.052,12.130,13.425,12.839,13.023,13.634,12.359,12.375,12.238,13.195,13.491,13.024,12.534,13.129
TAVG,AMJJAS,14.346,14.262,15.548,14.427,14.048,14.206,13.126,15.075,15.061,14.218,14.603,15.264,14.082,15.319,15.087,14.410,14.659,14.740,16.001,14.841,15.510,16.677,15.215,14.575,15.208,16.072,15.566,15.173,15.405,16.276
TAVG,ONDJFM,-0.974,0.718,2.555,1.110,-1.346,0.018,-1.341,1.435,2.645,3.619,2.169,2.874,1.423,0.299,1.973,-1.679,1.517,1.784,0.326,2.364,3.170,2.400,-0.835,1.297,1.397,0.107,4.046,3.103,2.214,-0.209
TAVG,NDJF,-2.323,-1.955,1.241,-0.674,-4.850,-2.983,-3.281,0.068,0.915,1.676,0.283,1.372,0.692,-1.936,0.490,-4.633,-0.613,0.709,-2.424,0.731,1.657,-0.031,-3.152,-0.178,0.283,-1.875,1.805,1.631,0.324,-2.377
RH,year,81.046,79.134,79.149,79.987,80.972,80.389,80.925,80.640,80.593,79.708,80.676,78.634,77.918,77.989,79.710,77.989,78.720,80.544,78.483,78.947,80.935,76.535,78.977,80.687,79.929,78.652,80.121,80.069,81.227,82.734
RH,MAMJJASO,77.471,75.042,75.925,77.292,78.625,77.265,77.657,77.921,77.271,75.525,77.461,74.159,74.772,73.761,76.461,73.730,74.961,77.252,73.557,74.167,78.217,71.658,74.267,76.695,75.832,73.574,75.904,76.090,76.976,79.404
RH,AMJJAS,75.910,73.120,73.630,75.924,76.394,75.602,77.403,75.672,75.001,74.337,75.702,71.319,72.371,71.108,74.455,71.951,72.497,76.254,70.910,72.310,76.975,68.260,72.417,73.815,73.586,69.990,73.729,72.755,73.568,77.789
RH,ONDJFM,82.907,86.150,85.674,82.966,85.328,85.348,84.922,86.116,84.829,85.177,85.946,85.731,85.647,83.823,84.860,83.168,84.829,85.676,85.884,85.693,84.652,85.318,84.129,87.445,87.082,86.531,86.375,87.633,88.823,88.330
RH,NDJF,86.066,88.573,86.728,84.502,85.544,86.454,87.057,87.479,86.326,87.937,87.698,87.613,86.948,84.851,86.656,85.706,86.682,87.519,88.339,87.577,87.894,87.132,86.612,88.515,88.608,88.621,88.652,88.442,89.966,89.290
RHmin,year,64.277,62.231,62.135,63.767,63.472,63.380,62.913,63.539,63.728,63.289,63.427,62.480,61.671,61.344,62.496,60.895,62.523,64.391,62.123,62.864,63.871,59.807,62.659,64.121,62.634,61.761,63.314,64.097,64.977,64.742
RHmin,MAMJJASO,58.469,55.942,56.697,58.481,59.989,58.437,58.325,58.760,58.245,56.572,57.982,55.518,56.303,55.231,57.323,54.775,56.304,58.909,54.643,55.026,59.046,52.639,55.534,57.972,55.702,54.299,56.713,57.299,57.796,58.918
RHmin,AMJJAS,56.169,53.221,53.478,56.198,56.585,56.137,58.013,56.111,54.834,54.895,55.304,51.949,53.462,51.667,54.444,52.503,52.955,57.306,51.155,52.481,56.969,48.373,52.953,54.438,53.342,50.261,53.942,53.319,53.080,57.310
RHmin,ONDJFM,69.150,71.986,72.123,69.715,70.905,70.805,68.800,72.610,70.084,70.971,72.498,71.661,72.506,70.690,71.165,67.452,70.858,73.281,71.830,73.819,72.332,70.203,70.200,74.625,73.320,71.824,71.817,75.830,76.165,74.452
RHmin,NDJF,73.909,75.658,74.762,72.787,71.399,72.838,72.182,75.834,73.213,74.855,75.990,75.443,75.584,72.982,73.986,71.374,74.437,76.993,75.807,77.382,78.169,73.526,73.862,77.379,76.696,76.686,75.873,78.964,78.927,77.549
PREC,year,826.638,575.262,752.162,675.360,775.524,775.787,745.085,681.302,747.633,864.671,631.939,580.379,689.270,721.886,728.938,556.864,712.100,894.323,660.989,685.819,794.930,654.082,650.675,751.158,671.422,616.703,816.673,683.760,658.750,474.763
PREC,MAMJJASO,586.698,400.789,523.539,523.012,586.803,554.139,544.249,497.862,571.181,630.860,429.220,400.852,484.767,489.584,554.249,381.490,536.657,679.532,426.602,472.426,600.953,452.976,490.286,566.999,511.600,466.940,580.634,492.701,473.408,350.823
PREC,AMJJAS,419.485,347.823,375.361,445.154,499.678,479.049,502.725,422.701,426.636,502.347,372.834,287.869,395.765,341.998,448.328,311.676,391.310,534.166,317.892,389.686,491.557,281.194,400.551,412.780,433.311,371.075,481.540,352.402,340.711,302.411
PREC,ONDJFM,138.458,359.593,339.610,278.556,229.284,300.324,258.870,268.687,263.066,364.898,301.771,286.762,313.684,328.587,380.801,184.188,241.304,401.944,336.910,349.450,262.070,369.187,248.283,331.043,319.008,186.878,348.095,317.956,298.857,259.929
PREC,NDJF,76.399,226.154,228.536,198.009,130.921,220.550,191.959,196.589,188.348,223.043,201.563,203.733,211.388,194.897,244.724,132.882,165.907,241.161,207.051,205.047,194.507,263.813,106.613,195.374,175.551,124.572,251.908,188.523,171.051,146.069
SRAD,year,3466.323,3803.249,3618.932,3445.459,3442.506,3740.675,3525.989,3677.952,3622.089,3674.044,3640.505,3693.640,3605.113,3793.747,3759.278,3776.901,3758.150,3547.847,3900.697,3876.979,3738.584,4087.190,3874.472,3740.250,3961.556,4045.643,3840.114,3771.712,3929.000,3830.571
SRAD,MAMJJASO,3233.650,3563.682,3363.170,3209.040,3183.291,3466.850,3267.583,3439.514,3376.661,3448.534,3405.797,3458.133,3346.727,3531.741,3497.662,3499.735,3518.900,3296.795,3674.777,3657.002,3468.951,3836.096,3633.377,3490.169,3708.915,3787.338,3583.925,3526.261,3700.634,3592.480
SRAD,AMJJAS,2849.213,3104.094,3016.758,2815.925,2869.824,3046.284,2791.070,3028.067,3030.794,2993.517,3013.989,3099.584,2955.686,3133.357,3121.363,3044.240,3114.608,2840.206,3241.149,3196.730,3039.131,3414.350,3186.526,3103.294,3228.928,3358.461,3150.616,3142.098,3353.852,3117.085
SRAD,ONDJFM,390.757,678.844,595.878,648.842,567.063,663.016,715.781,613.665,687.926,647.543,633.463,622.620,609.648,659.965,610.708,771.284,687.599,645.654,695.371,635.185,709.507,704.050,711.847,596.037,699.250,745.295,679.854,616.257,603.191,652.404
SRAD,NDJF,152.489,230.890,240.639,250.083,250.899,278.456,261.228,221.733,268.225,223.642,235.226,234.979,242.709,255.582,251.364,290.144,264.693,224.808,241.503,235.684,230.133,259.260,266.952,230.854,268.381,253.426,251.872,235.730,247.853,239.302
WIND,year,2.784,2.636,2.898,2.694,2.670,2.801,2.709,2.829,2.745,2.870,2.658,2.735,2.817,2.756,2.740,2.562,2.711,2.813,2.674,2.665,2.546,2.651,2.571,2.607,2.569,2.599,2.825,2.863,2.556,2.523
WIND,MAMJJASO,2.659,2.555,2.688,2.541,2.657,2.676,2.699,2.644,2.617,2.730,2.538,2.671,2.557,2.676,2.624,2.506,2.589,2.727,2.449,2.521,2.423,2.511,2.532,2.576,2.407,2.488,2.666,2.659,2.508,2.499
WIND,AMJJAS,2.482,2.471,2.486,2.436,2.614,2.549,2.615,2.544,2.455,2.458,2.509,2.561,2.480,2.492,2.499,2.515,2.515,2.596,2.344,2.281,2.373,2.347,2.484,2.489,2.355,2.415,2.668,2.475,2.437,2.385
WIND,ONDJFM,3.207,2.883,3.130,3.142,2.715,2.943,2.865,3.034,3.200,3.221,2.873,2.911,2.997,3.094,3.208,2.538,2.882,2.885,2.871,3.197,2.788,2.987,2.654,2.730,2.816,2.573,3.127,3.187,2.738,2.733
WIND,NDJF,3.131,2.773,3.283,3.222,2.535,2.976,2.874,3.050,3.242,3.099,2.849,2.931,3.114,3.031,3.251,2.565,2.984,2.984,2.794,3.205,2.776,3.056,2.595,2.677,2.880,2.605,3.263,3.307,2.694,2.669
VPD,year,0.270,0.304,0.321,0.273,0.256,0.280,0.235,0.279,0.300,0.295,0.278,0.348,0.312,0.343,0.307,0.316,0.313,0.278,0.350,0.324,0.279,0.398,0.319,0.277,0.301,0.352,0.314,0.313,0.287,0.274
VPD,MAMJJASO,0.370,0.415,0.435,0.367,0.352,0.384,0.321,0.377,0.402,0.395,0.375,0.479,0.420,0.474,0.419,0.439,0.426,0.378,0.487,0.443,0.377,0.554,0.443,0.380,0.411,0.493,0.434,0.425,0.398,0.384
VPD,AMJJAS,0.441,0.495,0.527,0.435,0.426,0.458,0.371,0.458,0.481,0.452,0.445,0.588,0.509,0.580,0.502,0.530,0.519,0.449,0.587,0.517,0.450,0.685,0.534,0.461,0.501,0.614,0.512,0.519,0.496,0.466
VPD,ONDJFM,0.104,0.102,0.110,0.117,0.090,0.097,0.094,0.102,0.126,0.135,0.107,0.118,0.102,0.106,0.114,0.103,0.115,0.103,0.104,0.112,0.128,0.120,0.104,0.087,0.091,0.093,0.126,0.098,0.086,0.077
VPD,NDJF,0.073,0.062,0.090,0.089,0.062,0.065,0.066,0.075,0.095,0.092,0.076,0.085,0.085,0.076,0.087,0.063,0.083,0.080,0.060,0.082,0.081,0.085,0.066,0.069,0.072,0.063,0.077,0.080,0.064,0.055
FWI_FD,year,1.027,1.614,1.741,1.271,0.939,1.404,0.854,1.219,1.389,1.462,1.148,2.743,1.811,2.427,1.326,2.140,1.683,0.987,2.134,2.184,1.060,3.105,1.756,1.100,1.580,2.416,1.400,1.542,1.736,1.888
FWI_FD,MAMJJASO,1.507,2.329,2.544,1.797,1.360,2.052,1.219,1.760,2.000,2.133,1.659,4.038,2.618,3.591,1.925,3.140,2.451,1.432,3.135,3.211,1.530,4.590,2.560,1.602,2.288,3.550,2.049,2.242,2.547,2.739
FWI_FD,AMJJAS,1.893,2.825,3.327,2.264,1.721,2.604,1.375,2.184,2.599,2.658,2.013,5.282,3.380,4.699,2.420,3.975,3.156,1.760,4.064,3.401,1.927,6.049,3.161,2.088,2.739,4.659,2.507,2.917,3.375,3.351
FWI_FD,ONDJFM,0.129,0.223,0.319,0.212,0.223,0.192,0.168,0.329,0.300,0.231,0.188,0.290,0.158,0.188,0.175,0.268,0.361,0.108,0.257,0.168,0.959,0.199,0.357,0.104,0.118,0.425,0.318,0.133,0.131,0.130
FWI_FD,NDJF,0.075,0.068,0.148,0.131,0.166,0.090,0.076,0.155,0.147,0.101,0.093,0.102,0.097,0.131,0.081,0.119,0.116,0.083,0.067,0.108,0.100,0.085,0.122,0.089,0.083,0.154,0.084,0.108,0.084,0.108
FWI_3+,year,7.177,14.001,20.937,10.588,5.708,9.971,1.304,10.042,11.070,13.754,0.955,51.415,29.811,40.166,7.381,23.627,18.417,6.123,24.832,29.797,7.656,56.541,14.236,8.067,7.000,40.765,8.710,15.000,18.165,19.823
FWI_3+,MAMJJASO,7.177,14.001,20.937,10.588,5.708,9.971,1.304,10.042,11.070,13.754,0.955,51.415,29.809,40.166,7.381,23.615,18.412,6.123,24.832,29.797,7.656,56.541,14.236,8.067,7.000,40.765,8.710,15.000,18.164,19.783
FWI_3+,AMJJAS,7.177,13.994,20.937,10.588,5.708,9.971,1.304,10.042,11.070,13.754,0.955,51.415,29.809,40.166,7.381,23.615,18.412,6.123,24.832,26.196,7.656,56.541,14.206,8.067,7.000,40.765,8.710,15.000,18.163,19.201
