Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.189,14.313,14.284,13.230,12.854,13.453,12.958,14.271,15.454,14.995,13.929,14.541,14.114,15.206,15.046,13.098,14.991,14.211,15.120,14.837,14.488,15.134,15.805,14.517,15.038,15.516,15.465,14.667,15.130,13.694
TMAX,MAMJJASO,17.186,18.188,18.092,16.400,17.233,17.441,17.106,17.470,19.147,18.646,18.060,18.068,17.933,18.666,19.026,17.297,18.946,17.747,19.275,18.264,18.405,18.581,20.188,18.511,19.491,19.713,19.068,18.051,19.460,18.630
TMAX,AMJJAS,18.921,20.373,20.200,18.107,19.242,19.024,19.181,19.413,20.626,19.995,19.541,20.473,20.012,20.526,20.835,19.249,20.746,19.762,21.309,20.282,19.921,20.391,22.618,20.430,21.117,21.930,20.997,20.225,21.728,20.704
TMAX,ONDJFM,7.068,7.455,8.158,7.900,7.173,6.918,7.322,8.715,10.048,10.642,8.650,8.495,8.616,8.275,9.940,7.792,8.265,9.731,8.236,8.767,9.164,9.930,9.240,8.623,8.396,8.207,11.293,9.333,7.871,7.991
TMAX,NDJF,4.369,5.664,6.338,6.203,5.206,4.197,5.198,7.155,7.853,8.579,5.474,6.530,7.214,6.386,8.770,5.153,5.345,8.099,6.275,6.888,7.618,7.157,6.812,7.294,6.009,5.418,9.373,8.037,5.574,5.613
TMIN,year,6.011,6.427,6.433,5.978,5.065,5.421,5.631,7.060,6.807,6.614,5.728,6.816,6.253,7.255,6.934,5.283,6.623,6.755,7.343,7.628,6.989,7.542,6.599,6.577,6.984,7.394,7.330,6.811,6.624,5.681
TMIN,MAMJJASO,9.024,9.051,9.163,7.993,8.366,8.132,8.494,9.090,9.329,8.724,8.643,9.223,8.878,9.368,9.634,7.960,9.149,9.445,10.101,9.873,9.882,9.663,9.378,9.286,9.860,10.227,9.522,9.171,9.433,8.848
TMIN,AMJJAS,10.162,10.469,10.695,9.245,9.873,9.245,10.143,10.349,10.186,9.575,9.572,10.940,10.517,10.847,10.944,9.438,10.427,10.910,11.654,11.197,10.658,11.072,11.251,10.742,11.017,11.795,11.099,10.633,11.045,10.307
TMIN,ONDJFM,1.149,1.418,2.782,1.714,1.194,0.743,1.458,3.393,3.816,3.712,2.365,2.314,2.345,2.513,3.662,1.561,2.172,3.189,2.565,3.032,3.990,3.690,2.759,2.312,2.409,2.170,4.991,2.958,1.675,2.173
TMIN,NDJF,-1.143,0.127,1.537,0.776,-0.618,-0.944,0.211,2.406,2.517,2.289,0.121,0.863,1.956,1.047,3.562,-0.168,0.224,2.348,1.185,1.843,2.869,1.708,1.428,1.926,0.793,0.490,4.010,2.113,0.180,0.867
