Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,4.702,5.841,5.969,5.988,4.598,5.200,4.804,5.993,6.960,7.112,6.503,6.562,5.721,5.936,5.991,5.757,6.679,5.720,6.489,6.975,6.078,6.815,7.167,6.957,7.101,7.619,7.030,7.024,6.664,5.163
TMAX,MAMJJASO,8.844,9.405,9.495,9.522,9.232,9.352,8.634,9.699,10.081,10.453,9.892,9.531,9.040,9.753,9.691,9.849,10.323,9.164,10.248,10.195,9.845,11.192,10.792,10.641,10.466,10.966,10.927,10.261,10.635,10.236
TMAX,AMJJAS,11.417,11.532,11.731,11.906,11.153,11.277,10.608,12.403,12.174,12.416,11.992,12.166,11.246,12.246,11.673,11.943,12.921,11.459,12.545,12.082,12.162,14.279,13.226,12.924,12.469,13.976,12.623,12.708,13.306,12.561
TMAX,ONDJFM,-2.716,-1.364,0.573,-0.683,-0.886,-1.400,-1.397,-0.014,1.334,1.461,0.883,2.033,0.451,-1.361,0.795,-0.415,0.276,0.231,-0.399,1.141,0.684,1.064,-0.655,0.745,1.303,0.981,1.886,1.649,0.637,-1.179
TMAX,NDJF,-3.170,-3.535,-0.621,-2.089,-2.770,-4.440,-3.139,-1.517,0.094,0.130,-0.826,1.107,-0.019,-3.176,-0.096,-2.596,-1.616,-0.745,-1.974,-0.090,-0.777,-0.712,-2.409,-0.515,0.299,-0.203,0.235,0.514,-0.899,-3.088
TMIN,year,-2.248,-0.712,-0.587,-0.325,-2.145,-1.463,-1.696,-0.666,0.487,0.754,-0.017,-0.145,-0.983,-0.827,-0.716,-1.212,-0.152,-0.547,-0.022,0.768,-0.591,-0.015,0.123,0.235,0.346,0.759,0.208,0.056,-0.104,-2.098
TMIN,MAMJJASO,1.794,2.593,2.890,2.725,2.427,2.543,1.980,2.590,3.075,3.450,2.974,2.341,1.826,2.604,2.675,2.443,2.844,2.536,3.350,3.476,2.744,3.846,3.377,3.605,3.092,3.338,3.632,2.679,3.282,2.678
TMIN,AMJJAS,4.031,4.039,4.732,4.837,3.967,3.882,3.638,4.909,4.566,4.923,4.555,4.471,3.696,4.577,4.091,4.057,4.856,4.594,5.085,4.915,4.888,6.410,5.395,5.408,4.993,6.039,5.037,4.612,5.479,4.620
TMIN,ONDJFM,-9.931,-7.316,-5.267,-6.702,-6.548,-7.704,-7.525,-5.377,-4.337,-3.745,-4.737,-3.430,-5.568,-7.383,-4.611,-6.657,-5.679,-5.265,-5.869,-4.618,-4.841,-4.713,-6.736,-5.298,-4.697,-5.138,-3.806,-4.168,-5.225,-7.331
TMIN,NDJF,-10.352,-9.933,-6.789,-8.140,-8.597,-11.192,-9.385,-6.808,-5.666,-5.021,-6.503,-4.463,-5.774,-9.342,-5.593,-8.819,-7.763,-6.023,-7.543,-5.890,-5.887,-6.505,-8.680,-6.483,-5.500,-5.700,-5.319,-4.997,-6.870,-9.052
TAVG,year,1.098,2.463,2.557,2.673,1.079,1.698,1.397,2.535,3.575,3.774,3.053,3.083,2.211,2.411,2.453,2.130,3.162,2.438,3.078,3.678,2.575,3.302,3.490,3.462,3.587,4.006,3.450,3.394,3.091,1.372
