Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.923,16.823,16.763,15.806,15.854,15.934,15.704,16.605,17.939,17.597,16.387,16.622,16.233,17.409,17.228,16.057,17.825,16.838,17.182,17.306,16.919,17.394,18.381,16.957,17.103,17.749,17.217,16.826,17.607,16.139
TMAX,MAMJJASO,19.669,20.428,20.547,19.124,20.195,19.875,19.880,19.989,21.656,21.521,20.561,20.128,19.792,20.907,20.926,19.962,21.745,20.461,21.331,20.783,21.024,20.682,23.030,20.914,21.710,22.009,20.792,20.197,21.838,20.704
TMAX,AMJJAS,21.301,22.782,22.590,21.024,22.194,21.564,22.094,21.865,23.171,23.100,22.491,22.561,21.892,22.539,22.546,21.886,23.371,22.422,23.285,22.832,22.275,22.232,25.573,22.888,23.481,24.077,22.833,22.279,23.947,22.870
TMAX,ONDJFM,9.506,10.798,10.552,10.424,9.879,9.694,9.769,11.036,12.159,13.204,10.589,10.293,10.951,10.836,12.099,11.172,11.281,12.383,10.636,11.122,11.897,12.014,11.807,10.968,10.639,10.352,12.931,11.486,10.320,10.663
TMAX,NDJF,6.990,9.436,8.838,8.744,8.167,6.896,7.590,9.582,9.783,11.148,7.581,8.398,9.823,8.950,10.820,8.636,8.663,10.586,8.556,8.980,10.224,9.073,9.180,9.747,8.070,7.465,11.162,10.184,7.969,8.363
TMIN,year,7.261,7.786,7.451,6.730,6.240,6.796,7.089,7.780,7.625,7.783,7.026,7.580,7.245,8.563,7.858,6.871,7.879,7.494,8.125,8.255,7.856,8.223,8.064,7.671,7.522,8.325,7.942,7.634,7.743,6.878
TMIN,MAMJJASO,10.186,10.069,10.246,8.804,9.320,9.533,10.024,10.216,10.256,10.220,10.010,10.144,9.776,10.758,10.330,9.219,10.334,10.312,11.035,10.556,10.851,10.206,11.065,10.329,10.707,11.378,10.371,10.008,10.534,9.904
TMIN,AMJJAS,11.193,11.670,11.892,10.160,10.894,10.730,11.532,11.478,11.401,11.385,11.215,11.711,11.371,12.025,11.549,10.600,11.644,11.641,12.563,12.015,11.541,11.404,12.983,11.676,11.940,12.682,12.030,11.449,12.196,11.449
TMIN,ONDJFM,2.083,3.537,3.579,2.624,2.413,2.018,2.617,4.278,3.845,4.314,3.330,2.643,3.538,4.001,4.698,3.657,3.506,4.142,3.420,3.496,5.116,4.035,4.013,3.387,3.316,3.107,5.178,3.478,2.710,3.227
TMIN,NDJF,-0.156,2.602,2.427,1.757,1.028,0.496,1.073,3.090,2.119,3.259,1.101,1.102,2.939,2.608,4.296,2.194,2.006,3.062,1.841,2.176,3.825,1.983,2.765,2.760,1.654,0.893,4.002,2.373,1.357,1.998
TAVG,year,11.443,12.156,11.937,11.144,10.900,11.232,11.250,12.025,12.603,12.539,11.511,11.875,11.471,12.724,12.284,11.224,12.536,11.849,12.357,12.466,12.085,12.500,12.950,12.025,12.009,12.708,12.204,11.881,12.366,11.241
