Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.418,21.428,21.532,20.850,21.777,21.108,22.031,21.318,22.571,22.246,21.880,21.776,20.574,21.826,23.019,21.523,22.673,22.432,21.839,21.988,21.963,21.944,22.421,22.342,22.801,22.775,22.205,21.870,23.067,22.486
TMAX,MAMJJASO,25.009,24.670,24.457,23.900,25.152,24.352,25.329,24.265,25.882,25.805,25.496,24.935,23.324,24.877,26.446,24.923,26.041,25.458,25.028,25.169,25.363,24.930,26.179,25.751,26.821,26.628,25.370,24.833,26.890,26.466
TMAX,AMJJAS,26.508,26.362,25.340,25.601,26.614,25.856,27.515,25.353,27.097,27.633,27.884,26.784,25.065,25.975,27.620,26.470,26.486,26.508,26.810,26.427,27.137,26.285,28.211,27.871,28.701,28.732,26.839,26.397,27.885,28.855
TMAX,ONDJFM,16.450,18.244,16.396,16.771,16.282,16.767,17.127,16.489,17.754,18.030,15.688,16.726,16.593,16.321,17.970,17.292,18.624,18.389,17.459,17.371,16.840,17.280,17.038,16.557,16.834,16.366,17.306,18.123,17.314,17.050
TMAX,NDJF,15.476,16.977,14.386,15.370,14.687,14.516,15.154,15.158,15.861,15.775,14.086,15.023,15.583,14.586,16.286,15.127,15.645,16.045,15.847,15.528,15.216,15.325,15.007,15.321,14.896,14.319,15.607,16.639,14.721,14.858
TMIN,year,10.583,10.298,10.465,9.836,10.133,9.764,11.061,10.364,11.411,10.941,10.340,10.120,9.832,10.473,11.483,10.708,11.719,10.780,10.236,10.389,10.679,10.790,11.038,10.426,10.160,11.199,10.039,10.114,10.754,10.847
TMIN,MAMJJASO,12.849,12.260,12.509,11.735,12.166,11.935,13.273,12.273,13.337,13.317,12.825,12.320,11.919,12.527,13.320,12.721,13.719,13.020,12.961,12.464,13.146,12.632,13.501,12.793,13.250,14.016,12.372,12.238,12.983,13.216
TMIN,AMJJAS,13.758,13.604,13.428,13.053,13.406,12.869,14.596,13.317,14.244,14.387,14.113,13.619,13.107,13.059,14.292,13.886,14.439,14.191,14.026,13.677,13.633,13.280,14.646,14.058,14.358,14.931,13.642,13.508,13.713,14.607
TMIN,ONDJFM,5.126,7.897,6.529,7.095,7.003,6.817,6.945,7.630,7.255,9.084,6.765,6.117,6.884,6.969,8.046,8.686,7.997,9.175,5.989,6.594,8.327,7.085,8.050,7.364,5.612,6.619,7.907,6.933,6.173,7.845
TMIN,NDJF,3.336,7.310,5.174,6.477,6.462,5.831,5.333,7.128,5.856,8.137,5.080,4.889,6.054,5.770,6.925,7.744,6.853,8.096,4.484,4.940,7.334,5.207,6.512,6.613,3.581,4.566,6.675,5.954,4.652,6.529
