Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.238,14.019,14.463,12.722,12.489,13.322,12.367,13.717,14.483,14.576,13.333,14.699,13.840,15.029,13.683,11.991,13.706,13.999,14.339,15.157,13.545,14.523,14.890,13.886,13.878,14.503,15.122,14.813,14.372,12.981
TMAX,MAMJJASO,18.559,19.305,19.666,17.250,17.944,18.620,17.303,18.404,19.207,19.157,18.336,19.718,18.768,19.713,18.805,17.132,18.502,18.749,19.642,19.969,18.633,19.327,20.344,18.921,19.204,19.709,20.043,19.076,19.708,18.364
TMAX,AMJJAS,20.714,21.730,22.388,19.308,20.537,21.093,20.200,21.290,21.018,20.885,20.536,22.901,21.610,22.445,21.152,19.799,21.035,21.433,22.219,22.526,20.601,22.067,23.725,21.374,21.725,22.500,22.741,21.619,22.991,20.987
TMAX,ONDJFM,4.808,5.228,7.096,5.806,4.640,5.133,4.664,6.554,7.286,8.603,6.599,6.497,5.847,6.989,7.040,3.976,6.059,7.314,5.818,6.404,7.565,7.450,5.692,5.906,6.244,5.028,9.595,6.758,6.134,5.720
TMAX,NDJF,1.372,2.004,4.706,3.279,1.365,2.211,2.358,4.813,4.289,5.656,3.398,4.139,3.908,4.357,5.544,0.724,2.976,5.678,2.806,3.978,5.100,4.126,2.888,4.204,3.585,1.972,7.199,4.725,3.579,3.201
TMIN,year,4.312,4.534,4.750,4.223,3.516,4.003,3.747,4.944,5.169,4.982,4.083,5.264,4.376,5.557,4.857,3.518,4.315,4.983,5.205,5.804,4.885,5.454,4.624,4.655,4.468,5.024,5.594,5.633,5.328,4.212
TMIN,MAMJJASO,8.113,8.088,8.326,7.115,7.615,7.706,7.233,7.876,8.318,7.763,7.649,8.333,7.723,8.468,8.297,7.329,7.339,8.429,8.697,8.926,8.695,8.808,8.203,7.917,7.864,8.586,8.424,8.280,8.874,8.080
TMIN,AMJJAS,9.427,9.725,10.121,8.670,9.350,9.480,9.503,9.639,9.827,9.088,9.234,10.394,9.603,10.349,9.929,9.156,9.229,10.260,10.491,10.294,9.944,10.825,10.510,9.565,9.946,10.680,10.258,10.090,10.731,10.269
TMIN,ONDJFM,-2.099,-1.495,0.521,-1.327,-1.845,-1.596,-2.501,0.812,0.567,0.576,-0.357,-0.320,-1.056,0.508,0.292,-2.195,-0.788,0.099,-0.426,-0.080,1.170,0.126,-1.278,-0.851,-0.619,-1.815,2.249,0.302,0.158,-0.716
TMIN,NDJF,-4.814,-3.863,-1.054,-2.961,-4.524,-3.672,-3.779,-0.073,-1.176,-1.286,-2.523,-1.548,-2.320,-1.292,-0.282,-4.486,-3.061,-0.626,-2.637,-1.793,-0.744,-2.318,-3.180,-1.920,-1.957,-3.821,1.369,-0.815,-1.544,-2.359
TAVG,year,8.658,9.099,9.505,8.297,7.830,8.475,7.943,9.207,9.634,9.563,8.518,9.839,8.927,10.117,9.127,7.582,8.818,9.355,9.634,10.331,9.055,9.803,9.612,9.129,9.009,9.550,10.216,10.057,9.708,8.474
TAVG,MAMJJASO,13.139,13.476,13.858,11.958,12.538,12.931,12.078,12.981,13.537,13.217,12.743,13.872,13.010,13.898,13.355,12.015,12.654,13.423,13.965,14.242,13.440,13.818,14.113,13.220,13.313,13.865,14.048,13.481,14.062,13.003
TAVG,AMJJAS,14.885,15.601,16.163,13.846,14.742,15.113,14.675,15.336,15.265,14.840,14.714,16.575,15.424,16.283,15.432,14.325,14.937,15.707,16.209,16.255,15.114,16.240,17.035,15.318,15.682,16.376,16.377,15.733,16.663,15.471
TAVG,ONDJFM,1.295,1.743,3.643,2.089,1.242,1.591,0.931,3.580,3.780,4.273,2.911,2.857,2.206,3.560,3.454,0.718,2.456,3.521,2.550,3.071,4.185,3.597,2.046,2.391,2.615,1.429,5.733,3.343,3.024,2.405
TAVG,NDJF,-1.724,-0.909,1.754,0.133,-1.632,-0.788,-0.765,2.322,1.519,1.948,0.380,1.202,0.705,1.416,2.560,-1.926,-0.084,2.422,0.058,1.124,2.088,0.863,-0.193,1.073,0.690,-0.962,4.250,1.880,1.022,0.452
