Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.366,16.235,17.124,15.211,15.845,15.819,15.869,16.782,16.890,17.404,15.865,17.609,16.813,17.916,16.570,15.339,16.583,17.056,16.951,18.767,17.360,17.610,17.909,16.532,15.972,17.214,18.107,17.988,17.843,16.288
TMAX,MAMJJASO,21.563,21.080,22.314,19.828,21.163,21.060,20.835,21.413,21.203,21.899,20.783,22.338,21.907,22.560,21.115,20.155,21.073,21.857,22.075,23.464,22.619,22.037,23.479,21.294,21.044,22.078,22.807,22.353,23.090,21.078
TMAX,AMJJAS,23.306,23.706,24.647,22.009,23.901,23.801,23.962,23.992,22.718,23.479,22.947,25.046,24.554,24.873,23.234,22.819,23.449,24.387,24.313,25.992,24.215,24.002,26.698,23.567,23.439,24.501,25.757,24.546,25.973,23.830
TMAX,ONDJFM,7.309,8.703,10.072,8.103,7.558,8.103,7.636,9.951,10.109,11.909,9.501,9.261,9.468,10.304,10.143,7.994,9.653,10.541,8.845,9.595,12.308,10.527,9.412,9.220,9.119,8.233,12.850,9.574,9.863,9.432
TMAX,NDJF,3.570,5.786,7.628,5.468,4.419,5.715,5.529,8.003,6.969,9.148,6.012,7.092,7.439,6.948,8.772,4.976,7.041,9.207,5.476,6.589,9.909,6.682,6.412,7.506,6.158,5.441,10.934,7.542,6.822,6.987
TMIN,year,6.096,6.740,6.336,6.034,5.442,5.951,6.106,6.540,6.834,6.689,6.033,7.218,6.675,8.046,6.942,6.153,6.570,6.819,7.214,7.776,7.070,7.723,6.735,6.664,6.069,6.887,7.296,7.494,7.355,6.725
TMIN,MAMJJASO,10.413,10.439,10.299,9.241,9.552,9.814,9.772,9.978,10.257,9.862,9.989,10.626,10.606,11.449,10.259,9.734,9.492,10.614,11.339,11.073,11.053,10.868,10.775,10.151,9.981,10.372,10.463,10.588,10.921,10.307
TMIN,AMJJAS,11.645,12.248,12.410,10.706,11.483,11.978,12.112,11.907,12.001,11.291,11.703,12.587,12.487,13.417,12.097,11.703,11.441,12.765,13.183,12.712,12.171,12.674,13.181,11.766,12.097,12.280,12.287,12.432,12.996,12.487
TMIN,ONDJFM,-1.776,0.434,1.803,0.092,-0.294,0.431,-0.722,2.371,1.087,1.579,1.293,0.676,1.034,2.562,1.961,0.455,1.723,1.907,0.570,0.952,4.211,1.276,1.008,0.870,0.725,0.597,3.812,1.284,1.855,1.605
TMIN,NDJF,-4.943,-2.149,-0.107,-1.661,-3.146,-1.109,-1.896,1.077,-1.362,-0.062,-1.184,-0.859,-0.624,0.089,1.053,-1.316,0.011,1.281,-2.196,-1.253,2.429,-1.555,-0.845,-0.334,-1.338,-1.426,2.592,-0.274,0.096,0.092
TAVG,year,11.037,11.263,11.489,10.445,10.468,10.655,10.784,11.405,11.510,11.795,10.735,12.262,11.558,12.696,11.441,10.513,11.344,11.659,11.829,13.051,11.956,12.339,11.985,11.246,10.695,11.752,12.393,12.406,12.308,11.240
TAVG,MAMJJASO,15.746,15.532,16.050,14.336,15.164,15.195,15.091,15.426,15.395,15.629,15.156,16.370,16.032,16.723,15.333,14.712,15.043,16.011,16.449,17.086,16.565,16.086,16.799,15.339,15.168,15.895,16.340,16.118,16.664,15.412
TAVG,AMJJAS,17.269,17.779,18.354,16.222,17.579,17.685,17.869,17.745,17.095,17.219,17.181,18.771,18.367,18.937,17.365,17.090,17.281,18.404,18.572,19.263,17.990,17.964,19.654,17.315,17.467,18.083,18.779,18.215,19.208,17.927
TAVG,ONDJFM,2.665,4.308,5.699,3.855,3.456,4.001,3.158,5.889,5.209,6.322,5.125,4.682,5.005,6.212,5.666,3.911,5.375,5.863,4.392,4.912,7.959,5.538,4.924,4.656,4.558,4.153,7.935,5.077,5.491,5.235
TAVG,NDJF,-0.686,1.586,3.608,1.735,0.583,2.097,1.565,4.301,2.477,4.196,2.267,2.910,3.204,3.417,4.578,1.619,3.263,4.915,1.360,2.397,5.905,2.299,2.558,3.199,2.093,1.784,6.441,3.360,3.187,3.369
RH,year,74.434,75.854,72.037,76.264,74.270,75.776,74.703,73.917,75.203,72.225,73.889,71.378,72.472,73.056,74.571,74.694,72.037,73.176,75.146,69.882,72.205,75.568,70.279,76.196,75.183,74.415,72.424,73.965,73.522,76.910
RH,MAMJJASO,71.708,72.694,68.110,71.728,70.244,72.186,70.239,70.297,72.794,68.099,70.941,66.604,67.761,68.703,71.340,70.273,66.727,69.555,71.435,64.638,68.290,72.346,64.271,73.453,71.781,70.876,67.867,70.842,68.701,73.046
RH,AMJJAS,70.254,70.599,66.691,70.044,67.478,69.888,68.130,68.171,73.079,66.894,69.195,63.434,65.178,66.894,69.889,68.414,65.499,68.916,70.542,61.224,65.610,72.295,61.504,71.050,70.368,69.410,64.732,68.939,67.028,71.577
RH,ONDJFM,76.468,79.311,80.329,79.828,82.001,82.449,79.859,81.193,79.052,74.510,79.593,78.156,79.069,80.824,78.893,81.179,78.918,76.848,79.858,79.229,79.652,77.251,79.575,80.907,79.785,81.086,79.194,79.261,79.973,81.231
RH,NDJF,77.713,81.046,81.926,83.020,82.472,84.764,82.446,83.812,81.085,77.151,81.432,80.121,80.258,83.981,80.317,84.173,82.394,80.449,82.548,82.086,81.105,80.109,83.301,82.256,80.767,83.124,81.218,79.987,82.864,84.702
RHmin,year,54.513,57.052,51.974,58.033,54.618,56.438,55.767,54.254,55.086,52.641,54.796,52.797,53.760,54.192,55.577,56.726,53.479,53.647,55.875,50.657,53.028,56.046,50.358,56.431,55.434,54.512,52.681,53.898,53.920,57.561
RHmin,MAMJJASO,51.521,53.116,47.714,52.466,50.224,51.958,50.678,50.158,52.390,47.852,51.525,47.741,48.802,49.369,51.304,51.714,47.116,49.908,51.951,45.313,48.593,51.722,44.382,52.642,51.474,49.976,47.537,49.798,47.921,53.048
RHmin,AMJJAS,49.973,50.569,46.810,50.504,47.252,49.651,48.416,48.229,53.290,47.141,50.064,44.807,46.204,48.064,50.243,49.775,46.059,49.364,51.213,42.159,46.424,51.626,41.742,50.185,50.479,48.522,43.955,48.496,46.076,51.527
RHmin,ONDJFM,57.132,60.567,61.694,61.528,63.736,64.367,60.691,63.321,58.648,53.590,61.020,59.104,60.213,63.132,60.064,63.368,61.288,58.146,60.797,59.491,61.340,57.234,60.861,61.112,60.434,63.127,59.086,60.671,61.547,63.074
RHmin,NDJF,58.825,62.306,63.771,65.389,64.608,67.406,64.225,66.546,61.088,57.064,64.238,61.759,61.618,67.168,62.049,68.098,65.525,62.219,63.698,63.037,63.392,60.959,65.447,62.770,62.642,65.968,61.777,62.103,66.139,67.581
PREC,year,1182.518,1043.154,789.131,1245.023,1027.475,1018.710,1114.158,948.721,995.305,1023.639,1056.438,1101.134,1126.265,1065.149,1262.865,1189.608,1000.982,1163.892,1251.111,949.322,1107.483,1123.102,798.441,1232.146,1218.259,992.723,1032.725,1073.923,1090.849,1455.012
PREC,MAMJJASO,790.333,716.996,549.641,834.802,602.217,695.165,668.396,637.395,832.631,702.641,715.865,775.688,736.159,754.498,802.413,778.050,551.790,892.150,747.349,563.309,729.967,793.869,519.678,830.637,812.684,716.776,723.927,702.181,574.158,888.400
PREC,AMJJAS,601.348,464.545,374.978,633.444,438.194,522.655,510.589,445.823,715.638,454.820,527.237,337.296,485.164,571.077,663.602,637.699,452.182,696.682,601.701,356.814,570.647,649.047,300.333,561.585,680.247,579.205,488.006,471.343,381.913,733.528
PREC,ONDJFM,195.621,516.869,693.363,508.691,530.086,608.749,487.263,641.963,313.840,276.789,574.721,576.662,671.037,738.266,621.942,441.119,571.903,482.539,604.982,534.235,786.050,342.519,512.036,625.297,567.429,576.623,439.340,493.468,689.598,734.959
PREC,NDJF,114.199,319.979,437.956,354.321,268.687,512.892,311.451,451.423,157.487,162.978,347.708,320.876,280.562,488.685,381.509,391.124,420.858,398.733,369.544,379.462,517.026,302.021,364.216,336.134,315.439,428.480,281.030,228.759,506.903,561.683
SRAD,year,4943.446,4836.308,5024.729,4620.407,4932.692,4881.000,4857.558,4936.971,4770.042,5101.783,4883.413,5099.414,5100.001,5175.149,4866.344,4778.864,5137.742,5093.505,4895.517,5330.762,4984.612,4826.059,5351.455,4803.030,4903.048,5007.755,5227.904,5037.167,5038.894,4713.179
SRAD,MAMJJASO,4250.901,4208.511,4357.489,4064.592,4338.047,4278.418,4286.816,4274.687,4069.833,4408.895,4198.387,4433.439,4444.008,4514.825,4259.448,4172.281,4511.753,4382.997,4241.616,4629.846,4345.850,4235.322,4648.541,4189.927,4264.834,4346.638,4590.790,4371.783,4469.065,4156.098
SRAD,AMJJAS,3596.336,3603.805,3662.879,3454.253,3738.303,3653.416,3671.972,3639.675,3327.158,3697.366,3576.788,3843.697,3802.418,3770.863,3570.791,3572.461,3805.114,3657.513,3557.948,3973.570,3675.789,3517.772,3930.186,3568.192,3575.943,3675.466,3979.476,3720.489,3824.265,3529.665
SRAD,ONDJFM,773.878,1305.456,1236.980,1256.551,1160.610,1178.362,1296.438,1196.221,1372.773,1552.460,1261.235,1332.907,1284.588,1331.680,1300.393,1273.548,1312.022,1415.568,1322.010,1386.540,1207.810,1445.895,1358.531,1275.824,1309.842,1241.950,1351.368,1267.313,1242.986,1220.327
