Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.528,12.572,12.838,12.179,11.076,11.700,11.034,12.954,13.823,13.745,12.753,13.552,12.041,13.045,12.786,11.299,12.932,12.086,13.176,13.244,12.582,13.476,13.358,13.001,13.158,13.817,13.717,13.870,13.358,11.504
TMAX,MAMJJASO,15.565,16.597,16.303,15.672,15.283,15.402,14.368,16.073,16.968,16.978,16.188,16.853,15.470,16.481,16.799,15.408,16.787,15.403,16.716,16.258,16.060,17.398,17.158,16.378,16.492,17.348,17.002,17.115,17.208,16.263
TMAX,AMJJAS,17.765,18.620,18.306,17.737,17.193,17.390,16.438,18.374,18.675,18.567,17.959,19.335,17.479,18.757,18.677,17.651,19.044,17.182,18.858,18.014,17.945,19.936,19.593,18.368,18.397,19.739,18.671,19.271,19.612,18.379
TMAX,ONDJFM,4.278,4.944,7.731,6.291,5.341,5.467,5.698,7.606,8.705,9.203,7.346,8.274,7.208,6.084,7.756,4.836,6.698,7.619,6.379,7.879,7.440,8.535,5.848,7.279,7.576,6.962,10.150,8.393,7.455,5.796
TMAX,NDJF,3.100,2.471,6.318,4.826,3.160,3.106,4.393,6.557,7.444,7.489,5.330,7.003,6.184,4.315,6.856,2.313,4.582,6.255,4.623,6.530,6.177,6.602,3.800,6.145,6.557,5.280,8.498,7.276,5.687,3.819
TMIN,year,5.561,6.126,6.521,6.360,4.810,5.286,5.224,6.825,7.199,7.413,6.530,7.058,5.981,6.901,6.127,5.034,6.494,6.584,6.988,7.752,6.758,7.618,7.052,7.278,7.218,8.032,7.868,7.570,7.278,5.333
TMIN,MAMJJASO,8.714,9.088,9.153,8.592,8.435,8.081,7.833,9.046,9.342,9.621,9.039,9.269,8.389,9.244,9.277,8.031,9.171,9.137,9.715,9.833,9.581,10.471,9.806,9.974,9.551,10.469,10.208,9.651,9.949,9.295
TMIN,AMJJAS,10.207,10.315,10.452,9.830,9.795,9.409,9.499,10.739,10.235,10.668,10.334,11.084,9.959,10.843,10.415,9.420,10.889,10.620,11.159,11.036,10.866,12.570,11.997,11.525,11.172,12.385,11.763,11.072,11.677,10.997
TMIN,ONDJFM,0.378,0.150,3.264,1.864,1.010,0.314,0.881,3.464,3.955,4.171,2.653,3.402,2.332,1.949,3.070,0.169,1.879,3.039,2.004,3.374,3.360,3.756,1.322,2.597,3.017,2.350,5.826,3.774,3.124,1.359
TMIN,NDJF,-0.593,-2.009,2.021,0.675,-1.132,-1.809,0.018,2.823,3.070,2.820,0.937,2.550,1.883,0.828,2.451,-2.141,0.107,2.479,0.411,2.370,2.492,2.005,0.100,2.024,2.386,1.467,4.887,3.362,1.731,-0.032
TAVG,year,8.475,9.291,9.634,9.210,7.885,8.442,8.077,9.847,10.479,10.532,9.602,10.273,8.974,9.957,9.436,8.135,9.693,9.292,10.039,10.446,9.624,10.501,10.110,10.065,10.110,10.856,10.783,10.715,10.290,8.409
TAVG,MAMJJASO,12.068,12.777,12.680,12.055,11.799,11.685,11.045,12.511,13.120,13.241,12.568,13.026,11.880,12.833,13.014,11.685,12.951,12.225,13.164,12.974,12.757,13.872,13.347,13.089,12.924,13.822,13.576,13.366,13.516,12.747
TAVG,AMJJAS,13.908,14.400,14.324,13.694,13.434,13.333,12.909,14.506,14.411,14.556,14.103,15.183,13.666,14.767,14.525,13.498,14.937,13.854,14.956,14.442,14.341,16.183,15.669,14.854,14.676,15.962,15.184,15.142,15.574,14.659
TAVG,ONDJFM,2.274,2.498,5.454,4.037,3.136,2.840,3.250,5.505,6.299,6.657,4.970,5.802,4.735,4.006,5.405,2.484,4.267,5.309,4.154,5.612,5.351,6.125,3.530,4.881,5.267,4.595,7.962,6.107,5.315,3.591
TAVG,NDJF,1.194,0.182,4.132,2.711,0.972,0.598,2.159,4.667,5.232,5.120,3.111,4.753,4.006,2.573,4.651,0.077,2.321,4.357,2.479,4.445,4.289,4.312,1.936,4.038,4.457,3.306,6.687,5.344,3.759,1.934
RH,year,82.712,83.081,82.394,82.977,83.466,82.142,84.155,82.238,81.966,81.927,81.926,81.346,83.293,82.161,81.820,82.422,81.989,83.409,84.075,85.552,84.510,84.233,82.540,83.472,82.911,83.895,83.025,81.103,82.512,83.354
RH,MAMJJASO,81.794,80.499,80.881,80.436,81.966,80.520,82.711,80.037,79.336,79.173,79.869,78.173,80.966,79.416,79.715,80.119,78.554,81.314,82.040,83.687,82.990,82.107,79.255,81.436,81.342,81.713,81.316,78.291,79.170,81.324
RH,AMJJAS,80.371,78.066,79.942,79.367,80.258,78.143,81.826,78.695,77.213,77.634,78.066,76.587,79.617,78.068,77.929,78.448,77.535,81.364,80.804,82.438,81.814,81.446,78.016,80.275,80.129,80.738,80.758,77.118,78.006,80.044
RH,ONDJFM,85.678,86.440,87.180,84.517,87.208,86.284,85.861,87.679,85.750,85.898,86.612,85.011,86.070,87.775,85.711,86.031,86.743,85.416,87.281,86.861,88.837,87.152,87.556,86.742,85.087,87.298,86.557,84.389,86.741,87.155
RH,NDJF,84.767,86.734,86.842,86.430,87.222,85.510,86.206,89.002,86.137,87.335,86.461,86.357,87.746,88.543,87.524,86.429,87.774,88.266,88.176,88.279,89.790,87.523,88.927,88.725,85.590,88.550,87.510,85.932,87.908,89.395
RHmin,year,68.796,68.481,68.159,69.760,68.782,67.618,70.326,68.398,67.400,67.801,67.893,67.160,69.452,68.622,67.063,68.357,67.771,70.497,69.809,72.455,70.718,70.623,68.120,69.974,69.089,70.513,69.734,67.473,68.930,69.116
RHmin,MAMJJASO,66.582,64.486,65.552,65.141,66.770,64.769,67.838,64.946,63.505,63.659,64.582,62.659,65.624,64.320,64.025,64.480,62.768,67.349,66.771,68.997,68.286,66.735,63.338,67.065,65.853,66.528,66.434,62.940,63.768,66.074
RHmin,AMJJAS,64.120,61.106,63.628,62.800,64.438,61.642,66.489,62.858,60.344,61.530,62.371,60.441,63.930,62.140,61.398,61.652,61.201,67.007,64.578,66.937,66.241,65.547,62.162,65.361,64.459,65.032,65.882,60.760,61.653,64.444
RHmin,ONDJFM,75.178,73.735,75.426,73.168,75.609,72.888,73.315,76.701,73.725,73.217,74.418,72.634,73.526,76.836,73.764,73.877,74.205,73.892,75.586,75.194,77.717,74.857,75.550,74.500,73.444,75.111,75.634,73.112,75.759,75.663
RHmin,NDJF,74.670,74.497,75.468,75.369,75.548,72.545,74.497,78.761,74.816,75.079,74.784,74.658,76.201,78.974,75.860,74.597,75.685,78.104,76.577,77.157,79.393,75.586,78.622,77.428,74.703,77.887,78.026,75.943,77.685,78.907
PREC,year,856.313,717.662,766.209,695.264,738.251,666.104,754.324,794.178,571.607,818.309,641.036,687.917,730.119,831.983,635.530,504.589,603.751,834.876,903.096,739.302,735.152,813.863,625.101,784.982,648.173,823.464,823.702,768.282,736.155,714.576
PREC,MAMJJASO,620.800,473.630,578.216,469.732,476.811,439.794,565.758,520.264,420.706,525.548,426.912,455.803,453.516,549.943,400.273,325.007,419.797,619.100,620.438,461.730,522.438,517.510,458.316,556.778,432.429,550.143,522.392,535.782,461.584,528.834
PREC,AMJJAS,400.956,340.528,406.381,317.668,389.817,271.715,429.581,368.828,250.018,418.939,320.806,307.480,359.027,394.102,296.833,242.395,309.407,397.214,459.420,314.251,418.644,380.602,371.244,415.101,331.038,387.482,453.266,348.759,314.611,403.828
PREC,ONDJFM,181.756,386.327,421.132,348.318,342.792,380.909,347.432,485.852,312.150,376.992,329.514,332.483,379.719,465.067,432.896,151.189,333.276,343.569,477.138,413.611,380.455,409.803,291.857,334.402,342.587,306.034,545.964,351.054,336.153,394.765
PREC,NDJF,88.666,218.403,253.904,224.010,165.772,283.528,198.114,314.005,167.340,254.098,205.949,197.279,283.879,297.697,312.580,96.424,224.716,217.182,217.752,281.793,251.838,309.102,164.009,229.699,205.078,202.863,386.901,241.071,170.384,265.341
SRAD,year,3331.269,3612.488,3333.024,3242.187,3242.098,3394.879,3192.602,3363.076,3697.250,3522.495,3477.889,3616.949,3408.847,3579.291,3663.085,3496.943,3673.941,3229.715,3599.671,3345.945,3509.913,3542.802,3735.252,3545.486,3657.622,3632.985,3543.641,3762.034,3734.277,3537.121
SRAD,MAMJJASO,3082.488,3393.189,3083.094,3028.747,2997.592,3126.210,2942.396,3127.020,3432.871,3289.876,3223.308,3377.152,3201.588,3340.099,3398.678,3253.686,3427.440,2988.968,3348.362,3103.221,3245.587,3293.411,3492.800,3281.670,3396.732,3395.727,3305.545,3528.814,3510.400,3289.240
SRAD,AMJJAS,2752.898,3042.711,2748.984,2643.383,2666.405,2799.539,2557.718,2775.244,3062.414,2877.047,2854.897,3003.283,2804.136,2958.322,3005.790,2853.074,2989.355,2603.739,2966.873,2741.184,2852.604,2887.213,3018.855,2878.025,2920.896,3012.612,2851.184,3128.101,3118.750,2876.335
SRAD,ONDJFM,320.316,618.236,548.561,615.955,548.613,608.921,640.461,562.677,629.033,664.520,618.710,607.854,643.689,585.175,640.451,658.447,680.230,652.467,593.832,662.142,617.578,675.063,672.065,690.476,686.478,693.701,662.746,651.617,612.312,642.711
SRAD,NDJF,140.003,237.600,238.386,227.653,235.296,272.306,255.515,207.808,264.002,251.921,256.466,238.952,230.275,211.515,246.025,259.993,254.575,238.397,243.131,255.755,241.929,274.860,240.482,249.928,254.242,250.919,230.751,245.663,230.743,227.571
