Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.087,15.220,15.197,14.145,13.258,14.005,13.408,14.878,15.851,15.685,14.515,15.331,14.392,15.539,15.489,13.492,15.283,14.942,15.917,15.567,15.194,15.699,16.166,15.437,15.742,16.196,16.085,15.508,15.655,14.061
TMAX,MAMJJASO,18.193,19.144,18.869,17.286,17.527,17.825,17.273,17.832,19.414,19.086,18.542,18.948,18.133,18.929,19.562,17.808,19.253,18.339,19.769,18.926,18.909,19.253,20.298,19.255,19.691,20.203,19.608,18.940,19.913,18.952
TMAX,AMJJAS,20.022,21.198,20.869,18.925,19.436,19.497,19.292,19.777,20.926,20.383,19.906,21.390,20.046,20.892,21.393,19.803,21.097,20.267,21.799,20.846,20.617,21.220,22.678,21.148,21.297,22.530,21.466,21.114,22.209,20.917
TMAX,ONDJFM,7.809,8.065,9.514,8.953,7.940,7.494,8.074,9.640,10.623,11.339,9.497,9.276,9.214,8.728,10.480,7.524,8.750,10.371,9.127,10.031,9.521,10.987,9.494,9.581,9.533,9.149,12.130,10.092,8.606,8.507
TMAX,NDJF,5.258,6.101,7.688,7.267,5.783,4.970,6.254,8.211,8.846,9.311,6.437,7.324,7.815,6.734,9.503,4.669,5.897,8.744,7.297,8.441,8.089,8.520,7.193,8.330,7.452,6.758,10.319,8.822,6.397,6.037
TMIN,year,6.303,6.734,6.886,6.378,5.456,5.556,5.817,7.387,7.047,7.078,5.991,7.221,6.347,7.211,6.765,5.019,6.649,7.133,7.354,7.719,7.084,7.341,6.256,6.881,7.004,7.638,7.608,7.057,6.739,5.424
TMIN,MAMJJASO,9.279,9.322,9.423,8.314,8.701,8.037,8.433,9.237,9.342,8.880,8.640,9.479,8.710,9.361,9.422,7.758,9.099,9.595,9.795,9.771,9.787,9.522,8.660,9.289,9.338,10.088,9.674,9.224,9.288,8.655
TMIN,AMJJAS,10.369,10.567,10.855,9.462,10.045,9.107,10.041,10.507,10.100,9.648,9.539,11.144,10.218,10.784,10.721,9.125,10.360,10.896,11.121,10.908,10.650,11.117,10.497,10.626,10.340,11.541,11.130,10.688,10.804,9.861
TMIN,ONDJFM,2.009,1.483,3.672,2.329,1.673,1.360,1.677,4.084,4.390,4.522,2.790,3.118,2.837,2.796,3.850,0.908,2.224,3.788,3.070,3.807,3.799,4.289,2.140,2.798,3.091,2.821,5.620,3.537,2.249,2.202
TMIN,NDJF,-0.050,0.016,2.425,1.420,-0.311,-0.274,0.651,3.391,3.316,3.177,0.758,1.883,2.547,1.341,3.727,-0.985,0.360,3.041,1.733,2.722,2.795,2.608,0.983,2.648,1.773,1.403,4.792,2.886,0.937,0.778
TAVG,year,10.262,11.018,11.130,10.301,9.446,9.900,9.727,11.184,11.543,11.528,10.379,11.350,10.445,11.483,11.221,9.380,11.063,11.103,11.732,11.728,11.223,11.584,11.334,11.246,11.466,12.021,11.942,11.395,11.357,9.968
TAVG,MAMJJASO,13.765,14.274,14.220,12.878,13.174,13.054,12.947,13.566,14.524,14.172,13.753,14.309,13.503,14.232,14.567,12.924,14.263,14.026,14.850,14.410,14.400,14.426,14.641,14.338,14.606,15.272,14.733,14.190,14.749,13.987
TAVG,AMJJAS,15.247,15.965,15.942,14.300,14.853,14.486,14.807,15.180,15.707,15.268,14.952,16.372,15.276,15.949,16.160,14.688,15.844,15.608,16.563,15.935,15.729,16.205,16.822,15.987,15.964,17.186,16.413,16.015,16.651,15.629
TAVG,ONDJFM,4.944,4.812,6.667,5.667,4.840,4.488,4.960,6.908,7.580,7.901,6.192,6.251,6.043,5.806,7.235,4.268,5.565,7.163,6.209,7.029,6.723,7.712,5.888,6.221,6.406,5.979,8.956,6.914,5.552,5.551
TAVG,NDJF,2.685,3.150,5.173,4.403,2.780,2.502,3.558,5.898,6.162,6.214,3.678,4.685,5.211,4.111,6.763,1.948,3.256,5.982,4.626,5.739,5.526,5.726,4.193,5.543,4.735,4.164,7.639,5.954,3.803,3.676
RH,year,83.319,81.226,81.201,82.588,83.434,81.093,83.002,82.566,80.617,81.080,82.225,82.532,84.301,83.465,83.197,81.906,82.798,85.475,83.067,83.971,83.773,83.088,80.007,82.559,82.615,81.362,83.407,82.453,82.033,82.165
RH,MAMJJASO,80.424,78.223,78.617,80.106,81.553,78.652,80.291,79.811,76.783,77.649,79.248,78.987,81.520,80.647,80.510,79.227,79.945,83.729,79.868,81.867,80.472,80.562,76.487,78.977,79.574,77.779,80.580,79.473,78.385,78.157
RH,AMJJAS,78.464,75.996,76.752,78.803,79.813,76.454,79.529,77.237,74.575,75.949,77.724,76.662,80.725,79.255,78.949,77.245,78.144,82.615,77.910,79.811,78.262,79.709,74.606,77.645,77.774,75.504,79.381,77.222,76.098,76.357
RH,ONDJFM,87.533,86.454,86.943,85.454,87.091,85.923,86.040,87.731,87.824,85.446,86.755,87.936,87.161,88.185,87.585,86.970,87.676,87.236,89.337,88.036,88.744,86.801,85.818,86.971,87.556,87.756,86.856,87.098,89.202,87.386
RH,NDJF,88.782,87.592,87.226,87.236,86.849,86.425,87.617,88.530,89.409,86.666,88.588,89.613,89.307,89.120,89.678,87.746,88.033,88.517,90.309,88.677,89.361,88.560,87.664,88.719,89.203,89.619,88.738,87.742,90.499,89.623
RHmin,year,66.635,63.731,64.118,66.032,66.616,63.684,66.816,66.616,62.948,63.945,64.637,65.675,67.058,65.998,64.998,64.464,64.862,68.242,65.271,67.251,66.465,65.440,60.807,64.723,64.598,64.163,65.726,64.997,64.097,65.036
RHmin,MAMJJASO,62.326,59.154,60.233,62.189,63.355,59.556,62.294,62.414,58.176,58.634,60.209,60.637,62.485,61.574,60.525,59.755,59.978,65.350,60.308,63.199,62.152,60.962,55.422,59.438,59.449,58.874,61.022,60.457,58.288,58.912
RHmin,AMJJAS,59.715,56.358,58.092,60.611,61.309,57.239,61.350,59.380,55.522,56.794,58.719,57.766,61.596,59.902,58.809,57.751,57.915,63.332,57.887,60.341,59.196,59.890,53.667,57.831,57.400,56.015,59.732,57.779,55.433,56.720
RHmin,ONDJFM,73.100,70.538,72.865,69.691,71.572,71.237,70.763,74.032,72.904,69.351,70.762,72.840,71.775,73.438,71.677,70.854,71.909,71.584,74.432,72.988,74.449,71.036,69.099,70.626,72.055,72.142,71.596,71.511,73.623,72.689
RHmin,NDJF,75.113,72.569,74.419,72.713,71.609,73.708,73.685,76.419,75.534,71.483,74.155,75.716,75.702,75.396,75.376,73.506,74.286,74.325,76.026,74.655,75.870,74.168,72.742,74.355,74.897,75.901,74.958,73.338,76.446,76.882
PREC,year,878.376,674.607,861.971,875.809,781.425,828.174,871.678,917.941,665.448,788.395,641.824,857.502,952.598,987.638,772.797,650.124,696.843,1136.487,866.124,955.488,1018.796,956.681,668.755,917.379,815.849,813.165,984.084,852.922,804.109,882.720
PREC,MAMJJASO,584.133,449.878,562.894,589.825,556.744,503.847,630.055,594.539,484.855,450.889,395.247,613.125,616.103,671.691,489.054,408.789,497.715,885.327,494.473,640.028,694.263,553.750,443.693,588.610,555.085,564.172,615.783,603.286,491.278,628.434
PREC,AMJJAS,324.913,291.272,421.910,433.088,465.557,305.783,467.225,407.976,312.443,357.381,333.976,430.884,521.314,444.010,371.991,329.567,384.769,575.352,392.832,458.442,553.073,422.915,331.381,492.533,460.129,408.988,519.195,415.562,344.811,504.830
PREC,ONDJFM,262.296,428.524,475.358,442.389,335.998,389.179,478.350,566.028,364.584,373.667,331.987,375.933,397.787,550.857,598.855,170.083,365.463,387.615,589.426,474.007,495.357,490.595,410.687,446.014,366.495,339.380,520.339,430.820,362.484,463.168
PREC,NDJF,137.940,233.583,288.706,337.545,165.541,279.921,294.392,355.988,202.505,268.092,246.821,239.115,298.865,344.233,397.643,133.173,270.205,204.722,323.287,346.658,316.840,391.267,280.272,331.426,257.748,218.888,380.277,292.463,215.927,320.788
SRAD,year,3435.073,3885.614,3710.459,3465.200,3446.670,3688.075,3379.668,3400.932,3834.131,3804.915,3637.868,3677.938,3511.524,3657.859,3856.698,3621.530,3775.619,3341.568,3934.175,3583.326,3743.962,3687.710,4213.840,3817.839,3912.623,3904.470,3789.985,3856.537,4036.182,3927.394
SRAD,MAMJJASO,3115.868,3537.251,3343.767,3126.561,3114.286,3324.009,3082.338,3092.623,3470.409,3491.212,3290.597,3362.150,3218.280,3328.069,3520.500,3295.736,3454.966,2991.738,3592.074,3235.928,3400.745,3334.563,3805.327,3488.825,3557.646,3584.264,3479.084,3501.141,3719.250,3627.606
SRAD,AMJJAS,2749.298,3084.293,2911.821,2682.718,2711.102,2902.964,2613.921,2723.032,3025.034,2989.830,2826.315,2961.797,2730.409,2875.955,3017.758,2833.663,3008.139,2631.003,3129.333,2858.375,3015.092,2846.295,3254.237,2998.340,3064.311,3116.282,2960.114,3052.979,3256.792,3140.241
SRAD,ONDJFM,391.305,811.786,729.307,823.962,734.121,776.737,785.553,687.222,754.978,840.072,810.006,724.133,795.302,743.999,825.521,811.388,766.901,766.796,740.761,747.898,707.984,859.450,915.613,837.666,802.529,857.135,810.653,808.271,790.385,787.487
SRAD,NDJF,188.932,351.436,330.164,357.392,353.950,345.564,323.863,294.804,330.842,354.120,337.030,309.967,304.692,320.660,320.361,345.090,318.976,339.463,340.816,346.267,342.820,364.429,390.298,339.838,347.762,335.434,301.215,358.699,323.022,310.462
WIND,year,3.922,3.856,4.229,3.841,3.712,4.092,3.557,3.929,3.622,3.947,3.528,3.832,3.863,3.897,3.696,3.569,3.568,3.916,3.792,3.816,3.566,3.694,3.328,3.564,3.422,3.615,3.663,3.742,3.492,3.315
WIND,MAMJJASO,3.771,3.595,3.981,3.487,3.553,3.692,3.487,3.645,3.501,3.494,3.345,3.717,3.490,3.689,3.436,3.281,3.261,3.810,3.439,3.395,3.591,3.346,3.084,3.468,3.173,3.428,3.335,3.546,3.281,3.199
WIND,AMJJAS,3.418,3.480,3.736,3.324,3.629,3.504,3.264,3.508,3.180,3.174,3.325,3.550,3.405,3.339,3.242,3.201,3.126,3.482,3.323,3.052,3.458,3.118,2.979,3.314,3.002,3.213,3.294,3.304,3.187,3.026
WIND,ONDJFM,4.625,4.188,4.758,4.522,3.861,4.311,4.236,4.382,4.120,4.584,3.826,3.877,4.348,4.551,4.598,3.613,3.871,4.255,4.203,4.445,4.186,4.202,3.692,3.948,3.813,3.642,4.415,4.147,3.575,3.857
WIND,NDJF,4.320,4.074,5.081,4.656,3.798,4.653,4.263,4.504,4.041,4.702,3.812,3.834,4.594,4.481,4.693,3.789,4.036,4.393,4.151,4.561,4.190,4.317,3.666,4.077,3.763,3.568,4.566,4.316,3.539,3.975
VPD,year,0.262,0.313,0.317,0.262,0.248,0.290,0.247,0.274,0.338,0.317,0.282,0.306,0.248,0.285,0.294,0.268,0.282,0.235,0.298,0.266,0.278,0.275,0.349,0.292,0.295,0.350,0.281,0.293,0.310,0.299
VPD,MAMJJASO,0.348,0.413,0.414,0.334,0.324,0.378,0.325,0.351,0.448,0.413,0.374,0.409,0.327,0.377,0.389,0.358,0.371,0.300,0.397,0.340,0.372,0.356,0.466,0.390,0.390,0.470,0.364,0.382,0.416,0.411
VPD,AMJJAS,0.405,0.490,0.488,0.386,0.377,0.445,0.371,0.421,0.520,0.471,0.429,0.493,0.374,0.443,0.457,0.425,0.435,0.348,0.468,0.403,0.438,0.407,0.551,0.448,0.448,0.564,0.418,0.457,0.497,0.480
VPD,ONDJFM,0.122,0.128,0.133,0.144,0.121,0.130,0.129,0.131,0.137,0.174,0.140,0.124,0.131,0.114,0.134,0.113,0.121,0.137,0.110,0.127,0.118,0.154,0.142,0.133,0.134,0.128,0.165,0.135,0.105,0.129
VPD,NDJF,0.085,0.101,0.116,0.110,0.106,0.101,0.102,0.110,0.103,0.140,0.092,0.092,0.100,0.088,0.107,0.085,0.097,0.110,0.086,0.109,0.103,0.112,0.101,0.106,0.095,0.088,0.126,0.120,0.078,0.089
FWI_FD,year,1.460,1.993,2.321,1.638,0.926,1.977,0.929,1.593,2.336,1.893,2.104,1.916,1.268,1.581,1.996,1.869,1.523,1.020,1.554,0.897,1.220,1.174,2.367,1.241,1.303,2.237,1.421,1.304,1.684,1.610
FWI_FD,MAMJJASO,2.118,2.835,3.263,2.272,1.286,2.797,1.302,2.273,3.325,2.701,3.018,2.774,1.781,2.266,2.867,2.647,2.152,1.405,2.266,1.274,1.768,1.677,3.409,1.803,1.854,3.254,2.042,1.840,2.454,2.358
FWI_FD,AMJJAS,2.716,3.662,4.100,2.923,1.416,3.447,1.570,2.961,4.258,3.205,3.698,3.499,2.123,2.838,3.635,3.302,2.631,1.791,2.847,1.646,2.213,2.061,4.214,2.151,2.121,4.230,2.504,2.398,3.135,3.011
FWI_FD,ONDJFM,0.254,0.233,0.312,0.527,0.321,0.487,0.438,0.244,0.340,0.534,0.580,0.307,0.508,0.232,0.275,0.600,0.283,0.437,0.110,0.257,0.118,0.345,0.449,0.304,0.342,0.438,0.332,0.274,0.162,0.212
FWI_FD,NDJF,0.154,0.187,0.266,0.357,0.396,0.238,0.221,0.167,0.263,0.387,0.170,0.214,0.186,0.223,0.116,0.393,0.178,0.326,0.069,0.137,0.099,0.142,0.203,0.157,0.145,0.162,0.157,0.240,0.118,0.085
FWI_3+,year,0.080,4.535,7.897,3.108,0.119,2.666,0.146,3.862,7.955,4.084,3.692,6.066,1.201,4.909,9.479,3.043,1.486,1.995,3.280,0.238,1.470,0.045,7.785,1.024,1.201,13.801,6.988,2.241,0.600,5.059
FWI_3+,MAMJJASO,0.080,4.535,7.897,3.108,0.119,2.666,0.146,3.862,7.955,4.084,3.692,6.066,1.201,4.909,9.479,3.043,1.486,1.987,3.280,0.238,1.470,0.045,7.785,1.024,1.201,13.801,6.988,2.241,0.600,5.059
FWI_3+,AMJJAS,0.080,4.535,7.895,3.108,0.119,2.666,0.146,3.862,7.955,4.084,3.692,6.003,1.201,4.909,9.479,3.043,1.486,1.974,3.280,0.238,1.470,0.045,7.785,1.024,1.201,13.801,6.988,2.241,0.588,5.059
