Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.526,15.845,16.591,15.219,14.831,15.998,15.124,15.565,16.454,17.136,15.086,16.323,15.694,17.444,15.804,14.841,15.093,15.880,16.588,17.653,16.555,16.953,16.155,16.165,15.621,16.287,17.732,17.352,17.406,16.509
TMAX,MAMJJASO,21.264,21.315,22.337,20.555,20.979,22.147,20.601,21.102,21.558,22.409,20.583,22.019,21.262,22.999,21.426,20.195,19.934,21.427,22.130,23.092,22.521,22.288,22.079,21.617,20.948,21.884,23.338,22.604,22.981,21.749
TMAX,AMJJAS,23.245,23.998,24.776,22.953,24.060,25.224,24.177,23.964,23.673,24.104,23.023,24.692,24.015,25.749,23.807,23.512,22.545,24.340,24.886,25.845,24.513,24.705,25.667,23.934,23.717,24.429,26.165,24.846,26.113,24.888
TMAX,ONDJFM,5.222,7.069,9.605,6.712,5.646,7.419,5.665,7.988,8.026,9.691,8.469,7.245,7.255,9.173,8.525,5.033,8.014,8.486,7.068,7.705,10.879,8.887,6.397,7.452,8.086,7.218,11.137,8.033,9.024,8.309
TMAX,NDJF,1.621,3.543,6.557,3.912,1.566,4.539,3.174,5.758,4.524,6.079,5.189,4.087,4.609,5.638,5.940,1.853,5.366,6.890,3.295,4.645,7.978,4.857,3.318,4.760,5.280,4.029,8.454,4.610,6.121,5.406
TMIN,year,5.227,5.104,5.195,5.115,3.946,4.938,4.591,5.322,5.836,5.624,5.094,5.171,4.705,6.556,5.382,5.132,5.003,5.345,6.187,5.918,5.855,6.228,5.298,5.738,5.446,5.642,6.684,6.488,6.396,6.278
TMIN,MAMJJASO,9.490,9.468,9.458,8.854,8.797,9.284,8.505,9.338,9.831,9.050,9.425,9.348,9.163,10.526,9.566,9.075,8.457,9.816,10.406,9.700,10.437,10.406,9.598,9.714,9.518,9.909,10.528,10.326,10.181,10.355
TMIN,AMJJAS,11.085,11.557,11.712,10.636,11.250,11.618,11.276,11.682,11.731,10.732,11.374,11.346,11.171,12.769,11.670,11.667,10.870,12.164,12.632,11.965,12.111,12.573,12.260,11.519,12.060,12.139,12.578,12.221,12.254,13.034
TMIN,ONDJFM,-2.986,-1.638,0.238,-1.709,-3.267,-0.846,-3.328,0.339,-1.003,-0.151,-0.261,-1.487,-1.826,0.357,-0.255,-2.731,-0.354,-0.421,-1.280,-1.154,1.274,-0.669,-2.043,-0.737,-0.476,-1.450,1.576,-0.185,0.394,0.207
TMIN,NDJF,-5.616,-4.430,-1.658,-3.581,-6.701,-2.487,-4.917,-1.040,-3.207,-2.460,-2.270,-3.779,-4.061,-2.041,-2.095,-4.713,-1.995,-1.235,-4.063,-3.419,-0.375,-3.524,-4.369,-2.737,-2.113,-3.826,0.143,-2.592,-1.459,-1.730
TAVG,year,10.081,10.071,10.540,9.847,9.078,10.162,9.555,10.121,10.797,11.004,9.714,10.477,9.865,11.594,10.213,9.656,9.658,10.234,10.956,11.406,10.779,11.186,10.386,10.549,10.120,10.468,11.833,11.473,11.509,10.917
