Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.179,10.815,11.511,10.896,9.050,10.285,8.846,10.860,12.254,11.740,11.387,11.521,10.284,10.677,11.433,10.352,11.150,10.586,12.032,12.297,11.344,11.694,11.077,11.211,11.371,12.064,12.054,11.961,10.932,10.465
TMAX,MAMJJASO,14.814,15.221,16.179,15.687,14.813,15.439,13.767,15.836,16.537,15.797,15.480,15.654,14.761,15.736,16.333,15.441,15.678,15.284,17.031,16.489,16.546,17.149,15.713,16.004,15.975,16.977,17.093,15.950,15.647,16.716
TMAX,AMJJAS,17.582,17.733,19.256,18.499,17.340,18.091,16.397,18.886,19.277,18.164,18.000,18.845,17.544,18.904,18.937,18.257,18.771,18.056,20.141,19.013,19.527,20.849,18.698,18.789,19.152,20.339,19.483,18.417,18.936,20.165
TMAX,ONDJFM,0.722,2.824,4.353,3.259,1.121,2.374,1.132,3.249,4.758,5.110,3.980,5.627,3.617,1.366,4.113,1.811,4.363,3.366,2.671,4.502,4.852,4.360,0.963,3.485,3.328,2.884,5.726,4.950,4.290,1.287
TMAX,NDJF,0.076,-0.062,3.156,1.505,-2.201,-0.760,-1.244,1.440,2.642,3.235,2.165,3.999,2.781,-1.066,2.538,-1.324,2.516,2.082,-0.056,2.903,3.103,1.615,-1.320,1.802,2.194,0.692,3.023,3.511,2.396,-1.203
TMIN,year,3.453,3.449,4.190,3.873,1.914,2.953,1.528,3.868,5.243,4.723,4.443,4.490,3.215,3.253,4.082,2.322,3.637,3.475,4.190,4.939,4.026,3.703,3.754,4.011,3.706,4.123,4.630,5.357,4.067,2.866
TMIN,MAMJJASO,6.876,6.649,7.708,7.301,7.148,7.156,5.576,7.654,8.205,7.383,7.281,7.224,6.295,6.980,7.824,6.042,6.831,6.928,7.684,7.407,7.968,7.358,7.065,7.582,6.627,7.330,8.230,7.743,7.262,7.884
TMIN,AMJJAS,9.168,8.371,9.808,9.384,8.791,8.900,7.993,10.031,9.805,8.855,8.985,9.335,8.144,9.112,9.286,8.125,9.017,9.324,9.566,8.974,10.220,9.833,9.501,9.543,9.352,9.732,9.831,9.099,9.426,10.666
TMIN,ONDJFM,-4.680,-2.544,-0.681,-1.953,-4.192,-3.085,-4.958,-1.355,-0.473,0.202,-0.652,0.835,-1.054,-3.770,-0.287,-4.574,-0.997,-1.838,-2.756,-0.197,0.029,-1.012,-4.613,-1.465,-1.985,-2.741,0.235,1.124,0.031,-3.863
TMIN,NDJF,-4.345,-5.076,-1.430,-3.231,-7.637,-6.146,-6.761,-2.679,-2.154,-1.270,-2.204,-0.251,-1.450,-5.905,-1.525,-7.015,-2.581,-2.286,-4.902,-1.436,-0.637,-3.251,-6.316,-2.511,-2.260,-3.826,-1.811,0.303,-1.461,-5.870
TAVG,year,6.762,7.102,7.826,7.329,5.422,6.570,5.085,7.306,8.668,8.173,7.836,7.954,6.680,6.943,7.693,6.255,7.391,6.929,8.097,8.531,7.625,7.710,7.312,7.544,7.527,8.115,8.290,8.632,7.484,6.620
TAVG,MAMJJASO,10.668,10.815,11.845,11.383,10.803,11.157,9.453,11.615,12.233,11.494,11.236,11.332,10.406,11.282,11.932,10.593,11.186,10.908,12.294,11.773,12.113,12.213,11.222,11.598,11.241,12.133,12.518,11.790,11.391,12.164
TAVG,AMJJAS,13.171,12.944,14.412,13.787,12.860,13.360,11.984,14.339,14.416,13.416,13.372,14.015,12.719,13.963,13.952,13.009,13.855,13.495,14.820,13.805,14.672,15.371,13.943,13.970,14.208,15.002,14.535,13.722,14.106,15.245
TAVG,ONDJFM,-1.856,0.210,1.868,0.742,-1.491,-0.284,-1.857,0.899,2.094,2.646,1.677,3.158,1.280,-1.207,1.882,-1.304,1.709,0.777,-0.078,2.197,2.484,1.668,-1.850,1.035,0.763,0.079,3.009,3.051,2.213,-1.223
TAVG,NDJF,-1.959,-2.348,0.950,-0.740,-4.842,-3.265,-3.841,-0.592,0.332,1.007,0.069,1.917,0.721,-3.459,0.583,-4.050,0.100,-0.013,-2.409,0.840,1.300,-0.713,-3.732,-0.238,0.106,-1.486,0.753,1.966,0.581,-3.432
RH,year,81.252,79.418,79.693,79.850,81.154,79.690,80.490,80.463,80.161,80.462,81.913,79.526,78.971,79.536,80.078,78.875,77.704,80.096,78.183,79.475,79.589,76.498,79.422,79.903,79.010,77.863,80.175,80.612,80.877,81.823
RH,MAMJJASO,78.732,76.400,77.630,77.519,79.356,77.570,78.087,78.677,77.560,76.773,79.810,76.178,76.776,76.338,77.660,75.634,73.826,77.159,74.173,76.106,76.963,72.313,76.200,76.101,75.598,73.697,76.709,77.336,77.143,78.488
RH,AMJJAS,77.917,74.563,75.604,76.028,77.800,76.137,77.556,76.658,75.175,75.528,78.128,73.682,74.887,74.475,75.677,73.997,71.657,76.809,71.847,74.815,75.798,69.943,75.766,73.341,74.622,70.174,74.156,74.655,74.619,76.391
RH,ONDJFM,79.533,85.441,84.502,82.193,84.844,84.223,83.210,84.790,84.192,84.835,85.659,85.967,84.429,83.745,84.572,82.835,83.302,84.886,84.504,83.359,84.002,84.197,81.000,86.692,84.169,84.099,86.053,86.851,87.077,87.650
RH,NDJF,82.904,86.697,84.747,82.801,84.967,85.021,84.767,84.879,84.804,87.128,86.614,86.431,85.029,84.522,85.981,84.547,85.058,87.181,86.676,84.892,86.406,85.778,83.580,87.697,86.809,85.528,86.686,87.543,88.442,88.388
RHmin,year,66.417,63.794,64.176,64.952,65.059,63.940,64.002,65.295,65.167,65.490,66.398,64.819,63.856,64.132,64.297,62.067,62.379,64.624,62.455,64.071,64.026,61.143,63.841,64.656,63.172,62.344,64.735,66.843,66.487,65.220
RHmin,MAMJJASO,61.754,59.060,60.429,60.494,62.740,60.530,60.335,61.738,60.660,59.918,62.229,59.564,59.545,59.255,60.316,57.168,56.803,59.775,56.664,57.954,59.585,54.697,58.711,59.190,57.200,56.068,59.178,61.147,60.522,60.364
RHmin,AMJJAS,60.437,56.386,57.175,58.085,59.878,57.894,59.835,59.297,56.927,57.563,59.603,56.106,56.642,56.336,56.802,54.667,53.942,59.125,52.967,55.403,57.373,51.322,57.722,55.774,56.166,52.055,55.891,57.231,56.627,57.747
RHmin,ONDJFM,67.381,72.197,72.149,69.971,71.412,70.975,68.465,72.819,70.920,72.558,73.830,73.431,72.421,70.839,73.333,67.754,70.238,72.151,70.982,71.886,72.525,71.062,67.826,74.024,71.493,70.325,72.814,76.974,76.237,74.383
RHmin,NDJF,72.422,74.384,73.440,71.508,71.086,71.936,71.087,74.160,72.750,75.327,75.396,75.361,74.169,72.065,75.571,70.312,72.488,76.175,74.078,74.035,76.820,73.614,71.333,76.559,75.697,74.098,74.821,79.124,78.495,76.059
