Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.530,14.665,14.784,13.249,13.051,13.551,12.747,14.383,15.338,15.186,14.156,15.032,14.036,15.265,14.453,12.647,14.710,14.426,15.188,15.423,14.485,15.002,15.672,14.545,14.792,15.374,15.504,15.134,14.982,13.385
TMAX,MAMJJASO,18.366,19.299,19.322,17.205,18.007,18.121,17.235,18.285,19.545,19.235,18.733,19.343,18.441,19.359,19.090,17.445,19.223,18.549,19.818,19.440,18.938,19.174,20.625,19.014,19.559,20.024,19.736,19.028,19.791,18.721
TMAX,AMJJAS,20.408,21.674,21.765,19.101,20.347,20.240,19.742,20.802,21.208,20.758,20.622,22.193,20.862,21.631,21.129,19.803,21.468,20.837,22.185,21.693,20.751,21.474,23.600,21.171,21.653,22.656,21.989,21.447,22.703,21.060
TMAX,ONDJFM,5.938,6.456,8.200,7.057,6.105,6.132,6.177,7.910,9.103,10.021,7.989,7.914,7.489,7.567,8.737,5.739,7.398,8.780,7.366,8.198,8.717,9.139,7.473,7.719,7.614,6.856,10.919,8.449,7.111,6.795
TMAX,NDJF,2.743,3.848,6.219,4.941,3.329,3.356,4.138,6.365,6.639,7.597,4.715,5.756,5.871,5.181,7.481,2.557,4.421,7.047,4.971,6.108,6.877,6.160,4.772,6.257,5.128,4.101,8.803,6.873,4.670,4.376
TMIN,year,5.495,5.889,6.112,5.470,4.677,5.074,4.937,6.411,6.354,6.401,5.324,6.355,5.629,6.792,5.994,4.518,5.832,6.330,6.617,7.033,6.229,6.659,5.814,5.936,5.782,6.342,6.556,6.244,5.794,4.650
TMIN,MAMJJASO,9.027,8.995,9.283,8.054,8.413,8.347,8.070,8.849,9.098,8.849,8.389,9.042,8.564,9.341,9.174,7.853,8.687,9.283,9.612,9.645,9.396,9.446,8.997,8.756,8.736,9.380,8.970,8.689,8.880,8.253
TMIN,AMJJAS,10.320,10.521,10.869,9.522,10.018,9.835,10.101,10.383,10.265,9.990,9.734,10.961,10.348,11.046,10.630,9.521,10.219,10.846,11.276,10.943,10.515,11.243,11.193,10.273,10.296,11.172,10.660,10.266,10.635,9.992
TMIN,ONDJFM,-0.183,0.025,2.299,0.619,-0.126,-0.195,-0.344,2.505,2.775,2.669,1.407,1.467,1.094,1.703,2.162,-0.359,1.014,2.135,1.497,2.194,2.639,2.352,0.674,1.159,1.254,0.352,3.898,1.945,0.862,0.490
TMIN,NDJF,-2.680,-1.915,0.887,-0.650,-2.521,-2.202,-1.562,1.730,1.329,1.080,-0.630,0.281,0.338,0.041,1.898,-2.656,-1.001,1.261,-0.276,0.847,1.233,0.397,-0.946,0.583,-0.125,-1.291,2.964,1.119,-0.797,-0.954
TAVG,year,9.396,10.104,10.324,9.181,8.691,9.173,8.684,10.258,10.664,10.622,9.649,10.580,9.683,10.893,10.098,8.436,10.103,10.214,10.752,11.052,10.245,10.705,10.643,10.175,10.248,10.828,11.025,10.680,10.417,9.096
TAVG,MAMJJASO,13.498,13.940,14.126,12.405,12.945,13.023,12.410,13.388,14.134,13.832,13.453,14.059,13.296,14.172,13.944,12.457,13.711,13.716,14.504,14.315,14.007,14.138,14.703,13.776,14.055,14.647,14.325,13.835,14.337,13.502
TAVG,AMJJAS,15.163,15.942,16.160,14.130,14.946,14.862,14.673,15.423,15.621,15.234,15.145,16.497,15.439,16.225,15.758,14.539,15.666,15.632,16.576,16.115,15.530,16.200,17.357,15.638,15.936,16.885,16.335,15.859,16.669,15.585
TAVG,ONDJFM,2.839,3.119,5.143,3.698,2.862,2.874,2.812,5.089,5.784,6.085,4.545,4.537,4.143,4.509,5.317,2.528,4.045,5.281,4.332,5.071,5.516,5.620,3.958,4.344,4.406,3.568,7.362,5.169,4.014,3.723
TAVG,NDJF,0.059,0.948,3.517,2.091,0.361,0.616,1.271,3.975,3.917,4.146,2.013,2.957,3.040,2.559,4.698,-0.079,1.676,4.051,2.341,3.448,3.955,3.289,1.867,3.371,2.533,1.472,5.916,3.999,2.016,1.842
RH,year,80.728,78.276,78.214,80.279,79.755,79.485,81.325,79.457,77.988,77.617,77.733,77.712,79.304,78.918,79.550,79.921,78.422,79.836,79.350,80.016,80.995,80.638,75.946,79.738,79.668,78.908,79.294,78.924,79.752,80.584
RH,MAMJJASO,77.301,74.088,74.345,76.828,76.724,76.241,77.925,75.503,73.557,73.226,73.865,72.807,75.313,74.776,75.777,76.335,74.135,76.651,75.014,76.424,77.381,77.140,70.449,75.556,75.282,74.489,75.100,75.044,75.311,75.938
RH,AMJJAS,75.194,71.274,71.905,75.512,74.373,74.018,76.811,72.338,71.304,71.286,71.411,69.542,73.387,72.601,73.436,74.140,71.742,74.983,72.415,73.627,74.636,75.641,67.309,73.560,73.065,71.510,72.951,72.355,72.238,74.059
RH,ONDJFM,85.142,85.583,85.531,83.931,85.563,85.025,85.329,86.701,85.823,83.261,84.315,85.323,84.796,85.967,85.032,85.841,85.932,83.725,86.674,86.424,86.799,85.546,85.585,85.172,86.305,87.254,84.901,85.075,87.814,86.633
RH,NDJF,86.948,87.452,86.265,86.576,86.253,86.137,87.282,88.119,88.098,84.983,86.250,87.497,87.065,87.433,87.395,87.375,87.140,86.075,88.154,87.862,87.513,87.438,88.289,87.067,88.584,89.248,87.147,86.426,89.367,88.978
RHmin,year,63.625,60.355,60.719,63.566,61.931,61.705,64.220,62.900,59.810,60.075,59.982,60.510,61.883,61.623,62.117,62.738,60.385,62.799,61.744,62.426,63.587,63.144,57.398,62.214,61.651,61.092,61.721,61.304,61.674,63.318
RHmin,MAMJJASO,58.553,54.596,55.489,58.370,57.396,56.954,58.839,57.209,54.149,53.892,54.528,53.999,56.179,55.687,56.627,57.379,54.039,58.365,55.449,57.218,58.556,57.997,50.582,56.080,55.080,55.094,55.421,55.904,55.444,56.596
RHmin,AMJJAS,55.792,51.452,52.596,57.109,54.600,54.501,57.422,53.333,52.054,52.216,52.283,50.469,54.015,53.632,54.418,55.107,51.558,55.989,52.788,53.758,55.698,56.274,47.602,53.801,53.026,51.893,53.316,52.859,51.470,54.671
RHmin,ONDJFM,70.224,69.582,70.849,68.165,69.839,69.501,69.273,72.848,70.301,65.885,68.452,69.441,69.103,71.246,69.017,70.337,69.995,67.842,71.887,71.286,71.156,69.238,69.278,69.200,70.856,71.264,68.568,69.547,72.400,71.655
