Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.168,13.609,13.810,13.804,12.681,12.411,13.177,13.480,14.190,14.144,13.568,13.434,13.242,13.476,14.492,13.292,14.358,14.016,14.062,13.796,13.853,13.976,14.368,14.022,14.102,14.397,14.589,13.695,13.636,12.854
TMAX,MAMJJASO,15.438,16.013,16.037,16.310,15.138,14.641,15.452,15.531,16.592,16.548,16.134,15.565,15.222,15.373,17.248,15.817,16.735,16.062,16.415,16.239,16.337,16.009,16.872,16.182,16.530,16.903,16.718,15.870,16.304,16.216
TMAX,AMJJAS,16.827,17.394,17.392,17.891,16.282,15.542,17.011,16.707,17.895,17.737,17.444,17.076,16.635,16.315,18.709,17.227,17.853,17.089,17.616,17.539,17.562,17.135,18.165,17.615,17.581,18.363,17.816,17.271,17.325,17.560
TMAX,ONDJFM,9.717,9.315,9.681,9.910,9.300,8.890,9.746,9.738,10.876,10.521,9.706,10.121,9.908,9.479,10.669,9.813,10.058,11.152,10.679,10.496,9.309,11.211,10.442,10.486,10.464,10.142,11.058,11.187,9.743,9.174
TMAX,NDJF,8.751,8.516,8.503,9.207,7.977,7.311,8.706,8.870,10.142,9.121,8.074,9.218,9.424,8.481,9.964,8.492,8.361,10.073,9.616,9.213,8.199,9.879,9.050,9.543,9.547,8.982,9.878,10.228,8.464,7.336
TMIN,year,6.279,6.225,6.744,5.897,5.685,5.291,5.994,6.486,6.669,6.712,6.537,6.348,6.233,6.561,6.899,6.148,7.361,7.234,7.244,6.684,6.525,6.985,6.992,7.004,7.325,7.287,7.321,6.563,6.659,5.620
TMIN,MAMJJASO,8.020,8.006,8.279,7.702,7.851,7.008,7.587,8.093,8.287,8.567,8.507,7.925,7.574,7.907,8.803,7.955,9.082,8.757,9.059,8.339,8.415,8.222,8.730,8.510,9.124,9.119,8.780,8.213,8.784,8.368
TMIN,AMJJAS,9.201,9.095,9.122,8.805,8.793,7.817,8.958,8.898,9.015,9.047,9.408,9.014,8.820,8.589,9.663,8.686,9.887,9.477,10.066,9.218,9.168,9.181,10.009,9.778,9.810,10.099,9.609,9.449,9.563,9.613
TMIN,ONDJFM,3.726,2.883,3.574,3.751,2.543,2.517,3.108,3.597,4.479,4.586,3.436,4.360,3.692,3.255,4.490,3.957,4.063,5.398,4.525,4.397,3.204,5.056,4.201,3.859,4.804,4.260,4.700,4.857,3.531,2.441
TMIN,NDJF,2.990,2.593,2.506,3.270,1.562,1.196,2.344,3.110,4.024,3.193,1.719,3.608,3.463,2.724,4.210,2.716,2.688,4.496,3.825,3.439,2.421,3.973,3.759,3.392,4.438,3.254,3.856,4.232,2.717,0.890
TAVG,year,9.712,9.918,10.275,9.844,9.197,8.853,9.574,9.978,10.430,10.405,10.046,9.870,9.726,10.033,10.674,9.709,10.860,10.617,10.640,10.230,10.170,10.484,10.704,10.539,10.752,10.824,10.943,10.102,10.117,9.196
TAVG,MAMJJASO,11.709,12.011,12.153,12.009,11.502,10.829,11.508,11.806,12.438,12.533,12.316,11.722,11.374,11.658,13.011,11.885,12.903,12.393,12.713,12.269,12.344,12.087,12.808,12.345,12.838,12.982,12.733,12.007,12.515,12.262
TAVG,AMJJAS,12.994,13.232,13.255,13.352,12.539,11.676,12.967,12.796,13.457,13.369,13.425,13.022,12.701,12.474,14.175,12.957,13.864,13.265,13.820,13.357,13.337,13.126,14.096,13.682,13.708,14.196,13.700,13.328,13.416,13.547
TAVG,ONDJFM,6.724,6.108,6.625,6.826,5.916,5.727,6.437,6.663,7.672,7.543,6.548,7.226,6.787,6.378,7.566,6.864,7.046,8.287,7.602,7.429,6.261,8.141,7.366,7.221,7.684,7.254,7.878,8.002,6.604,5.798
TAVG,NDJF,5.879,5.558,5.499,6.234,4.760,4.274,5.524,5.985,7.083,6.149,4.879,6.395,6.437,5.621,7.073,5.580,5.500,7.309,6.728,6.328,5.321,6.960,6.469,6.533,7.061,6.193,6.873,7.213,5.568,4.093
RH,year,84.909,84.358,84.346,83.433,84.649,83.576,84.022,84.420,82.679,82.941,83.723,83.647,83.902,84.210,83.794,82.477,83.553,84.120,83.504,84.455,84.414,84.884,83.511,83.514,84.123,83.439,84.439,85.101,85.715,83.798
RH,MAMJJASO,83.962,82.956,83.508,81.349,83.816,83.234,82.882,83.243,81.022,81.513,82.619,82.271,83.038,82.560,81.819,81.086,82.321,83.109,81.884,82.979,82.803,83.688,81.937,81.707,82.697,81.978,83.278,83.641,84.121,81.868
RH,AMJJAS,83.460,82.398,82.782,80.237,83.272,82.765,82.184,82.277,79.606,80.650,81.548,81.559,82.865,81.899,80.727,79.831,81.635,82.708,81.541,82.161,81.918,83.080,81.593,81.027,81.961,80.734,82.663,83.170,83.284,81.291
RH,ONDJFM,85.813,86.125,86.111,85.955,86.642,84.953,85.537,86.117,85.961,85.576,86.165,85.399,85.340,85.435,87.313,85.723,84.873,85.979,85.332,86.245,86.875,86.328,86.127,85.852,86.324,86.015,86.641,86.203,87.563,88.694
RH,NDJF,85.908,87.298,86.112,86.877,87.382,84.701,86.002,86.389,86.204,86.283,86.206,85.790,86.109,86.341,88.496,86.266,85.075,86.307,86.842,86.881,87.994,86.814,87.060,87.381,86.881,86.679,87.376,86.745,88.581,90.147
RHmin,year,68.780,67.440,68.169,65.738,68.376,67.144,67.415,68.260,66.028,66.181,67.647,67.344,67.764,68.299,66.755,66.502,67.752,68.460,67.891,68.124,67.580,68.763,66.968,67.701,68.758,67.433,67.879,68.421,69.246,67.090
RHmin,MAMJJASO,67.109,65.299,66.320,63.090,67.419,66.083,65.327,66.661,63.450,64.263,65.859,65.343,65.911,66.049,63.846,64.282,65.680,66.758,65.699,65.534,65.338,66.197,64.331,64.996,66.435,65.163,65.840,66.384,67.187,64.746
RHmin,AMJJAS,66.443,64.434,64.888,61.579,66.722,65.617,64.597,65.290,61.428,62.300,64.334,64.141,65.625,65.139,62.080,62.092,64.706,65.954,65.221,64.214,63.884,65.508,64.225,64.306,65.245,63.442,65.034,65.917,66.193,64.265
RHmin,ONDJFM,71.024,70.364,70.950,70.754,69.870,69.403,69.405,70.845,70.353,70.942,70.542,71.130,70.062,70.210,71.872,71.227,70.190,71.857,70.313,71.150,71.587,71.255,71.134,69.940,72.495,71.685,71.021,70.654,71.786,71.521
RHmin,NDJF,71.475,72.381,71.034,71.931,71.018,69.548,70.218,71.809,71.098,71.356,70.166,71.677,71.239,71.863,73.709,71.679,70.819,72.484,72.245,72.294,73.113,72.149,73.851,72.211,74.198,72.540,72.262,71.749,73.555,72.968
PREC,year,1289.688,1403.395,1232.346,1188.096,1270.914,1450.650,1100.863,1348.412,1226.955,1373.435,1175.185,1264.473,1310.232,1436.469,1265.273,1239.641,1279.500,1475.273,1391.377,1405.777,944.028,1140.216,810.657,936.027,907.836,1256.094,1206.929,1470.315,1544.620,913.317
PREC,MAMJJASO,879.018,807.157,775.054,578.885,897.488,893.612,740.946,887.212,775.259,679.134,739.346,836.132,764.458,786.447,643.043,765.092,746.652,930.886,761.891,801.508,638.916,628.464,501.958,637.845,581.575,761.348,706.672,973.230,917.362,632.122
