Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.921,11.440,12.206,11.329,9.675,10.862,9.541,11.455,12.833,12.492,11.921,12.201,10.906,11.472,11.913,10.879,11.602,11.174,12.689,12.876,11.986,12.442,11.605,11.571,11.687,12.539,12.449,12.560,11.534,11.031
TMAX,MAMJJASO,15.932,16.113,17.128,16.416,15.673,16.169,14.610,16.583,17.301,16.644,16.354,16.669,15.648,16.674,17.252,16.430,16.363,16.172,18.008,17.256,17.352,18.030,16.519,16.586,16.556,17.708,17.649,16.918,16.494,17.430
TMAX,AMJJAS,18.711,18.710,20.169,19.261,18.358,18.852,17.328,19.731,20.007,18.812,18.980,19.919,18.520,19.903,19.923,19.397,19.463,19.004,21.122,19.710,20.305,21.786,19.645,19.340,19.749,21.038,20.016,19.513,19.913,20.861
TMAX,ONDJFM,1.178,3.144,4.772,3.537,1.145,2.663,1.558,3.740,5.173,5.813,4.493,5.663,3.743,2.123,4.389,1.583,4.422,3.936,2.842,4.631,5.377,4.796,1.503,3.499,3.457,2.820,6.371,4.982,4.323,1.724
TMAX,NDJF,-0.079,0.134,3.276,1.501,-2.360,-0.637,-0.853,1.845,3.014,3.631,2.353,3.781,2.693,-0.398,2.590,-1.843,2.178,2.451,-0.268,2.779,3.303,1.989,-0.948,1.699,2.067,0.214,3.555,3.238,2.241,-0.868
TMIN,year,3.695,3.640,4.612,3.979,2.174,3.233,1.716,4.012,5.298,5.156,4.617,4.620,3.416,3.641,4.115,2.515,3.836,3.841,4.511,5.208,4.272,4.040,3.952,4.003,3.469,4.113,4.498,5.132,3.987,3.451
TMIN,MAMJJASO,7.375,6.954,8.140,7.596,7.487,7.290,5.828,7.888,8.296,7.626,7.650,7.471,6.671,7.404,8.124,6.563,7.073,7.467,8.138,7.753,8.329,7.757,7.261,7.548,6.428,7.325,8.055,7.614,7.127,8.257
TMIN,AMJJAS,9.516,8.714,10.176,9.551,9.157,9.103,8.351,10.312,9.841,9.043,9.403,9.641,8.648,9.529,9.708,8.701,9.197,9.814,10.088,9.278,10.502,10.125,9.629,9.386,9.138,9.607,9.613,9.036,9.255,11.095
TMIN,ONDJFM,-4.327,-2.481,-0.304,-1.708,-4.281,-2.866,-4.693,-1.321,-0.368,0.559,-0.317,0.572,-1.242,-3.107,-0.475,-4.914,-1.126,-1.189,-2.773,-0.139,0.351,-0.950,-4.143,-1.339,-1.904,-3.055,0.549,0.796,-0.304,-3.280
TMIN,NDJF,-4.671,-5.045,-1.237,-3.143,-7.938,-5.918,-6.440,-2.523,-2.046,-0.998,-1.817,-0.598,-1.677,-5.288,-1.814,-7.575,-2.841,-1.810,-5.211,-1.474,-0.610,-3.136,-6.035,-2.466,-2.404,-4.212,-1.430,-0.084,-1.884,-5.051
