Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.255,13.699,13.906,13.909,12.787,12.515,13.273,13.582,14.291,14.246,13.670,13.538,13.346,13.585,14.604,13.405,14.469,14.124,14.169,13.909,13.963,14.093,14.478,14.151,14.230,14.508,14.698,13.796,13.744,12.958
TMAX,MAMJJASO,15.533,16.114,16.142,16.424,15.253,14.751,15.551,15.636,16.694,16.654,16.240,15.676,15.332,15.489,17.365,15.935,16.846,16.182,16.530,16.354,16.449,16.131,16.986,16.321,16.663,17.018,16.833,15.969,16.412,16.325
TMAX,AMJJAS,16.924,17.488,17.495,18.001,16.394,15.653,17.107,16.810,17.994,17.840,17.550,17.184,16.741,16.431,18.826,17.345,17.959,17.212,17.729,17.648,17.676,17.259,18.279,17.755,17.713,18.476,17.931,17.366,17.433,17.667
TMAX,ONDJFM,9.799,9.396,9.769,10.002,9.401,8.990,9.837,9.843,10.974,10.620,9.806,10.218,10.006,9.585,10.771,9.926,10.171,11.260,10.773,10.601,9.424,11.318,10.549,10.600,10.583,10.260,11.171,11.287,9.844,9.286
TMAX,NDJF,8.828,8.584,8.578,9.286,8.069,7.402,8.790,8.970,10.232,9.217,8.172,9.306,9.513,8.581,10.056,8.602,8.464,10.177,9.698,9.312,8.312,9.979,9.158,9.652,9.658,9.093,9.986,10.321,8.562,7.446
TMIN,year,6.340,6.280,6.808,5.968,5.750,5.360,6.060,6.557,6.740,6.781,6.596,6.424,6.303,6.624,6.969,6.219,7.420,7.307,7.307,6.746,6.586,7.065,7.029,7.066,7.387,7.337,7.380,6.645,6.740,5.702
TMIN,MAMJJASO,8.087,8.063,8.347,7.778,7.911,7.079,7.654,8.168,8.357,8.631,8.572,8.008,7.650,7.968,8.867,8.024,9.135,8.836,9.127,8.404,8.480,8.304,8.775,8.582,9.194,9.172,8.844,8.303,8.867,8.450
TMIN,AMJJAS,9.267,9.148,9.196,8.881,8.858,7.886,9.023,8.973,9.086,9.109,9.470,9.091,8.886,8.651,9.725,8.752,9.942,9.556,10.131,9.279,9.231,9.265,10.054,9.848,9.878,10.152,9.685,9.539,9.647,9.692
TMIN,ONDJFM,3.792,2.932,3.636,3.805,2.616,2.583,3.169,3.670,4.538,4.667,3.509,4.418,3.766,3.331,4.555,4.037,4.129,5.464,4.591,4.463,3.256,5.116,4.260,3.897,4.867,4.313,4.749,4.905,3.608,2.533
TMIN,NDJF,3.047,2.635,2.567,3.318,1.639,1.262,2.404,3.184,4.078,3.280,1.790,3.656,3.526,2.787,4.276,2.800,2.756,4.569,3.880,3.498,2.468,4.029,3.820,3.419,4.489,3.298,3.908,4.277,2.796,0.987
TAVG,year,9.790,9.995,10.361,9.939,9.286,8.947,9.663,10.070,10.521,10.499,10.130,9.963,9.817,10.120,10.768,9.805,10.947,10.709,10.727,10.322,10.259,10.583,10.776,10.636,10.846,10.911,11.027,10.199,10.221,9.293
TAVG,MAMJJASO,11.797,12.097,12.248,12.112,11.595,10.927,11.599,11.903,12.532,12.628,12.406,11.824,11.473,11.748,13.105,11.984,12.990,12.494,12.808,12.364,12.437,12.193,12.888,12.454,12.941,13.075,12.825,12.110,12.622,12.364
TAVG,AMJJAS,13.083,13.317,13.352,13.453,12.636,11.777,13.058,12.893,13.550,13.462,13.514,13.121,12.795,12.566,14.267,13.055,13.951,13.368,13.913,13.447,13.429,13.236,14.179,13.793,13.812,14.290,13.797,13.430,13.523,13.649
TAVG,ONDJFM,6.800,6.171,6.703,6.904,6.007,5.810,6.517,6.754,7.754,7.635,6.640,7.305,6.873,6.470,7.653,6.961,7.136,8.372,7.684,7.518,6.347,8.225,7.445,7.292,7.770,7.336,7.960,8.076,6.699,5.903
TAVG,NDJF,5.947,5.611,5.568,6.300,4.846,4.354,5.602,6.074,7.156,6.239,4.966,6.464,6.513,5.703,7.156,5.676,5.587,7.392,6.799,6.407,5.403,7.035,6.549,6.596,7.138,6.265,6.953,7.280,5.659,4.199
RH,year,84.888,84.288,84.291,83.375,84.598,83.521,84.010,84.367,82.660,82.960,83.738,83.649,83.894,84.218,83.775,82.513,83.582,84.181,83.506,84.447,84.384,84.830,83.490,83.519,84.102,83.396,84.408,85.028,85.649,83.721
RH,MAMJJASO,83.935,82.865,83.432,81.270,83.746,83.143,82.859,83.173,80.986,81.517,82.609,82.267,83.034,82.591,81.783,81.128,82.344,83.163,81.887,82.969,82.765,83.632,81.913,81.713,82.658,81.906,83.228,83.528,84.057,81.760
RH,AMJJAS,83.429,82.297,82.710,80.135,83.188,82.660,82.158,82.208,79.565,80.641,81.517,81.541,82.857,81.946,80.656,79.868,81.653,82.757,81.547,82.155,81.883,83.010,81.546,81.028,81.887,80.639,82.590,83.068,83.220,81.156
