Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.069,6.855,7.250,7.484,4.958,6.201,5.124,7.072,8.602,7.908,7.353,7.514,6.900,7.157,7.468,7.115,7.573,6.456,7.571,8.635,7.388,7.685,7.887,7.935,8.561,8.412,8.323,8.069,7.702,6.634
TMAX,MAMJJASO,11.020,11.498,12.465,12.182,11.679,11.968,10.925,12.442,13.136,12.424,11.693,11.353,11.173,12.339,12.438,11.984,12.353,11.362,13.032,13.010,12.549,13.441,12.942,12.790,13.054,13.275,13.451,11.811,12.661,13.151
TMAX,AMJJAS,14.233,14.242,15.588,15.384,14.292,14.516,13.382,15.708,16.256,15.150,14.529,14.772,14.006,15.508,15.079,14.550,15.671,14.307,16.058,15.633,15.945,17.304,15.992,15.766,16.275,17.186,15.782,14.511,16.181,16.532
TMAX,ONDJFM,-3.918,-1.846,0.165,-1.403,-3.487,-2.371,-3.403,-1.066,0.339,0.205,-0.482,1.764,-0.244,-2.208,0.903,-1.431,0.208,-1.381,-1.763,0.522,0.647,-0.285,-2.737,-0.094,0.277,-0.265,0.614,1.592,0.583,-2.310
TMAX,NDJF,-4.273,-4.964,-1.123,-3.456,-7.022,-6.077,-6.523,-3.681,-1.832,-1.682,-2.402,0.396,-0.773,-4.530,-0.538,-4.464,-1.889,-2.803,-4.605,-1.352,-0.952,-2.715,-5.400,-1.904,-0.869,-2.012,-1.877,0.363,-1.204,-4.524
TMIN,year,-1.977,-0.977,-0.928,-0.196,-3.232,-1.446,-2.750,-0.858,1.164,0.256,-0.123,0.097,-0.699,-0.949,-0.300,-1.017,-0.679,-1.256,-0.334,1.161,-0.503,-0.810,-0.211,0.133,0.669,0.168,0.654,0.960,-0.086,-1.339
TMIN,MAMJJASO,2.533,3.233,4.257,3.574,3.344,4.050,2.912,4.075,5.142,3.944,3.816,3.428,2.742,3.602,4.246,3.071,3.414,3.072,4.315,4.677,3.924,4.063,4.417,4.317,3.974,3.804,5.159,3.694,3.781,4.589
TMIN,AMJJAS,5.513,5.245,6.846,6.318,5.308,5.691,4.934,6.665,7.103,6.089,6.128,6.181,5.141,6.034,5.943,5.151,5.786,5.854,6.398,6.583,6.933,7.192,6.690,6.688,6.927,7.176,6.730,5.671,6.509,7.515
TMIN,ONDJFM,-13.288,-8.612,-6.554,-8.750,-9.972,-9.384,-10.430,-7.163,-6.372,-5.796,-7.452,-4.126,-6.795,-8.805,-4.794,-9.010,-6.779,-8.195,-7.892,-5.864,-5.355,-7.052,-9.855,-6.495,-6.389,-7.036,-5.672,-3.771,-5.146,-8.901
TMIN,NDJF,-12.631,-12.267,-7.947,-10.611,-13.919,-13.747,-13.538,-10.156,-9.276,-7.422,-9.502,-6.005,-6.975,-10.884,-6.436,-11.845,-9.305,-9.207,-10.655,-7.841,-6.268,-9.411,-12.869,-8.264,-6.807,-7.995,-8.195,-4.745,-6.735,-10.543
TAVG,year,2.195,3.098,3.317,3.804,0.960,2.469,1.242,3.215,4.986,4.177,3.672,3.918,3.120,3.165,3.663,3.084,3.558,2.587,3.629,4.901,3.451,3.505,3.884,4.071,4.650,4.348,4.497,4.540,3.843,2.677
TAVG,MAMJJASO,6.835,7.443,8.451,7.990,7.583,8.030,6.914,8.315,9.157,8.217,7.739,7.421,6.874,7.975,8.321,7.510,7.934,7.104,8.630,8.750,8.183,8.742,8.654,8.471,8.478,8.562,9.246,7.694,8.201,8.814
TAVG,AMJJAS,9.902,9.816,11.258,10.940,9.870,10.123,9.134,11.230,11.695,10.625,10.269,10.489,9.436,10.765,10.450,9.826,10.786,9.929,11.168,10.942,11.334,12.237,11.286,11.141,11.548,12.229,11.205,9.988,11.305,11.898
TAVG,ONDJFM,-8.208,-5.014,-2.935,-4.819,-6.603,-5.676,-6.776,-3.969,-2.824,-2.622,-3.789,-0.974,-3.309,-5.392,-1.750,-5.074,-3.134,-4.667,-4.740,-2.486,-2.248,-3.511,-6.140,-3.170,-2.923,-3.552,-2.475,-0.964,-2.125,-5.456
TAVG,NDJF,-8.002,-8.320,-4.228,-6.770,-10.332,-9.621,-9.849,-6.762,-5.268,-4.338,-5.727,-2.533,-3.613,-7.570,-3.198,-7.966,-5.372,-5.836,-7.500,-4.357,-3.514,-5.857,-8.894,-4.889,-3.633,-4.837,-4.895,-2.022,-3.782,-7.358
RH,year,78.596,79.039,78.321,78.584,76.697,75.255,77.184,78.409,78.477,77.255,79.708,78.533,78.641,79.315,80.517,80.836,78.134,80.599,79.688,80.946,79.616,79.631,79.559,80.560,79.764,78.706,80.573,81.415,79.905,80.928
RH,MAMJJASO,77.157,77.745,77.556,77.211,76.051,74.346,77.040,77.280,77.363,74.790,79.494,77.724,77.718,77.145,79.730,79.322,76.185,79.685,78.079,79.406,78.396,77.724,78.131,79.459,77.977,77.532,79.315,80.005,78.380,79.589
RH,AMJJAS,76.377,76.304,75.473,75.004,74.637,72.471,75.579,75.426,74.715,73.218,77.737,75.518,76.761,75.396,77.858,78.071,74.642,78.712,76.163,78.552,77.073,76.112,77.100,78.156,77.426,75.445,77.790,78.002,76.799,78.395
RH,ONDJFM,77.603,81.334,82.649,80.853,80.968,77.856,79.038,81.483,80.939,81.080,80.890,82.405,80.125,82.828,83.580,82.466,82.078,83.262,82.814,82.222,83.393,83.765,80.952,84.761,80.605,82.602,82.205,84.402,83.930,83.645
RH,NDJF,80.934,80.684,82.111,79.783,79.805,77.265,77.406,80.532,80.019,81.915,79.747,80.300,79.384,83.488,83.794,82.084,82.424,83.467,82.422,83.007,83.676,83.545,81.774,84.449,81.515,82.720,81.049,84.334,83.426,83.736
RHmin,year,61.752,62.468,61.229,62.752,59.390,59.644,60.289,61.623,62.996,61.386,63.455,63.035,62.123,62.008,63.532,62.988,61.084,63.359,62.563,64.416,62.375,61.517,62.201,63.430,62.739,61.539,63.775,65.677,63.190,63.113
