Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.600,15.343,15.430,15.411,14.134,14.127,14.346,15.073,16.095,16.071,15.022,15.136,14.600,15.325,16.134,14.729,16.138,15.447,15.925,15.541,15.428,15.789,16.441,15.898,15.847,16.416,16.039,15.434,15.658,14.757
TMAX,MAMJJASO,17.461,18.189,18.113,18.291,17.044,16.750,17.115,17.471,18.937,18.867,18.059,17.800,17.080,17.693,19.380,17.821,18.976,17.800,18.791,18.215,18.258,18.272,19.488,18.489,18.758,19.438,18.618,17.973,18.804,18.495
TMAX,AMJJAS,19.128,19.909,19.772,20.135,18.431,17.909,18.891,18.912,20.417,20.189,19.515,19.734,18.665,19.067,21.028,19.440,20.449,19.167,20.338,19.705,19.616,19.775,21.305,20.187,20.094,21.328,19.913,19.653,20.211,20.119
TMAX,ONDJFM,9.714,9.868,10.789,10.566,10.350,9.655,10.503,10.667,11.990,11.961,10.691,11.006,10.703,10.048,11.802,10.432,10.999,12.187,11.353,11.621,10.512,12.334,11.472,11.419,11.583,10.902,12.600,11.932,10.696,10.452
TMAX,NDJF,8.609,8.711,9.622,9.632,8.938,7.795,9.379,9.609,10.985,10.364,8.648,9.866,9.963,8.847,11.061,8.769,8.900,11.107,10.169,10.236,9.342,10.731,10.017,10.510,10.543,9.488,11.203,10.876,9.139,8.505
TMIN,year,7.280,7.736,8.051,7.592,7.053,6.904,7.261,7.955,8.119,8.335,7.700,7.852,7.520,8.176,8.109,7.377,8.443,8.428,8.503,8.282,7.969,8.635,8.248,8.681,8.558,8.900,8.601,8.206,8.326,6.989
TMIN,MAMJJASO,9.578,9.802,9.953,9.424,9.450,8.824,9.242,9.743,9.994,10.124,10.042,9.889,9.320,9.764,10.319,9.495,10.290,10.310,10.588,10.129,10.293,10.246,10.352,10.629,10.777,11.003,10.435,10.215,10.649,9.895
TMIN,AMJJAS,10.804,10.973,11.043,10.469,10.566,9.704,10.621,10.772,10.853,10.770,10.981,11.306,10.590,10.781,11.355,10.425,11.369,11.344,11.729,11.153,11.120,11.486,11.930,11.930,11.510,12.213,11.530,11.619,11.762,11.113
TMIN,ONDJFM,3.482,3.373,4.838,4.570,4.101,3.625,4.152,4.885,5.535,5.721,4.708,4.949,4.519,4.142,5.440,4.720,4.724,6.037,5.094,5.340,4.531,5.775,5.151,4.889,5.650,4.980,6.337,5.253,4.498,4.168
TMIN,NDJF,2.473,2.528,3.791,3.795,3.113,2.201,3.256,4.290,4.841,4.501,2.981,3.826,4.159,3.191,5.247,3.361,3.082,5.502,4.141,4.319,3.733,4.234,4.563,4.487,4.799,3.650,5.395,4.418,3.551,2.758
TAVG,year,10.723,11.349,11.552,11.299,10.411,10.326,10.631,11.339,11.911,11.988,11.205,11.317,10.847,11.561,11.927,10.859,12.094,11.757,12.023,11.742,11.504,12.048,12.182,12.104,12.114,12.578,12.216,11.721,11.918,10.704
TAVG,MAMJJASO,13.305,13.827,13.864,13.659,13.061,12.585,13.009,13.422,14.263,14.289,13.892,13.677,13.013,13.545,14.671,13.449,14.445,13.900,14.526,13.996,14.115,14.112,14.790,14.426,14.686,15.146,14.418,13.998,14.662,14.049
TAVG,AMJJAS,14.764,15.246,15.228,15.092,14.269,13.583,14.576,14.647,15.426,15.287,15.088,15.328,14.432,14.754,16.019,14.721,15.717,15.106,15.877,15.223,15.216,15.491,16.489,15.917,15.722,16.701,15.618,15.537,15.941,15.462
TAVG,ONDJFM,6.358,6.431,7.612,7.371,7.043,6.524,7.145,7.630,8.560,8.632,7.538,7.798,7.407,6.895,8.378,7.412,7.659,8.910,7.999,8.302,7.373,8.781,8.147,7.960,8.453,7.836,9.371,8.480,7.509,7.179
TAVG,NDJF,5.324,5.418,6.464,6.480,5.836,4.860,6.100,6.804,7.717,7.219,5.671,6.637,6.827,5.791,7.924,5.882,5.797,8.097,6.903,7.088,6.388,7.156,7.111,7.276,7.452,6.464,8.199,7.533,6.260,5.498
RH,year,82.911,81.874,81.718,80.668,82.629,81.621,82.482,81.829,79.897,79.699,82.182,81.642,81.913,81.514,79.825,80.326,81.685,82.193,81.554,82.297,81.574,82.042,79.283,81.572,80.945,80.544,82.322,82.076,82.165,80.829
RH,MAMJJASO,81.763,79.641,80.627,77.915,81.701,80.534,80.931,80.524,77.548,77.079,80.574,79.686,80.296,79.217,77.145,78.087,79.356,80.933,80.284,80.800,79.826,80.041,76.598,79.879,79.281,78.475,80.836,80.350,79.827,78.099
RH,AMJJAS,80.803,78.356,79.776,76.241,80.995,79.521,80.065,79.791,75.797,75.870,79.079,78.663,80.229,78.249,75.449,76.617,78.605,80.600,79.745,80.248,78.449,79.385,76.029,79.032,77.871,76.945,80.081,80.078,78.936,77.025
RH,ONDJFM,84.981,84.617,84.632,84.167,84.821,84.063,84.094,84.592,84.045,83.920,84.828,84.837,83.597,84.148,84.740,84.340,84.202,84.224,83.985,83.214,84.967,84.319,83.694,83.255,84.193,83.928,84.501,84.257,85.002,85.197
RH,NDJF,84.815,86.057,84.188,85.375,85.465,84.208,84.936,85.061,84.559,85.218,85.308,85.389,85.193,85.508,86.216,85.256,85.018,85.669,84.951,84.163,85.859,84.864,85.384,85.152,84.556,84.953,85.063,85.229,86.545,86.938
RHmin,year,65.951,64.907,65.235,63.701,66.345,65.147,66.245,65.701,62.818,63.077,65.676,65.268,65.719,65.463,62.779,64.223,64.663,66.133,64.960,65.902,64.896,65.986,62.055,65.406,65.051,64.538,65.719,65.848,65.971,63.873
