Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.082,13.724,14.288,13.740,11.952,13.248,11.714,13.724,15.038,14.522,14.177,14.326,13.035,13.513,14.252,13.241,13.944,13.385,14.845,15.134,14.151,14.526,13.872,14.018,14.241,14.980,14.866,14.757,13.786,13.343
TMAX,MAMJJASO,18.002,18.295,19.288,18.802,17.948,18.509,16.891,19.018,19.640,18.814,18.559,18.785,17.849,18.737,19.449,18.512,18.754,18.386,20.145,19.581,19.612,20.178,18.810,19.062,19.122,20.059,20.217,19.024,18.729,19.774
TMAX,AMJJAS,20.850,20.896,22.447,21.684,20.541,21.229,19.588,22.168,22.476,21.288,21.151,22.100,20.712,21.986,22.133,21.392,21.947,21.231,23.334,22.167,22.649,23.967,21.882,21.915,22.352,23.466,22.704,21.564,22.100,23.309
TMAX,ONDJFM,3.006,5.343,6.914,5.706,3.770,4.863,3.950,5.730,7.100,7.455,6.457,8.070,5.998,3.740,6.610,4.408,6.881,5.769,5.090,6.970,7.392,6.778,3.531,5.996,5.786,5.456,8.317,7.342,6.797,3.883
TMAX,NDJF,2.255,2.306,5.519,3.746,0.295,1.521,1.501,3.716,4.721,5.391,4.464,6.235,4.939,1.138,4.832,1.110,4.873,4.269,2.135,5.164,5.447,3.841,1.086,4.149,4.406,3.116,5.416,5.672,4.703,1.331
TMIN,year,6.146,6.093,6.763,6.531,4.849,5.795,4.452,6.407,7.535,7.066,6.870,6.847,5.667,5.909,6.583,5.196,6.145,6.017,6.728,7.352,6.617,6.235,6.334,6.573,6.386,6.842,7.144,7.641,6.636,5.713
TMIN,MAMJJASO,9.696,9.277,10.448,10.074,9.823,9.775,8.464,10.344,10.775,9.961,9.873,9.828,8.979,9.553,10.464,8.828,9.466,9.665,10.327,10.021,10.643,9.945,9.765,10.234,9.472,10.075,10.820,10.325,9.924,10.545
TMIN,AMJJAS,11.914,11.063,12.564,12.148,11.474,11.602,10.762,12.745,12.526,11.548,11.635,12.065,10.873,11.747,12.037,10.850,11.708,12.023,12.237,11.629,12.855,12.488,12.205,12.231,12.060,12.386,12.548,11.761,12.145,13.355
TMIN,ONDJFM,-2.174,0.125,1.766,0.520,-1.024,-0.350,-1.626,1.012,1.444,2.150,1.627,2.845,1.095,-1.169,1.830,-1.523,1.423,0.556,-0.310,1.996,2.392,1.255,-1.801,1.005,0.550,0.057,2.656,2.983,2.306,-0.884
TMIN,NDJF,-2.067,-2.311,0.872,-0.899,-4.186,-3.272,-3.379,-0.440,-0.372,0.539,0.015,1.638,0.498,-3.203,0.509,-3.930,-0.197,-0.155,-2.454,0.596,1.509,-1.072,-3.437,-0.089,-0.072,-1.075,0.649,1.907,0.688,-2.745
TAVG,year,9.526,9.834,10.462,10.045,8.314,9.434,7.924,10.003,11.187,10.703,10.424,10.514,9.242,9.668,10.325,9.084,10.004,9.555,10.754,11.129,10.289,10.358,9.973,10.197,10.270,10.910,10.934,11.158,10.179,9.458
TAVG,MAMJJASO,13.640,13.624,14.737,14.285,13.689,13.967,12.397,14.551,15.059,14.255,14.055,14.183,13.252,14.045,14.789,13.456,14.012,13.788,15.161,14.599,14.951,14.995,14.086,14.427,14.197,15.019,15.357,14.601,14.245,14.995
TAVG,AMJJAS,16.162,15.829,17.353,16.733,15.779,16.247,14.916,17.345,17.359,16.290,16.252,16.989,15.623,16.801,16.894,15.889,16.769,16.396,17.745,16.682,17.537,18.234,16.865,16.853,17.145,17.890,17.493,16.603,17.032,18.150
