Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.689,14.780,14.928,14.344,13.255,13.962,13.133,15.087,15.919,15.828,14.824,15.724,14.152,15.230,14.870,13.452,15.054,14.170,15.276,15.370,14.718,15.636,15.466,15.100,15.266,16.028,15.771,16.002,15.494,13.642
TMAX,MAMJJASO,17.834,18.847,18.533,17.938,17.548,17.658,16.565,18.363,19.217,19.165,18.362,19.184,17.719,18.685,19.043,17.618,19.027,17.606,18.965,18.501,18.308,19.660,19.401,18.573,18.697,19.623,19.189,19.408,19.432,18.452
TMAX,AMJJAS,20.070,20.897,20.566,20.017,19.463,19.650,18.592,20.709,20.982,20.834,20.155,21.759,19.778,21.034,20.943,19.845,21.337,19.420,21.142,20.291,20.203,22.265,21.894,20.592,20.596,21.981,20.905,21.627,21.878,20.580
TMAX,ONDJFM,6.054,6.947,9.780,8.304,7.475,7.525,7.919,9.559,10.557,11.030,9.372,10.186,9.180,8.011,9.762,6.948,8.673,9.512,8.317,9.819,9.476,10.430,7.888,9.246,9.575,9.012,12.154,10.293,9.452,7.872
TMAX,NDJF,4.896,4.423,8.285,6.737,5.236,5.103,6.514,8.389,9.193,9.267,7.297,8.824,8.087,6.222,8.790,4.333,6.482,8.076,6.440,8.372,8.122,8.435,5.765,8.054,8.457,7.260,10.372,9.070,7.615,5.879
TMIN,year,7.497,8.066,8.397,8.279,6.757,7.313,7.151,8.735,9.059,9.290,8.426,8.977,7.913,8.842,7.980,6.971,8.365,8.469,8.858,9.663,8.666,9.568,8.956,9.181,9.132,9.969,9.754,9.444,9.187,7.272
TMIN,MAMJJASO,10.704,11.017,11.090,10.538,10.392,10.031,9.810,11.038,11.273,11.546,10.966,11.252,10.380,11.152,11.194,9.971,11.071,11.083,11.639,11.793,11.527,12.421,11.782,11.919,11.505,12.414,12.161,11.596,11.880,11.235
TMIN,AMJJAS,12.201,12.214,12.391,11.769,11.741,11.347,11.429,12.735,12.174,12.603,12.257,13.076,11.949,12.769,12.329,11.329,12.777,12.538,13.071,13.007,12.807,14.511,13.970,13.473,13.106,14.284,13.739,13.027,13.602,12.923
TMIN,ONDJFM,1.915,2.047,5.172,3.717,3.004,2.249,2.949,5.312,5.726,5.931,4.563,5.228,4.228,3.806,4.977,2.108,3.736,4.847,3.882,5.196,5.277,5.549,3.300,4.479,4.898,4.272,7.667,5.570,4.980,3.322
TMIN,NDJF,1.001,-0.175,3.898,2.468,0.865,0.159,2.008,4.597,4.774,4.519,2.830,4.322,3.724,2.680,4.314,-0.230,1.922,4.239,2.196,4.129,4.370,3.775,2.030,3.856,4.198,3.361,6.659,5.090,3.555,1.916
