Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.041,15.849,16.134,14.663,15.078,15.270,15.043,15.904,16.898,16.696,15.657,16.218,15.705,16.987,15.769,14.910,16.661,16.114,15.848,16.692,16.005,16.610,17.404,15.936,15.812,16.792,16.712,16.178,16.439,14.964
TMAX,MAMJJASO,19.763,19.887,20.655,18.495,20.131,19.949,19.395,20.057,20.782,20.969,20.347,20.313,19.794,21.077,20.087,19.147,20.860,20.389,20.739,20.961,20.647,20.459,22.639,20.360,21.019,21.302,20.991,20.054,21.359,19.822
TMAX,AMJJAS,21.824,22.547,22.909,20.533,22.497,21.901,21.912,22.527,22.228,22.596,22.516,23.144,22.399,22.883,21.818,21.428,22.764,22.801,22.912,23.342,21.916,22.287,25.691,22.504,22.933,23.587,23.409,22.359,24.203,22.247
TMAX,ONDJFM,6.553,8.496,9.287,8.272,8.282,7.919,8.313,9.609,10.871,11.895,9.156,8.905,9.388,9.401,10.158,9.258,9.976,10.395,8.399,9.094,10.265,10.692,9.726,9.020,8.867,8.253,12.198,9.639,8.206,8.542
TMAX,NDJF,3.641,6.736,7.232,6.195,6.129,4.748,6.168,8.072,8.143,9.640,5.714,6.747,8.335,6.912,8.766,6.225,7.442,8.649,5.804,6.430,8.157,7.219,6.677,7.794,5.862,5.263,10.185,8.039,5.614,6.147
TMIN,year,5.730,6.577,6.363,5.320,5.255,5.826,6.010,6.656,6.745,6.684,6.027,6.922,6.489,7.763,6.442,5.926,6.796,6.425,6.733,7.204,6.730,7.283,7.053,6.665,6.334,7.210,7.016,6.878,6.989,6.106
TMIN,MAMJJASO,9.596,9.618,9.874,8.005,9.006,9.378,9.261,9.882,9.775,9.961,9.627,10.200,9.725,10.741,9.798,9.054,9.869,9.921,10.594,10.427,10.414,10.145,10.970,10.080,10.399,10.766,10.244,10.059,10.692,9.869
TMIN,AMJJAS,11.213,11.612,11.748,9.711,10.815,11.068,11.189,11.612,11.257,11.283,11.204,12.269,11.809,12.347,11.388,10.945,11.501,11.804,12.532,12.187,11.471,11.838,13.544,11.706,12.221,12.684,12.269,11.984,12.953,11.923
TMIN,ONDJFM,-1.582,0.622,1.492,0.194,0.470,0.006,0.362,2.164,2.312,2.223,1.364,0.799,1.531,1.927,2.116,1.356,1.804,1.824,0.673,1.140,2.634,1.942,1.623,0.881,1.101,0.303,3.307,1.335,0.778,0.901
TMIN,NDJF,-3.938,-0.774,-0.036,-1.106,-1.164,-2.081,-1.029,0.793,0.331,0.652,-1.315,-0.895,0.632,0.006,1.425,-0.596,0.062,0.599,-1.401,-0.794,0.848,-0.557,-0.109,0.043,-1.142,-1.758,1.845,0.024,-1.108,-0.652
