Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.912,21.765,21.503,21.662,22.311,21.953,21.695,22.060,21.987,22.694,20.967,21.754,22.441,23.104,21.649,21.270,21.613,22.284,22.652,22.622,22.718,22.227,22.269,22.190,21.301,21.605,22.425,22.535,22.226,22.579
TMAX,MAMJJASO,26.866,26.091,26.055,25.904,26.604,26.567,25.816,26.912,26.198,27.077,25.548,26.138,27.242,27.820,25.848,25.219,25.430,26.759,27.354,27.073,27.900,26.167,26.947,26.405,25.585,25.934,26.788,26.724,26.086,26.294
TMAX,AMJJAS,28.609,28.651,28.455,27.921,29.597,29.276,29.183,29.715,28.444,28.839,27.563,28.162,29.394,30.134,28.345,28.395,28.024,29.471,29.809,29.789,29.501,28.178,29.631,28.355,27.961,28.309,29.277,28.869,28.522,28.910
TMAX,ONDJFM,12.489,15.089,15.167,14.287,15.211,15.377,14.066,14.940,14.805,15.871,15.460,14.222,15.272,16.450,15.604,13.581,15.639,14.953,14.877,14.969,17.141,15.500,14.921,15.447,15.661,14.480,16.045,15.396,15.505,16.292
TMAX,NDJF,9.563,12.645,12.918,12.546,12.627,13.941,12.774,13.495,12.068,13.576,12.787,11.913,12.688,13.423,13.668,11.868,14.741,13.798,12.281,12.289,14.943,12.415,12.847,13.267,13.176,12.421,14.332,12.970,13.686,14.599
TMIN,year,11.335,11.449,11.070,11.492,11.578,11.439,11.567,11.479,11.163,11.690,10.934,11.057,11.299,12.505,11.476,11.685,11.270,11.683,11.800,11.039,11.676,11.745,11.935,11.738,11.810,11.870,12.258,12.412,12.572,12.846
TMIN,MAMJJASO,15.067,14.774,14.479,14.318,14.550,15.050,14.395,15.109,14.702,14.910,14.696,14.826,14.861,16.017,14.488,14.476,13.951,15.058,15.426,14.456,15.489,14.991,15.337,15.226,15.422,15.812,15.811,15.814,15.660,15.780
TMIN,AMJJAS,16.415,16.535,16.550,15.725,16.617,16.863,16.715,17.315,16.522,16.581,16.114,16.477,16.602,17.694,16.580,16.640,15.982,17.399,17.449,16.503,16.979,16.822,17.581,16.852,17.483,17.533,17.713,17.648,17.762,17.798
TMIN,ONDJFM,3.723,6.194,5.988,6.653,6.786,7.036,5.256,6.915,5.164,5.737,6.880,4.872,5.548,7.688,6.911,6.143,6.611,6.283,5.914,5.379,7.561,5.424,6.173,6.506,6.621,6.085,6.823,6.594,7.138,7.742
TMIN,NDJF,1.787,4.320,3.999,5.624,4.956,6.142,4.214,5.822,2.776,4.197,4.984,2.724,3.286,6.057,5.087,5.303,5.831,5.800,4.035,3.716,5.798,3.163,5.173,4.678,4.781,4.208,4.839,4.488,6.060,6.543
TAVG,year,16.538,16.438,16.091,16.460,16.899,16.679,16.437,16.689,16.405,16.996,15.784,16.314,16.697,17.721,16.504,16.436,16.359,17.352,17.532,17.123,17.594,17.227,17.403,17.221,16.781,16.860,17.642,17.616,17.497,17.895
