Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.492,17.674,17.997,16.341,15.474,16.559,15.336,17.058,18.290,18.099,16.767,17.938,16.616,17.874,17.132,15.515,16.775,17.016,17.996,18.767,17.122,18.346,17.796,17.278,17.697,18.254,18.422,18.491,17.718,16.588
TMAX,MAMJJASO,22.076,23.070,23.443,21.346,21.394,21.956,20.635,22.102,23.172,22.634,21.980,23.223,21.793,22.896,22.825,21.137,21.848,22.130,23.562,23.605,22.553,23.830,23.288,22.570,23.142,23.762,23.796,23.098,23.093,22.612
TMAX,AMJJAS,24.542,25.630,26.367,23.688,24.130,24.554,23.487,25.087,25.435,24.507,24.466,26.615,24.657,25.941,25.275,24.067,24.714,25.120,26.436,26.002,24.895,27.033,26.871,25.010,26.061,26.923,26.497,25.720,26.602,25.635
TMAX,ONDJFM,7.109,8.186,10.566,8.730,7.097,7.752,7.502,9.519,10.506,11.586,9.678,9.509,8.656,8.913,9.967,6.380,9.049,9.670,8.480,9.489,11.163,10.435,7.795,8.893,9.513,8.016,12.690,9.990,9.629,8.184
TMAX,NDJF,4.269,4.841,8.092,6.243,3.270,4.654,5.050,7.551,7.683,8.837,6.423,7.035,6.927,6.037,8.201,2.692,5.939,8.097,5.320,7.090,8.579,7.059,4.845,6.968,7.098,4.937,9.972,7.806,7.028,5.486
TMIN,year,7.621,7.706,8.202,7.749,6.834,7.153,6.498,7.947,8.526,8.443,7.454,8.039,7.324,8.227,7.556,6.616,7.600,7.959,8.408,8.911,8.063,8.439,7.552,7.909,7.586,8.174,8.728,8.798,8.026,7.197
TMIN,MAMJJASO,11.661,11.252,12.019,11.261,11.461,10.977,10.364,11.253,11.771,11.190,11.056,11.289,10.934,11.478,11.644,10.714,11.011,11.702,12.077,11.932,12.101,12.373,11.221,11.438,10.922,11.864,12.121,11.713,11.587,11.694
TMIN,AMJJAS,13.352,12.981,13.838,13.011,13.345,13.048,12.733,13.536,13.204,12.659,12.864,13.544,12.952,13.591,13.409,12.861,13.091,13.873,14.037,13.392,13.836,14.591,13.780,13.049,13.152,14.176,14.109,13.448,13.628,14.289
TMIN,ONDJFM,0.303,1.416,3.570,1.802,0.446,1.038,0.076,3.358,3.046,4.041,2.641,2.559,1.887,2.292,2.849,-0.612,1.960,2.926,1.750,3.003,3.897,2.929,0.423,2.082,2.698,0.657,4.929,3.232,2.980,1.414
TMIN,NDJF,-1.583,-1.109,2.007,0.080,-2.900,-1.222,-1.466,2.486,1.590,2.010,0.764,1.168,0.891,0.293,1.912,-3.351,-0.131,2.138,-0.597,1.340,2.332,0.449,-1.796,0.836,1.427,-1.124,3.629,1.956,1.176,-0.515
TAVG,year,11.899,12.520,12.991,11.823,10.937,11.664,10.704,12.374,13.316,13.128,11.964,12.935,11.878,13.024,12.259,10.796,11.941,12.225,12.989,13.600,12.362,13.151,12.437,12.369,12.383,13.000,13.345,13.427,12.638,11.684
TAVG,MAMJJASO,16.631,17.002,17.599,16.057,16.151,16.237,15.221,16.528,17.379,16.762,16.343,17.222,16.247,17.197,17.150,15.659,16.178,16.656,17.599,17.519,17.087,17.873,17.039,16.747,16.764,17.634,17.724,17.218,17.097,16.922
TAVG,AMJJAS,18.757,19.257,20.015,18.148,18.497,18.649,17.870,19.229,19.315,18.542,18.576,20.183,18.757,19.912,19.382,18.260,18.747,19.293,20.122,19.540,19.215,20.677,20.222,18.858,19.463,20.487,20.165,19.528,19.927,19.815
