Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.701,14.787,14.941,14.346,13.274,13.962,13.132,15.110,15.944,15.852,14.834,15.739,14.159,15.238,14.887,13.455,15.065,14.187,15.288,15.396,14.746,15.663,15.503,15.139,15.302,16.070,15.810,16.024,15.512,13.665
TMAX,MAMJJASO,17.833,18.846,18.544,17.933,17.562,17.649,16.563,18.382,19.241,19.190,18.376,19.201,17.724,18.688,19.053,17.614,19.038,17.624,18.971,18.526,18.330,19.680,19.442,18.615,18.738,19.667,19.230,19.428,19.444,18.469
TMAX,AMJJAS,20.060,20.893,20.574,19.999,19.475,19.637,18.591,20.716,20.998,20.856,20.168,21.770,19.775,21.030,20.947,19.833,21.341,19.437,21.139,20.314,20.218,22.277,21.939,20.630,20.636,22.024,20.951,21.642,21.884,20.593
TMAX,ONDJFM,6.082,6.969,9.802,8.330,7.492,7.546,7.927,9.579,10.592,11.060,9.392,10.201,9.192,8.038,9.783,6.968,8.692,9.534,8.336,9.847,9.511,10.471,7.926,9.284,9.607,9.050,12.196,10.326,9.469,7.908
TMAX,NDJF,4.920,4.453,8.308,6.761,5.251,5.131,6.524,8.406,9.223,9.294,7.308,8.829,8.095,6.247,8.809,4.356,6.500,8.091,6.456,8.400,8.156,8.478,5.801,8.092,8.483,7.291,10.417,9.099,7.634,5.917
TMIN,year,7.565,8.122,8.456,8.335,6.820,7.367,7.192,8.781,9.103,9.343,8.458,9.024,7.956,8.894,8.040,7.030,8.433,8.531,8.916,9.706,8.722,9.621,9.017,9.241,9.181,10.021,9.809,9.496,9.239,7.337
TMIN,MAMJJASO,10.772,11.078,11.151,10.609,10.450,10.078,9.851,11.086,11.328,11.608,11.006,11.310,10.431,11.213,11.253,10.040,11.156,11.154,11.702,11.841,11.586,12.485,11.854,11.982,11.561,12.473,12.221,11.654,11.939,11.295
TMIN,AMJJAS,12.270,12.283,12.457,11.842,11.804,11.398,11.470,12.776,12.235,12.667,12.302,13.135,11.999,12.837,12.393,11.406,12.862,12.611,13.140,13.056,12.868,14.571,14.041,13.533,13.159,14.335,13.793,13.088,13.662,12.982
TMIN,ONDJFM,1.970,2.111,5.215,3.773,3.047,2.320,3.001,5.339,5.765,5.963,4.602,5.258,4.262,3.846,5.013,2.155,3.788,4.899,3.926,5.244,5.317,5.599,3.349,4.533,4.953,4.320,7.719,5.618,5.022,3.377
TMIN,NDJF,1.050,-0.101,3.943,2.514,0.909,0.241,2.062,4.616,4.806,4.549,2.861,4.346,3.746,2.711,4.354,-0.183,1.972,4.274,2.242,4.172,4.404,3.827,2.064,3.902,4.245,3.391,6.704,5.122,3.601,1.966
TAVG,year,10.545,11.374,11.627,11.255,9.974,10.593,10.088,11.880,12.456,12.517,11.582,12.327,10.997,12.027,11.415,10.188,11.704,11.294,12.035,12.473,11.671,12.578,12.152,12.095,12.143,12.963,12.777,12.729,12.326,10.478
TAVG,MAMJJASO,14.207,14.869,14.770,14.164,13.917,13.777,13.124,14.666,15.215,15.311,14.615,15.201,13.999,14.896,15.099,13.757,15.042,14.322,15.260,15.090,14.878,16.009,15.500,15.193,15.033,15.976,15.678,15.503,15.610,14.827
TAVG,AMJJAS,16.064,16.496,16.433,15.799,15.552,15.421,14.939,16.681,16.544,16.676,16.166,17.414,15.806,16.880,16.622,15.544,17.050,15.958,17.067,16.586,16.463,18.350,17.857,16.974,16.774,18.076,17.332,17.320,17.689,16.740
TAVG,ONDJFM,3.959,4.478,7.437,5.992,5.225,4.878,5.410,7.400,8.106,8.436,6.942,7.660,6.665,5.915,7.355,4.536,6.193,7.165,6.075,7.495,7.343,7.982,5.568,6.826,7.227,6.601,9.889,7.954,7.243,5.639
TAVG,NDJF,2.916,2.123,6.067,4.582,3.043,2.643,4.236,6.459,6.950,6.845,5.047,6.535,5.870,4.472,6.546,2.080,4.194,6.144,4.301,6.248,6.212,6.127,3.911,5.928,6.325,5.253,8.513,7.098,5.643,3.975
RH,year,82.175,82.502,81.836,82.464,82.967,81.565,83.670,81.731,81.391,81.316,81.391,80.734,82.788,81.585,81.214,81.859,81.468,82.842,83.570,85.076,84.035,83.739,82.050,82.977,82.379,83.397,82.533,80.545,82.010,82.850
RH,MAMJJASO,81.429,80.016,80.419,80.027,81.586,80.073,82.355,79.641,78.845,78.654,79.458,77.623,80.569,78.935,79.216,79.653,78.087,80.848,81.596,83.305,82.599,81.724,78.823,81.042,80.936,81.391,80.973,77.832,78.747,80.939
RH,AMJJAS,79.917,77.430,79.353,78.883,79.781,77.607,81.403,78.207,76.597,77.044,77.546,75.914,79.141,77.636,77.328,77.886,76.965,81.003,80.247,81.977,81.345,80.991,77.475,79.780,79.632,80.255,80.341,76.551,77.468,79.653
RH,ONDJFM,84.990,85.901,86.660,83.927,86.663,85.732,85.292,87.192,85.202,85.345,85.986,84.396,85.534,87.251,84.994,85.449,86.207,84.857,86.645,86.335,88.379,86.675,87.049,86.271,84.511,86.773,86.021,83.817,86.240,86.674
RH,NDJF,83.895,85.890,86.166,85.618,86.441,84.798,85.369,88.355,85.364,86.583,85.641,85.520,87.012,87.844,86.753,85.645,87.055,87.629,87.472,87.547,89.183,86.927,88.199,88.045,84.778,87.846,86.607,85.149,87.184,88.730
RHmin,year,68.138,67.736,67.506,69.051,68.179,66.950,69.771,67.706,66.608,67.042,67.270,66.405,68.884,67.882,66.341,67.706,67.115,69.821,69.160,71.736,70.057,69.991,67.526,69.324,68.405,69.733,69.100,66.689,68.250,68.555
