Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.186,17.387,17.228,16.227,15.365,16.160,15.493,16.976,17.964,17.771,16.469,17.471,16.339,17.642,17.499,15.534,17.310,16.969,18.021,17.671,17.342,17.773,18.208,17.529,17.865,18.441,18.114,17.635,17.765,16.091
TMAX,MAMJJASO,20.310,21.327,20.984,19.398,19.680,19.899,19.380,20.011,21.624,21.225,20.541,21.163,20.167,20.999,21.694,19.872,21.364,20.472,21.949,21.106,21.117,21.398,22.403,21.377,21.821,22.437,21.697,21.177,22.018,21.000
TMAX,AMJJAS,22.198,23.412,22.991,21.005,21.593,21.555,21.349,21.951,23.154,22.576,21.943,23.695,22.142,23.004,23.488,21.826,23.276,22.448,24.012,23.026,22.785,23.434,24.883,23.275,23.394,24.741,23.576,23.401,24.320,22.918
TMAX,ONDJFM,9.428,9.985,11.636,10.976,10.114,9.482,10.358,11.679,12.590,13.218,11.559,11.217,11.159,10.497,12.531,9.563,10.714,12.216,11.049,12.070,11.556,13.021,11.448,11.539,11.608,11.309,14.289,12.067,10.662,10.615
TMAX,NDJF,7.145,7.998,9.808,9.225,7.934,6.963,8.510,10.139,10.781,11.146,8.489,9.227,9.795,8.475,11.532,6.599,7.826,10.558,9.149,10.420,10.031,10.520,9.145,10.295,9.514,8.909,12.374,10.736,8.451,8.150
TMIN,year,8.380,8.850,8.911,8.497,7.575,7.735,7.915,9.469,9.116,9.164,8.139,9.397,8.445,9.418,8.892,7.248,8.800,9.291,9.514,9.859,9.249,9.498,8.452,9.050,9.195,9.866,9.774,9.224,8.934,7.547
TMIN,MAMJJASO,11.369,11.440,11.517,10.491,10.837,10.160,10.550,11.429,11.498,11.056,10.843,11.728,10.915,11.587,11.681,10.065,11.359,11.834,12.045,11.966,11.994,11.781,10.926,11.535,11.575,12.331,11.944,11.483,11.509,10.812
TMIN,AMJJAS,12.519,12.671,12.932,11.599,12.181,11.264,12.110,12.703,12.251,11.838,11.784,13.432,12.423,13.023,12.963,11.400,12.678,13.139,13.372,13.095,12.839,13.403,12.818,12.865,12.562,13.737,13.420,12.963,13.014,12.019
TMIN,ONDJFM,3.642,3.480,5.739,4.385,3.866,3.418,3.877,6.067,6.374,6.428,4.906,5.156,4.922,4.745,5.976,3.036,4.321,5.787,5.134,5.890,5.885,6.407,4.257,4.830,5.210,4.987,7.780,5.603,4.401,4.333
TMIN,NDJF,1.864,1.935,4.495,3.366,1.892,1.772,2.849,5.275,5.242,4.960,2.870,3.868,4.551,3.227,5.755,1.034,2.371,4.988,3.695,4.737,4.819,4.636,3.044,4.628,3.851,3.522,6.792,4.889,3.049,2.881
TAVG,year,12.318,13.130,13.118,12.357,11.516,12.023,11.771,13.229,13.595,13.560,12.376,13.466,12.421,13.585,13.240,11.455,13.092,13.143,13.814,13.795,13.339,13.648,13.388,13.329,13.566,14.225,13.979,13.492,13.449,12.002
TAVG,MAMJJASO,15.823,16.392,16.272,14.968,15.259,15.089,14.999,15.697,16.671,16.265,15.775,16.491,15.565,16.311,16.714,15.026,16.382,16.158,17.012,16.539,16.564,16.572,16.749,16.466,16.716,17.462,16.847,16.385,16.847,16.034
TAVG,AMJJAS,17.357,18.091,17.982,16.337,16.932,16.523,16.800,17.300,17.860,17.390,17.013,18.627,17.361,18.062,18.271,16.739,18.029,17.765,18.748,18.058,17.858,18.410,19.010,18.111,18.046,19.333,18.539,18.237,18.744,17.644
TAVG,ONDJFM,6.561,6.756,8.734,7.690,7.013,6.497,7.174,8.888,9.520,9.751,8.255,8.205,8.023,7.628,9.284,6.328,7.541,9.028,8.163,9.031,8.743,9.746,7.873,8.173,8.463,8.126,11.072,8.896,7.616,7.636
TAVG,NDJF,4.597,5.043,7.247,6.338,4.942,4.520,5.764,7.779,8.059,7.973,5.757,6.608,7.181,5.898,8.753,3.900,5.184,7.818,6.496,7.681,7.473,7.688,6.175,7.485,6.776,6.291,9.630,7.867,5.850,5.752
RH,year,82.669,80.813,80.689,82.075,82.761,80.433,82.253,81.960,79.924,80.346,81.710,81.801,83.795,82.404,82.256,81.007,81.992,84.582,82.296,83.146,82.834,82.221,79.206,81.651,81.701,80.373,82.413,81.327,80.989,81.263
RH,MAMJJASO,79.927,77.902,78.171,79.687,80.961,78.001,79.631,79.293,76.114,76.929,78.771,78.227,81.024,79.613,79.586,78.380,79.071,82.822,79.215,81.030,79.568,79.633,75.649,78.137,78.806,76.913,79.675,78.288,77.213,77.236
RH,AMJJAS,78.033,75.573,76.382,78.460,79.250,75.929,78.924,76.808,73.939,75.189,77.180,75.966,80.236,78.159,78.072,76.419,77.342,81.800,77.270,79.064,77.391,78.844,73.805,76.844,77.016,74.599,78.522,76.122,74.943,75.423
RH,ONDJFM,87.105,85.845,86.386,84.772,86.308,85.301,84.904,87.036,87.099,84.742,86.164,87.312,86.439,87.426,86.490,86.120,86.759,86.299,88.486,86.972,87.877,85.916,85.018,85.953,86.480,86.779,85.731,85.816,88.335,86.500
RH,NDJF,88.073,86.868,86.546,86.558,86.048,85.927,86.417,87.864,88.596,85.978,87.904,88.979,88.623,88.310,88.625,86.906,87.037,87.793,89.420,87.682,88.582,87.586,86.925,87.828,88.034,88.573,87.448,86.530,89.688,88.807
RHmin,year,66.232,63.508,63.904,65.801,66.243,63.365,66.325,66.181,62.499,63.449,64.743,65.323,67.046,65.487,64.634,64.196,64.553,67.891,64.904,66.736,65.909,65.022,60.555,64.278,64.114,63.597,65.210,64.308,63.529,64.637
RHmin,MAMJJASO,62.058,59.051,60.071,62.094,62.999,59.283,61.898,62.148,57.818,58.277,60.321,60.315,62.521,61.209,60.288,59.625,59.722,64.971,60.150,62.694,61.641,60.615,55.209,59.181,59.195,58.499,60.710,59.774,57.756,58.547
RHmin,AMJJAS,59.527,56.154,57.969,60.530,60.961,57.144,60.969,59.188,55.190,56.349,58.825,57.482,61.514,59.476,58.640,57.607,57.744,62.991,57.755,59.939,58.770,59.583,53.473,57.608,57.177,55.588,59.425,57.121,54.910,56.427
RHmin,ONDJFM,72.852,70.300,72.374,69.376,71.163,71.060,69.791,73.414,72.386,68.840,70.537,72.607,71.508,73.266,71.015,70.516,71.427,71.146,74.062,72.174,73.868,70.509,68.763,70.008,71.330,71.556,70.702,70.708,73.179,72.087
RHmin,NDJF,74.775,72.111,73.832,72.280,71.221,73.589,72.651,75.794,74.864,70.777,73.902,75.459,75.264,75.115,74.547,73.109,73.631,74.020,75.565,73.854,75.414,73.381,72.414,73.721,74.032,75.126,73.788,72.482,75.946,76.207
