Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.082,13.729,14.295,13.745,11.958,13.260,11.721,13.728,15.046,14.520,14.178,14.329,13.038,13.520,14.260,13.250,13.949,13.391,14.857,15.147,14.159,14.540,13.882,14.026,14.251,14.993,14.877,14.765,13.793,13.354
TMAX,MAMJJASO,18.016,18.317,19.313,18.824,17.972,18.539,16.918,19.039,19.662,18.823,18.575,18.803,17.865,18.761,19.471,18.537,18.771,18.408,20.174,19.610,19.638,20.207,18.834,19.089,19.149,20.089,20.248,19.045,18.751,19.803
TMAX,AMJJAS,20.870,20.924,22.482,21.714,20.571,21.265,19.622,22.195,22.507,21.304,21.173,22.127,20.735,22.017,22.162,21.422,21.968,21.261,23.371,22.206,22.685,24.003,21.910,21.949,22.389,23.509,22.740,21.591,22.133,23.348
TMAX,ONDJFM,2.992,5.326,6.889,5.691,3.750,4.849,3.935,5.711,7.086,7.434,6.433,8.051,5.978,3.723,6.595,4.395,6.870,5.753,5.077,6.955,7.378,6.765,3.521,5.982,5.765,5.442,8.303,7.327,6.781,3.865
TMAX,NDJF,2.234,2.276,5.487,3.727,0.263,1.493,1.472,3.687,4.698,5.366,4.432,6.205,4.917,1.112,4.811,1.086,4.853,4.247,2.110,5.145,5.426,3.815,1.065,4.126,4.377,3.094,5.390,5.653,4.679,1.306
TMIN,year,6.122,6.066,6.734,6.502,4.824,5.772,4.428,6.379,7.504,7.031,6.843,6.818,5.635,5.887,6.557,5.172,6.110,5.989,6.698,7.321,6.583,6.196,6.306,6.540,6.354,6.811,7.115,7.612,6.606,5.687
TMIN,MAMJJASO,9.674,9.251,10.424,10.048,9.799,9.756,8.442,10.323,10.745,9.926,9.848,9.801,8.947,9.531,10.438,8.806,9.431,9.640,10.294,9.989,10.613,9.903,9.738,10.205,9.442,10.045,10.795,10.296,9.896,10.520
TMIN,AMJJAS,11.893,11.037,12.540,12.123,11.448,11.582,10.742,12.724,12.496,11.512,11.611,12.036,10.839,11.726,12.008,10.824,11.671,12.001,12.201,11.598,12.827,12.444,12.177,12.202,12.032,12.356,12.522,11.730,12.115,13.332
TMIN,ONDJFM,-2.197,0.101,1.732,0.489,-1.052,-0.375,-1.650,0.979,1.406,2.114,1.596,2.817,1.068,-1.195,1.805,-1.542,1.392,0.521,-0.337,1.967,2.358,1.217,-1.832,0.974,0.511,0.027,2.620,2.956,2.275,-0.910
TMIN,NDJF,-2.094,-2.336,0.835,-0.934,-4.215,-3.301,-3.405,-0.476,-0.413,0.502,-0.020,1.607,0.469,-3.229,0.482,-3.953,-0.231,-0.191,-2.482,0.567,1.480,-1.115,-3.467,-0.122,-0.110,-1.106,0.606,1.878,0.653,-2.774
TAVG,year,9.512,9.820,10.451,10.031,8.302,9.424,7.912,9.989,11.174,10.685,10.411,10.501,9.225,9.657,10.311,9.074,9.986,9.541,10.744,11.117,10.275,10.345,9.961,10.182,10.254,10.898,10.922,11.144,10.164,9.447
TAVG,MAMJJASO,13.634,13.619,14.738,14.281,13.685,13.969,12.396,14.549,15.054,14.242,14.051,14.179,13.243,14.043,14.785,13.456,14.002,13.783,15.159,14.595,14.948,14.989,14.082,14.422,14.190,15.017,15.357,14.592,14.237,14.994
TAVG,AMJJAS,16.161,15.828,17.361,16.734,15.778,16.252,14.921,17.348,17.359,16.280,16.251,16.990,15.617,16.806,16.893,15.893,16.761,16.397,17.746,16.684,17.541,18.233,16.864,16.852,17.146,17.895,17.495,16.597,17.029,18.155
TAVG,ONDJFM,0.459,2.731,4.300,3.125,1.375,2.263,1.126,3.284,4.161,4.731,4.007,5.337,3.486,1.225,4.153,1.431,4.094,3.102,2.293,4.469,4.870,3.937,0.773,3.462,3.174,2.696,5.446,5.149,4.564,1.511
TAVG,NDJF,0.200,0.135,3.205,1.479,-1.925,-0.767,-0.857,1.627,2.179,2.920,2.275,3.915,2.712,-1.059,2.697,-1.360,2.377,2.074,-0.157,2.923,3.503,1.399,-1.146,2.082,2.244,1.061,3.102,3.819,2.764,-0.645
RH,year,80.924,78.696,78.928,79.530,80.725,79.128,80.001,79.889,79.562,80.049,81.430,78.658,78.341,78.784,79.302,78.235,77.090,79.560,77.317,78.918,78.935,75.659,78.987,79.418,78.270,77.058,79.684,80.071,80.383,81.105
RH,MAMJJASO,78.015,75.232,76.222,76.689,78.409,76.418,77.151,77.598,76.449,76.028,78.833,74.704,75.718,74.969,76.369,74.411,72.635,76.179,72.727,75.045,75.803,70.947,75.251,75.178,74.365,72.254,75.652,76.327,76.259,77.256
RH,AMJJAS,76.851,72.943,73.795,74.884,76.639,74.808,76.417,75.419,73.776,74.380,76.825,71.804,73.615,72.898,74.044,72.319,69.943,75.602,69.951,73.429,74.195,68.229,74.406,72.212,73.024,68.261,72.749,73.340,73.438,74.805
RH,ONDJFM,81.486,85.813,84.788,82.551,85.219,84.563,83.380,84.861,84.279,85.108,85.952,86.211,84.756,83.696,84.587,83.089,83.774,85.343,84.481,83.579,84.346,84.410,81.205,86.903,84.519,84.103,86.459,87.127,87.256,87.887
RH,NDJF,84.771,87.070,85.273,83.360,85.642,85.780,85.115,85.346,85.217,87.312,87.153,86.847,85.628,84.785,86.278,84.954,85.648,87.689,86.930,85.205,86.962,86.016,84.009,88.129,87.308,85.851,87.283,87.966,88.762,88.652
RHmin,year,65.910,62.860,63.322,64.441,65.113,63.441,63.881,64.500,63.869,64.364,65.500,63.493,62.914,63.449,63.254,61.730,61.529,63.766,61.521,62.965,63.261,60.091,63.224,63.940,62.430,61.602,63.948,65.494,65.725,64.978
