Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.868,22.615,22.429,22.615,23.186,22.845,22.567,22.951,22.862,23.603,21.880,22.661,23.298,23.982,22.628,22.182,22.496,23.200,23.581,23.554,23.657,23.118,23.112,23.070,22.277,22.479,23.358,23.430,23.122,23.527
TMAX,MAMJJASO,27.756,26.934,26.959,26.844,27.459,27.412,26.655,27.779,27.079,27.962,26.449,27.024,28.066,28.675,26.834,26.138,26.328,27.662,28.240,27.980,28.809,27.103,27.780,27.282,26.542,26.825,27.719,27.628,26.976,27.237
TMAX,AMJJAS,29.474,29.451,29.351,28.843,30.449,30.117,29.980,30.560,29.325,29.749,28.485,29.003,30.209,31.001,29.331,29.290,28.900,30.353,30.668,30.690,30.430,29.129,30.427,29.230,28.910,29.198,30.200,29.753,29.368,29.851
TMAX,ONDJFM,13.497,16.075,16.128,15.253,16.146,16.322,14.992,15.873,15.690,16.735,16.374,15.190,16.210,17.336,16.563,14.506,16.526,15.870,15.873,15.992,18.083,16.371,15.805,16.335,16.595,15.442,16.925,16.306,16.450,17.247
TMAX,NDJF,10.634,13.625,13.875,13.500,13.576,14.943,13.681,14.411,12.988,14.411,13.803,12.871,13.600,14.379,14.593,12.813,15.572,14.684,13.290,13.357,15.893,13.308,13.738,14.107,14.120,13.376,15.198,13.837,14.623,15.546
TMIN,year,12.310,12.349,12.022,12.509,12.560,12.419,12.509,12.464,12.133,12.661,11.966,12.062,12.274,13.480,12.517,12.680,12.245,12.720,12.904,12.135,12.795,12.796,12.962,12.742,12.798,12.802,13.243,13.371,13.501,13.816
TMIN,MAMJJASO,16.001,15.653,15.407,15.339,15.552,16.000,15.351,16.082,15.665,15.867,15.715,15.793,15.827,16.989,15.560,15.500,14.962,16.092,16.521,15.536,16.612,16.097,16.354,16.229,16.387,16.741,16.795,16.770,16.580,16.757
TMIN,AMJJAS,17.351,17.402,17.486,16.742,17.641,17.816,17.649,18.286,17.497,17.578,17.149,17.439,17.572,18.665,17.670,17.668,17.004,18.418,18.518,17.610,18.130,17.934,18.583,17.855,18.451,18.479,18.703,18.601,18.648,18.772
TMIN,ONDJFM,4.710,7.187,6.952,7.625,7.768,7.990,6.257,7.886,6.147,6.683,7.856,5.955,6.575,8.607,7.921,7.125,7.553,7.257,7.005,6.525,8.601,6.507,7.192,7.537,7.648,7.039,7.751,7.565,8.142,8.709
TMIN,NDJF,2.844,5.326,4.996,6.594,5.932,7.115,5.204,6.768,3.810,5.151,6.028,3.813,4.346,6.986,6.088,6.269,6.734,6.746,5.147,4.872,6.872,4.220,6.173,5.700,5.818,5.191,5.766,5.461,7.057,7.505
TAVG,year,17.562,17.374,17.100,17.498,17.885,17.667,17.402,17.691,17.393,18.011,16.807,17.324,17.694,18.706,17.562,17.426,17.343,18.313,18.540,18.143,18.600,18.203,18.348,18.170,17.755,17.782,18.584,18.558,18.443,18.876
TAVG,MAMJJASO,21.876,21.209,21.092,21.072,21.593,21.801,20.868,21.949,21.289,21.805,20.964,21.351,21.867,22.877,21.244,20.867,20.661,22.462,22.893,22.330,23.330,22.061,22.639,22.217,21.822,22.113,22.712,22.509,22.023,22.325
TAVG,AMJJAS,23.477,23.374,23.335,22.809,24.169,24.091,23.720,24.477,23.365,23.599,22.753,23.185,23.879,24.975,23.568,23.569,23.004,25.156,25.277,24.940,25.081,24.162,25.251,24.169,24.117,24.272,25.034,24.625,24.310,24.769
TAVG,ONDJFM,8.992,11.535,11.296,11.309,11.818,12.110,10.513,11.682,10.838,11.565,11.926,10.526,11.228,12.795,12.075,10.787,11.887,11.511,11.346,11.157,13.125,11.356,11.391,11.858,12.048,11.152,12.315,11.820,12.217,12.926
TAVG,NDJF,6.703,9.383,9.185,9.903,9.603,10.925,9.336,10.405,8.357,9.612,9.796,8.324,8.861,10.582,10.148,9.502,10.946,10.657,9.072,8.955,11.109,8.613,9.795,9.739,9.829,9.120,10.402,9.485,10.747,11.406
RH,year,66.290,67.863,66.748,67.952,65.079,65.450,66.340,64.595,63.577,62.661,67.469,62.357,61.991,64.618,65.437,67.568,65.031,65.047,66.178,61.694,61.711,67.102,64.680,65.147,64.502,64.593,61.307,65.070,67.463,67.219
RH,MAMJJASO,62.343,65.249,63.080,63.388,60.414,60.949,61.387,58.938,60.294,57.581,64.744,59.692,56.971,59.043,60.202,62.238,59.476,60.114,61.777,55.910,55.700,62.673,58.458,61.581,61.915,61.627,57.080,62.059,64.066,65.324
RH,AMJJAS,59.753,63.147,61.787,60.938,57.050,57.359,57.583,56.729,58.189,56.018,62.606,57.975,54.743,55.527,58.563,58.403,57.823,58.058,59.175,52.229,54.393,60.888,56.133,58.827,60.176,59.306,54.707,60.470,62.687,63.396
RH,ONDJFM,73.644,71.596,71.855,76.034,73.040,74.534,71.885,75.327,68.995,67.104,74.675,67.493,67.565,73.566,73.243,73.855,72.972,73.203,72.652,71.183,72.198,68.778,74.077,72.532,71.071,68.929,68.768,68.966,70.673,71.616
RH,NDJF,74.594,72.718,73.070,78.376,73.986,76.867,73.128,77.461,70.974,70.721,76.442,68.662,68.437,78.030,74.886,76.672,76.147,77.556,74.088,74.008,75.439,72.290,77.940,74.949,71.864,70.156,69.792,71.351,71.963,73.432
RHmin,year,49.341,50.831,49.554,51.338,48.735,49.197,49.999,48.328,46.707,46.136,50.681,46.163,45.668,48.408,49.433,52.034,49.014,49.503,49.882,45.502,46.653,50.979,49.750,49.463,50.059,49.625,47.136,49.538,51.966,51.834
RHmin,MAMJJASO,45.100,47.781,45.664,46.289,44.030,45.067,44.829,42.897,43.836,41.145,47.912,43.676,40.652,43.128,44.205,46.684,43.635,45.155,46.100,41.060,41.340,47.517,44.273,46.676,47.805,47.710,43.696,46.931,48.848,50.010
RHmin,AMJJAS,43.072,45.445,44.468,43.934,40.578,41.401,41.035,40.818,42.004,40.106,45.732,42.184,38.935,40.162,42.796,42.733,41.982,43.899,44.177,38.325,40.782,46.511,42.548,44.745,46.459,45.458,41.615,45.957,47.724,48.220
RHmin,ONDJFM,56.119,54.989,54.161,60.353,56.771,58.356,55.132,58.833,51.845,49.773,57.670,51.211,50.477,56.781,56.301,59.512,55.620,56.921,55.675,53.527,54.232,51.403,57.380,55.919,54.608,53.571,52.569,53.056,54.998,55.654
RHmin,NDJF,58.472,56.566,55.241,63.105,58.363,60.496,56.343,60.951,53.626,53.156,60.057,52.138,51.581,62.275,57.508,62.965,57.983,61.197,57.457,56.685,56.841,54.607,61.628,57.805,55.756,54.404,52.652,54.916,56.965,57.435
PREC,year,548.557,556.664,504.172,429.806,439.035,483.660,527.116,442.720,324.776,394.001,464.887,340.014,376.935,491.823,466.529,480.092,379.201,399.689,473.781,270.183,390.325,595.364,526.129,420.425,391.654,311.561,365.233,295.182,512.214,406.478
PREC,MAMJJASO,197.011,280.090,256.756,191.378,176.704,216.177,268.097,152.221,212.384,160.147,257.309,214.283,156.828,195.583,191.943,221.620,186.376,166.018,197.542,113.323,155.202,364.353,251.473,197.214,146.474,178.822,223.936,152.196,232.369,252.364
PREC,AMJJAS,111.231,166.737,170.265,119.247,65.075,129.371,114.522,66.031,127.872,115.374,171.407,150.100,103.514,106.793,127.555,105.022,91.679,104.073,85.928,56.525,135.771,246.879,142.623,131.165,83.440,97.311,117.751,117.691,111.282,102.647
PREC,ONDJFM,186.007,408.718,346.479,428.983,308.945,394.069,349.979,354.626,269.113,169.849,395.147,200.605,240.872,332.162,397.627,355.077,283.107,286.653,400.204,269.431,232.878,249.099,439.551,327.046,302.757,298.172,155.565,218.901,343.003,309.048
PREC,NDJF,159.893,286.425,257.054,311.920,223.841,325.997,196.980,242.829,205.664,121.145,309.446,127.452,169.125,300.476,265.733,284.595,196.491,199.124,285.732,221.998,178.900,183.961,354.270,212.413,234.807,225.825,79.620,130.012,272.494,221.393
SRAD,year,5641.601,5453.604,5377.259,5244.898,5466.715,5181.397,5070.159,4980.560,5312.402,5329.726,4625.721,5022.745,5232.154,5276.792,5201.488,4995.553,5199.108,5180.130,5208.749,5359.278,5177.523,4919.353,5147.107,5082.220,4842.460,4854.253,4981.294,5055.156,4797.002,4622.563
SRAD,MAMJJASO,4774.368,4566.858,4491.727,4455.411,4582.580,4347.834,4308.827,4169.950,4339.587,4415.667,3827.703,4107.967,4343.785,4398.283,4310.352,4207.832,4321.870,4289.830,4329.877,4416.464,4335.046,4040.099,4322.484,4246.874,4023.516,4010.692,4131.218,4197.972,4003.390,3848.835
