Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.600,18.178,18.516,17.373,17.014,18.329,17.432,17.666,18.253,19.090,17.176,18.255,17.886,19.556,17.873,17.161,17.240,17.961,18.661,19.915,18.604,19.223,18.543,18.274,17.696,18.475,19.744,19.494,19.609,18.737
TMAX,MAMJJASO,23.583,23.770,24.478,22.744,23.188,24.530,23.072,23.357,23.546,24.403,22.802,24.125,23.650,25.213,23.672,22.532,22.063,23.532,24.447,25.526,24.708,24.661,24.574,23.908,23.236,24.203,25.620,24.839,25.338,24.006
TMAX,AMJJAS,25.709,26.522,27.090,25.167,26.152,27.642,26.686,26.330,25.779,26.199,25.279,26.968,26.397,28.134,26.082,25.830,24.843,26.492,27.385,28.369,26.788,27.269,28.354,26.323,26.161,26.817,28.613,27.272,28.634,27.272
TMAX,ONDJFM,7.450,8.817,11.338,8.720,8.015,9.458,7.986,9.879,9.563,11.265,10.510,8.939,9.004,11.005,10.388,7.418,10.087,10.199,9.109,9.343,12.982,10.561,8.776,9.277,9.872,9.001,12.847,9.807,10.925,10.321
TMAX,NDJF,3.936,5.177,8.182,5.876,3.819,6.599,5.426,7.626,5.940,7.726,6.981,5.839,6.248,7.386,7.798,4.079,7.544,8.712,5.367,6.269,9.997,6.425,5.739,6.739,6.938,5.840,9.908,6.533,7.980,7.443
TMIN,year,7.219,7.252,7.061,7.016,6.169,6.993,6.783,7.247,7.746,7.530,7.109,7.198,6.842,8.581,7.320,7.330,7.054,7.426,8.120,7.863,7.883,8.473,7.499,7.856,7.505,7.832,8.638,8.550,8.526,8.460
TMIN,MAMJJASO,11.863,11.831,11.697,11.039,11.024,11.480,10.886,11.592,12.081,11.159,11.693,11.601,11.560,12.817,11.834,11.409,10.650,12.096,12.716,11.914,12.818,12.861,12.018,12.072,11.927,12.265,12.892,12.689,12.588,12.741
TMIN,AMJJAS,13.634,14.079,14.141,12.946,13.581,14.102,13.784,14.178,14.152,12.982,13.841,13.806,13.644,15.258,14.101,14.116,13.331,14.560,15.182,14.347,14.627,15.245,14.899,14.055,14.663,14.675,15.186,14.804,14.900,15.709
TMIN,ONDJFM,-1.372,-0.100,1.731,-0.382,-1.056,0.722,-1.391,1.820,0.284,1.327,1.377,0.042,-0.062,1.845,1.280,-0.857,1.450,1.002,0.415,0.286,2.697,0.900,0.061,0.860,1.244,0.165,2.986,1.321,1.915,1.976
TMIN,NDJF,-3.928,-2.995,-0.445,-2.387,-4.462,-0.870,-2.916,0.381,-2.051,-1.125,-0.773,-2.244,-2.364,-0.793,-0.608,-2.956,-0.165,0.242,-2.480,-2.088,0.907,-2.189,-2.239,-1.085,-0.551,-2.221,1.345,-1.117,-0.115,0.074
