Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.612,15.354,15.436,15.395,14.168,14.160,14.348,15.073,16.121,16.120,15.056,15.172,14.613,15.360,16.144,14.748,16.154,15.471,15.973,15.580,15.469,15.855,16.485,15.946,15.892,16.459,16.060,15.476,15.687,14.773
TMAX,MAMJJASO,17.497,18.213,18.138,18.284,17.103,16.800,17.118,17.486,18.974,18.930,18.116,17.857,17.114,17.748,19.402,17.864,18.996,17.845,18.860,18.263,18.317,18.360,19.558,18.563,18.816,19.503,18.651,18.032,18.848,18.535
TMAX,AMJJAS,19.161,19.936,19.791,20.116,18.493,17.963,18.889,18.927,20.452,20.248,19.575,19.806,18.702,19.131,21.039,19.497,20.475,19.213,20.417,19.756,19.676,19.879,21.390,20.267,20.154,21.400,19.953,19.715,20.265,20.163
TMAX,ONDJFM,9.704,9.868,10.783,10.546,10.344,9.669,10.510,10.672,11.982,11.992,10.712,11.020,10.686,10.055,11.799,10.412,11.026,12.180,11.358,11.641,10.529,12.369,11.486,11.424,11.596,10.934,12.610,11.944,10.700,10.455
TMAX,NDJF,8.576,8.693,9.599,9.591,8.902,7.789,9.378,9.605,10.958,10.383,8.651,9.858,9.933,8.834,11.053,8.738,8.913,11.102,10.153,10.245,9.352,10.745,10.027,10.497,10.545,9.502,11.203,10.883,9.122,8.487
TMIN,year,7.331,7.788,8.085,7.634,7.100,6.941,7.322,7.996,8.174,8.395,7.757,7.907,7.583,8.221,8.135,7.410,8.473,8.459,8.540,8.313,8.028,8.680,8.301,8.737,8.613,8.962,8.630,8.234,8.363,7.060
TMIN,MAMJJASO,9.641,9.869,9.990,9.489,9.503,8.870,9.303,9.803,10.057,10.196,10.111,9.954,9.390,9.834,10.341,9.538,10.330,10.359,10.638,10.171,10.370,10.309,10.419,10.691,10.839,11.079,10.476,10.249,10.683,9.972
TMIN,AMJJAS,10.868,11.045,11.085,10.538,10.611,9.761,10.689,10.843,10.925,10.849,11.041,11.368,10.656,10.862,11.385,10.473,11.413,11.395,11.770,11.197,11.211,11.558,12.003,11.990,11.568,12.297,11.572,11.661,11.799,11.187
TMIN,ONDJFM,3.527,3.406,4.861,4.594,4.128,3.673,4.176,4.922,5.541,5.762,4.769,5.005,4.553,4.205,5.433,4.755,4.740,6.050,5.109,5.363,4.557,5.795,5.187,4.932,5.687,5.042,6.351,5.269,4.520,4.237
TMIN,NDJF,2.520,2.544,3.808,3.813,3.129,2.236,3.287,4.330,4.826,4.548,3.035,3.879,4.161,3.249,5.227,3.402,3.101,5.513,4.126,4.334,3.744,4.254,4.595,4.511,4.830,3.704,5.400,4.423,3.576,2.828
TAVG,year,10.743,11.369,11.564,11.303,10.440,10.352,10.654,11.354,11.939,12.025,11.234,11.349,10.873,11.587,11.937,10.885,12.113,11.777,12.054,11.767,11.545,12.091,12.219,12.142,12.156,12.625,12.236,11.748,11.954,10.748
TAVG,MAMJJASO,13.342,13.863,13.886,13.683,13.113,12.628,13.036,13.458,14.306,14.339,13.939,13.724,13.053,13.598,14.685,13.489,14.468,13.936,14.573,14.028,14.172,14.173,14.843,14.483,14.738,15.214,14.448,14.035,14.704,14.105
TAVG,AMJJAS,14.801,15.288,15.250,15.114,14.319,13.635,14.606,14.691,15.476,15.340,15.134,15.382,14.470,14.818,16.032,14.771,15.746,15.144,15.924,15.257,15.280,15.564,16.555,15.978,15.776,16.778,15.652,15.582,15.989,15.516
TAVG,ONDJFM,6.368,6.430,7.610,7.362,7.038,6.536,7.144,7.637,8.545,8.647,7.562,7.814,7.402,6.920,8.359,7.412,7.682,8.911,8.002,8.318,7.385,8.802,8.163,7.971,8.462,7.871,9.377,8.482,7.525,7.218
TAVG,NDJF,5.323,5.395,6.454,6.459,5.808,4.852,6.096,6.806,7.680,7.227,5.684,6.643,6.800,5.800,7.893,5.877,5.814,8.101,6.884,7.095,6.390,7.170,7.128,7.269,7.449,6.489,8.194,7.526,6.269,5.530
RH,year,82.813,81.737,81.568,80.502,82.534,81.474,82.402,81.712,79.659,79.378,82.012,81.443,81.735,81.311,79.587,80.075,81.420,81.979,81.362,82.181,81.453,81.870,79.131,81.422,80.876,80.468,82.262,82.028,82.067,80.787
RH,MAMJJASO,81.568,79.408,80.358,77.642,81.517,80.270,80.777,80.326,77.185,76.620,80.314,79.409,80.036,78.927,76.776,77.721,79.007,80.649,80.041,80.636,79.558,79.758,76.291,79.632,79.103,78.298,80.703,80.223,79.605,77.903
RH,AMJJAS,80.522,78.056,79.439,75.922,80.752,79.192,79.874,79.555,75.352,75.330,78.756,78.320,79.910,77.914,74.996,76.145,78.215,80.294,79.458,80.061,78.116,79.064,75.650,78.695,77.608,76.722,79.861,79.934,78.686,76.753
RH,ONDJFM,85.074,84.689,84.649,84.158,84.881,84.105,84.087,84.608,84.040,83.847,84.769,84.821,83.503,84.105,84.716,84.360,84.049,84.108,83.881,83.128,85.016,84.288,83.798,83.266,84.292,84.073,84.543,84.314,85.075,85.347
RH,NDJF,84.915,86.163,84.248,85.416,85.570,84.300,84.972,85.117,84.590,85.211,85.303,85.407,85.116,85.517,86.196,85.325,84.885,85.597,84.862,84.131,85.937,84.937,85.573,85.214,84.672,85.139,85.109,85.309,86.729,87.173
RHmin,year,65.910,64.830,65.146,63.646,66.250,65.008,66.263,65.661,62.655,62.802,65.545,65.095,65.646,65.261,62.605,64.075,64.467,65.943,64.743,65.755,64.806,65.775,61.919,65.255,64.987,64.506,65.671,65.756,65.933,63.973
RHmin,MAMJJASO,64.183,61.978,63.104,59.911,64.752,62.966,63.782,63.676,59.352,59.242,63.213,62.670,63.401,62.232,58.951,60.651,61.044,64.354,62.688,63.234,62.891,62.704,58.448,63.055,62.685,61.435,63.292,63.568,62.709,60.624
RHmin,AMJJAS,62.834,60.066,61.554,57.439,63.701,61.727,62.587,62.508,57.132,57.335,61.207,61.035,62.880,61.034,56.866,58.386,59.959,63.676,61.720,62.038,61.015,61.923,57.894,61.804,60.555,59.276,62.509,63.090,61.707,59.199
RHmin,ONDJFM,69.039,68.411,69.506,69.161,69.129,69.283,68.219,70.053,68.051,68.328,69.723,69.526,68.125,69.226,68.677,70.197,68.339,68.923,68.189,67.752,69.954,67.810,68.531,67.374,69.489,69.457,69.275,68.042,69.820,69.882
RHmin,NDJF,69.092,70.084,69.143,70.294,70.432,70.110,69.149,71.361,69.003,69.967,70.627,69.833,69.987,70.584,70.863,71.427,69.772,71.153,69.174,69.087,71.315,68.074,71.539,69.816,69.872,70.335,70.549,69.160,72.336,72.289
PREC,year,1027.464,1045.773,975.210,951.602,943.773,1084.970,926.163,997.460,913.618,1058.810,879.386,1040.295,1001.702,1064.026,919.149,787.141,899.474,1139.047,1120.301,1202.740,873.284,1091.371,743.610,982.999,873.519,997.277,1043.008,1139.251,1032.869,777.850
PREC,MAMJJASO,690.922,604.379,586.366,462.538,615.722,609.047,642.014,633.091,533.276,517.970,515.029,645.232,565.930,577.941,449.908,431.208,483.804,729.855,595.652,675.939,565.252,564.387,383.934,631.776,535.976,578.337,587.482,704.804,570.741,508.920
PREC,AMJJAS,404.906,365.024,373.627,272.192,495.020,397.131,391.794,411.135,303.966,311.392,332.131,442.102,433.215,349.881,270.116,274.665,364.109,444.649,446.032,436.481,350.473,364.097,283.386,430.347,349.066,360.120,452.319,442.121,412.607,347.536
PREC,ONDJFM,300.775,593.063,685.301,618.197,563.106,530.330,643.168,677.210,560.242,703.824,577.242,552.080,573.081,685.207,755.263,453.497,555.041,589.682,723.002,625.907,739.752,615.377,582.895,518.773,534.033,485.010,774.976,637.083,550.121,590.747
PREC,NDJF,149.393,341.942,467.581,427.944,372.293,377.135,435.549,406.745,338.998,516.825,361.495,338.684,439.621,462.710,583.255,314.211,381.827,426.445,461.522,495.499,479.315,416.745,401.102,404.044,328.485,268.065,567.218,465.431,331.887,433.981
SRAD,year,3307.716,3539.154,3383.959,3555.816,3378.248,3458.450,3301.121,3395.168,3742.455,3664.311,3444.374,3475.610,3324.830,3373.770,3784.236,3573.222,3570.093,3355.731,3557.019,3468.282,3574.070,3453.599,3783.134,3581.352,3548.871,3664.366,3573.900,3499.143,3642.073,3668.437
SRAD,MAMJJASO,3011.926,3232.197,3081.424,3255.504,3043.589,3139.414,3006.798,3065.539,3407.679,3353.287,3129.143,3160.651,3037.915,3086.916,3471.153,3242.602,3270.204,3030.275,3228.758,3146.164,3220.394,3147.059,3430.135,3251.921,3212.413,3329.848,3246.052,3158.560,3317.554,3336.648
SRAD,AMJJAS,2620.736,2789.292,2687.959,2854.759,2615.075,2690.253,2590.974,2661.092,2994.270,2928.624,2736.318,2769.324,2612.834,2662.967,3001.165,2866.691,2814.540,2652.700,2776.027,2732.544,2804.781,2713.593,2912.608,2799.806,2819.810,2928.272,2772.703,2699.575,2850.341,2874.040
SRAD,ONDJFM,388.976,765.508,685.219,692.365,740.741,769.473,747.692,712.351,754.305,735.165,720.523,688.905,722.352,687.721,783.706,714.512,752.505,703.789,768.621,760.471,743.039,768.198,835.171,808.395,719.732,729.155,803.866,793.339,804.615,772.815
SRAD,NDJF,172.181,302.060,309.455,296.994,318.130,326.031,311.690,308.542,336.224,312.361,324.021,311.870,293.984,283.351,303.882,324.993,316.970,310.371,328.984,330.433,337.011,329.051,339.474,339.462,313.218,336.596,339.867,341.073,318.809,331.558
WIND,year,3.785,3.871,3.938,3.596,3.644,4.150,3.501,3.850,3.757,4.146,3.720,3.929,3.963,4.232,3.910,3.857,3.790,4.143,4.079,4.007,3.796,3.944,3.752,3.855,3.989,3.954,3.968,4.084,3.970,3.556
WIND,MAMJJASO,3.666,3.680,3.635,3.313,3.616,3.812,3.451,3.660,3.585,3.766,3.635,3.839,3.593,4.020,3.679,3.625,3.517,3.953,3.683,3.614,3.777,3.610,3.538,3.736,3.769,3.730,3.712,3.897,3.887,3.636
WIND,AMJJAS,3.468,3.508,3.300,3.137,3.707,3.615,3.304,3.561,3.304,3.386,3.629,3.714,3.564,3.711,3.372,3.459,3.386,3.709,3.528,3.382,3.600,3.456,3.433,3.606,3.699,3.565,3.669,3.588,3.841,3.533
WIND,ONDJFM,4.290,4.074,4.577,4.194,3.804,4.023,4.253,4.175,4.306,4.641,3.849,4.101,4.452,4.570,4.768,3.991,4.370,4.196,4.624,4.688,4.144,4.625,3.984,4.115,4.263,4.044,4.680,4.399,4.111,3.843
WIND,NDJF,4.155,3.937,4.848,4.223,3.713,4.121,4.271,4.338,4.358,4.607,3.739,4.002,4.765,4.518,5.008,3.999,4.324,4.397,4.631,4.983,4.122,4.656,4.093,4.161,4.428,3.904,4.869,4.565,3.947,3.894
VPD,year,0.258,0.287,0.299,0.314,0.251,0.268,0.259,0.275,0.349,0.352,0.281,0.295,0.273,0.298,0.360,0.314,0.307,0.282,0.304,0.282,0.298,0.292,0.358,0.304,0.315,0.345,0.284,0.283,0.296,0.304
VPD,MAMJJASO,0.316,0.361,0.367,0.401,0.307,0.325,0.320,0.331,0.440,0.446,0.350,0.367,0.333,0.370,0.464,0.398,0.385,0.340,0.372,0.344,0.371,0.360,0.458,0.375,0.390,0.434,0.345,0.347,0.376,0.397
VPD,AMJJAS,0.360,0.414,0.418,0.464,0.341,0.364,0.365,0.369,0.508,0.501,0.401,0.420,0.368,0.417,0.538,0.457,0.430,0.374,0.415,0.382,0.422,0.401,0.515,0.426,0.442,0.507,0.385,0.386,0.422,0.451
VPD,ONDJFM,0.149,0.159,0.166,0.172,0.160,0.163,0.171,0.168,0.186,0.196,0.173,0.171,0.181,0.168,0.178,0.172,0.182,0.192,0.185,0.196,0.163,0.192,0.187,0.193,0.182,0.180,0.192,0.183,0.167,0.163
VPD,NDJF,0.139,0.132,0.158,0.146,0.137,0.140,0.149,0.152,0.168,0.159,0.140,0.151,0.154,0.140,0.154,0.140,0.149,0.162,0.158,0.168,0.141,0.163,0.149,0.158,0.164,0.150,0.170,0.161,0.132,0.123
FWI_FD,year,1.634,1.889,2.267,2.726,1.470,1.834,1.284,1.528,3.069,3.236,2.303,1.843,1.664,2.132,3.613,2.784,2.147,1.639,1.827,1.579,1.818,1.838,3.329,1.737,2.004,2.451,1.889,1.463,2.040,2.272
FWI_FD,MAMJJASO,2.285,2.699,3.092,3.971,1.993,2.560,1.766,2.041,4.310,4.662,3.282,2.574,2.225,3.051,5.229,4.000,3.015,2.192,2.541,2.220,2.529,2.620,4.789,2.395,2.753,3.464,2.600,1.987,2.937,3.289
FWI_FD,AMJJAS,2.976,3.501,3.849,5.119,2.199,2.959,2.248,2.538,5.259,5.605,4.041,3.210,2.511,3.731,6.556,4.992,3.431,2.713,3.096,2.710,3.249,3.015,5.279,2.967,3.397,4.460,3.099,2.386,3.380,4.111
FWI_FD,ONDJFM,0.265,0.310,0.335,0.617,0.326,0.783,0.639,0.362,0.599,1.028,0.577,0.682,0.761,0.456,0.488,0.711,0.749,0.845,0.389,0.694,0.220,0.537,0.774,1.225,0.549,0.542,0.435,0.715,0.541,0.607
FWI_FD,NDJF,0.305,0.284,0.350,0.464,0.244,0.434,0.286,0.346,0.595,0.423,0.251,0.472,0.450,0.288,0.227,0.417,0.359,0.572,0.278,0.405,0.183,0.410,0.276,0.338,0.496,0.394,0.325,0.570,0.298,0.122
FWI_3+,year,4.821,4.223,15.892,19.375,2.590,5.943,2.029,2.436,24.818,25.498,11.838,9.561,3.733,13.453,33.516,19.113,6.791,6.043,8.377,3.444,6.092,3.552,26.343,5.437,6.606,19.414,4.905,2.712,7.087,12.401
FWI_3+,MAMJJASO,4.821,4.223,15.892,19.375,2.334,5.935,2.028,2.433,24.795,25.497,11.837,9.543,3.696,13.438,33.502,19.102,6.779,5.989,8.357,3.441,6.082,3.540,26.302,5.418,6.596,19.385,4.790,2.699,7.080,12.399
FWI_3+,AMJJAS,4.821,4.223,15.877,19.371,1.901,5.730,2.028,2.381,24.279,24.777,11.669,9.542,3.631,13.348,33.431,19.017,6.165,5.979,8.330,3.436,6.072,3.054,22.005,5.401,6.471,19.381,4.744,2.679,6.362,12.386
FWI_3+,ONDJFM,0.000,0.000,0.001,0.014,0.005,0.691,0.210,0.003,0.075,0.545,0.696,0.177,0.101,0.061,0.063,0.094,0.197,0.562,0.034,0.033,0.010,0.036,0.517,4.308,0.022,0.144,0.037,0.158,0.047,0.711
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.001,0.255,0.008,0.003,0.024,0.002,0.000,0.012,0.037,0.013,0.019,0.016,0.007,0.056,0.022,0.006,0.007,0.012,0.027,0.022,0.016,0.017,0.027,0.117,0.012,0.001
FWI_4+,year,0.016,0.024,0.777,1.075,0.067,0.199,0.007,0.014,1.804,5.501,0.739,0.364,0.109,1.109,9.946,1.557,0.473,0.450,0.897,0.046,0.124,0.042,1.939,0.186,0.260,2.464,0.072,0.058,0.141,1.286
FWI_4+,MAMJJASO,0.016,0.024,0.776,1.075,0.008,0.199,0.007,0.014,1.799,5.501,0.738,0.361,0.102,1.109,9.944,1.556,0.471,0.449,0.896,0.045,0.123,0.040,1.934,0.185,0.259,2.459,0.071,0.056,0.140,1.286
FWI_4+,AMJJAS,0.016,0.024,0.776,1.075,0.007,0.193,0.007,0.011,1.790,5.498,0.735,0.361,0.101,1.103,9.941,1.554,0.462,0.448,0.894,0.045,0.122,0.023,1.510,0.184,0.253,2.459,0.071,0.055,0.063,1.284
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.061,0.005,0.000,0.008,0.010,0.003,0.005,0.009,0.002,0.008,0.004,0.003,0.012,0.002,0.003,0.002,0.003,0.021,0.426,0.001,0.009,0.004,0.001,0.002,0.079
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.005,0.000,0.000,0.002,0.008,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.002,0.003,0.002,0.001,0.003,0.004,0.001,0.002,0.000
FWI_5+,year,0.000,0.001,0.001,0.000,0.001,0.003,0.000,0.000,0.014,0.171,0.009,0.005,0.007,0.013,0.686,0.009,0.024,0.001,0.002,0.000,0.002,0.007,0.064,0.011,0.007,0.034,0.002,0.008,0.005,0.014
FWI_5+,MAMJJASO,0.000,0.001,0.001,0.000,0.001,0.003,0.000,0.000,0.011,0.171,0.009,0.004,0.005,0.013,0.685,0.009,0.024,0.001,0.002,0.000,0.001,0.007,0.064,0.011,0.007,0.032,0.002,0.007,0.005,0.014
FWI_5+,AMJJAS,0.000,0.001,0.001,0.000,0.001,0.002,0.000,0.000,0.011,0.171,0.008,0.004,0.005,0.011,0.685,0.009,0.020,0.001,0.002,0.000,0.001,0.001,0.055,0.011,0.004,0.032,0.002,0.007,0.004,0.013
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.001,0.002,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.005,0.009,0.001,0.003,0.001,0.000,0.000,0.002
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.001,0.004,0.004,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.019,0.008,0.002,0.001,0.000,0.003,0.000,0.003
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.002,0.004,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.019,0.007,0.002,0.000,0.000,0.003,0.000,0.003
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.002,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.007,0.001,0.000,0.000,0.003,0.000,0.003
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.001,0.001,0.002,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000
DFM10H,year,21.858,21.261,21.113,20.467,21.222,21.510,21.223,21.433,20.018,20.560,20.564,21.270,21.207,21.507,19.979,19.934,20.372,21.845,21.277,21.831,20.537,21.467,19.097,20.844,20.056,20.619,20.930,21.485,21.206,20.002
DFM10H,MAMJJASO,20.694,19.664,20.097,18.059,20.487,19.946,20.303,20.557,18.673,18.390,19.241,20.365,19.828,19.798,17.790,18.192,18.626,21.061,19.840,20.298,19.697,19.462,17.367,19.943,19.138,19.349,19.399,20.502,19.443,18.436
