Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.399,17.662,17.496,16.453,15.554,16.424,15.672,17.178,18.242,18.003,16.732,17.709,16.623,17.958,17.821,15.801,17.612,17.218,18.273,17.941,17.598,18.052,18.536,17.777,18.147,18.713,18.357,17.863,18.054,16.379
TMAX,MAMJJASO,20.646,21.715,21.376,19.703,19.988,20.295,19.689,20.315,22.027,21.564,20.933,21.503,20.562,21.421,22.145,20.255,21.766,20.819,22.347,21.478,21.509,21.749,22.853,21.778,22.282,22.857,22.065,21.505,22.447,21.429
TMAX,AMJJAS,22.590,23.859,23.454,21.350,21.951,21.993,21.706,22.309,23.610,22.943,22.370,24.110,22.581,23.470,24.011,22.260,23.716,22.866,24.475,23.470,23.225,23.825,25.404,23.728,23.896,25.223,24.010,23.782,24.822,23.435
TMAX,ONDJFM,9.506,10.066,11.696,11.056,10.187,9.538,10.401,11.695,12.660,13.351,11.643,11.282,11.255,10.639,12.661,9.722,10.834,12.352,11.103,12.106,11.673,13.097,11.637,11.632,11.647,11.356,14.363,12.139,10.704,10.710
TMAX,NDJF,7.108,8.039,9.803,9.257,7.946,6.942,8.466,10.101,10.763,11.226,8.463,9.211,9.846,8.554,11.622,6.692,7.859,10.649,9.156,10.390,10.122,10.489,9.268,10.362,9.427,8.829,12.373,10.760,8.411,8.177
TMIN,year,8.284,8.783,8.806,8.372,7.442,7.604,7.791,9.345,8.990,9.002,7.932,9.205,8.276,9.226,8.674,7.018,8.586,9.071,9.294,9.700,9.074,9.312,8.217,8.825,8.982,9.675,9.551,9.020,8.716,7.394
TMIN,MAMJJASO,11.330,11.398,11.457,10.374,10.728,10.064,10.460,11.320,11.401,10.882,10.643,11.539,10.740,11.388,11.455,9.799,11.108,11.638,11.836,11.831,11.865,11.565,10.692,11.322,11.389,12.179,11.733,11.278,11.300,10.646
TMIN,AMJJAS,12.473,12.635,12.922,11.505,12.089,11.148,12.030,12.601,12.156,11.665,11.576,13.268,12.270,12.819,12.757,11.154,12.419,12.957,13.180,12.977,12.705,13.198,12.590,12.653,12.360,13.587,13.230,12.779,12.823,11.866
TMIN,ONDJFM,3.475,3.353,5.630,4.164,3.703,3.276,3.713,5.925,6.204,6.306,4.723,4.931,4.700,4.590,5.769,2.852,4.092,5.560,4.907,5.630,5.734,6.146,4.068,4.616,4.975,4.759,7.538,5.363,4.135,4.172
TMIN,NDJF,1.576,1.805,4.353,3.175,1.690,1.626,2.653,5.125,5.033,4.839,2.671,3.634,4.378,3.075,5.570,0.887,2.175,4.797,3.466,4.459,4.661,4.366,2.856,4.448,3.561,3.270,6.545,4.643,2.786,2.739
