Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.972,11.047,11.182,10.989,8.933,10.319,9.360,10.969,12.264,12.164,11.222,11.559,10.769,11.132,10.866,10.539,11.688,10.474,11.445,12.221,11.075,11.961,12.010,11.686,12.147,12.578,12.053,12.008,11.436,9.869
TMAX,MAMJJASO,15.369,15.888,15.947,15.802,15.148,15.564,14.470,15.910,16.598,16.665,15.711,15.653,15.269,16.260,15.924,15.767,16.525,14.968,16.495,16.485,15.914,17.571,17.018,16.560,16.734,17.160,17.184,16.289,16.573,16.240
TMAX,AMJJAS,18.626,18.602,18.798,18.786,17.594,18.004,16.979,19.232,19.269,19.031,18.368,18.851,17.961,19.355,18.325,18.380,19.601,17.585,19.429,18.898,18.813,21.301,19.927,19.408,19.487,20.805,19.466,19.171,19.982,19.244
TMAX,ONDJFM,0.151,1.605,4.136,2.643,1.399,1.556,1.696,3.262,4.733,4.946,3.896,5.377,3.731,1.759,4.283,2.443,3.848,3.491,2.577,4.605,4.207,4.490,2.285,3.802,4.193,3.823,5.418,4.973,3.547,1.753
TMAX,NDJF,-0.694,-1.458,2.481,0.508,-1.498,-2.371,-0.865,1.296,2.825,2.729,1.520,3.832,2.612,-0.755,2.657,-0.735,1.308,1.859,0.146,2.637,2.403,2.051,-0.311,1.845,2.590,2.040,3.033,3.359,1.331,-0.640
TMIN,year,1.176,2.419,2.713,2.932,0.517,1.877,1.232,2.692,3.699,3.911,3.152,3.347,2.549,2.269,2.589,1.930,3.048,2.815,3.049,4.116,2.811,3.104,2.998,3.035,3.325,3.706,3.442,3.508,3.063,1.359
TMIN,MAMJJASO,5.653,6.369,6.832,6.525,6.065,6.260,5.664,6.511,6.864,7.110,6.673,6.315,5.794,6.159,6.707,6.097,6.547,6.308,6.962,7.120,6.586,7.236,7.048,6.925,6.472,6.865,7.302,6.460,6.771,6.597
TMIN,AMJJAS,8.205,8.018,8.963,8.860,7.899,7.920,7.664,9.030,8.638,8.902,8.507,8.655,7.842,8.439,8.303,7.997,8.763,8.540,8.967,8.856,9.004,9.997,9.306,9.010,8.921,9.727,9.134,8.486,9.240,9.038
TMIN,ONDJFM,-7.939,-5.138,-2.643,-4.367,-4.784,-5.596,-5.436,-2.347,-2.172,-1.562,-2.458,-0.913,-2.836,-4.728,-1.926,-4.574,-3.031,-2.733,-3.430,-2.300,-1.694,-2.332,-4.471,-3.233,-2.854,-3.156,-1.284,-1.286,-2.863,-4.566
TMIN,NDJF,-8.138,-8.404,-4.339,-6.062,-7.774,-9.301,-7.624,-3.982,-3.882,-3.145,-4.460,-2.308,-3.389,-6.710,-3.306,-7.200,-5.379,-3.627,-5.545,-3.760,-2.727,-4.224,-6.893,-4.614,-3.793,-3.901,-3.105,-2.166,-4.757,-6.157
TAVG,year,5.568,6.732,6.931,6.953,4.680,6.040,5.213,6.820,7.964,7.991,7.126,7.441,6.580,6.684,6.648,6.163,7.368,6.545,7.211,8.084,6.877,7.512,7.432,7.286,7.657,8.101,7.683,7.755,7.195,5.541
TAVG,MAMJJASO,10.450,11.082,11.329,11.111,10.504,10.789,9.918,11.154,11.676,11.796,11.068,10.945,10.402,11.174,11.179,10.798,11.509,10.471,11.657,11.659,11.161,12.342,11.905,11.613,11.466,11.942,12.108,11.332,11.586,11.260
TAVG,AMJJAS,13.356,13.270,13.801,13.768,12.657,12.826,12.159,14.093,13.931,13.890,13.316,13.737,12.770,13.895,13.160,13.073,14.199,12.895,14.134,13.699,13.827,15.617,14.523,14.109,14.108,15.235,14.223,13.804,14.547,13.991
TAVG,ONDJFM,-3.829,-1.731,0.783,-0.807,-1.668,-2.003,-1.891,0.482,1.279,1.688,0.683,2.220,0.441,-1.490,1.164,-1.103,0.400,0.341,-0.419,1.132,1.237,1.064,-1.130,0.230,0.620,0.267,2.012,1.828,0.334,-1.416
TAVG,NDJF,-4.322,-4.832,-0.844,-2.689,-4.575,-5.730,-4.208,-1.292,-0.443,-0.150,-1.448,0.807,-0.345,-3.692,-0.265,-3.939,-1.972,-0.854,-2.638,-0.531,-0.162,-1.039,-3.568,-1.339,-0.565,-0.910,0.018,0.657,-1.683,-3.310
RH,year,79.750,80.214,80.179,80.249,79.979,77.755,77.957,78.259,77.737,76.995,78.278,76.913,78.830,75.615,77.453,78.576,76.172,80.734,79.633,80.026,79.181,78.516,78.199,79.417,79.120,78.987,79.362,80.151,80.139,80.256
RH,MAMJJASO,77.737,77.654,78.357,77.645,78.103,75.756,76.110,76.170,75.143,73.546,76.470,74.091,76.499,71.639,74.372,75.508,71.700,78.312,76.775,76.792,76.870,75.116,74.986,76.583,75.591,75.835,75.619,76.803,76.483,77.420
