Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.638,15.157,15.395,15.427,14.084,13.796,14.670,14.940,15.812,15.758,15.131,14.934,14.702,14.970,16.210,14.826,15.970,15.560,15.629,15.386,15.428,15.514,15.999,15.619,15.702,16.077,16.138,15.214,15.151,14.364
TMAX,MAMJJASO,16.952,17.613,17.726,18.041,16.545,15.964,17.008,17.007,18.315,18.241,17.778,17.119,16.709,16.842,19.155,17.419,18.434,17.650,18.087,17.922,17.990,17.559,18.625,17.858,18.207,18.654,18.354,17.444,17.880,17.795
TMAX,AMJJAS,18.393,19.042,19.177,19.732,17.684,16.828,18.628,18.202,19.719,19.519,19.165,18.687,18.153,17.762,20.765,18.897,19.623,18.702,19.365,19.305,19.285,18.715,20.018,19.373,19.323,20.217,19.511,18.903,18.944,19.181
TMAX,ONDJFM,10.696,10.670,11.111,11.311,10.707,10.312,11.183,11.148,12.305,11.925,11.151,11.525,11.306,10.896,12.149,11.238,11.466,12.589,12.139,11.907,10.717,12.646,11.929,11.920,11.915,11.567,12.535,12.621,11.150,10.587
TMAX,NDJF,9.822,9.868,9.927,10.613,9.382,8.760,10.117,10.284,11.576,10.546,9.494,10.622,10.824,9.902,11.422,9.909,9.740,11.509,11.032,10.613,9.605,11.312,10.523,10.970,10.995,10.442,11.316,11.652,9.863,8.724
TMIN,year,7.901,7.854,8.380,7.527,7.291,6.937,7.641,8.107,8.321,8.363,8.162,7.973,7.844,8.207,8.537,7.771,8.992,8.867,8.860,8.311,8.160,8.627,8.607,8.658,8.951,8.945,8.937,8.247,8.302,7.306
TMIN,MAMJJASO,9.687,9.664,9.983,9.389,9.487,8.654,9.283,9.756,9.993,10.238,10.196,9.605,9.240,9.547,10.523,9.613,10.758,10.446,10.755,10.028,10.091,9.883,10.419,10.214,10.804,10.807,10.455,9.970,10.479,10.085
TMIN,AMJJAS,10.916,10.774,10.901,10.520,10.453,9.447,10.675,10.608,10.783,10.801,11.166,10.738,10.505,10.255,11.442,10.381,11.637,11.217,11.827,10.971,10.885,10.886,11.751,11.525,11.561,11.829,11.348,11.258,11.319,11.316
TMIN,ONDJFM,4.783,4.404,5.131,5.293,4.107,4.114,4.719,5.142,6.016,6.079,4.992,5.870,5.220,4.801,6.092,5.521,5.548,6.866,6.075,5.892,4.753,6.547,5.787,5.395,6.341,5.785,6.250,6.379,5.078,4.072
TMIN,NDJF,4.185,4.078,4.080,4.791,3.108,2.807,3.907,4.651,5.555,4.753,3.292,5.127,4.955,4.278,5.763,4.298,4.185,6.020,5.310,4.940,3.951,5.512,5.325,4.912,5.981,4.810,5.371,5.751,4.262,2.541
