Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.025,9.802,10.088,10.354,8.009,9.249,8.085,9.927,11.399,10.713,10.165,10.244,9.719,10.068,10.255,10.003,10.305,9.357,10.473,11.486,10.237,10.574,10.713,10.778,11.413,11.272,11.184,10.840,10.587,9.606
TMAX,MAMJJASO,14.319,14.757,15.742,15.467,14.899,15.157,14.223,15.662,16.392,15.647,14.917,14.573,14.447,15.534,15.663,15.186,15.452,14.598,16.264,16.270,15.769,16.674,16.185,16.042,16.300,16.479,16.710,15.045,15.896,16.382
TMAX,AMJJAS,17.713,17.674,19.059,18.884,17.661,17.845,16.865,19.093,19.716,18.545,17.929,18.174,17.467,18.903,18.463,17.922,18.950,17.681,19.443,19.069,19.352,20.656,19.400,19.213,19.684,20.548,19.192,17.929,19.612,19.982
TMAX,ONDJFM,-1.979,0.579,2.526,0.810,-0.800,0.097,-0.625,1.243,2.460,2.426,1.745,3.889,1.872,0.128,3.097,0.939,2.502,0.932,0.719,2.785,2.927,2.002,-0.325,2.221,2.429,2.110,3.046,3.667,2.844,0.137
TMAX,NDJF,-2.393,-2.687,0.998,-1.447,-4.388,-3.754,-3.765,-1.589,0.010,0.284,-0.413,2.239,1.031,-2.315,1.361,-2.285,0.244,-0.707,-2.293,0.658,1.121,-0.654,-3.224,0.212,0.985,0.257,0.267,2.121,0.835,-2.116
TMIN,year,0.916,1.735,1.806,2.465,-0.216,1.437,0.150,1.896,3.600,2.733,2.464,2.658,1.901,1.776,2.288,1.738,1.981,1.537,2.352,3.699,2.214,1.927,2.417,2.729,3.296,2.866,3.228,3.379,2.550,1.502
TMIN,MAMJJASO,5.368,5.870,6.917,6.294,6.013,6.601,5.654,6.796,7.649,6.466,6.442,6.125,5.426,6.153,6.865,5.770,6.083,5.836,6.942,7.291,6.629,6.713,7.058,6.932,6.706,6.520,7.675,6.279,6.424,7.210
TMIN,AMJJAS,8.255,7.905,9.537,9.002,8.032,8.411,7.701,9.411,9.745,8.695,8.787,8.912,7.836,8.647,8.682,7.887,8.522,8.550,9.092,9.284,9.598,9.800,9.397,9.359,9.598,9.783,9.406,8.323,9.191,10.151
TMIN,ONDJFM,-10.227,-5.776,-3.799,-6.013,-6.820,-6.470,-7.164,-4.537,-3.982,-3.440,-4.870,-1.868,-4.269,-5.973,-2.500,-6.102,-4.160,-5.381,-5.094,-3.367,-2.810,-4.465,-6.943,-3.884,-3.860,-4.270,-3.036,-1.625,-2.733,-5.996
TMIN,NDJF,-9.731,-9.213,-5.213,-7.882,-10.464,-10.477,-9.996,-7.410,-6.765,-5.073,-6.842,-3.712,-4.620,-7.886,-4.130,-8.833,-6.543,-6.526,-7.672,-5.312,-3.808,-6.759,-9.814,-5.625,-4.472,-5.216,-5.452,-2.706,-4.302,-7.540
TAVG,year,5.090,5.911,6.080,6.547,3.982,5.416,4.154,5.992,7.585,6.786,6.353,6.544,5.806,5.978,6.314,5.882,6.223,5.400,6.405,7.573,6.212,6.296,6.586,6.756,7.363,7.117,7.200,7.121,6.592,5.577
TAVG,MAMJJASO,9.880,10.398,11.418,10.977,10.506,10.890,9.912,11.265,12.043,11.073,10.653,10.381,9.834,10.850,11.224,10.435,10.796,10.068,11.542,11.672,11.120,11.673,11.572,11.378,11.446,11.513,12.116,10.602,11.127,11.736
TAVG,AMJJAS,13.006,12.873,14.352,14.044,12.900,13.132,12.242,14.276,14.748,13.624,13.298,13.560,12.509,13.793,13.496,12.879,13.783,12.946,14.191,14.014,14.366,15.225,14.329,14.177,14.588,15.224,14.243,13.026,14.364,14.963
TAVG,ONDJFM,-5.796,-2.418,-0.421,-2.424,-3.677,-3.011,-3.780,-1.519,-0.626,-0.386,-1.429,1.174,-1.033,-2.828,0.443,-2.498,-0.731,-2.149,-2.117,-0.158,0.125,-1.123,-3.520,-0.741,-0.637,-1.027,0.037,1.115,0.181,-2.804
TAVG,NDJF,-5.680,-5.701,-1.861,-4.464,-7.263,-6.862,-6.718,-4.364,-3.172,-2.236,-3.445,-0.527,-1.578,-4.959,-1.163,-5.404,-2.977,-3.478,-4.859,-2.141,-1.258,-3.539,-6.317,-2.543,-1.583,-2.336,-2.462,-0.161,-1.566,-4.649
RH,year,79.428,79.586,79.071,79.295,77.418,76.005,77.966,78.996,79.059,77.723,80.532,79.273,79.334,79.659,81.136,81.471,78.726,81.187,80.088,81.617,80.229,80.181,80.319,81.212,80.247,79.333,81.191,81.982,80.467,81.371
RH,MAMJJASO,76.626,76.987,76.764,76.436,75.228,73.385,76.236,76.397,76.478,73.840,78.802,76.846,76.962,76.178,78.964,78.627,75.398,78.921,77.216,78.726,77.676,76.956,77.499,78.839,77.322,76.675,78.659,79.343,77.599,78.797
RH,AMJJAS,75.210,74.938,74.077,73.601,73.199,70.944,74.237,74.048,73.304,71.553,76.546,74.159,75.461,73.904,76.629,76.866,73.235,77.486,74.783,77.313,75.751,74.887,75.907,77.104,76.173,73.965,76.680,76.851,75.505,77.121
RH,ONDJFM,80.759,84.061,85.194,83.719,83.728,80.918,82.089,84.026,83.547,83.735,83.675,85.192,83.294,85.074,85.777,85.017,84.673,85.640,84.984,84.754,85.895,86.145,83.625,87.125,83.099,84.846,85.012,86.586,86.398,85.823
RH,NDJF,84.186,84.290,85.452,83.600,83.422,81.454,81.658,84.114,83.633,85.390,83.595,84.175,83.759,86.580,86.870,85.494,85.859,86.513,85.609,86.369,86.913,86.674,85.515,87.571,84.721,85.746,84.875,87.274,86.722,86.662
RHmin,year,62.567,62.823,61.945,63.322,60.325,60.298,61.106,62.259,63.106,61.481,63.911,63.671,62.681,62.405,63.918,63.563,61.729,63.880,62.843,64.666,62.948,62.101,62.684,63.815,63.038,62.205,64.086,65.827,63.571,63.729
RHmin,MAMJJASO,58.991,59.537,59.667,58.925,58.034,57.262,58.990,59.114,59.594,56.345,61.256,60.370,58.522,58.029,60.885,59.426,57.446,60.267,58.639,60.097,59.057,57.395,59.208,59.958,57.923,57.542,60.264,61.137,58.719,59.993
RHmin,AMJJAS,57.253,56.547,56.464,55.771,55.372,53.989,56.581,56.124,54.984,53.653,58.303,57.191,56.482,55.071,57.297,57.191,54.228,58.727,55.108,57.513,56.675,54.723,56.573,57.562,56.583,54.751,57.517,57.760,55.615,57.701
